"AAC","20120110","1.345","1.355","1.30","1.31","114400"
"AAD","20120110","1.005","1.02","1.005","1.005","521518"
"AAE","20120110","0.006","0.007","0.006","0.007","110000"
"AAQ","20120110","0.01","0.01","0.01","0.01","100000"
"AAR","20120110","0.011","0.011","0.011","0.011","125900"
"AAX","20120110","2.57","2.60","2.57","2.59","68344"
"ABC","20120110","2.89","2.92","2.87","2.90","1029483"
"ABP","20120110","1.93","1.935","1.915","1.915","325440"
"ABU","20120110","0.058","0.06","0.058","0.06","4231754"
"ABV","20120110","0.019","0.019","0.019","0.019","688"
"ABY","20120110","0.78","0.795","0.78","0.78","189983"
"ABZ","20120110","0.365","0.365","0.36","0.36","75865"
"ACB","20120110","0.245","0.245","0.235","0.235","122461"
"ACL","20120110","0.28","0.285","0.27","0.285","538955"
"ACN","20120110","0.115","0.13","0.115","0.13","220000"
"ACR","20120110","2.97","2.99","2.92","2.93","525972"
"ACS","20120110","0.29","0.29","0.29","0.29","96150"
"ADE","20120110","0.195","0.195","0.195","0.195","10000"
"ADN","20120110","0.07","0.07","0.07","0.07","40000"
"ADO","20120110","0.071","0.071","0.066","0.068","4465884"
"ADX","20120110","0.071","0.072","0.068","0.07","748028"
"ADY","20120110","0.058","0.065","0.058","0.065","589612"
"AEB","20120110","0.55","0.60","0.55","0.575","111196"
"AEE","20120110","0.16","0.16","0.16","0.16","38000"
"AEI","20120110","0.225","0.225","0.225","0.225","2000"
"AEJ","20120110","2.95","3.02","2.95","3.00","428"
"AEK","20120110","0.12","0.13","0.10","0.13","27500"
"AEM","20120110","0.007","0.007","0.006","0.006","736961"
"AEU","20120110","0.92","0.92","0.915","0.915","50560"
"AFA","20120110","0.11","0.125","0.11","0.11","156680"
"AFI","20120110","4.13","4.15","4.12","4.13","154966"
"AFR","20120110","0.255","0.26","0.25","0.25","232496"
"AGE","20120110","0.105","0.11","0.10","0.11","520000"
"AGF","20120110","0.63","0.645","0.63","0.64","279262"
"AGI","20120110","0.54","0.54","0.51","0.53","95481"
"AGK","20120110","14.80","14.85","14.60","14.78","1111376"
"AGO","20120110","2.84","2.93","2.84","2.93","4635555"
"AGR","20120110","0.48","0.48","0.46","0.47","109855"
"AGS","20120110","0.26","0.33","0.26","0.32","3976558"
"AGU","20120110","0.019","0.019","0.019","0.019","181579"
"AGX","20120110","0.013","0.014","0.013","0.014","104000"
"AGY","20120110","0.14","0.14","0.14","0.14","14000"
"AHD","20120110","5.77","5.80","5.77","5.80","6427"
"AHE","20120110","1.705","1.73","1.705","1.72","211839"
"AHK","20120110","0.17","0.185","0.17","0.185","95000"
"AHN","20120110","0.10","0.10","0.10","0.10","9800"
"AHZ","20120110","0.035","0.036","0.035","0.035","259536"
"AIA","20120110","1.925","1.925","1.925","1.925","4000"
"AIB","20120110","1.045","1.045","1.045","1.045","420"
"AIO","20120110","4.56","4.61","4.50","4.58","2336686"
"AIQ","20120110","0.50","0.50","0.50","0.50","1793"
"AIR","20120110","0.57","0.60","0.57","0.60","2538"
"AIV","20120110","0.023","0.023","0.022","0.022","92000"
"AIW","20120110","0.084","0.084","0.072","0.075","382864"
"AIX","20120110","1.92","1.95","1.91","1.935","986615"
"AIZ","20120110","0.67","0.70","0.67","0.68","20803"
"AJA","20120110","2.10","2.10","2.06","2.06","28421"
"AJC","20120110","0.044","0.045","0.044","0.044","608804"
"AJL","20120110","1.25","1.27","1.24","1.25","122615"
"AJM","20120110","0.155","0.155","0.155","0.155","82467"
"AKA","20120110","0.12","0.12","0.12","0.12","20000"
"AKK","20120110","0.026","0.026","0.024","0.026","4496302"
"AKM","20120110","0.34","0.36","0.34","0.35","1506703"
"AKY","20120110","98.74","98.74","98.74","98.74","433"
"ALD","20120110","2.34","2.34","2.34","2.34","5000"
"ALF","20120110","1.06","1.06","1.06","1.06","14000"
"ALK","20120110","0.95","0.955","0.935","0.94","206885"
"ALL","20120110","2.23","2.38","2.17","2.34","1197406"
"ALR","20120110","1.04","1.04","1.01","1.01","26609"
"ALS","20120110","1.09","1.145","1.07","1.09","75245"
"ALT","20120110","0.025","0.026","0.025","0.026","765075"
"ALY","20120110","0.145","0.145","0.14","0.14","46000"
"ALZ","20120110","2.47","2.49","2.44","2.48","660018"
"AMB","20120110","0.13","0.13","0.13","0.13","46759"
"AMC","20120110","7.20","7.28","7.15","7.27","3227168"
"AMH","20120110","0.665","0.67","0.665","0.665","113601"
"AMM","20120110","0.84","0.85","0.84","0.845","39589"
"AMP","20120110","4.17","4.22","4.15","4.22","9088205"
"AMU","20120110","0.22","0.22","0.22","0.22","386687"
"AMX","20120110","1.465","1.50","1.46","1.47","53098"
"ANG","20120110","3.99","4.10","3.99","4.10","18214"
"ANN","20120110","14.42","14.45","14.16","14.40","431021"
"ANP","20120110","0.026","0.027","0.025","0.026","42624587"
"ANQ","20120110","0.046","0.046","0.046","0.046","2000"
"ANZ","20120110","20.73","20.87","20.61","20.75","6207421"
"AOH","20120110","0.22","0.22","0.215","0.215","56381"
"AOK","20120110","0.105","0.115","0.105","0.115","697430"
"AON","20120110","0.053","0.053","0.053","0.053","100000"
"APA","20120110","4.57","4.60","4.52","4.58","1528554"
"APD","20120110","0.15","0.15","0.15","0.15","20000"
"APG","20120110","0.046","0.047","0.045","0.045","241610"
"API","20120110","0.265","0.265","0.255","0.26","139500"
"APK","20120110","0.48","0.48","0.48","0.48","66140"
"APN","20120110","0.71","0.72","0.705","0.72","531395"
"APZ","20120110","0.45","0.45","0.445","0.45","867507"
"AQA","20120110","6.10","6.16","6.09","6.11","279589"
"AQC","20120110","0.037","0.037","0.037","0.037","625000"
"AQD","20120110","0.06","0.06","0.06","0.06","45000"
"AQG","20120110","10.63","10.69","10.52","10.61","346636"
"AQO","20120110","0.185","0.185","0.18","0.185","198935"
"AQP","20120110","2.45","2.52","2.45","2.51","823820"
"AQQ","20120110","0.071","0.071","0.071","0.071","10000"
"AQR","20120110","0.15","0.15","0.15","0.15","45610"
"AQZ","20120110","1.64","1.655","1.64","1.65","215863"
"ARA","20120110","0.33","0.345","0.33","0.34","28534"
"ARD","20120110","0.125","0.125","0.125","0.125","162655"
"ARE","20120110","0.047","0.05","0.047","0.05","30394"
"ARG","20120110","5.16","5.19","5.15","5.18","118317"
"ARH","20120110","0.205","0.205","0.205","0.205","59555"
"ARM","20120110","0.135","0.135","0.11","0.115","106422"
"ARP","20120110","7.82","7.86","7.77","7.81","19290"
"ARU","20120110","0.38","0.385","0.37","0.37","734899"
"ARW","20120110","0.015","0.016","0.015","0.016","9754730"
"ARX","20120110","0.007","0.007","0.006","0.006","5312313"
"ASB","20120110","2.15","2.15","2.10","2.12","48151"
"ASL","20120110","3.11","3.19","3.09","3.17","1145390"
"ASW","20120110","0.67","0.67","0.67","0.67","1000"
"ASX","20120110","30.98","30.98","30.50","30.81","522190"
