"AAC","20090901","1.58","1.59","1.56","1.585","201200"
"AAF","20090901","0.003","0.003","0.003","0.003","205739"
"AAG","20090901","0.12","0.12","0.115","0.115","37000"
"AAK","20090901","0.006","0.006","0.006","0.006","1000000"
"AAM","20090901","0.14","0.145","0.14","0.145","170485"
"AAO","20090901","0.071","0.071","0.071","0.071","29448"
"AAU","20090901","0.255","0.265","0.255","0.265","40000"
"AAX","20090901","4.89","4.99","4.81","4.88","1137433"
"AAZPB","20090901","80.00","80.00","79.85","79.85","750"
"ABB","20090901","9.16","9.18","8.95","9.06","4728468"
"ABC","20090901","2.80","2.85","2.75","2.75","3235732"
"ABP","20090901","0.355","0.36","0.34","0.345","10029982"
"ABQ","20090901","0.15","0.16","0.15","0.16","220589"
"ABU","20090901","0.037","0.042","0.037","0.042","2342529"
"ABV","20090901","0.018","0.018","0.017","0.018","275000"
"ABY","20090901","1.04","1.04","0.99","1.015","1584427"
"ACB","20090901","0.37","0.415","0.37","0.38","1076470"
"ACG","20090901","0.17","0.17","0.16","0.17","94000"
"ACL","20090901","0.45","0.46","0.445","0.45","187566"
"ACR","20090901","1.34","1.34","1.30","1.34","288154"
"ACS","20090901","0.205","0.215","0.19","0.195","1338237"
"ACSO","20090901","0.011","0.02","0.011","0.02","143555"
"ADA","20090901","0.66","0.70","0.65","0.69","63400"
"ADD","20090901","0.054","0.065","0.054","0.06","771041"
"ADE","20090901","0.135","0.135","0.13","0.13","441687"
"ADG","20090901","2.75","2.80","2.75","2.80","6800"
"ADI","20090901","0.067","0.069","0.067","0.069","57071"
"ADN","20090901","0.125","0.145","0.12","0.12","517555"
"ADQ","20090901","0.064","0.064","0.064","0.064","2500"
"ADU","20090901","0.335","0.335","0.33","0.33","50000"
"ADX","20090901","0.125","0.13","0.12","0.125","358944"
"ADY","20090901","0.018","0.018","0.017","0.017","8302946"
"AEC","20090901","2.40","2.40","2.40","2.40","8470"
"AED","20090901","0.685","0.70","0.685","0.685","584454"
"AEE","20090901","0.175","0.175","0.175","0.175","10000"
"AEF","20090901","27.00","28.00","27.00","28.00","537"
"AEO","20090901","1.495","1.515","1.45","1.45","175884"
"AEU","20090901","0.38","0.395","0.38","0.385","77000"
"AEX","20090901","0.004","0.004","0.004","0.004","50000"
"AEZ","20090901","0.063","0.064","0.06","0.063","1902800"
"AFA","20090901","0.195","0.195","0.19","0.195","315258"
"AFI","20090901","4.90","4.94","4.84","4.84","322000"
"AFPHA","20090901","14.99","19.50","14.99","19.50","1550"
"AFR","20090901","0.066","0.068","0.064","0.068","280543"
"AFT","20090901","0.001","0.001","0.001","0.001","250000"
"AGF","20090901","1.06","1.08","1.05","1.05","779544"
"AGG","20090901","9.00","9.29","9.00","9.29","1030"
"AGI","20090901","0.12","0.12","0.12","0.12","10000"
"AGJ","20090901","0.155","0.155","0.155","0.155","10000"
"AGK","20090901","13.95","14.00","13.76","13.88","1730606"
"AGKIMD","20090901","4.81","4.81","4.81","4.81","2000"
"AGKIMG","20090901","4.19","4.19","4.19","4.19","1000"
