"AAC","20030519","0.94","0.95","0.94","0.95","215887"
"AAR","20030519","0.021","0.021","0.021","0.021","142963"
"AAT","20030519","0.155","0.155","0.155","0.155","58000"
"ABB","20030519","3.31","3.40","3.31","3.40","23806"
"ABC","20030519","1.16","1.17","1.16","1.17","320121"
"ABG","20030519","2.40","2.41","2.40","2.40","41282"
"ABI","20030519","0.405","0.44","0.405","0.44","376183"
"ABP","20030519","1.19","1.20","1.18","1.18","283171"
"ABS","20030519","2.85","2.88","2.85","2.87","206826"
"ABX","20030519","0.87","0.90","0.87","0.90","478822"
"ABXO","20030519","0.59","0.61","0.59","0.59","102866"
"ACDHA","20030519","106.00","106.00","106.00","106.00","75"
"ACU","20030519","0.12","0.12","0.115","0.115","86000"
"ADA","20030519","0.63","0.63","0.61","0.61","46600"
"ADB","20030519","7.73","7.75","7.65","7.65","74326"
"ADBHB","20030519","85.00","85.20","85.00","85.20","309"
"ADBPA","20030519","108.40","109.00","108.40","109.00","304"
"ADP","20030519","2.98","3.00","2.98","2.98","2148713"
"ADU","20030519","0.27","0.27","0.27","0.27","10000"
"ADX","20030519","0.33","0.33","0.32","0.33","80000"
"ADZ","20030519","1.18","1.26","1.12","1.17","3219738"
"AEC","20030519","1.18","1.18","1.17","1.18","9318"
"AEN","20030519","0.285","0.285","0.285","0.285","10000"
"AEO","20030519","1.49","1.50","1.46","1.48","537015"
"AET","20030519","0.66","0.66","0.66","0.66","115959"
"AEX","20030519","0.021","0.021","0.021","0.021","45000"
"AFC","20030519","0.375","0.375","0.375","0.375","6000"
"AFF","20030519","0.31","0.31","0.29","0.29","30982"
"AFI","20030519","3.36","3.41","3.36","3.40","128415"
"AFL","20030519","0.27","0.27","0.27","0.27","10000"
"AGG","20030519","9.51","9.51","9.15","9.20","47450"
"AGH","20030519","0.84","0.84","0.84","0.84","378606"
"AGI","20030519","0.48","0.48","0.47","0.47","39511"
"AGL","20030519","11.15","11.26","11.13","11.22","1281638"
"AGLIMC","20030519","5.70","5.70","5.70","5.70","2000"
"AGLIMD","20030519","2.45","2.50","2.45","2.45","18043"
"AGLIMF","20030519","5.23","5.23","5.23","5.23","2000"
"AGLIOF","20030519","5.35","5.35","5.35","5.35","1700"
"AGLISS","20030519","2.21","2.21","2.19","2.19","5000"
"AGM","20030519","0.05","0.05","0.05","0.05","40000"
"AGMO","20030519","0.003","0.003","0.003","0.003","84522"
"AGS","20030519","0.037","0.037","0.035","0.035","100000"
"AGT","20030519","0.20","0.20","0.18","0.185","913060"
"AGX","20030519","0.41","0.41","0.375","0.375","610963"
"AGY","20030519","0.275","0.275","0.255","0.26","138090"
"AGZ","20030519","0.007","0.007","0.006","0.006","1748913"
"AHD","20030519","2.36","2.40","2.36","2.39","12557"
"AHO","20030519","0.375","0.375","0.37","0.37","17000"
"AIA","20030519","4.70","4.70","4.70","4.70","1057595"
"AIE","20030519","0.185","0.19","0.185","0.19","90000"
"AIP","20030519","1.18","1.18","1.17","1.17","1226333"
"AIX","20030519","1.48","1.49","1.46","1.48","124720"
"AIZ","20030519","0.40","0.405","0.40","0.40","75550"
"AJL","20030519","1.34","1.36","1.33","1.36","151670"
"AKDOB","20030519","0.003","0.003","0.003","0.003","100000"
"ALK","20030519","0.425","0.47","0.425","0.46","2252970"
"ALKOB","20030519","0.23","0.245","0.23","0.245","86050"
"ALL","20030519","1.68","1.70","1.68","1.69","443032"
"ALLIMD","20030519","0.69","0.69","0.69","0.69","10000"
"ALN","20030519","5.30","5.37","5.25","5.37","371110"
"ALR","20030519","0.86","0.87","0.86","0.87","12000"
