"AAC","20050203","1.82","1.90","1.80","1.85","328984"
"AAE","20050203","0.25","0.25","0.25","0.25","3515"
"AAM","20050203","0.35","0.35","0.35","0.35","485"
"AAQ","20050203","0.40","0.435","0.40","0.435","522651"
"AAR","20050203","0.02","0.02","0.02","0.02","90000"
"AAT","20050203","0.18","0.18","0.18","0.18","7000"
"AAU","20050203","1.10","1.10","1.08","1.08","42187"
"ABB","20050203","7.05","7.05","6.95","7.03","178431"
"ABC","20050203","1.87","1.90","1.86","1.89","2711428"
"ABI","20050203","0.125","0.13","0.125","0.13","344350"
"ABP","20050203","1.48","1.48","1.41","1.44","106090"
"ABQ","20050203","0.445","0.445","0.435","0.435","10000"
"ABS","20050203","5.58","5.58","5.50","5.51","1228603"
"ABSPA","20050203","6.30","6.30","6.30","6.30","11680"
"ACL","20050203","0.79","0.80","0.79","0.80","24100"
"ACR","20050203","0.79","0.79","0.78","0.79","41829"
"ACU","20050203","0.325","0.325","0.32","0.32","159291"
"ADA","20050203","0.43","0.435","0.38","0.38","148670"
"ADB","20050203","11.40","11.52","11.25","11.25","340055"
"ADBHB","20050203","99.00","99.00","99.00","99.00","900"
"ADBIMF","20050203","5.68","5.68","5.64","5.64","1500"
"ADBIMR","20050203","6.45","6.45","6.29","6.29","20000"
"ADBPA","20050203","107.60","107.60","107.20","107.20","157"
"ADBPB","20050203","105.60","105.60","105.55","105.55","2804"
"ADG","20050203","3.79","3.81","3.78","3.81","12500"
"ADI","20050203","0.32","0.32","0.31","0.31","192721"
"ADL","20050203","0.175","0.19","0.175","0.19","39407"
"ADN","20050203","0.35","0.35","0.35","0.35","79200"
"ADU","20050203","0.77","0.77","0.77","0.77","25000"
"ADX","20050203","0.165","0.165","0.155","0.16","273745"
"ADY","20050203","0.097","0.12","0.097","0.115","60277801"
"ADZ","20050203","1.58","1.58","1.52","1.54","531305"
"AEC","20050203","1.82","1.82","1.82","1.82","5000"
"AEI","20050203","0.63","0.63","0.62","0.63","194555"
"AEM","20050203","0.135","0.135","0.135","0.135","10000"
"AEN","20050203","1.16","1.16","1.16","1.16","7250"
"AEO","20050203","1.65","1.72","1.65","1.72","185089"
"AEQCA","20050203","1.77","1.77","1.73","1.75","107050"
"AET","20050203","0.37","0.37","0.36","0.36","24111"
"AEU","20050203","1.63","1.63","1.62","1.62","151240"
"AEX","20050203","0.039","0.039","0.035","0.035","211200"
"AEYG","20050203","102.50","102.52","102.10","102.50","4193"
