"AAC","20111020","1.30","1.36","1.30","1.325","174499"
"AAD","20111020","1.145","1.145","1.115","1.12","289482"
"AAE","20111020","0.006","0.006","0.006","0.006","50000"
"AAM","20111020","0.017","0.017","0.017","0.017","50000"
"AAO","20111020","0.505","0.51","0.505","0.51","23100"
"AAX","20111020","2.51","2.52","2.47","2.51","59592"
"ABC","20111020","2.89","2.90","2.85","2.86","1754114"
"ABP","20111020","1.915","1.94","1.90","1.90","288142"
"ABU","20111020","0.06","0.061","0.059","0.059","4168443"
"ABV","20111020","0.019","0.021","0.019","0.021","625617"
"ABY","20111020","1.04","1.045","1.00","1.005","250810"
"ABZ","20111020","0.48","0.485","0.48","0.48","45600"
"ACB","20111020","0.28","0.285","0.275","0.275","350568"
"ACK","20111020","0.14","0.14","0.14","0.14","100000"
"ACL","20111020","0.305","0.305","0.30","0.30","105500"
"ACN","20111020","0.13","0.13","0.12","0.12","57137"
"ACR","20111020","3.42","3.47","3.34","3.45","565186"
"ACS","20111020","0.32","0.33","0.32","0.325","55943"
"ADD","20111020","0.021","0.021","0.021","0.021","22667"
"ADE","20111020","0.13","0.135","0.13","0.135","247500"
"ADN","20111020","0.087","0.087","0.084","0.087","194250"
"ADO","20111020","0.059","0.066","0.059","0.066","6668301"
"ADU","20111020","0.70","0.70","0.68","0.68","3255522"
"ADX","20111020","0.089","0.092","0.088","0.092","664800"
"ADY","20111020","0.05","0.05","0.048","0.049","40104"
"AEB","20111020","0.34","0.34","0.34","0.34","13985"
"AEE","20111020","0.23","0.23","0.23","0.23","22408"
"AEF","20111020","20.00","20.00","20.00","20.00","150"
"AEI","20111020","0.185","0.185","0.185","0.185","123001"
"AEJ","20111020","4.03","4.03","3.91","3.92","6257"
"AEU","20111020","0.885","0.885","0.87","0.87","38940"
"AEX","20111020","0.003","0.003","0.002","0.002","1300000"
"AEZ","20111020","0.004","0.004","0.003","0.003","253443"
"AFA","20111020","0.10","0.10","0.10","0.10","1000"
"AFI","20111020","4.15","4.15","4.10","4.12","217730"
"AFR","20111020","0.38","0.38","0.365","0.365","996757"
"AGE","20111020","0.105","0.11","0.10","0.11","154700"
"AGF","20111020","0.665","0.665","0.66","0.66","61957"
"AGG","20111020","8.01","8.06","8.01","8.06","1326"
"AGI","20111020","0.35","0.35","0.35","0.35","56559"
"AGJ","20111020","0.17","0.17","0.17","0.17","5567"
"AGK","20111020","14.50","14.77","14.47","14.59","1997885"
"AGO","20111020","2.99","3.04","2.94","2.95","14311088"
"AGR","20111020","0.615","0.62","0.61","0.61","66174"
"AGS","20111020","0.135","0.14","0.125","0.13","2319159"
"AGU","20111020","0.026","0.026","0.025","0.025","300000"
"AGY","20111020","0.076","0.076","0.076","0.076","49800"
"AHD","20111020","5.65","5.66","5.61","5.66","1972"
"AHE","20111020","2.02","2.02","1.96","1.96","42135"
"AHK","20111020","0.19","0.19","0.185","0.185","22600"
"AHN","20111020","0.084","0.085","0.084","0.085","241240"
"AHZ","20111020","0.035","0.035","0.033","0.035","450158"
"AIB","20111020","1.085","1.085","1.085","1.085","114341"
"AIO","20111020","1.515","1.52","1.485","1.50","9051801"
"AIV","20111020","0.028","0.028","0.028","0.028","110000"
"AIX","20111020","1.90","1.915","1.855","1.855","727941"
"AIZ","20111020","0.81","0.81","0.80","0.80","28585"
"AJA","20111020","2.06","2.11","2.04","2.04","118719"
"AJM","20111020","0.16","0.16","0.16","0.16","3500"
"AJX","20111020","0.063","0.064","0.062","0.064","64420"
"AKI","20111020","0.25","0.265","0.245","0.26","2434963"
"AKK","20111020","0.029","0.029","0.027","0.028","13873768"
"AKM","20111020","0.41","0.41","0.385","0.385","1230176"
"AKP","20111020","6.75","6.75","6.75","6.75","2500"
"ALD","20111020","2.36","2.36","2.22","2.22","64556"
"ALF","20111020","1.10","1.10","1.10","1.10","11500"
"ALK","20111020","1.12","1.16","1.10","1.10","541902"
"ALL","20111020","2.18","2.21","2.13","2.16","1873870"
"ALR","20111020","1.04","1.05","1.04","1.05","41997"
"ALS","20111020","1.355","1.405","1.33","1.33","50119"
"ALY","20111020","0.13","0.145","0.13","0.13","617029"
"ALZ","20111020","2.35","2.43","2.33","2.40","619112"
"AMA","20111020","0.145","0.145","0.145","0.145","70000"
"AMC","20111020","7.00","7.19","6.91","7.03","8666502"
"AMH","20111020","0.65","0.65","0.645","0.645","55000"
"AMM","20111020","0.81","0.815","0.805","0.805","32368"
"AMO","20111020","0.26","0.26","0.26","0.26","220000"
"AMP","20111020","4.11","4.14","4.05","4.07","9559160"
"AMU","20111020","0.21","0.21","0.205","0.205","102635"
"AMX","20111020","1.60","1.63","1.55","1.60","155576"
"ANG","20111020","3.85","3.87","3.75","3.80","33521"
"ANM","20111020","0.054","0.054","0.054","0.054","10131"
"ANN","20111020","13.74","13.80","13.44","13.46","600691"
"ANP","20111020","0.009","0.009","0.008","0.008","1631116"
"ANW","20111020","0.041","0.041","0.04","0.04","130000"
"ANZ","20111020","21.35","21.35","20.95","21.12","7304411"
"AOC","20111020","0.075","0.075","0.075","0.075","10000"
"AOD","20111020","0.935","0.935","0.935","0.935","6951"
"AOH","20111020","0.24","0.245","0.24","0.24","1926657"
"AOK","20111020","0.086","0.086","0.086","0.086","210000"
"AON","20111020","0.068","0.068","0.068","0.068","40000"
"AOP","20111020","0.005","0.005","0.005","0.005","900000"
"APA","20111020","4.28","4.29","4.23","4.26","1731473"
"APD","20111020","0.16","0.16","0.16","0.16","14926"
"APE","20111020","12.44","12.60","12.44","12.57","5500"
"APG","20111020","0.043","0.043","0.043","0.043","116000"
"API","20111020","0.26","0.26","0.25","0.255","204313"
"APK","20111020","0.54","0.54","0.54","0.54","19083"
"APN","20111020","0.865","0.87","0.855","0.855","592403"
"APZ","20111020","0.39","0.40","0.39","0.39","463127"
"AQA","20111020","5.41","5.45","5.26","5.26","200430"
"AQC","20111020","0.039","0.039","0.039","0.039","13800"
"AQD","20111020","0.077","0.077","0.077","0.077","99000"
"AQF","20111020","1.52","1.52","1.52","1.52","5000"
"AQG","20111020","10.08","10.33","9.91","9.91","416417"
"AQP","20111020","2.82","2.82","2.77","2.79","1114289"
"AQQ","20111020","0.09","0.09","0.088","0.088","160000"
"AQR","20111020","0.20","0.20","0.19","0.19","100100"
"ARA","20111020","0.32","0.32","0.32","0.32","26975"
"ARD","20111020","0.195","0.195","0.19","0.195","232660"
"ARE","20111020","0.074","0.074","0.07","0.07","219124"
"ARG","20111020","5.10","5.13","5.05","5.08","165814"
"ARH","20111020","0.265","0.265","0.255","0.255","99702"
"ARO","20111020","0.003","0.003","0.003","0.003","4000000"
"ARP","20111020","8.28","8.28","7.75","8.16","42883"
"ARU","20111020","0.62","0.625","0.615","0.62","549162"
"ARV","20111020","0.023","0.023","0.022","0.022","529292"
"ARW","20111020","0.017","0.019","0.017","0.018","14172837"
"ARX","20111020","0.015","0.015","0.015","0.015","700000"
"ASB","20111020","2.19","2.22","2.17","2.17","22789"
"ASL","20111020","2.85","2.96","2.80","2.81","900319"
"ASX","20111020","30.05","30.22","29.77","30.15","656938"
"ASZ","20111020","0.86","0.88","0.86","0.88","35480"
"ATI","20111020","1.58","1.58","1.55","1.55","23072"
"ATJ","20111020","0.023","0.023","0.022","0.022","47050"
"ATN","20111020","0.012","0.012","0.012","0.012","50000"
"AUB","20111020","5.90","6.00","5.90","6.00","5013"
"AUC","20111020","1.35","1.35","1.33","1.335","19881"
"AUI","20111020","5.62","5.65","5.60","5.65","10818"
"AUK","20111020","0.265","0.265","0.26","0.26","23633"
"AUN","20111020","1.21","1.21","1.20","1.20","895055"
"AUP","20111020","4.85","4.96","4.85","4.96","1130"
"AUQ","20111020","0.29","0.29","0.27","0.29","50802"
"AUT","20111020","2.82","2.87","2.77","2.82","1395011"
"AUZ","20111020","0.016","0.016","0.016","0.016","579712"
"AVA","20111020","0.145","0.145","0.14","0.145","1106064"
"AVB","20111020","0.105","0.11","0.10","0.105","20612134"
"AVG","20111020","0.285","0.285","0.285","0.285","24550"
"AVH","20111020","0.10","0.105","0.098","0.105","421738"
"AVI","20111020","0.072","0.074","0.072","0.074","59871"
"AVJ","20111020","0.44","0.44","0.44","0.44","16000"
"AVK","20111020","0.12","0.12","0.12","0.12","4000"
"AVM","20111020","7.35","7.39","7.32","7.35","188236"
"AVQ","20111020","0.03","0.03","0.028","0.028","264041"
"AVX","20111020","0.042","0.042","0.042","0.042","10000"
"AVZ","20111020","0.066","0.07","0.066","0.07","60000"
"AWC","20111020","1.40","1.41","1.36","1.375","13423270"
"AWE","20111020","1.15","1.165","1.15","1.155","466733"
"AXC","20111020","0.009","0.01","0.009","0.01","2746832"
"AXM","20111020","0.008","0.008","0.007","0.008","807550"
"AXT","20111020","0.04","0.04","0.04","0.04","39600"
"AYF","20111020","6.18","6.18","6.18","6.18","4000"
"AYN","20111020","0.095","0.096","0.09","0.091","8352819"
"AYR","20111020","0.032","0.032","0.029","0.029","441250"
"AYT","20111020","0.26","0.26","0.26","0.26","20000"
"AZG","20111020","0.13","0.13","0.13","0.13","535995"
"AZH","20111020","0.53","0.53","0.495","0.50","757326"
"AZM","20111020","0.40","0.40","0.38","0.38","341320"
"AZS","20111020","0.037","0.037","0.035","0.035","127000"
"AZT","20111020","10.27","10.44","10.15","10.20","435260"
"AZX","20111020","0.25","0.26","0.25","0.26","109425"
"AZY","20111020","0.20","0.20","0.20","0.20","305000"
"AZZ","20111020","0.365","0.365","0.355","0.36","210328"
"BAC","20111020","0.15","0.15","0.15","0.15","25000"
"BAO","20111020","0.045","0.046","0.043","0.043","283384"
"BAR","20111020","0.033","0.033","0.033","0.033","70000"
"BAS","20111020","0.027","0.029","0.027","0.029","611367"
"BAU","20111020","0.15","0.155","0.15","0.155","327379"
"BBG","20111020","3.59","3.60","3.51","3.52","1031722"
"BBX","20111020","0.062","0.062","0.062","0.062","50000"
"BCC","20111020","0.072","0.075","0.072","0.075","7595983"
"BCD","20111020","0.011","0.011","0.011","0.011","104420"
"BCI","20111020","2.50","2.56","2.44","2.48","26555"
"BDI","20111020","0.014","0.015","0.014","0.014","677000"
"BDR","20111020","0.705","0.725","0.69","0.695","5958634"
"BEC","20111020","0.008","0.009","0.008","0.009","750000"
"BEL","20111020","0.17","0.17","0.17","0.17","4000"
"BEN","20111020","9.29","9.30","9.12","9.15","890102"
"BFE","20111020","0.10","0.10","0.10","0.10","80000"
"BFG","20111020","0.655","0.67","0.65","0.67","26200"
"BGA","20111020","1.71","1.73","1.70","1.70","30500"
"BGD","20111020","0.055","0.056","0.052","0.052","199904"
"BGG","20111020","0.175","0.195","0.175","0.195","1277875"
"BGL","20111020","0.265","0.265","0.26","0.26","100000"
"BHP","20111020","35.75","35.88","35.46","35.48","13009847"
"BIS","20111020","0.185","0.185","0.185","0.185","4000"
"BIT","20111020","0.11","0.11","0.11","0.11","10000"
"BKI","20111020","1.165","1.165","1.155","1.155","25043"
"BKL","20111020","29.40","29.73","29.39","29.73","3932"
"BKN","20111020","7.45","7.51","7.30","7.40","600709"
"BKP","20111020","0.016","0.016","0.015","0.015","2344000"
"BKW","20111020","11.16","11.21","11.12","11.20","7798"
"BKY","20111020","0.375","0.375","0.36","0.36","186810"
"BLD","20111020","3.42","3.47","3.35","3.45","9152248"
"BLG","20111020","0.12","0.125","0.12","0.125","119205"
"BLT","20111020","0.019","0.019","0.019","0.019","275000"
"BLY","20111020","2.98","3.02","2.96","3.00","7057418"
"BMG","20111020","0.09","0.09","0.09","0.09","99868"
"BML","20111020","0.07","0.07","0.07","0.07","4375"
"BMN","20111020","0.33","0.34","0.32","0.32","865673"
"BND","20111020","0.895","0.905","0.855","0.875","882218"
"BNE","20111020","0.009","0.009","0.009","0.009","83"
"BNO","20111020","0.43","0.43","0.40","0.415","249637"
"BNR","20111020","0.135","0.135","0.135","0.135","165000"
"BOC","20111020","0.88","0.90","0.88","0.895","39985"
