"AAC","20060724","1.86","1.86","1.81","1.81","86881"
"AAE","20060724","0.615","0.62","0.60","0.60","102000"
"AAR","20060724","0.027","0.027","0.027","0.027","600000"
"AAU","20060724","0.575","0.59","0.57","0.58","38090"
"AAX","20060724","1.63","1.63","1.60","1.63","90330"
"AAZPB","20060724","101.76","101.76","101.75","101.75","100"
"ABB","20060724","6.93","7.00","6.89","7.00","131672"
"ABC","20060724","2.46","2.48","2.43","2.46","445015"
"ABI","20060724","0.045","0.045","0.045","0.045","192000"
"ABJ","20060724","1.15","1.17","1.14","1.14","58700"
"ABP","20060724","1.495","1.50","1.48","1.485","183516"
"ABS","20060724","6.25","6.25","6.00","6.20","1666303"
"ABSIMN","20060724","1.15","1.15","1.15","1.15","21000"
"ABSIZZ","20060724","2.99","3.00","2.99","3.00","20000"
"ABSPA","20060724","6.25","6.32","6.21","6.32","6635"
"ABW","20060724","9.80","9.80","9.70","9.71","2450"
"ABY","20060724","2.32","2.32","2.29","2.30","4897183"
"ACB","20060724","0.345","0.35","0.325","0.325","223998"
"ACG","20060724","0.195","0.195","0.19","0.19","10683"
"ACL","20060724","1.10","1.10","1.06","1.06","76359"
"ACR","20060724","0.78","0.78","0.77","0.77","38142"
"ACSO","20060724","0.045","0.045","0.045","0.045","100000"
"ACU","20060724","0.061","0.066","0.061","0.066","15000"
"ADA","20060724","0.55","0.55","0.55","0.55","9000"
"ADB","20060724","12.85","12.86","12.67","12.81","107807"
"ADBHB","20060724","99.25","99.25","99.25","99.25","200"
"ADBIMF","20060724","4.99","5.04","4.99","5.04","5000"
"ADBJMB","20060724","3.05","3.08","3.05","3.08","8000"
"ADBPA","20060724","103.50","103.50","103.50","103.50","140"
"ADG","20060724","2.75","2.75","2.65","2.65","5160"
"ADI","20060724","0.31","0.31","0.30","0.30","20000"
"ADN","20060724","0.38","0.38","0.375","0.375","283900"
"ADU","20060724","0.69","0.69","0.69","0.69","20000"
"ADX","20060724","0.082","0.082","0.082","0.082","10000"
"ADXO","20060724","0.03","0.03","0.03","0.03","8000"
"ADY","20060724","0.095","0.096","0.089","0.092","2556385"
"ADZ","20060724","2.56","2.57","2.55","2.56","1404747"
"AEC","20060724","4.00","4.05","4.00","4.05","1750"
"AED","20060724","1.47","1.48","1.46","1.48","162458"
"AEE","20060724","0.175","0.18","0.175","0.18","50000"
"AEI","20060724","0.55","0.55","0.55","0.55","35000"
"AEM","20060724","0.05","0.05","0.05","0.05","10000"
"AEO","20060724","1.80","1.825","1.78","1.81","42274"
"AEQCB","20060724","2.24","2.24","2.24","2.24","9691"
"AET","20060724","0.63","0.63","0.63","0.63","4500"
"AEU","20060724","1.585","1.59","1.57","1.57","22779"
"AEX","20060724","0.04","0.04","0.038","0.038","985843"
"AEXO","20060724","0.02","0.02","0.017","0.017","2550000"
"AEYG","20060724","83.44","83.44","83.40","83.44","4035"
"AEZ","20060724","1.105","1.11","1.105","1.11","80400"
"AEZCA","20060724","0.79","0.79","0.79","0.79","19530"
"AFG","20060724","10.30","10.68","10.26","10.62","344211"
"AFGIZ1","20060724","3.17","3.17","3.17","3.17","10000"
"AFI","20060724","4.71","4.73","4.68","4.69","167936"
"AFPHA","20060724","97.00","97.50","97.00","97.50","366"
"AFT","20060724","0.01","0.01","0.01","0.01","2199999"
"AGC","20060724","1.30","1.30","1.15","1.20","736011"
"AGG","20060724","12.05","12.05","12.02","12.02","3720"
"AGI","20060724","0.41","0.41","0.41","0.41","9500"
"AGL","20060724","19.12","19.14","19.03","19.10","877786"
"AGLSMT","20060724","15.46","15.46","15.46","15.46","5138"
"AGLSWA","20060724","14.84","14.84","14.83","14.83","500"
"AGM","20060724","0.29","0.29","0.285","0.285","583030"
"AGO","20060724","0.70","0.71","0.65","0.65","142803"
"AGS","20060724","0.30","0.30","0.29","0.295","292500"
"AGX","20060724","0.16","0.16","0.16","0.16","2000"
"AGZ","20060724","0.295","0.32","0.295","0.32","30409"
"AHD","20060724","4.85","4.85","4.84","4.84","1200"
"AHE","20060724","2.17","2.20","2.10","2.20","12294"
"AHS","20060724","0.92","0.92","0.905","0.92","74087"
"AHU","20060724","4.30","4.50","4.25","4.50","1170"
"AHUG","20060724","98.85","99.00","98.85","99.00","1033"
"AHUGA","20060724","96.80","97.00","96.80","97.00","605"
"AIA","20060724","1.77","1.77","1.77","1.77","36638"
"AIE","20060724","0.365","0.365","0.36","0.36","148600"
"AIHCA","20060724","1.76","1.77","1.75","1.76","81442"
"AII","20060724","0.32","0.32","0.30","0.30","383240"
"AIM","20060724","0.135","0.14","0.135","0.135","815166"
"AIMO","20060724","0.085","0.085","0.085","0.085","25000"
"AIX","20060724","2.13","2.13","2.08","2.12","538469"
"AIY","20060724","0.045","0.045","0.045","0.045","12500"
"AIZ","20060724","0.915","0.915","0.915","0.915","22794"
"AKK","20060724","0.215","0.215","0.20","0.21","796650"
"ALD","20060724","0.35","0.365","0.34","0.345","790734"
"ALDO","20060724","0.18","0.18","0.16","0.175","79448"
"ALK","20060724","0.17","0.175","0.17","0.175","430000"
"ALL","20060724","11.75","11.76","11.55","11.68","1744049"
"ALLIZK","20060724","1.12","1.12","1.12","1.12","4901"
"ALLIZQ","20060724","5.63","5.63","5.63","5.63","6000"
"ALN","20060724","10.20","10.24","10.07","10.23","256809"
"ALNPA","20060724","162.50","162.50","162.50","162.50","64"
"ALS","20060724","8.84","9.10","8.84","8.95","123325"
"ALT","20060724","0.029","0.03","0.029","0.03","96655"
"ALU","20060724","0.42","0.42","0.42","0.42","860"
"ALZ","20060724","1.99","1.99","1.97","1.985","239292"
"AMC","20060724","6.87","6.96","6.85","6.94","1141846"
"AMCIZK","20060724","1.45","1.45","1.45","1.45","4900"
"AMM","20060724","0.14","0.14","0.14","0.14","24445"
"AMP","20060724","8.84","8.89","8.73","8.88","3951257"
"AMPSMV","20060724","5.07","5.07","5.07","5.07","4250"
"AMPWMB","20060724","0.13","0.13","0.13","0.13","10000"
"AMPWON","20060724","0.001","0.001","0.001","0.001","66000"
"AMPXOP","20060724","1.185","1.185","1.125","1.125","9000"
"AMU","20060724","1.175","1.175","1.16","1.165","142635"
"ANC","20060724","5.20","5.20","5.20","5.20","1000"
"AND","20060724","0.27","0.27","0.25","0.25","370406"
"ANE","20060724","4.30","4.30","4.27","4.29","31969"
"ANG","20060724","0.42","0.42","0.42","0.42","6450"
"ANH","20060724","0.061","0.061","0.058","0.059","1663670"
"ANM","20060724","0.235","0.235","0.23","0.235","35744"
"ANN","20060724","8.33","8.36","8.30","8.35","223581"
"ANO","20060724","0.14","0.145","0.14","0.145","124000"
"ANP","20060724","0.026","0.026","0.025","0.025","377500"
"ANX","20060724","0.26","0.26","0.255","0.255","106178"
"ANZ","20060724","25.36","25.47","24.97","25.34","2479458"
"ANZIMD","20060724","5.79","5.79","5.79","5.79","1233"
"ANZIMN","20060724","11.67","11.67","11.67","11.67","300"
"ANZIOH","20060724","8.23","8.23","8.23","8.23","2000"
"ANZISQ","20060724","2.13","2.38","2.13","2.38","16230"
"ANZJMA","20060724","10.00","10.00","10.00","10.00","5000"
"ANZPA","20060724","102.00","102.40","101.71","102.00","9331"
"ANZSMS","20060724","18.95","18.95","18.95","18.95","2000"
"ANZSMV","20060724","12.17","12.17","12.17","12.17","1750"
"ANZWMG","20060724","0.065","0.082","0.065","0.081","90000"
"ANZWMT","20060724","0.053","0.08","0.053","0.08","25000"
"ANZWMU","20060724","4.38","4.76","4.38","4.72","21962"
"ANZWMV","20060724","0.125","0.125","0.12","0.12","23000"
"ANZWMW","20060724","0.27","0.27","0.27","0.27","10000"
"ANZWOH","20060724","0.21","0.22","0.175","0.22","170000"
"ANZWOW","20060724","0.20","0.20","0.185","0.185","136000"
"ANZWOX","20060724","0.72","0.725","0.71","0.715","65210"
"ANZXOG","20060724","3.64","3.70","3.64","3.70","5000"
"ANZXOH","20060724","1.595","1.695","1.465","1.695","39177"
"ANZXOX","20060724","3.12","3.12","2.89","2.89","32000"
"ANZXSP","20060724","3.45","3.45","3.45","3.45","1000"
"AOC","20060724","0.088","0.088","0.088","0.088","20000"
"AOCO","20060724","0.025","0.025","0.025","0.025","50000"
"AOE","20060724","0.61","0.62","0.605","0.605","275238"
"AOEO","20060724","0.043","0.043","0.039","0.039","6299"
"AOI","20060724","0.063","0.063","0.062","0.062","55000"
"AOP","20060724","0.355","0.36","0.355","0.36","2600"
"AOS","20060724","0.12","0.12","0.12","0.12","80121"
"APA","20060724","4.27","4.27","4.19","4.20","44338"
"APE","20060724","7.38","7.38","7.35","7.38","13600"
"APG","20060724","0.019","0.02","0.018","0.019","868552"
"APM","20060724","0.03","0.03","0.027","0.027","141700"
"APN","20060724","5.05","5.07","5.03","5.05","2658201"
"APNG","20060724","5.11","5.11","5.11","5.11","2100241"
"APSSM1","20060724","8.32","8.32","8.32","8.32","1500"
"APZ","20060724","1.45","1.47","1.44","1.44","95100"
"AQA","20060724","6.75","6.75","6.65","6.75","7243"
"AQD","20060724","0.20","0.23","0.20","0.23","275000"
"AQP","20060724","20.00","20.00","19.82","19.90","25902"
"ARA","20060724","0.42","0.44","0.42","0.44","62203"
"ARE","20060724","0.115","0.115","0.115","0.115","15000"
"ARG","20060724","7.14","7.14","7.04","7.06","57405"
"ARH","20060724","0.165","0.17","0.165","0.17","2560864"
"ARM","20060724","0.17","0.175","0.17","0.175","20000"
"ARP","20060724","3.11","3.11","3.11","3.11","30500"
"ARQ","20060724","1.605","1.625","1.595","1.61","1184161"
"ARU","20060724","0.42","0.43","0.41","0.41","124609"
"ARW","20060724","1.20","1.24","1.195","1.195","107735"
"ARX","20060724","0.058","0.059","0.058","0.059","158226"
"ASB","20060724","3.24","3.28","3.20","3.26","1097997"
"ASC","20060724","0.036","0.036","0.036","0.036","4400"
"ASL","20060724","1.34","1.36","1.31","1.33","103655"
"ASP","20060724","0.16","0.16","0.16","0.16","40000"
"ASQ","20060724","0.37","0.37","0.34","0.34","27300"
"ASU","20060724","0.02","0.02","0.02","0.02","85000"
"ASV","20060724","0.045","0.05","0.045","0.05","22000"
"ASX","20060724","34.45","34.49","34.00","34.00","465622"
"ASXN","20060724","34.23","34.30","34.22","34.22","55575"
"ATG","20060724","0.30","0.33","0.30","0.33","41224"
"ATN","20060724","0.049","0.051","0.049","0.051","18200"
"AUB","20060724","2.94","2.94","2.85","2.85","10100"
"AUI","20060724","7.20","7.20","7.20","7.20","1381"
"AUL","20060724","0.022","0.022","0.021","0.021","3865175"
"AUN","20060724","1.345","1.345","1.31","1.33","1982134"
"AUS","20060724","1.25","1.25","1.215","1.22","37250"
"AUT","20060724","0.48","0.48","0.48","0.48","122000"
"AUUPA","20060724","100.74","100.74","100.74","100.74","195"
"AUW","20060724","2.21","2.21","2.13","2.17","420890"
"AUZ","20060724","0.023","0.024","0.023","0.024","1420374"
"AVD","20060724","0.34","0.37","0.33","0.37","320000"
"AVE","20060724","1.70","1.70","1.70","1.70","133670"
"AVJ","20060724","1.21","1.25","1.21","1.23","149213"
"AVM","20060724","0.89","0.89","0.885","0.89","43500"
"AVO","20060724","0.74","0.775","0.74","0.75","241811"
"AVP","20060724","0.015","0.015","0.015","0.015","500000"
"AVR","20060724","1.65","1.65","1.65","1.65","8100"
"AVS","20060724","0.20","0.20","0.19","0.19","184000"
"AVU","20060724","0.78","0.78","0.685","0.75","141946"
"AVV","20060724","1.215","1.215","1.18","1.20","112260"
"AVX","20060724","0.21","0.21","0.195","0.205","246915"
"AWB","20060724","4.07","4.09","4.01","4.07","973877"
"AWBIMF","20060724","0.78","0.78","0.78","0.78","38500"
"AWC","20060724","6.51","6.51","6.40","6.42","4963050"
"AWCIMC","20060724","2.37","2.37","2.37","2.37","7000"
"AWCIMF","20060724","2.76","2.77","2.72","2.73","15500"
"AWCIMN","20060724","0.935","0.94","0.935","0.94","20000"
"AWCIMS","20060724","0.24","0.24","0.24","0.24","15000"
"AWCIZ1","20060724","1.04","1.04","1.01","1.01","6000"
"AWE","20060724","3.20","3.20","3.14","3.19","1279746"
"AWG","20060724","0.18","0.18","0.18","0.18","198000"
"AXA","20060724","5.93","6.20","5.88","6.19","4737262"
"AXAIMC","20060724","2.50","2.50","2.50","2.50","3000"
"AXAXOA","20060724","0.625","0.625","0.625","0.625","10000"
"AXC","20060724","0.08","0.08","0.08","0.08","12125"
"AXI","20060724","0.28","0.28","0.28","0.28","41000"
"AXM","20060724","0.265","0.265","0.265","0.265","162558"
"AXO","20060724","0.60","0.62","0.59","0.62","237975"
"AXOO","20060724","0.395","0.40","0.395","0.40","17300"
"AXQ","20060724","0.89","0.89","0.88","0.88","112851"
"AXQO","20060724","0.007","0.007","0.007","0.007","120000"
"AYR","20060724","0.16","0.16","0.16","0.16","7500"
"AYRO","20060724","0.06","0.06","0.06","0.06","2500"
"AZA","20060724","1.32","1.345","1.315","1.33","634800"
"AZAO","20060724","0.16","0.16","0.16","0.16","153228"
"AZC","20060724","0.205","0.205","0.20","0.20","183000"
"AZM","20060724","0.27","0.27","0.265","0.265","65000"
"AZR","20060724","0.235","0.245","0.23","0.24","23185037"
"AZRO","20060724","0.06","0.072","0.059","0.072","5455441"
"AZX","20060724","1.35","1.36","1.35","1.36","25239"
"AZZ","20060724","0.395","0.395","0.385","0.39","190500"
"BAR","20060724","0.30","0.30","0.295","0.295","149681"
"BAROA","20060724","0.085","0.085","0.08","0.08","40000"
"BAS","20060724","0.062","0.062","0.062","0.062","35000"
"BAX","20060724","3.80","3.80","3.75","3.75","6850"
"BBB","20060724","0.10","0.10","0.096","0.096","538170"
"BBG","20060724","14.80","14.80","14.54","14.67","261999"
"BBI","20060724","1.605","1.61","1.59","1.60","1427681"
"BBW","20060724","1.54","1.54","1.50","1.52","2782633"
"BCA","20060724","3.07","3.08","3.05","3.07","140875"
"BCL","20060724","2.20","2.23","1.89","1.89","155673"
"BCM","20060724","3.75","3.75","3.74","3.74","64500"
"BDG","20060724","1.47","1.485","1.415","1.43","1844529"
"BDI","20060724","0.75","0.75","0.75","0.75","6500"
"BDL","20060724","0.15","0.15","0.15","0.15","530000"
"BDM","20060724","0.275","0.275","0.24","0.275","22000"
"BDS","20060724","2.60","2.60","2.60","2.60","5000"
"BEC","20060724","0.47","0.47","0.465","0.465","18900"
"BECG","20060724","0.65","0.65","0.65","0.65","94700"
"BEI","20060724","2.39","2.39","2.37","2.37","21119"
"BEL","20060724","0.385","0.385","0.385","0.385","21767"
"BEN","20060724","12.35","12.35","12.20","12.26","128085"
"BER","20060724","0.30","0.30","0.30","0.30","3000"
"BGD","20060724","0.46","0.49","0.46","0.49","304000"
"BGF","20060724","0.27","0.27","0.25","0.26","3143420"
"BGL","20060724","0.135","0.135","0.125","0.13","60416"
"BGN","20060724","0.09","0.09","0.086","0.086","300500"
"BHP","20060724","27.53","27.53","27.10","27.32","19804394"
"BHPIM6","20060724","3.09","3.09","2.95","2.96","13754"
"BHPIM8","20060724","8.77","8.77","8.77","8.77","5000"
"BHPIMC","20060724","11.86","11.86","11.58","11.66","12000"
"BHPIMD","20060724","7.04","7.08","6.88","6.94","51886"
"BHPIME","20060724","2.99","2.99","2.50","2.59","208569"
"BHPIMG","20060724","11.03","11.03","10.75","10.81","22550"
"BHPIMH","20060724","16.20","16.20","16.20","16.20","500"
"BHPIMM","20060724","5.19","5.21","4.90","4.98","339770"
"BHPIMQ","20060724","7.10","7.10","7.10","7.10","310"
"BHPIMS","20060724","1.70","1.70","1.515","1.56","73700"
"BHPIMU","20060724","4.66","4.66","4.66","4.66","5000"
"BHPIMY","20060724","7.97","7.97","7.63","7.73","203500"
"BHPIOD","20060724","18.18","18.18","17.89","17.89","6866"
"BHPIOH","20060724","11.78","11.78","11.64","11.64","6000"
"BHPIOI","20060724","9.15","9.15","9.00","9.00","7000"
"BHPISQ","20060724","2.25","2.26","2.25","2.25","15000"
"BHPISS","20060724","9.80","9.80","9.80","9.80","2000"
"BHPIWH","20060724","10.74","10.74","10.53","10.58","29200"
"BHPIWJ","20060724","3.85","3.85","3.65","3.73","18890"
"BHPIZ1","20060724","7.00","7.00","6.88","6.93","23600"
"BHPIZ2","20060724","5.45","5.45","5.45","5.45","1500"
"BHPIZ3","20060724","4.57","4.57","4.51","4.55","3950"
"BHPIZ4","20060724","7.60","7.60","7.60","7.60","500"
"BHPIZK","20060724","10.17","10.21","10.17","10.19","12424"
"BHPIZL","20060724","7.28","7.28","7.13","7.13","12500"
"BHPIZQ","20060724","16.49","16.64","16.49","16.62","3412"
"BHPIZZ","20060724","18.01","18.02","18.01","18.02","1000"
"BHPJMB","20060724","7.31","7.37","7.28","7.37","8400"
"BHPJMD","20060724","8.88","8.88","8.88","8.88","500"
"BHPSMV","20060724","15.34","15.34","15.34","15.34","4000"
"BHPVM1","20060724","0.535","0.535","0.485","0.485","110000"
"BHPVM2","20060724","0.315","0.315","0.315","0.315","100000"
"BHPVM3","20060724","0.235","0.24","0.215","0.225","102000"
"BHPVM4","20060724","0.125","0.125","0.125","0.125","12000"
"BHPVM6","20060724","0.935","0.935","0.935","0.935","1500"
"BHPVM7","20060724","0.42","0.42","0.405","0.41","127500"
"BHPVMA","20060724","0.155","0.155","0.15","0.15","28500"
"BHPVMH","20060724","0.001","0.001","0.001","0.001","100000"
