"AAC","20080826","3.10","3.14","3.09","3.09","99584"
"AAH","20080826","1.13","1.14","1.13","1.13","45062"
"AAO","20080826","0.05","0.05","0.05","0.05","4000"
"AAR","20080826","0.033","0.033","0.033","0.033","80000"
"AAT","20080826","0.035","0.035","0.035","0.035","30000"
"AAX","20080826","14.78","15.10","14.75","14.76","132865"
"AAZPB","20080826","83.50","83.50","83.50","83.50","500"
"ABB","20080826","8.29","8.44","8.21","8.29","200253"
"ABC","20080826","3.47","3.58","3.47","3.57","232810"
"ABI","20080826","0.012","0.012","0.012","0.012","29400"
"ABJ","20080826","0.014","0.014","0.014","0.014","55000"
"ABP","20080826","1.26","1.26","1.225","1.235","358777"
"ABQ","20080826","0.39","0.39","0.39","0.39","20000"
"ABQO","20080826","0.12","0.12","0.12","0.12","10000"
"ABU","20080826","0.025","0.025","0.025","0.025","1300000"
"ABY","20080826","1.67","1.705","1.60","1.625","258680"
"ACB","20080826","0.40","0.40","0.40","0.40","1580"
"ACL","20080826","0.30","0.30","0.29","0.29","8235"
"ACR","20080826","1.12","1.12","1.10","1.10","50428"
"ACS","20080826","0.29","0.29","0.29","0.29","52545"
"ACU","20080826","0.06","0.06","0.06","0.06","8000"
"ACZO","20080826","0.045","0.045","0.041","0.041","100153"
"ADE","20080826","0.091","0.091","0.09","0.09","100000"
"ADEO","20080826","0.015","0.015","0.015","0.015","50000"
"ADI","20080826","0.35","0.35","0.35","0.35","29000"
"ADQ","20080826","0.225","0.24","0.225","0.24","22500"
"ADU","20080826","0.29","0.30","0.29","0.30","38000"
"ADX","20080826","0.098","0.098","0.098","0.098","22000"
"ADY","20080826","0.12","0.125","0.12","0.125","3959049"
"AEC","20080826","4.40","4.50","4.40","4.50","6780"
"AED","20080826","1.84","1.885","1.83","1.88","152872"
"AEM","20080826","0.045","0.045","0.045","0.045","154147"
"AEO","20080826","1.54","1.545","1.51","1.515","8110"
"AEP","20080826","1.94","1.95","1.93","1.945","136500"
"AES","20080826","0.09","0.09","0.09","0.09","20560"
"AEU","20080826","0.485","0.485","0.30","0.455","4914315"
"AEX","20080826","0.01","0.01","0.01","0.01","20000"
"AEZ","20080826","0.26","0.265","0.25","0.265","299512"
"AFG","20080826","0.39","0.40","0.39","0.395","225906"
"AFI","20080826","4.85","4.91","4.85","4.90","100167"
"AFT","20080826","0.001","0.001","0.001","0.001","1500049"
"AGF","20080826","0.96","0.98","0.96","0.97","221333"
"AGG","20080826","5.98","5.98","5.98","5.98","24"
"AGI","20080826","0.115","0.115","0.115","0.115","10000"
"AGK","20080826","14.60","14.77","14.54","14.71","354646"
"AGKIMG","20080826","2.33","2.33","2.33","2.33","200"
"AGKKZQ.","20080826","2.69","2.70","2.69","2.70","3000"
"AGO","20080826","1.985","2.13","1.98","2.07","1127278"
"AGS","20080826","0.79","0.79","0.79","0.79","78"
"AGY","20080826","0.20","0.20","0.20","0.20","33927"
"AHD","20080826","4.50","4.51","4.49","4.50","15996"
"AHE","20080826","1.85","1.85","1.85","1.85","2000"
"AHI","20080826","0.11","0.11","0.11","0.11","6150"
"AHS","20080826","0.685","0.685","0.665","0.665","11763"
"AHUG","20080826","18.50","18.50","18.50","18.50","235"
"AIA","20080826","1.67","1.67","1.67","1.67","6450"
"AIO","20080826","4.70","4.79","4.63","4.70","1274800"
"AIX","20080826","2.67","2.70","2.63","2.65","291307"
"AJL","20080826","6.33","6.33","6.25","6.30","134519"
"ALB","20080826","2.21","2.21","2.11","2.17","161497"
"ALD","20080826","0.325","0.325","0.325","0.325","150785"
"ALE","20080826","0.033","0.033","0.032","0.032","500000"
"ALEO","20080826","0.03","0.03","0.03","0.03","1000000"
"ALL","20080826","5.51","5.89","5.41","5.84","745586"
"ALLIMF","20080826","0.275","0.275","0.275","0.275","26000"
"ALS","20080826","6.66","6.73","6.66","6.72","47178"
"ALT","20080826","0.021","0.021","0.021","0.021","505400"
"ALU","20080826","0.535","0.535","0.535","0.535","73000"
"ALZ","20080826","0.645","0.645","0.625","0.625","1068533"
"AMB","20080826","0.39","0.39","0.39","0.39","15000"
"AMC","20080826","5.46","5.49","5.35","5.45","610414"
"AMH","20080826","0.65","0.65","0.65","0.65","5540"
"AMP","20080826","6.51","6.73","6.46","6.68","3663785"
"AMPIMF","20080826","1.09","1.09","1.09","1.09","8000"
"AMPJZR","20080826","1.21","1.21","1.21","1.21","2000"
"AMPKZD.","20080826","1.755","1.755","1.755","1.755","3000"
"AMPKZP.","20080826","3.54","3.54","3.54","3.54","5000"
