"AAP","20000613","6.20","6.20","5.95","5.985","258365"
"AAR","20000613","0.024","0.024","0.024","0.024","140000"
"AAT","20000613","1.63","1.65","1.61","1.61","131083"
"AATR","20000613","0.58","0.58","0.52","0.52","21445"
"AAU","20000613","1.60","1.64","1.60","1.64","1250"
"ABC","20000613","0.39","0.41","0.39","0.41","263829"
"ABCG","20000613","1.97","1.97","1.96","1.96","12798"
"ABG","20000613","1.614","1.614","1.56","1.56","6350"
"ACC","20000613","0.54","0.54","0.49","0.495","621202"
"ACCOB","20000613","0.01","0.01","0.009","0.009","141264"
"ACE","20000613","0.315","0.315","0.315","0.315","6700"
"ACEO","20000613","0.08","0.08","0.08","0.08","2823"
"ACI","20000613","0.135","0.135","0.115","0.115","160271"
"ACY","20000613","0.80","0.82","0.80","0.82","86970"
"ADA","20000613","2.20","2.20","2.05","2.05","9280"
"ADB","20000613","4.64","4.70","4.64","4.70","141499"
"ADBHA","20000613","96.10","96.10","96.10","96.10","50"
"ADBHB","20000613","88.26","88.26","88.26","88.26","500"
"ADG","20000613","1.70","1.70","1.70","1.70","3000"
"ADH","20000613","0.135","0.135","0.135","0.135","405500"
"ADM","20000613","0.065","0.066","0.065","0.065","448514"
"ADMO","20000613","0.026","0.026","0.022","0.022","150000"
"ADN","20000613","0.08","0.081","0.08","0.081","94300"
"ADP","20000613","2.35","2.35","2.33","2.35","255202"
"ADR","20000613","0.028","0.03","0.028","0.03","189100"
"ADT","20000613","1.47","1.47","1.47","1.47","30000"
"ADX","20000613","0.16","0.16","0.15","0.16","11000"
"ADXO","20000613","0.025","0.025","0.025","0.025","10000"
"ADZ","20000613","2.35","2.35","2.33","2.33","63411"
"AEC","20000613","0.82","0.82","0.79","0.79","16250"
"AET","20000613","1.20","1.20","1.20","1.20","3500"
"AEX","20000613","0.087","0.098","0.087","0.098","597000"
"AEXO","20000613","0.045","0.048","0.045","0.048","50000"
"AFD","20000613","0.40","0.40","0.40","0.40","48492"
"AFF","20000613","0.29","0.29","0.29","0.29","4891"
"AFI","20000613","2.50","2.54","2.50","2.54","533436"
"AFIG","20000613","2.88","2.88","2.88","2.88","2900"
"AFL","20000613","0.90","1.00","0.90","1.00","7000"
"AGA","20000613","0.03","0.03","0.028","0.028","436000"
"AGG","20000613","69.50","69.50","68.00","68.00","519"
"AGH","20000613","0.50","0.50","0.495","0.495","20792"
"AGL","20000613","9.40","9.45","9.26","9.26","724874"
"AGLISJ","20000613","2.20","2.20","2.16","2.16","9000"
"AGM","20000613","0.095","0.095","0.091","0.091","35000"
"AGMO","20000613","0.055","0.059","0.055","0.059","130000"
"AGS","20000613","0.115","0.115","0.115","0.115","60000"
