"AAC","20110819","1.34","1.355","1.315","1.335","196408"
"AAD","20110819","1.105","1.11","1.04","1.06","1872486"
"AAE","20110819","0.008","0.009","0.008","0.008","5198574"
"AAM","20110819","0.025","0.025","0.023","0.024","612586"
"AAO","20110819","0.60","0.60","0.60","0.60","5000"
"AAQ","20110819","0.009","0.009","0.009","0.009","1950000"
"AAR","20110819","0.012","0.012","0.012","0.012","20000"
"AAX","20110819","2.15","2.15","2.01","2.03","106531"
"ABC","20110819","2.61","2.71","2.57","2.66","5178466"
"ABP","20110819","1.98","2.05","1.955","1.995","457240"
"ABU","20110819","0.049","0.049","0.046","0.047","5619529"
"ABY","20110819","1.14","1.16","1.12","1.13","690706"
"ABZ","20110819","0.53","0.53","0.50","0.515","63082"
"ACB","20110819","0.32","0.32","0.30","0.305","443446"
"ACL","20110819","0.37","0.37","0.35","0.36","339368"
"ACN","20110819","0.135","0.135","0.135","0.135","231000"
"ACR","20110819","3.75","3.93","3.72","3.77","1289664"
"ACS","20110819","0.34","0.35","0.34","0.345","162808"
"ADA","20110819","0.25","0.25","0.235","0.24","9609"
"ADD","20110819","0.027","0.027","0.026","0.026","325000"
"ADE","20110819","0.125","0.13","0.12","0.125","1198218"
"ADN","20110819","0.095","0.095","0.094","0.094","44500"
"ADO","20110819","0.067","0.068","0.066","0.067","4460499"
"ADQ","20110819","0.06","0.06","0.055","0.055","1010000"
"ADU","20110819","0.64","0.655","0.64","0.65","269765"
"ADX","20110819","0.096","0.097","0.095","0.097","427595"
"ADY","20110819","0.053","0.053","0.051","0.052","1098483"
"AEB","20110819","0.36","0.38","0.36","0.38","41548"
"AEI","20110819","0.165","0.165","0.165","0.165","109000"
"AEJ","20110819","5.00","5.00","5.00","5.00","40"
"AEM","20110819","0.007","0.007","0.007","0.007","137000"
"AEU","20110819","0.855","0.855","0.85","0.85","52701"
"AEX","20110819","0.003","0.003","0.003","0.003","200000"
"AEZ","20110819","0.007","0.007","0.006","0.006","431500"
"AFI","20110819","4.00","4.22","4.00","4.08","558656"
"AFR","20110819","0.37","0.385","0.37","0.375","3323611"
"AGD","20110819","0.27","0.27","0.27","0.27","6100"
"AGF","20110819","0.675","0.675","0.65","0.665","169605"
"AGG","20110819","8.62","8.71","8.60","8.71","1805"
"AGI","20110819","0.37","0.39","0.36","0.375","492840"
"AGK","20110819","14.00","14.25","13.83","13.92","1034718"
"AGO","20110819","3.60","3.68","3.51","3.54","8881018"
"AGR","20110819","0.66","0.66","0.62","0.66","210007"
"AGS","20110819","0.17","0.185","0.16","0.185","596782"
"AGU","20110819","0.031","0.031","0.031","0.031","100000"
"AGX","20110819","0.015","0.02","0.015","0.02","1050841"
"AGY","20110819","0.135","0.135","0.13","0.13","20000"
"AHD","20110819","5.45","5.45","5.36","5.37","9178"
"AHE","20110819","2.08","2.09","1.99","2.04","106644"
"AHK","20110819","0.165","0.165","0.165","0.165","10000"
"AHZ","20110819","0.051","0.059","0.051","0.059","26088"
"AIO","20110819","1.54","1.57","1.525","1.54","13436184"
"AIQ","20110819","0.65","0.65","0.65","0.65","30200"
"AIR","20110819","0.66","0.66","0.66","0.66","3740"
"AIV","20110819","0.032","0.033","0.032","0.033","100000"
"AIW","20110819","0.023","0.023","0.023","0.023","132850"
"AIX","20110819","1.81","1.87","1.80","1.80","1540894"
"AIZ","20110819","0.85","0.85","0.85","0.85","8000"
"AJA","20110819","2.53","2.53","2.43","2.47","25595"
"AJM","20110819","0.16","0.16","0.16","0.16","462971"
"AKF","20110819","0.13","0.14","0.13","0.14","12000"
"AKI","20110819","0.305","0.305","0.295","0.30","2247996"
"AKK","20110819","0.028","0.028","0.028","0.028","25392"
"AKM","20110819","0.465","0.465","0.435","0.44","991318"
"AKP","20110819","7.55","7.60","7.55","7.60","5444"
"ALB","20110819","0.089","0.089","0.089","0.089","60000"
"ALD","20110819","2.75","2.83","2.70","2.80","22391"
"ALF","20110819","1.15","1.15","1.135","1.15","50000"
"ALK","20110819","1.59","1.65","1.555","1.65","2569925"
"ALL","20110819","2.10","2.11","2.06","2.08","1567308"
"ALR","20110819","1.08","1.09","1.08","1.08","56972"
"ALS","20110819","2.38","2.38","2.30","2.31","76028"
"ALT","20110819","0.028","0.028","0.027","0.027","265000"
"ALY","20110819","0.15","0.15","0.145","0.15","95000"
"ALZ","20110819","2.37","2.38","2.28","2.28","783341"
"AMA","20110819","0.11","0.11","0.11","0.11","135000"
"AMC","20110819","6.45","6.65","6.44","6.53","4753009"
"AMH","20110819","0.61","0.61","0.61","0.61","90782"
"AMM","20110819","0.27","0.27","0.265","0.265","1840441"
"AMO","20110819","0.29","0.29","0.29","0.29","17000"
"AMP","20110819","4.09","4.20","4.06","4.11","16437836"
"AMT","20110819","0.175","0.175","0.175","0.175","10000"
"AMU","20110819","0.205","0.21","0.205","0.21","796184"
"AMX","20110819","2.16","2.25","2.10","2.10","244503"
"ANG","20110819","4.28","4.28","4.20","4.25","68689"
"ANN","20110819","13.72","13.87","13.55","13.60","858838"
"ANP","20110819","0.007","0.007","0.007","0.007","3735000"
"ANW","20110819","0.062","0.062","0.062","0.062","20000"
"ANZ","20110819","19.30","19.78","19.27","19.50","20015715"
"AOH","20110819","0.27","0.275","0.265","0.27","583037"
"AON","20110819","0.065","0.065","0.065","0.065","300000"
"AOP","20110819","0.009","0.009","0.007","0.008","5055126"
"APA","20110819","3.95","4.02","3.895","3.90","1834631"
"APD","20110819","0.15","0.15","0.145","0.145","29160"
"APE","20110819","10.85","10.85","10.85","10.85","180"
"API","20110819","0.26","0.26","0.245","0.245","280252"
"APN","20110819","0.795","0.80","0.735","0.735","9696992"
"APZ","20110819","0.395","0.40","0.39","0.39","609152"
"AQA","20110819","5.47","5.67","5.38","5.52","420480"
"AQC","20110819","0.046","0.046","0.043","0.044","1326000"
"AQD","20110819","0.096","0.096","0.095","0.095","76936"
"AQG","20110819","9.95","10.10","9.91","9.95","793150"
"AQP","20110819","3.66","3.74","3.59","3.61","1334508"
"AQQ","20110819","0.095","0.095","0.095","0.095","50000"
"AQR","20110819","0.24","0.24","0.24","0.24","28000"
"ARA","20110819","0.295","0.30","0.295","0.30","30659"
"ARD","20110819","0.235","0.235","0.225","0.23","576119"
"ARG","20110819","5.24","5.36","5.20","5.21","232255"
"ARH","20110819","0.205","0.205","0.205","0.205","10227"
"ARM","20110819","0.17","0.17","0.16","0.16","201999"
"ARO","20110819","0.004","0.004","0.003","0.004","225000"
"ARP","20110819","7.99","7.99","7.74","7.93","70863"
"ARU","20110819","0.595","0.63","0.585","0.61","2780821"
"ARV","20110819","0.031","0.032","0.03","0.032","287501"
"ARW","20110819","0.014","0.016","0.014","0.016","4367050"
"ARX","20110819","0.018","0.018","0.017","0.017","460000"
"ASB","20110819","2.72","2.74","2.69","2.72","82668"
"ASL","20110819","2.98","3.10","2.90","2.95","1415758"
"ASW","20110819","0.73","0.73","0.70","0.70","17500"
"ASX","20110819","29.00","29.54","28.75","29.05","954360"
"ASZ","20110819","0.985","1.025","0.985","1.01","257098"
"ATI","20110819","1.65","1.66","1.64","1.66","417432"
"ATJ","20110819","0.025","0.025","0.025","0.025","59276"
"ATN","20110819","0.037","0.04","0.037","0.04","342700"
