"AAC","20100316","1.39","1.40","1.375","1.395","278992"
"AAD","20100316","1.36","1.36","1.325","1.36","1058770"
"AAE","20100316","0.01","0.01","0.01","0.01","2260952"
"AAF","20100316","0.003","0.003","0.002","0.003","29117000"
"AAG","20100316","0.13","0.13","0.13","0.13","36050"
"AAK","20100316","0.006","0.006","0.006","0.006","2000000"
"AAM","20100316","0.265","0.28","0.265","0.275","803960"
"AAO","20100316","0.079","0.093","0.079","0.089","348702"
"AAR","20100316","0.029","0.03","0.027","0.03","30000"
"AAX","20100316","3.95","4.00","3.94","3.99","594501"
"ABC","20100316","2.48","2.56","2.45","2.56","2945566"
"ABP","20100316","0.405","0.41","0.40","0.41","3440871"
"ABQ","20100316","0.13","0.13","0.13","0.13","855000"
"ABU","20100316","0.025","0.03","0.025","0.027","19647546"
"ABY","20100316","0.91","0.97","0.905","0.93","1069011"
"ACB","20100316","0.36","0.365","0.355","0.365","335893"
"ACL","20100316","0.66","0.67","0.655","0.67","69927"
"ACR","20100316","2.60","2.60","2.36","2.43","2902284"
"ACS","20100316","0.185","0.185","0.17","0.185","404567"
"ACU","20100316","0.012","0.012","0.012","0.012","110770"
"ACZ","20100316","0.18","0.18","0.18","0.18","41971"
"ADA","20100316","0.37","0.37","0.37","0.37","1707"
"ADD","20100316","0.03","0.035","0.03","0.035","430461"
"ADE","20100316","0.15","0.15","0.15","0.15","116984"
"ADI","20100316","0.29","0.29","0.275","0.275","17300"
"ADN","20100316","0.205","0.21","0.205","0.21","60000"
"ADO","20100316","0.06","0.062","0.059","0.059","7487044"
"ADU","20100316","0.41","0.43","0.41","0.42","1268530"
"ADX","20100316","0.12","0.125","0.115","0.115","918324"
"ADY","20100316","0.01","0.011","0.01","0.01","5997943"
"AEA","20100316","0.19","0.19","0.18","0.18","35000"
"AEC","20100316","2.65","2.65","2.65","2.65","3508"
"AED","20100316","0.655","0.655","0.64","0.655","676549"
"AEE","20100316","0.14","0.14","0.135","0.135","10000"
"AEJ","20100316","0.078","0.079","0.077","0.079","1931490"
"AEO","20100316","1.695","1.695","1.64","1.66","524739"
"AEU","20100316","0.53","0.53","0.52","0.525","160210"
"AEX","20100316","0.019","0.021","0.018","0.02","5500694"
"AEZ","20100316","0.047","0.051","0.047","0.051","372498"
"AFA","20100316","0.17","0.17","0.17","0.17","50000"
"AFI","20100316","5.03","5.09","5.03","5.06","275565"
"AFR","20100316","0.089","0.089","0.089","0.089","13700"
"AFT","20100316","0.001","0.001","0.001","0.001","2586860"
"AGF","20100316","0.89","0.89","0.88","0.88","91256"
"AGG","20100316","8.13","8.16","8.13","8.16","32015"
"AGI","20100316","0.15","0.15","0.15","0.15","3500"
"AGK","20100316","15.04","15.04","14.77","14.82","1669075"
"AGO","20100316","2.49","2.49","2.34","2.40","4756856"
"AGS","20100316","0.465","0.47","0.46","0.46","257576"
"AGU","20100316","0.036","0.036","0.032","0.032","442343"
"AGV","20100316","0.018","0.018","0.018","0.018","3405"
"AHD","20100316","5.74","5.80","5.62","5.66","4661"
"AHE","20100316","2.35","2.38","2.27","2.35","261992"
"AIA","20100316","1.475","1.475","1.47","1.47","68278"
"AIO","20100316","1.85","1.88","1.845","1.865","11185231"
"AIQ","20100316","1.05","1.05","1.045","1.045","60000"
"AIR","20100316","0.90","0.94","0.90","0.94","21244"
"AIV","20100316","0.077","0.077","0.077","0.077","300000"
"AIX","20100316","1.93","1.935","1.90","1.925","1356609"
"AJA","20100316","0.39","0.395","0.385","0.39","415873"
"AJL","20100316","2.85","2.85","2.75","2.80","58492"
"AJM","20100316","0.23","0.235","0.23","0.235","210447"
"AKA","20100316","0.20","0.205","0.20","0.205","140000"
"AKK","20100316","0.048","0.05","0.048","0.048","2528975"
"AKM","20100316","0.08","0.081","0.079","0.08","553744"
"AKR","20100316","0.68","0.68","0.68","0.68","2686"
"AKW","20100316","0.195","0.205","0.195","0.205","13950"
"ALD","20100316","0.305","0.31","0.30","0.30","507160"
"ALF","20100316","1.205","1.205","1.205","1.205","1964"
"ALL","20100316","4.35","4.44","4.19","4.30","5424602"
"ALR","20100316","1.39","1.39","1.39","1.39","2150"
"ALS","20100316","3.17","3.22","3.13","3.15","670199"
"ALT","20100316","0.048","0.052","0.048","0.052","683618"
"ALY","20100316","0.72","0.725","0.72","0.72","94128"
"ALZ","20100316","0.515","0.515","0.505","0.515","3694055"
"AMB","20100316","0.40","0.41","0.38","0.39","36390"
"AMC","20100316","5.96","5.97","5.85","5.92","6435761"
"AMH","20100316","0.69","0.69","0.68","0.68","146920"
"AMM","20100316","0.31","0.315","0.30","0.31","1409353"
"AMP","20100316","6.12","6.20","6.12","6.15","6146847"
"AMU","20100316","0.22","0.22","0.215","0.215","164807"
"AMX","20100316","0.945","0.95","0.94","0.94","200699"
"AND","20100316","2.82","2.83","2.79","2.80","88033"
"ANG","20100316","3.07","3.14","3.07","3.12","80244"
"ANM","20100316","0.056","0.057","0.056","0.057","2104"
"ANN","20100316","11.79","11.92","11.63","11.84","901052"
"ANP","20100316","0.047","0.047","0.046","0.046","84000"
"ANQ","20100316","0.22","0.22","0.22","0.22","12219"
"ANZ","20100316","24.04","24.23","23.83","24.15","7451643"
"AOC","20100316","0.094","0.094","0.094","0.094","10886"
"AOE","20100316","5.23","5.31","5.18","5.23","9426201"
"AOK","20100316","0.19","0.205","0.18","0.185","2295763"
"AOM","20100316","0.004","0.004","0.004","0.004","212000"
"AOP","20100316","0.008","0.008","0.008","0.008","74286"
"APA","20100316","3.39","3.41","3.31","3.35","1328522"
"APB","20100316","0.022","0.022","0.019","0.019","452400"
"APD","20100316","0.275","0.29","0.27","0.27","200000"
"APE","20100316","12.90","12.90","12.70","12.70","1025"
"APG","20100316","0.034","0.034","0.034","0.034","20000"
"APH","20100316","0.335","0.345","0.31","0.32","824971"
"API","20100316","0.55","0.555","0.535","0.545","500933"
"APK","20100316","0.38","0.40","0.38","0.40","54820"
"APN","20100316","2.33","2.36","2.27","2.32","1335173"
"APZ","20100316","0.50","0.50","0.49","0.495","1893004"
"AQA","20100316","10.73","10.77","10.63","10.70","1826390"
"AQL","20100316","0.013","0.013","0.013","0.013","5720"
"AQP","20100316","6.46","6.57","6.40","6.52","1355735"
"AQR","20100316","0.60","0.70","0.60","0.675","1663957"
"ARA","20100316","0.245","0.245","0.24","0.24","59489"
"ARD","20100316","0.17","0.17","0.17","0.17","300735"
"ARE","20100316","0.081","0.081","0.079","0.081","326410"
"ARG","20100316","6.38","6.48","6.36","6.45","128301"
