"AAC","20050901","1.72","1.75","1.72","1.72","101267"
"AAE","20050901","0.42","0.42","0.415","0.415","38316"
"AAM","20050901","0.25","0.25","0.245","0.245","85229"
"AAQ","20050901","0.475","0.485","0.475","0.48","23788"
"AAR","20050901","0.02","0.02","0.02","0.02","20000"
"AAT","20050901","0.15","0.15","0.15","0.15","6636"
"AAU","20050901","0.73","0.73","0.72","0.72","1231200"
"ABB","20050901","6.80","6.89","6.79","6.88","123039"
"ABC","20050901","2.04","2.15","2.04","2.15","441339"
"ABI","20050901","0.115","0.12","0.115","0.115","210667"
"ABP","20050901","1.39","1.40","1.385","1.39","232989"
"ABQ","20050901","0.28","0.28","0.28","0.28","4000"
"ABS","20050901","6.49","6.60","6.47","6.57","1529565"
"ABSIML","20050901","2.77","2.77","2.77","2.77","600"
"ABSPA","20050901","6.95","6.95","6.95","6.95","24090"
"ACE","20050901","0.17","0.17","0.17","0.17","22000"
"ACL","20050901","0.79","0.79","0.765","0.79","20300"
"ACS","20050901","0.185","0.19","0.18","0.19","80146"
"ACU","20050901","0.14","0.145","0.135","0.14","579320"
"ADA","20050901","0.24","0.24","0.24","0.24","51490"
"ADB","20050901","12.84","12.85","12.70","12.78","381552"
"ADBHB","20050901","98.00","99.00","98.00","99.00","268"
"ADBIMF","20050901","6.77","6.77","6.70","6.70","3000"
"ADBPA","20050901","106.90","106.90","106.50","106.50","482"
"ADBPB","20050901","105.84","105.85","105.00","105.00","1085"
"ADG","20050901","3.76","3.76","3.75","3.75","10216"
"ADI","20050901","0.30","0.31","0.30","0.31","75000"
"ADK","20050901","0.10","0.10","0.096","0.096","143770"
"ADL","20050901","0.07","0.07","0.069","0.069","10000"
"ADN","20050901","0.27","0.27","0.26","0.26","65000"
"ADU","20050901","0.355","0.36","0.345","0.35","46342"
"ADX","20050901","0.135","0.135","0.135","0.135","75000"
"ADY","20050901","0.145","0.15","0.145","0.15","6410361"
"ADZ","20050901","1.865","1.88","1.85","1.88","536276"
"AEC","20050901","2.45","2.45","2.43","2.43","6470"
"AED","20050901","0.92","0.93","0.90","0.93","423500"
"AEF","20050901","21.80","21.90","21.50","21.50","643"
"AEI","20050901","0.71","0.71","0.71","0.71","25000"
"AEN","20050901","1.07","1.10","1.07","1.10","47473"
"AEO","20050901","1.715","1.735","1.695","1.735","162138"
"AEQCA","20050901","1.39","1.39","1.37","1.38","28526"
"AET","20050901","0.30","0.30","0.30","0.30","8000"
"AEU","20050901","1.48","1.48","1.47","1.47","48890"
"AEX","20050901","0.029","0.029","0.028","0.028","170000"
"AEYG","20050901","104.65","105.00","104.65","104.80","2167"
"AEZCA","20050901","0.765","0.77","0.76","0.77","1133800"
"AFC","20050901","0.95","0.95","0.94","0.94","13013"
"AFI","20050901","3.99","3.99","3.96","3.98","195652"
"AFL","20050901","0.745","0.76","0.745","0.76","26855"
"AFPHA","20050901","103.50","103.50","103.50","103.50","97"
"AFS","20050901","0.068","0.07","0.065","0.07","759740"
"AFT","20050901","0.021","0.021","0.02","0.021","3275277"
"AGC","20050901","1.35","1.35","1.345","1.345","111800"
"AGG","20050901","9.41","9.41","9.38","9.38","3420"
"AGI","20050901","0.62","0.625","0.61","0.61","63300"
"AGIG","20050901","1.035","1.035","1.035","1.035","5000"
"AGL","20050901","14.20","14.32","14.19","14.28","1412142"
"AGLIMD","20050901","3.61","3.61","3.59","3.59","10000"
"AGLISG","20050901","6.38","6.38","6.38","6.38","1000"
"AGLIWH","20050901","2.77","2.77","2.77","2.77","2000"
"AGLIWL","20050901","2.93","2.93","2.93","2.93","1000"
"AGLIZZ","20050901","7.01","7.01","7.01","7.01","5000"
"AGLSWA","20050901","9.68","9.68","9.68","9.68","390"
"AGLSZA","20050901","8.70","8.70","8.70","8.70","1000"
"AGLWOE","20050901","0.09","0.09","0.09","0.09","30000"
"AGM","20050901","0.15","0.15","0.14","0.15","1910695"
"AGO","20050901","0.21","0.21","0.21","0.21","40000"
"AGS","20050901","0.105","0.105","0.105","0.105","342493"
"AGX","20050901","0.33","0.335","0.33","0.335","15000"
"AGY","20050901","0.052","0.052","0.051","0.051","35000"
"AGZ","20050901","0.215","0.22","0.215","0.22","50000"
"AHC","20050901","2.75","2.75","2.50","2.50","16946"
"AHD","20050901","4.51","4.60","4.47","4.60","33560"
"AHG","20050901","0.039","0.04","0.039","0.04","145000"
"AHS","20050901","1.265","1.275","1.26","1.26","160490"
"AHU","20050901","6.00","6.00","6.00","6.00","80"
"AHUG","20050901","102.00","102.00","101.25","101.25","180"
"AHUGA","20050901","96.80","97.00","96.80","96.80","3048"
"AIA","20050901","1.93","1.935","1.93","1.93","1693918"
"AIE","20050901","0.205","0.21","0.205","0.21","421639"
"AII","20050901","0.33","0.335","0.30","0.335","218000"
"AIM","20050901","0.06","0.06","0.058","0.059","1436500"
"AIMO","20050901","0.03","0.03","0.03","0.03","150000"
"AIX","20050901","2.44","2.47","2.42","2.45","805697"
"AIY","20050901","0.09","0.09","0.09","0.09","4000"
"AIZ","20050901","1.14","1.14","1.13","1.13","6470"
"AJL","20050901","1.14","1.14","1.12","1.12","13170"
"AKD","20050901","0.014","0.014","0.013","0.013","1068000"
"ALB","20050901","0.52","0.52","0.52","0.52","8000"
"ALD","20050901","0.23","0.23","0.23","0.23","50000"
"ALE","20050901","0.054","0.054","0.052","0.052","435000"
"ALK","20050901","0.165","0.165","0.16","0.16","382200"
"ALL","20050901","12.49","12.50","12.30","12.31","1854141"
"ALLIMS","20050901","4.22","4.22","4.18","4.19","14000"
"ALLIZU","20050901","3.51","3.51","3.51","3.51","2000"
"ALLWMI","20050901","0.34","0.34","0.33","0.33","20000"
"ALLWMJ","20050901","0.19","0.19","0.19","0.19","30000"
"ALLWMR","20050901","0.345","0.345","0.345","0.345","30000"
"ALLWOV","20050901","0.23","0.23","0.23","0.23","20000"
"ALN","20050901","11.00","11.14","10.91","11.11","956234"
"ALNCD","20050901","11.30","11.30","11.30","11.30","29"
"ALNIMC","20050901","5.95","5.95","5.95","5.95","1000"
"ALNIWL","20050901","3.69","3.69","3.69","3.69","5000"
"ALNIZI","20050901","3.14","3.14","3.14","3.14","1000"
"ALNPA","20050901","177.50","177.50","177.50","177.50","125"
"ALR","20050901","1.235","1.235","1.235","1.235","1345"
"ALS","20050901","7.98","8.08","7.93","7.97","163045"
"ALT","20050901","0.047","0.047","0.047","0.047","6275"
"ALU","20050901","0.205","0.205","0.205","0.205","20000"
"ALW","20050901","0.675","0.675","0.67","0.67","36330"
"ALZ","20050901","1.845","1.87","1.845","1.87","2002486"
"AMC","20050901","6.60","6.65","6.55","6.64","5796108"
"AMCIMC","20050901","2.65","2.65","2.61","2.61","7000"
"AMCIMS","20050901","0.685","0.685","0.685","0.685","20000"
"AMCIOA","20050901","2.19","2.19","2.15","2.15","12000"
"AMCION","20050901","0.77","0.77","0.77","0.77","2000"
"AMCISY","20050901","0.56","0.56","0.56","0.56","10000"
"AMCIWH","20050901","0.32","0.32","0.305","0.305","21700"
"AMCIWL","20050901","1.59","1.59","1.59","1.59","3000"
"AMCIYE","20050901","1.52","1.52","1.50","1.50","17675"
"AMCIZI","20050901","1.20","1.20","1.20","1.20","5000"
"AMCIZU","20050901","1.36","1.40","1.36","1.40","28000"
"AMCSWA","20050901","3.25","3.25","3.25","3.25","500"
"AMCXOE","20050901","0.47","0.49","0.47","0.49","60000"
"AMG","20050901","0.17","0.17","0.17","0.17","4357"
"AMH","20050901","0.55","0.57","0.55","0.56","48177"
"AML","20050901","0.465","0.465","0.465","0.465","51500"
"AMM","20050901","0.18","0.185","0.18","0.185","725845"
"AMO","20050901","0.795","0.795","0.795","0.795","10000"
"AMP","20050901","7.42","7.47","7.41","7.43","7927424"
"AMPEMG","20050901","1.27","1.27","1.27","1.27","1101"
"AMPIMC","20050901","3.85","3.85","3.85","3.85","2285"
"AMPIMD","20050901","2.76","2.76","2.76","2.76","10000"
"AMPIME","20050901","1.99","1.99","1.99","1.99","95000"
"AMPIMG","20050901","2.51","2.51","2.48","2.48","12000"
"AMPIMS","20050901","1.895","1.92","1.895","1.92","98000"
"AMPIOA","20050901","4.44","4.44","4.44","4.44","4300"
"AMPIOM","20050901","4.47","4.47","4.47","4.47","5742"
