"AAC","20030331","0.90","0.91","0.89","0.91","155808"
"AAT","20030331","0.175","0.175","0.17","0.17","54800"
"ABB","20030331","3.25","3.26","3.25","3.25","10001"
"ABC","20030331","1.19","1.19","1.13","1.13","1327173"
"ABG","20030331","2.11","2.11","2.09","2.09","92640"
"ABI","20030331","0.38","0.38","0.37","0.37","17200"
"ABP","20030331","1.18","1.18","1.17","1.17","34430"
"ABS","20030331","2.26","2.26","2.23","2.23","32828"
"ABX","20030331","0.73","0.75","0.73","0.74","142011"
"ABXO","20030331","0.445","0.445","0.44","0.44","79200"
"ACU","20030331","0.115","0.115","0.11","0.11","70000"
"ADA","20030331","0.72","0.72","0.72","0.72","20000"
"ADB","20030331","7.27","7.28","7.22","7.25","643263"
"ADBHA","20030331","107.50","107.50","107.50","107.50","135"
"ADBPA","20030331","108.50","108.50","108.20","108.20","621"
"ADG","20030331","2.77","2.77","2.75","2.75","13469"
"ADP","20030331","2.99","3.00","2.96","2.96","9769205"
"ADU","20030331","0.25","0.25","0.25","0.25","1018739"
"ADUO","20030331","0.055","0.055","0.055","0.055","100000"
"ADV","20030331","0.06","0.06","0.06","0.06","65000"
"ADX","20030331","0.47","0.47","0.45","0.47","95205"
"ADXOA","20030331","0.185","0.185","0.18","0.18","75000"
"ADZ","20030331","1.11","1.15","1.11","1.12","1928105"
"AEC","20030331","1.06","1.06","1.05","1.05","14700"
"AEN","20030331","0.28","0.28","0.28","0.28","10000"
"AEO","20030331","1.33","1.33","1.31","1.32","1540829"
"AET","20030331","0.73","0.73","0.70","0.70","7903"
"AEX","20030331","0.023","0.029","0.023","0.029","388235"
"AEXO","20030331","0.002","0.002","0.002","0.002","1013000"
"AFC","20030331","0.39","0.39","0.39","0.39","10000"
"AFF","20030331","0.27","0.275","0.265","0.265","54112"
"AFI","20030331","3.15","3.19","3.15","3.16","332571"
"AFM","20030331","0.03","0.03","0.03","0.03","200000"
"AGG","20030331","9.55","9.79","9.55","9.79","3301"
"AGH","20030331","0.78","0.78","0.76","0.76","22123"
"AGI","20030331","0.51","0.51","0.51","0.51","2000"
"AGL","20030331","11.10","11.15","11.02","11.10","4560498"
"AGLIDH","20030331","2.21","2.21","2.21","2.21","1000"
