"AAC","20030829","1.26","1.27","1.25","1.27","167443"
"AAR","20030829","0.03","0.03","0.028","0.028","470000"
"AAT","20030829","0.245","0.255","0.245","0.25","590000"
"AAU","20030829","0.96","1.00","0.96","1.00","518235"
"ABB","20030829","3.64","3.75","3.64","3.75","14314"
"ABC","20030829","1.31","1.32","1.30","1.30","1076895"
"ABG","20030829","3.35","3.35","3.33","3.33","41300"
"ABI","20030829","0.22","0.245","0.22","0.24","5756938"
"ABK","20030829","0.125","0.14","0.125","0.14","58300"
"ABP","20030829","1.18","1.20","1.18","1.20","131952"
"ABS","20030829","3.35","3.36","3.30","3.34","109342"
"ABX","20030829","1.32","1.33","1.27","1.30","275175"
"ABXO","20030829","1.02","1.02","1.00","1.00","12500"
"ACF","20030829","1.03","1.03","1.03","1.03","23600"
"ACU","20030829","0.215","0.215","0.20","0.205","984300"
"ADA","20030829","1.00","1.01","0.96","0.97","178119"
"ADB","20030829","8.70","8.90","8.63","8.90","207986"
"ADBHB","20030829","89.90","89.90","89.90","89.90","325"
"ADBPA","20030829","109.10","109.65","109.10","109.65","632"
"ADG","20030829","3.80","3.82","3.71","3.82","13000"
"ADL","20030829","0.12","0.12","0.10","0.10","98912"
"ADN","20030829","0.215","0.23","0.21","0.23","320000"
"ADU","20030829","0.47","0.475","0.47","0.475","32100"
"ADV","20030829","0.08","0.08","0.08","0.08","200000"
"ADX","20030829","0.305","0.305","0.295","0.30","81200"
"ADZ","20030829","1.55","1.55","1.51","1.52","402511"
"AEC","20030829","1.60","1.60","1.59","1.59","42225"
"AEI","20030829","0.375","0.38","0.36","0.36","179546"
"AEIO","20030829","0.165","0.165","0.165","0.165","85000"
"AEN","20030829","0.70","0.70","0.70","0.70","10000"
"AEO","20030829","1.47","1.49","1.45","1.45","145942"
"AES","20030829","0.205","0.21","0.195","0.21","10989"
"AET","20030829","0.75","0.75","0.75","0.75","30000"
"AEX","20030829","0.032","0.032","0.031","0.031","515254"
"AFC","20030829","0.375","0.375","0.375","0.375","5000"
"AFI","20030829","3.59","3.69","3.58","3.64","374125"
"AFL","20030829","0.60","0.60","0.60","0.60","750"
"AFM","20030829","0.028","0.028","0.028","0.028","100000"
"AFMOC","20030829","0.01","0.01","0.01","0.01","180000"
"AFT","20030829","0.038","0.038","0.035","0.035","5718899"
"AGG","20030829","11.84","11.95","11.84","11.85","3867"
"AGH","20030829","0.86","0.86","0.86","0.86","10580"
"AGI","20030829","0.41","0.41","0.40","0.40","54864"
"AGL","20030829","10.81","10.82","10.72","10.76","1513497"
"AGLIGJ","20030829","1.43","1.43","1.43","1.43","5000"
"AGLIMD","20030829","2.20","2.20","2.20","2.20","5000"
"AGLIMF","20030829","4.66","4.66","4.66","4.66","4000"
"AGLIMG","20030829","2.00","2.00","1.95","1.95","34000"
"AGLIOC","20030829","5.65","5.65","5.65","5.65","1500"
"AGLIOF","20030829","4.83","4.83","4.82","4.82","23000"
"AGLISE","20030829","1.62","1.62","1.60","1.60","7000"
"AGLISS","20030829","1.47","1.47","1.47","1.47","10000"
"AGLIWD","20030829","2.98","2.98","2.98","2.98","2000"
"AGLIZG","20030829","5.31","5.31","5.31","5.31","500"
"AGM","20030829","0.086","0.086","0.08","0.083","835521"
"AGS","20030829","0.05","0.05","0.05","0.05","250000"
"AGT","20030829","0.73","0.73","0.65","0.66","828390"
"AGTO","20030829","0.225","0.225","0.21","0.21","42658"
"AGX","20030829","0.81","0.82","0.79","0.81","981317"
"AGY","20030829","0.165","0.165","0.165","0.165","3050"
"AGZ","20030829","0.006","0.006","0.005","0.005","4355150"
"AHD","20030829","2.72","2.72","2.70","2.72","41707"
"AHO","20030829","0.38","0.395","0.38","0.395","133400"
"AHS","20030829","1.14","1.14","1.12","1.13","280540"
"AHT","20030829","1.10","1.10","1.10","1.10","500"
"AIA","20030829","5.60","5.75","5.60","5.75","139300"
"AIM","20030829","0.028","0.029","0.026","0.026","760004"
"AIP","20030829","1.29","1.30","1.29","1.30","1021876"
"AIX","20030829","1.64","1.65","1.62","1.62","366119"
"AIZ","20030829","0.46","0.465","0.45","0.46","273240"
"AJL","20030829","1.40","1.49","1.40","1.49","107827"
"AKD","20030829","0.02","0.021","0.02","0.02","189000"
"ALK","20030829","0.49","0.51","0.485","0.51","1269868"
"ALKOB","20030829","0.26","0.285","0.26","0.285","98837"
"ALL","20030829","1.70","1.73","1.64","1.67","3275108"
"ALLIMF","20030829","0.032","0.032","0.032","0.032","43000"
