"AAR","20001108","0.022","0.022","0.021","0.021","661000"
"AAT","20001108","0.47","0.47","0.46","0.46","153263"
"ABC","20001108","0.45","0.46","0.45","0.455","128232"
"ABCG","20001108","2.11","2.11","2.11","2.11","4200"
"ABG","20001108","1.90","1.90","1.90","1.90","400"
"ABKO","20001108","0.09","0.09","0.09","0.09","7000"
"ACC","20001108","0.27","0.31","0.27","0.29","1200471"
"ACE","20001108","0.42","0.425","0.39","0.425","80000"
"ACY","20001108","0.80","0.81","0.79","0.81","61160"
"ADA","20001108","2.26","2.27","2.18","2.18","22988"
"ADB","20001108","5.05","5.18","5.04","5.18","96006"
"ADBHA","20001108","103.00","103.00","103.00","103.00","50"
"ADBHB","20001108","86.05","86.40","86.05","86.40","60"
"ADG","20001108","1.90","1.90","1.87","1.87","38000"
"ADH","20001108","0.17","0.17","0.17","0.17","6000"
"ADM","20001108","0.079","0.08","0.07","0.08","122600"
"ADN","20001108","0.083","0.087","0.083","0.087","240216"
"ADP","20001108","2.45","2.45","2.43","2.44","678626"
"ADPN","20001108","2.39","2.39","2.39","2.39","567"
"ADX","20001108","0.17","0.17","0.17","0.17","25000"
"ADZ","20001108","2.37","2.40","2.37","2.38","66901"
"AEC","20001108","0.80","0.80","0.80","0.80","4120"
"AEG","20001108","0.095","0.095","0.087","0.087","25000"
"AES","20001108","0.275","0.28","0.27","0.28","324000"
"AET","20001108","1.90","1.95","1.90","1.95","12000"
"AEX","20001108","0.12","0.13","0.12","0.13","1251573"
"AEXO","20001108","0.038","0.04","0.038","0.04","2500000"
"AFF","20001108","0.30","0.30","0.295","0.295","43857"
"AFI","20001108","2.49","2.52","2.48","2.50","511052"
"AFIG","20001108","2.94","2.94","2.94","2.94","8600"
"AGG","20001108","55.00","55.00","54.80","54.80","341"
"AGH","20001108","0.52","0.52","0.51","0.52","133406"
"AGL","20001108","11.56","11.97","11.56","11.76","705985"
"AGLISJ","20001108","4.00","4.15","4.00","4.15","15875"
"AGM","20001108","0.089","0.09","0.08","0.08","269210"
"AGMO","20001108","0.042","0.042","0.039","0.039","75000"
"AGT","20001108","1.40","1.40","1.38","1.40","15200"
"AGTO","20001108","0.36","0.38","0.36","0.37","48546"
"AGY","20001108","0.16","0.16","0.16","0.16","2400"
"AHD","20001108","2.37","2.37","2.32","2.34","18450"
"AHH","20001108","0.15","0.16","0.15","0.16","8400"
"AHX","20001108","0.77","0.77","0.76","0.76","111098"
"AIA","20001108","2.20","2.20","2.20","2.20","200000"
"AIE","20001108","0.17","0.17","0.17","0.17","6000"
"AIP","20001108","0.99","0.99","0.98","0.99","1278663"
"AIU","20001108","0.074","0.074","0.072","0.072","127215"
"AIX","20001108","1.94","1.99","1.94","1.97","68676"
"AIZ","20001108","1.60","1.60","1.56","1.57","370871"
"AJL","20001108","1.82","1.85","1.79","1.83","9823"
"AJN","20001108","1.45","1.48","1.45","1.48","1947156"
"AJP","20001108","1.15","1.16","1.14","1.15","1356502"
"AJR","20001108","0.90","0.90","0.89","0.90","58931"
"AKC","20001108","2.57","2.60","2.55","2.55","12006"
"AKD","20001108","0.03","0.03","0.028","0.028","175000"
"ALA","20001108","0.22","0.22","0.22","0.22","5000"
"ALK","20001108","0.165","0.17","0.16","0.17","90000"
"ALL","20001108","6.21","6.45","6.21","6.40","356337"
"ALN","20001108","2.83","2.84","2.82","2.82","469410"
"ALQ","20001108","0.65","0.65","0.65","0.65","26000"
"ALT","20001108","0.22","0.25","0.22","0.25","40990"
"ALTO","20001108","0.045","0.045","0.045","0.045","61425"
"ALZ","20001108","1.26","1.26","1.25","1.26","352776"
"AMC","20001108","5.45","5.47","5.40","5.40","1094790"
"AMH","20001108","2.12","2.18","2.12","2.15","67850"
"AML","20001108","0.90","0.94","0.90","0.90","105750"
"AMM","20001108","0.86","0.94","0.86","0.94","1104614"
"AMMO","20001108","0.22","0.245","0.215","0.23","224600"
"AMP","20001108","17.90","18.15","17.90","18.10","2867714"
"AMPIBL","20001108","8.53","8.73","8.53","8.73","3223"
