"AAC","20020513","0.78","0.78","0.76","0.77","71450"
"AAR","20020513","0.026","0.026","0.026","0.026","100000"
"AAT","20020513","0.245","0.245","0.245","0.245","252569"
"AAU","20020513","0.84","0.84","0.84","0.84","400"
"ABC","20020513","0.77","0.79","0.76","0.76","438488"
"ABCR","20020513","0.041","0.041","0.01","0.01","64026"
"ABG","20020513","2.10","2.12","2.10","2.12","6700"
"ABI","20020513","1.20","1.35","1.20","1.35","47265"
"ABIO","20020513","0.50","0.50","0.50","0.50","360"
"ABS","20020513","12.50","12.80","12.50","12.80","7794"
"ABX","20020513","0.39","0.435","0.39","0.435","2988894"
"ABXO","20020513","0.195","0.24","0.195","0.24","707500"
"ACU","20020513","0.18","0.22","0.18","0.20","946952"
"ADA","20020513","0.78","0.79","0.77","0.77","31100"
"ADB","20020513","7.36","7.36","7.30","7.32","72370"
"ADBHA","20020513","108.10","108.10","108.00","108.00","23"
"ADBHB","20020513","85.00","85.30","85.00","85.30","399"
"ADG","20020513","2.25","2.25","2.22","2.22","4500"
"ADP","20020513","2.55","2.57","2.54","2.54","403274"
"ADR","20020513","0.055","0.055","0.05","0.055","1113300"
"ADT","20020513","1.33","1.33","1.32","1.32","3720"
"ADX","20020513","0.40","0.40","0.39","0.39","92500"
"ADZ","20020513","2.09","2.10","2.06","2.06","339442"
"AEO","20020513","1.77","1.79","1.77","1.79","1631278"
"AET","20020513","1.14","1.14","1.12","1.12","9160"
"AEX","20020513","0.125","0.13","0.125","0.13","73000"
"AEXO","20020513","0.033","0.033","0.032","0.032","100000"
"AFI","20020513","3.18","3.19","3.15","3.15","480889"
"AFM","20020513","0.026","0.026","0.026","0.026","65000"
"AGA","20020513","0.005","0.005","0.004","0.005","686250"
"AGG","20020513","10.90","10.90","10.79","10.80","3469"
"AGH","20020513","0.78","0.78","0.78","0.78","35475"
"AGI","20020513","1.16","1.16","1.16","1.16","20069"
"AGL","20020513","9.80","9.85","9.76","9.80","623601"
"AGLIMD","20020513","2.41","2.41","2.39","2.40","7330"
"AGLISE","20020513","2.19","2.20","2.18","2.20","17550"
"AGLISK","20020513","2.06","2.06","2.05","2.05","15000"
"AGLIZA","20020513","5.00","5.01","4.99","5.01","4500"
"AGLIZD","20020513","2.13","2.13","2.12","2.12","14000"
"AGLWGE","20020513","0.21","0.21","0.205","0.205","25000"
"AGLWPD","20020513","0.063","0.063","0.063","0.063","20000"
"AGLWPE","20020513","0.255","0.265","0.255","0.255","110000"
"AGLWSD","20020513","0.135","0.14","0.135","0.14","64250"
"AGM","20020513","0.045","0.047","0.045","0.047","73000"
"AGS","20020513","0.061","0.061","0.061","0.061","23666"
"AGT","20020513","0.65","0.65","0.61","0.61","5000"
"AGX","20020513","0.45","0.455","0.45","0.45","194458"
"AGY","20020513","0.38","0.38","0.36","0.38","70000"
"AGZ","20020513","0.009","0.009","0.009","0.009","688141"
"AGZPB","20020513","0.071","0.071","0.071","0.071","4000"
"AHA","20020513","9.93","10.00","9.93","10.00","1117"
"AHD","20020513","2.64","2.68","2.64","2.68","53333"
"AIA","20020513","4.00","4.10","4.00","4.03","1247401"
"AIE","20020513","0.16","0.16","0.155","0.155","73600"
"AIL","20020513","0.10","0.10","0.10","0.10","10000"
"AIP","20020513","1.11","1.12","1.11","1.12","359056"
"AIX","20020513","1.41","1.41","1.39","1.39","425628"
"AIZ","20020513","0.455","0.465","0.455","0.46","357829"
"AJL","20020513","0.89","0.90","0.88","0.88","35430"
"AKD","20020513","0.024","0.024","0.024","0.024","26008"
"ALK","20020513","0.335","0.34","0.335","0.34","114000"
"ALL","20020513","5.33","5.33","5.25","5.27","725249"
"ALLIMF","20020513","1.80","1.80","1.80","1.80","7000"
"ALN","20020513","4.16","4.19","4.08","4.16","779059"
"ALR","20020513","1.15","1.15","1.15","1.15","1062"
"ALS","20020513","3.45","3.45","3.45","3.45","5500"
"ALU","20020513","1.21","1.21","1.15","1.16","166910"
"ALZ","20020513","1.57","1.57","1.53","1.53","66117"
"ALZPA","20020513","110.00","110.00","110.00","110.00","1580"
"AMB","20020513","0.415","0.415","0.415","0.415","6800"
"AMC","20020513","8.75","8.84","8.63","8.69","12832681"
"AMCG","20020513","11.14","11.16","11.00","11.00","144288"
"AMCIMF","20020513","4.48","4.48","4.48","4.48","2000"
"AMCIPF","20020513","4.93","4.93","4.91","4.91","40800"
"AMCISA","20020513","5.84","5.84","5.77","5.77","14000"
"AMCISE","20020513","3.12","3.19","3.03","3.05","160836"
"AMCIWA","20020513","4.52","4.52","4.41","4.48","15000"
"AMCIYA","20020513","5.41","5.41","5.41","5.41","529"
"AMCIZA","20020513","5.88","5.88","5.86","5.86","8100"
"AMCWPB","20020513","0.385","0.40","0.36","0.365","229500"
"AMG","20020513","0.12","0.12","0.12","0.12","260000"
"AMH","20020513","1.66","1.66","1.61","1.64","115228"
"AML","20020513","0.67","0.69","0.67","0.69","46000"
"AMM","20020513","0.097","0.10","0.097","0.099","481318"
"AMMOA","20020513","0.022","0.022","0.022","0.022","4000"
"AMP","20020513","16.60","16.75","16.38","16.49","1920893"
"AMPIAA","20020513","5.81","5.81","5.78","5.78","1418"
"AMPIGH","20020513","2.40","2.48","2.40","2.48","8000"
"AMPIMC","20020513","5.68","5.97","5.68","5.86","12900"
"AMPIMG","20020513","1.45","1.45","1.44","1.44","7325"
"AMPIOF","20020513","7.03","7.03","7.03","7.03","120"
"AMPIPD","20020513","2.07","2.14","1.97","2.10","58000"
"AMPISD","20020513","0.72","0.72","0.72","0.72","10000"
"AMPIWB","20020513","3.31","3.31","3.31","3.31","1000"
"AMPIYA","20020513","6.45","6.45","6.45","6.45","600"
"AMPWCT","20020513","0.61","0.61","0.57","0.58","101100"
"AMPWGF","20020513","0.099","0.099","0.092","0.092","25000"
"AMPWGI","20020513","0.14","0.14","0.135","0.135","13000"
"AMPWML","20020513","0.21","0.21","0.195","0.195","140818"
"AMPWMU","20020513","0.36","0.36","0.36","0.36","13000"
"AMPWOH","20020513","0.037","0.038","0.033","0.038","528260"
"AMPWOS","20020513","0.21","0.21","0.18","0.19","98557"
"AMPWPN","20020513","0.057","0.057","0.057","0.057","50000"
"AMPWPX","20020513","0.50","0.52","0.49","0.49","130000"
"AMQHA","20020513","94.70","94.85","94.60","94.608","4605"
"AMS","20020513","0.09","0.10","0.09","0.10","156000"
"AMU","20020513","0.115","0.115","0.11","0.11","250000"
"AMZG","20020513","110.00","110.20","110.00","110.10","24350"
"ANC","20020513","5.95","5.95","5.90","5.90","2100"
"ANE","20020513","2.40","2.50","2.38","2.49","645484"
"ANK","20020513","0.037","0.037","0.037","0.037","11667"
"ANL","20020513","0.36","0.37","0.355","0.37","134925"
"ANM","20020513","0.475","0.49","0.46","0.47","106151"
"ANMCA","20020513","0.275","0.275","0.26","0.26","1198978"
"ANN","20020513","6.39","6.39","6.30","6.34","206931"
"ANP","20020513","0.145","0.145","0.145","0.145","36125"
"ANPO","20020513","0.076","0.076","0.076","0.076","10000"
"ANTG","20020513","23.50","23.50","22.00","22.00","4764"
"ANZ","20020513","18.94","19.05","18.93","19.05","2523671"
