"AAI","20000817","58.79","58.85","58.65","58.65","120300"
"AAP","20000817","7.10","7.10","7.07","7.07","1892067"
"AAR","20000817","0.031","0.031","0.031","0.031","200000"
"AAT","20000817","0.485","0.485","0.475","0.48","1264850"
"AAU","20000817","1.65","1.65","1.65","1.65","3440"
"ABC","20000817","0.385","0.39","0.375","0.38","714258"
"ABCG","20000817","2.06","2.06","2.05","2.05","6000"
"ABG","20000817","2.30","2.38","2.30","2.35","26948"
"ABK","20000817","0.50","0.50","0.46","0.46","20000"
"ACC","20000817","0.68","0.71","0.67","0.70","333161"
"ACDHA","20000817","102.50","102.50","102.50","102.50","50"
"ACE","20000817","0.49","0.50","0.455","0.50","109450"
"ACEO","20000817","0.14","0.14","0.135","0.135","300800"
"ACI","20000817","0.12","0.12","0.12","0.12","135000"
"ACY","20000817","0.85","0.85","0.83","0.83","38030"
"ADA","20000817","2.64","2.72","2.64","2.68","21217"
"ADB","20000817","5.17","5.23","5.16","5.20","87100"
"ADBHB","20000817","86.50","86.60","86.50","86.60","542"
"ADG","20000817","2.00","2.00","2.00","2.00","7000"
"ADM","20000817","0.075","0.075","0.075","0.075","71549"
"ADMO","20000817","0.03","0.03","0.03","0.03","1447"
"ADP","20000817","2.40","2.44","2.40","2.41","345305"
"ADR","20000817","0.036","0.036","0.035","0.035","8187"
"ADS","20000817","0.065","0.065","0.063","0.063","75000"
"ADX","20000817","0.23","0.23","0.23","0.23","15463"
"ADZ","20000817","2.53","2.60","2.53","2.60","26618"
"AET","20000817","1.32","1.32","1.32","1.32","21200"
"AEX","20000817","0.11","0.11","0.10","0.11","339638"
"AEXO","20000817","0.039","0.039","0.039","0.039","50000"
"AFI","20000817","2.544","2.56","2.52","2.53","362101"
"AGA","20000817","0.035","0.035","0.032","0.032","255094"
"AGG","20000817","70.00","71.00","70.00","70.00","1570"
"AGH","20000817","0.55","0.55","0.55","0.55","41602"
"AGL","20000817","10.005","10.02","9.93","9.96","296571"
"AGLISJ","20000817","2.55","2.55","2.55","2.55","2000"
"AGM","20000817","0.105","0.105","0.10","0.10","327000"
"AGMO","20000817","0.05","0.051","0.05","0.051","37500"
"AGS","20000817","0.11","0.11","0.105","0.105","85000"
"AGT","20000817","0.255","0.255","0.245","0.25","47465"
"AGY","20000817","0.23","0.235","0.23","0.235","34400"
"AHA","20000817","3.55","3.55","3.55","3.55","44"
"AHC","20000817","0.554","0.554","0.55","0.55","43000"
"AHD","20000817","2.98","2.98","2.96","2.97","22968"
"AHH","20000817","0.21","0.21","0.21","0.21","2300"
"AHL","20000817","0.45","0.45","0.44","0.44","5000"
"AHX","20000817","0.59","0.60","0.58","0.58","432392"
"AIE","20000817","0.22","0.22","0.20","0.20","175000"
"AIP","20000817","0.99","1.00","0.99","1.00","165243"
"AIS","20000817","0.20","0.20","0.20","0.20","20000"
"AIU","20000817","0.089","0.089","0.086","0.088","110000"
"AIUO","20000817","0.002","0.002","0.002","0.002","1193515"
"AIX","20000817","1.95","1.98","1.92","1.92","86056"
"AIZ","20000817","1.93","1.93","1.93","1.93","600"
"AJL","20000817","1.93","1.95","1.92","1.95","48550"
"AJN","20000817","1.50","1.50","1.48","1.48","846929"
"AJP","20000817","1.17","1.18","1.16","1.16","417780"
"AJR","20000817","0.89","0.90","0.878","0.878","201062"
"AKC","20000817","3.20","3.24","3.20","3.22","67588"
"AKD","20000817","0.034","0.034","0.032","0.032","367975"
"ALA","20000817","0.23","0.23","0.23","0.23","15875"
"ALI","20000817","0.70","0.70","0.70","0.70","13918"
"ALK","20000817","0.15","0.15","0.145","0.15","210600"
"ALKOB","20000817","0.043","0.043","0.043","0.043","100000"
"ALL","20000817","5.45","5.48","5.39","5.45","545321"
"ALO","20000817","0.70","0.70","0.70","0.70","3000"
"ALP","20000817","0.65","0.65","0.65","0.65","25000"
"ALQ","20000817","0.85","0.85","0.85","0.85","1200"
"ALZ","20000817","1.47","1.48","1.47","1.48","17996"
"AMB","20000817","1.00","1.00","1.00","1.00","5000"
"AMC","20000817","5.628","5.70","5.59","5.60","1617276"
"AMCG","20000817","8.00","8.00","7.86","7.86","1790"
"AMCIBL","20000817","2.62","2.62","2.54","2.54","14000"
"AMG","20000817","0.26","0.265","0.26","0.265","158839"
"AMGO","20000817","0.056","0.057","0.056","0.057","125000"
"AMH","20000817","2.75","2.75","2.74","2.74","14831"
"AMI","20000817","0.07","0.07","0.068","0.07","2222970"
"AMIO","20000817","0.027","0.029","0.027","0.028","620000"
"AML","20000817","1.06","1.08","1.03","1.08","598708"
"AMM","20000817","1.50","1.58","1.50","1.56","1118975"
"AMMO","20000817","0.79","0.83","0.79","0.79","220026"
"AMP","20000817","17.70","17.85","17.70","17.75","1048119"
"AMPIBL","20000817","8.59","8.59","8.59","8.59","1000"
"AMPIDA","20000817","10.90","10.90","10.90","10.90","537"
"AMPWDE","20000817","0.32","0.32","0.32","0.32","10000"
"AMPWGP","20000817","0.12","0.12","0.11","0.11","90000"
"AMPWZB","20000817","1.07","1.07","1.07","1.07","2000"
"AMQHA","20000817","94.45","94.50","94.35","94.36","13821"
"AMREME","20000817","1.85","1.85","1.85","1.85","6300"
