"AAP","20000321","8.90","9.04","8.90","9.00","214372"
"AAR","20000321","0.082","0.082","0.072","0.073","2110110"
"AAU","20000321","1.86","1.86","1.85","1.85","44000"
"ABC","20000321","0.465","0.47","0.46","0.47","317764"
"ABCG","20000321","2.04","2.04","2.035","2.035","64122"
"ABD","20000321","0.28","0.28","0.28","0.28","14500"
"ABDO","20000321","0.10","0.10","0.10","0.10","77565"
"ABG","20000321","1.74","1.75","1.70","1.70","45074"
"ABK","20000321","0.30","0.30","0.30","0.30","10003"
"ABKO","20000321","0.09","0.09","0.09","0.09","11003"
"ACC","20000321","1.821","1.97","1.73","1.912","3856946"
"ACCOB","20000321","0.906","1.10","0.75","1.05","1712399"
"ACE","20000321","0.47","0.47","0.46","0.46","55494"
"ACEO","20000321","0.16","0.16","0.155","0.155","28701"
"ACI","20000321","0.197","0.197","0.18","0.18","613360"
"ACX","20000321","0.23","0.23","0.23","0.23","2000"
"ADA","20000321","3.42","3.42","3.35","3.42","27040"
"ADB","20000321","4.826","4.84","4.78","4.80","107907"
"ADBHA","20000321","96.50","96.50","96.50","96.50","155"
"ADF","20000321","0.21","0.21","0.20","0.20","340318"
"ADG","20000321","2.00","2.00","2.00","2.00","5000"
"ADH","20000321","0.42","0.42","0.335","0.34","1642455"
"ADM","20000321","0.15","0.155","0.145","0.145","286362"
"ADP","20000321","2.26","2.28","2.25","2.26","722780"
"ADS","20000321","0.10","0.125","0.10","0.12","939914"
"ADSO","20000321","0.01","0.01","0.01","0.01","40000"
"ADT","20000321","1.51","1.51","1.51","1.51","3000"
"ADX","20000321","0.27","0.275","0.27","0.275","102791"
"ADZ","20000321","2.00","2.15","2.00","2.10","128652"
"AEC","20000321","0.88","0.89","0.88","0.88","19500"
"AET","20000321","1.90","2.25","1.84","1.85","85446"
"AEX","20000321","0.12","0.12","0.11","0.11","967700"
"AEXO","20000321","0.07","0.08","0.07","0.08","159600"
"AFD","20000321","0.475","0.475","0.47","0.47","61274"
"AFF","20000321","0.265","0.265","0.265","0.265","2799"
"AFI","20000321","2.55","2.58","2.51","2.55","179441"
"AFIG","20000321","3.11","3.11","3.10","3.10","6900"
"AFU","20000321","0.385","0.40","0.385","0.40","9000"
"AGA","20000321","0.091","0.11","0.091","0.099","5179643"
"AGG","20000321","80.00","80.00","79.25","79.50","20633"
"AGH","20000321","0.50","0.50","0.495","0.495","365308"
"AGL","20000321","7.89","7.89","7.73","7.77","763458"
"AGLISJ","20000321","1.35","1.35","1.34","1.35","14200"
"AGM","20000321","0.145","0.15","0.145","0.145","335554"
"AGMO","20000321","0.077","0.077","0.077","0.077","93691"
"AGR","20000321","0.10","0.10","0.10","0.10","460000"
"AGS","20000321","0.26","0.26","0.25","0.25","75924"
"AGT","20000321","0.313","0.33","0.31","0.32","138600"
"AGTR","20000321","0.09","0.10","0.09","0.10","424000"
"AGY","20000321","0.395","0.40","0.375","0.375","433559"
"AHC","20000321","0.60","0.60","0.60","0.60","4000"
"AHD","20000321","3.482","3.482","3.26","3.26","14297"
"AHF","20000321","0.20","0.20","0.195","0.195","6000"
"AHH","20000321","0.33","0.33","0.30","0.30","12000"
"AHX","20000321","0.53","0.54","0.53","0.53","135852"
"AIE","20000321","0.61","0.70","0.60","0.66","2092273"
"AIP","20000321","0.97","0.97","0.95","0.95","282000"
"AIU","20000321","0.13","0.13","0.11","0.125","1465260"
"AIUO","20000321","0.029","0.029","0.026","0.026","237500"
"AIX","20000321","2.07","2.18","2.07","2.15","119425"
"AIZ","20000321","1.90","1.90","1.80","1.83","23790"
"AJL","20000321","1.05","1.12","1.05","1.12","41445"
"AJN","20000321","1.37","1.38","1.37","1.38","1746127"
"AJP","20000321","1.11","1.11","1.10","1.11","846947"
"AJR","20000321","0.75","0.75","0.74","0.75","18673"
"AKC","20000321","2.87","2.87","2.86","2.87","25410"
"AKD","20000321","0.077","0.077","0.071","0.071","598300"
"AKDOA","20000321","0.038","0.038","0.038","0.038","10000"
"ALA","20000321","0.22","0.22","0.22","0.22","27000"
"ALK","20000321","0.23","0.23","0.22","0.22","75038"
"ALL","20000321","17.30","17.40","17.10","17.40","93447"
"ALO","20000321","0.78","0.80","0.78","0.80","5000"
"ALP","20000321","0.70","0.79","0.70","0.79","193558"
"ALZ","20000321","1.36","1.36","1.33","1.33","87435"
"AMB","20000321","1.25","1.30","1.25","1.30","9850"
"AMBO","20000321","0.40","0.40","0.40","0.40","1000"
"AMC","20000321","5.72","5.72","5.60","5.61","1045591"
"AMCIBL","20000321","1.82","1.82","1.82","1.82","3000"
"AMG","20000321","0.375","0.41","0.36","0.37","579567"
"AMGO","20000321","0.17","0.19","0.16","0.17","3162351"
"AMH","20000321","3.55","3.60","3.50","3.57","44150"
"AMI","20000321","0.087","0.089","0.086","0.087","1789400"
"AMIO","20000321","0.036","0.036","0.035","0.035","440500"
"AML","20000321","0.83","0.83","0.77","0.78","176088"
"AMP","20000321","17.00","17.20","16.20","16.24","2688804"
"AMPEMG","20000321","9.12","9.12","8.77","8.77","5600"
"AMPIBL","20000321","8.20","8.20","7.56","7.56","13279"
"AMPIBO","20000321","3.10","3.19","2.88","2.88","9700"
"AMPIXA","20000321","8.10","8.10","8.10","8.10","2000"
"AMPWCA","20000321","0.82","0.82","0.72","0.76","13000"
"AMPWDD","20000321","0.133","0.145","0.061","0.062","1210000"
"AMPWFE","20000321","0.65","0.69","0.65","0.69","36000"
"AMPWMD","20000321","0.31","0.33","0.19","0.19","539500"
"AMPWMR","20000321","0.145","0.20","0.10","0.20","286000"
"AMPWPE","20000321","0.18","0.245","0.18","0.18","107000"
"AMPWPR","20000321","0.38","0.40","0.38","0.40","275000"
"AMPWXC","20000321","1.20","1.40","1.10","1.10","102300"
"AMQHA","20000321","90.26","90.40","90.25","90.25","15157"
"AMS","20000321","0.28","0.285","0.27","0.28","753700"
"AMSO","20000321","0.145","0.145","0.09","0.115","695182"
"AMU","20000321","0.155","0.155","0.145","0.145","519233"
"AMUO","20000321","0.028","0.028","0.028","0.028","102000"
"AMUOA","20000321","0.055","0.055","0.05","0.05","405365"
"AMW","20000321","27.222","27.222","27.00","27.00","440"
"ANC","20000321","3.10","3.10","3.10","3.10","791"
"ANE","20000321","2.34","2.34","2.34","2.34","1000"
"ANK","20000321","0.48","0.48","0.48","0.48","13015"
"ANL","20000321","2.30","2.32","2.30","2.30","263142"
"ANTG","20000321","98.99","99.00","97.50","97.50","620"
