"AAT","20010426","0.44","0.46","0.44","0.46","891500"
"AAU","20010426","0.90","0.90","0.90","0.90","15120"
"ABC","20010426","0.54","0.58","0.54","0.55","364050"
"ABCG","20010426","2.10","2.10","2.10","2.10","43483"
"ABG","20010426","1.89","1.90","1.89","1.90","8200"
"ABS","20010426","2.30","2.35","2.30","2.35","335002"
"ACC","20010426","0.075","0.075","0.065","0.065","158667"
"ACE","20010426","0.29","0.29","0.29","0.29","45000"
"ACEO","20010426","0.053","0.053","0.05","0.05","601"
"ACY","20010426","0.86","0.86","0.85","0.85","30000"
"ADA","20010426","1.52","1.52","1.49","1.51","38440"
"ADB","20010426","5.205","5.30","5.20","5.28","91286"
"ADBHB","20010426","87.50","87.50","87.50","87.50","68"
"ADM","20010426","0.053","0.053","0.051","0.051","53949"
"ADMO","20010426","0.016","0.016","0.016","0.016","2500"
"ADN","20010426","0.075","0.075","0.075","0.075","90000"
"ADP","20010426","2.40","2.43","2.40","2.406","474447"
"ADR","20010426","0.03","0.032","0.03","0.032","2000000"
"ADT","20010426","1.58","1.58","1.58","1.58","3720"
"ADX","20010426","0.16","0.165","0.15","0.15","314000"
"ADZ","20010426","2.22","2.25","2.22","2.24","759521"
"AEC","20010426","0.78","0.78","0.78","0.78","8427"
"AEN","20010426","0.40","0.40","0.40","0.40","100"
"AEO","20010426","1.95","2.01","1.95","2.00","7538439"
"AES","20010426","0.43","0.43","0.415","0.415","13000"
"AEX","20010426","0.165","0.165","0.16","0.165","62500"
"AEXO","20010426","0.06","0.061","0.06","0.061","496280"
"AFF","20010426","0.28","0.28","0.28","0.28","50630"
"AFI","20010426","2.58","2.63","2.58","2.62","254878"
"AFIG","20010426","3.05","3.05","3.05","3.05","8000"
"AGG","20010426","61.993","62.50","61.993","62.50","441"
"AGH","20010426","0.61","0.62","0.61","0.62","138114"
"AGL","20010426","10.60","10.60","10.50","10.51","2505080"
"AGLISK","20010426","3.83","3.83","3.83","3.83","10000"
"AGLWPB","20010426","0.35","0.35","0.34","0.34","21500"
"AGLWSA","20010426","0.034","0.035","0.032","0.032","380000"
"AGM","20010426","0.049","0.05","0.049","0.05","21823"
"AGS","20010426","0.08","0.08","0.08","0.08","311"
"AGT","20010426","1.18","1.18","1.15","1.18","30000"
"AGTO","20010426","0.22","0.22","0.22","0.22","13000"
"AGY","20010426","0.25","0.25","0.23","0.23","79130"
