"AAC","20030526","0.93","0.93","0.90","0.92","467945"
"AAR","20030526","0.023","0.023","0.023","0.023","3000"
"AAT","20030526","0.15","0.15","0.15","0.15","18500"
"ABC","20030526","1.16","1.18","1.15","1.18","50382"
"ABG","20030526","2.45","2.45","2.44","2.44","12306"
"ABI","20030526","0.41","0.445","0.41","0.44","648508"
"ABP","20030526","1.19","1.19","1.18","1.19","115785"
"ABS","20030526","2.72","2.83","2.72","2.83","17201"
"ABX","20030526","0.94","0.95","0.91","0.95","193158"
"ABXO","20030526","0.60","0.65","0.60","0.65","70240"
"ACU","20030526","0.115","0.115","0.11","0.11","95000"
"ADA","20030526","0.57","0.57","0.57","0.57","3500"
"ADB","20030526","7.72","7.72","7.62","7.71","91304"
"ADBHA","20030526","105.00","106.00","105.00","106.00","47"
"ADBHB","20030526","85.20","85.90","85.20","85.90","117"
"ADBPA","20030526","110.50","110.65","110.50","110.65","880"
"ADG","20030526","3.15","3.17","3.14","3.14","11200"
"ADM","20030526","0.037","0.037","0.037","0.037","5000"
"ADP","20030526","3.04","3.09","3.04","3.09","873466"
"ADS","20030526","0.02","0.02","0.02","0.02","19240"
"ADT","20030526","0.85","0.85","0.85","0.85","11350"
"ADU","20030526","0.295","0.295","0.295","0.295","50000"
"ADUO","20030526","0.08","0.08","0.08","0.08","25000"
"ADX","20030526","0.325","0.325","0.32","0.325","142650"
"ADXOA","20030526","0.10","0.10","0.10","0.10","125"
"ADZ","20030526","1.35","1.39","1.33","1.38","1668120"
"AEC","20030526","1.17","1.21","1.17","1.20","10650"
"AEF","20030526","11.35","11.35","11.35","11.35","60"
"AEI","20030526","0.21","0.21","0.21","0.21","6500"
"AEN","20030526","0.28","0.28","0.28","0.28","5000"
"AEO","20030526","1.44","1.45","1.44","1.45","88714"
"AES","20030526","0.185","0.185","0.185","0.185","2560"
"AEX","20030526","0.022","0.024","0.022","0.024","818118"
"AFC","20030526","0.385","0.385","0.385","0.385","20000"
"AFF","20030526","0.30","0.30","0.30","0.30","15192"
"AFI","20030526","3.36","3.40","3.35","3.39","211965"
"AFL","20030526","0.29","0.30","0.29","0.30","32000"
"AFM","20030526","0.028","0.028","0.028","0.028","276425"
"AGG","20030526","9.33","9.33","9.16","9.16","31957"
"AGH","20030526","0.86","0.88","0.86","0.86","126998"
"AGI","20030526","0.45","0.45","0.45","0.45","50862"
"AGL","20030526","11.49","11.60","11.45","11.54","1566612"
"AGLIMG","20030526","2.99","2.99","2.99","2.99","5000"
"AGLIPA","20030526","4.39","4.39","4.39","4.39","1000"
"AGLIZF","20030526","2.95","2.95","2.95","2.95","2500"
"AGLIZG","20030526","6.26","6.26","6.26","6.26","2000"
"AGM","20030526","0.045","0.045","0.045","0.045","100000"
"AGT","20030526","0.19","0.19","0.18","0.185","57000"
"AGX","20030526","0.36","0.38","0.36","0.37","100197"
"AGY","20030526","0.245","0.265","0.245","0.265","12000"
"AGZ","20030526","0.006","0.006","0.005","0.005","674563"
"AHC","20030526","1.15","1.15","1.15","1.15","10300"
"AHD","20030526","2.40","2.47","2.40","2.47","4368"
"AIA","20030526","4.95","4.95","4.95","4.95","15357"
"AIE","20030526","0.19","0.19","0.185","0.185","10000"
"AIM","20030526","0.016","0.016","0.016","0.016","200000"
"AIP","20030526","1.23","1.24","1.22","1.24","590023"
"AIX","20030526","1.47","1.52","1.46","1.52","494441"
"AIZ","20030526","0.40","0.40","0.40","0.40","63250"
"AJL","20030526","1.42","1.43","1.38","1.43","136615"
"AKD","20030526","0.016","0.016","0.016","0.016","9900"
"ALK","20030526","0.44","0.45","0.435","0.45","446263"
"ALN","20030526","5.30","5.40","5.30","5.40","352261"
"ALR","20030526","0.86","0.87","0.86","0.87","3000"
"ALRO","20030526","0.002","0.002","0.002","0.002","400"
"ALS","20030526","4.45","4.48","4.41","4.41","28428"
"ALU","20030526","0.46","0.46","0.46","0.46","15000"
"ALZ","20030526","1.55","1.55","1.54","1.54","645740"
"AMC","20030526","8.27","8.35","8.26","8.34","1221225"
"AMCG","20030526","10.60","10.60","10.60","10.60","9300"
"AMCIWC","20030526","3.64","3.64","3.64","3.64","1000"
"AMH","20030526","0.405","0.405","0.40","0.40","33273"
"AMKPA","20030526","93.50","93.50","93.00","93.00","151292"
"AML","20030526","0.49","0.50","0.48","0.48","138910"
"AMM","20030526","0.099","0.099","0.09","0.09","1152745"
"AMMOA","20030526","0.002","0.002","0.002","0.002","10400"
"AMP","20030526","5.06","5.10","5.05","5.10","4914132"
"AMPDMC","20030526","1.49","1.51","1.49","1.50","551000"
"AMPEMG","20030526","1.65","1.65","1.65","1.65","350"
"AMPIDA","20030526","0.001","0.001","0.001","0.001","271000"
"AMPIMF","20030526","0.355","0.355","0.355","0.355","1000"
"AMPIMG","20030526","0.275","0.275","0.275","0.275","350"
"AMPIMU","20030526","0.425","0.435","0.425","0.435","1531000"
"AMPIOH","20030526","0.52","0.52","0.51","0.51","12000"
"AMPISX","20030526","1.64","1.66","1.64","1.65","59000"
"AMPIZB","20030526","0.15","0.15","0.15","0.15","8900"
"AMPIZG","20030526","0.54","0.54","0.54","0.54","5000"
