"AAC","20080512","2.98","2.99","2.95","2.99","330016"
"AAF","20080512","0.007","0.007","0.007","0.007","800000"
"AAG","20080512","0.20","0.20","0.20","0.20","100000"
"AAH","20080512","1.04","1.06","1.015","1.05","303637"
"AAM","20080512","0.13","0.13","0.13","0.13","138400"
"AAMO","20080512","0.019","0.019","0.019","0.019","212800"
"AAO","20080512","0.091","0.091","0.091","0.091","5495"
"AAQ","20080512","0.27","0.27","0.265","0.27","26000"
"AAR","20080512","0.055","0.056","0.053","0.055","1499225"
"AAT","20080512","0.048","0.048","0.048","0.048","3000"
"AAU","20080512","0.36","0.36","0.36","0.36","1250"
"AAX","20080512","16.05","16.30","16.00","16.27","219804"
"AAZPB","20080512","95.00","95.00","94.90","94.90","300"
"ABB","20080512","9.90","9.95","9.51","9.52","386522"
"ABC","20080512","3.58","3.64","3.57","3.61","1066557"
"ABI","20080512","0.017","0.017","0.017","0.017","50000"
"ABJ","20080512","0.013","0.013","0.012","0.013","1359567"
"ABP","20080512","1.355","1.38","1.335","1.355","632807"
"ABQ","20080512","0.49","0.49","0.48","0.48","38640"
"ABQO","20080512","0.13","0.13","0.11","0.11","115050"
"ABS","20080512","1.215","1.315","1.205","1.28","6365938"
"ABU","20080512","0.071","0.071","0.07","0.07","255000"
"ABW","20080512","9.05","9.05","9.05","9.05","3959"
"ABY","20080512","2.87","2.90","2.78","2.83","2513533"
"ACB","20080512","0.26","0.285","0.255","0.27","54435"
"ACDHC","20080512","100.00","100.00","100.00","100.00","70"
"ACE","20080512","0.17","0.17","0.165","0.17","54418"
"ACG","20080512","0.085","0.085","0.083","0.083","142000"
"ACL","20080512","0.405","0.405","0.395","0.395","90191"
"ACR","20080512","1.01","1.125","1.01","1.05","294543"
"ACS","20080512","0.425","0.455","0.425","0.45","920298"
"ACSO","20080512","0.245","0.26","0.24","0.26","100000"
"ACU","20080512","0.06","0.06","0.06","0.06","207513"
"ADA","20080512","0.415","0.415","0.40","0.40","30000"
"ADBHB","20080512","91.52","91.52","91.52","91.52","210"
"ADD","20080512","0.064","0.064","0.056","0.056","182153"
"ADE","20080512","0.12","0.12","0.115","0.12","296000"
"ADG","20080512","4.21","4.21","4.21","4.21","2000"
"ADI","20080512","0.405","0.405","0.36","0.37","29290"
"ADL","20080512","0.031","0.031","0.03","0.03","100484"
"ADN","20080512","0.165","0.165","0.16","0.16","139410"
"ADU","20080512","0.48","0.485","0.475","0.475","137500"
"ADX","20080512","0.195","0.22","0.19","0.21","1768348"
"ADXO","20080512","0.065","0.065","0.06","0.06","230000"
"ADY","20080512","0.195","0.195","0.185","0.185","10881501"
"AEC","20080512","3.59","3.60","3.59","3.60","11500"
"AED","20080512","2.27","2.33","2.25","2.26","546698"
"AEE","20080512","0.28","0.28","0.28","0.28","3000"
"AEF","20080512","40.00","40.00","40.00","40.00","9"
"AEI","20080512","0.29","0.29","0.27","0.27","25000"
"AEM","20080512","0.029","0.03","0.029","0.029","546000"
"AEO","20080512","1.59","1.62","1.575","1.615","279610"
"AEP","20080512","2.11","2.11","2.07","2.07","9909"
"AET","20080512","1.30","1.30","1.25","1.25","19500"
"AEU","20080512","0.945","0.965","0.945","0.945","67288"
"AEX","20080512","0.015","0.016","0.014","0.014","2466925"
"AEZ","20080512","0.51","0.51","0.485","0.485","896810"
"AFA","20080512","0.12","0.12","0.12","0.12","5000"
"AFG","20080512","0.585","0.585","0.56","0.56","2443367"
"AFGHA","20080512","16.75","16.75","16.75","16.75","452"
"AFGJME","20080512","0.05","0.05","0.025","0.025","7999"
"AFI","20080512","5.50","5.56","5.49","5.55","363113"
"AFPHA","20080512","59.00","59.00","59.00","59.00","50"
"AFT","20080512","0.001","0.001","0.001","0.001","25390000"
"AGF","20080512","1.29","1.29","1.26","1.29","185144"
"AGG","20080512","8.36","8.58","8.35","8.35","4415"
"AGI","20080512","0.13","0.13","0.125","0.13","69242"
"AGK","20080512","13.40","13.68","13.33","13.57","1577873"
"AGKIMC","20080512","4.15","4.19","4.15","4.18","4711"
"AGKIMD","20080512","0.70","0.725","0.68","0.68","15781"
"AGKIMF","20080512","4.07","4.07","4.07","4.07","1000"
"AGKIMG","20080512","2.30","2.30","2.30","2.30","3450"
"AGKIOH","20080512","5.09","5.28","5.09","5.28","4500"
"AGKSZB","20080512","10.01","10.01","10.01","10.01","800"
"AGM","20080512","1.10","1.105","1.10","1.105","414103"
"AGO","20080512","3.72","4.08","3.72","4.00","2636209"
"AGS","20080512","1.215","1.33","1.215","1.285","950440"
"AGU","20080512","0.08","0.095","0.08","0.095","86394"
"AGUO","20080512","0.021","0.021","0.021","0.021","33333"
"AGX","20080512","0.086","0.086","0.08","0.085","696000"
"AGY","20080512","0.195","0.195","0.195","0.195","10000"
"AHD","20080512","5.75","6.00","5.69","5.75","18022"
"AHE","20080512","2.62","2.62","2.59","2.60","26072"
"AHI","20080512","0.18","0.18","0.175","0.175","64460"
"AHS","20080512","0.45","0.45","0.445","0.445","5000"
"AHUG","20080512","22.00","24.50","22.00","24.50","1354"
"AIA","20080512","1.79","1.79","1.77","1.77","7276"
"AIB","20080512","8.75","8.75","8.75","8.75","500"
"AIE","20080512","0.065","0.07","0.065","0.065","49998"
"AIM","20080512","0.085","0.085","0.082","0.083","1358287"
"AIO","20080512","4.84","4.90","4.80","4.80","2987992"
"AIOIMH","20080512","2.66","2.66","2.66","2.66","2000"
"AIOIOO","20080512","2.56","2.56","2.56","2.56","5000"
"AIOKZG.","20080512","2.07","2.07","2.07","2.07","1000"
"AIX","20080512","2.98","2.98","2.90","2.95","265221"
"AIZ","20080512","0.955","0.955","0.93","0.95","190973"
"AJL","20080512","5.37","5.50","5.30","5.38","104728"
"AKK","20080512","0.315","0.335","0.31","0.325","300495"
"ALB","20080512","4.00","4.10","3.92","3.94","215389"
"ALD","20080512","0.67","0.675","0.66","0.67","168995"
"ALE","20080512","0.013","0.015","0.013","0.015","220000"
"ALF","20080512","0.865","0.865","0.86","0.86","35000"
"ALK","20080512","0.405","0.435","0.405","0.435","1078892"
"ALL","20080512","7.29","7.47","7.16","7.41","2008278"
"ALLIOA","20080512","0.76","0.76","0.76","0.76","5000"
"ALLION","20080512","1.575","1.575","1.575","1.575","1500"
"ALLKZE.","20080512","1.94","1.97","1.94","1.97","2500"
"ALR","20080512","1.78","1.79","1.78","1.79","3000"
"ALS","20080512","8.00","8.02","7.87","7.93","332965"
"ALT","20080512","0.018","0.019","0.018","0.019","342613"
"ALY","20080512","0.085","0.085","0.085","0.085","20000"
"ALZ","20080512","1.69","1.70","1.67","1.675","583012"
"AMA","20080512","0.43","0.43","0.425","0.43","86500"
"AMB","20080512","0.575","0.575","0.575","0.575","8000"
"AMC","20080512","6.55","6.69","6.55","6.61","1907067"
"AMH","20080512","0.72","0.72","0.72","0.72","45000"
"AMM","20080512","0.21","0.21","0.205","0.205","11300"
"AMMO","20080512","0.053","0.053","0.046","0.046","63000"
"AMO","20080512","0.80","0.80","0.80","0.80","6000"
"AMP","20080512","7.60","8.02","7.55","8.00","16324886"
"AMPEMG","20080512","0.17","0.17","0.17","0.17","781"
"AMPIMC","20080512","1.66","1.91","1.66","1.91","3500"
"AMPIMD","20080512","0.042","0.065","0.042","0.065","13175"
"AMPIMF","20080512","2.64","2.64","2.64","2.64","4000"
"AMPIMG","20080512","1.54","1.54","1.54","1.54","5000"
"AMPIML","20080512","2.93","2.93","2.93","2.93","10000"
"AMPIMR","20080512","2.88","3.00","2.88","3.00","20000"
"AMPIOD","20080512","1.975","2.02","1.975","2.02","13500"
"AMPIWL","20080512","0.055","0.06","0.055","0.06","9000"
"AMPJMC","20080512","1.74","1.975","1.74","1.975","65000"
"AMPJME","20080512","2.60","2.60","2.60","2.60","3000"
"AMPJZQ","20080512","1.98","1.98","1.98","1.98","7500"
"AMPKZD.","20080512","3.17","3.21","3.17","3.21","4000"
"AMPKZE.","20080512","2.23","2.23","2.23","2.23","6100"
"AMPKZQ.","20080512","4.15","4.15","4.15","4.15","5000"
"AMPSMA","20080512","4.15","4.15","4.15","4.15","3500"
"AMPSMW","20080512","3.28","3.28","3.28","3.28","4400"
"AMPWOO","20080512","0.135","0.135","0.135","0.135","86956"
"AMPXOJ","20080512","1.10","1.10","1.10","1.10","10000"
"AMPXOW","20080512","0.72","0.72","0.72","0.72","10000"
"AMU","20080512","0.60","0.63","0.60","0.625","268767"
"AMX","20080512","0.07","0.07","0.07","0.07","50000"
"AND","20080512","1.48","1.535","1.47","1.48","237381"
"ANG","20080512","2.54","2.54","2.49","2.50","91910"
"ANH","20080512","0.022","0.022","0.021","0.021","5387704"
"ANM","20080512","0.05","0.07","0.05","0.07","763937"
"ANN","20080512","11.54","11.54","11.24","11.30","351280"
"ANO","20080512","0.11","0.11","0.11","0.11","8500"
"ANP","20080512","0.069","0.069","0.068","0.068","45000"
"ANQ","20080512","0.23","0.245","0.23","0.245","35000"
"ANU","20080512","0.845","0.91","0.825","0.91","318799"
"ANX","20080512","0.06","0.06","0.06","0.06","100000"
"ANZ","20080512","23.50","23.90","23.33","23.70","11435093"
"ANZIMC","20080512","5.15","5.81","5.15","5.81","12524"
"ANZIMD","20080512","0.315","0.50","0.315","0.50","29735"
"ANZIMF","20080512","6.82","6.82","6.82","6.82","300"
"ANZIMH","20080512","11.41","11.41","11.41","11.41","1800"
"ANZIMK","20080512","12.10","12.10","12.10","12.10","1400"
"ANZIMP","20080512","11.40","11.67","11.36","11.63","391740"
"ANZIMR","20080512","8.78","8.81","8.78","8.81","15000"
"ANZIMX","20080512","3.59","3.87","3.58","3.80","43480"
"ANZIOA","20080512","9.57","9.59","9.54","9.54","25000"
"ANZIOE","20080512","12.33","12.75","12.33","12.75","7000"
"ANZIOH","20080512","5.19","5.40","5.19","5.40","6000"
"ANZIOI","20080512","9.40","9.59","9.40","9.59","20000"
"ANZIOM","20080512","0.78","0.82","0.77","0.82","73500"
"ANZION","20080512","7.30","7.30","7.30","7.30","1200"
"ANZIOO","20080512","12.81","13.17","12.81","13.15","10000"
"ANZIOZ","20080512","2.12","2.12","2.12","2.12","1000"
"ANZIQD","20080512","4.04","4.04","4.04","4.04","1000"
"ANZISI","20080512","5.25","5.25","5.23","5.23","2000"
"ANZISJ","20080512","7.40","7.41","7.40","7.41","40000"
"ANZISO","20080512","2.14","2.14","2.14","2.14","800"
"ANZIWL","20080512","0.69","0.71","0.69","0.71","20950"
"ANZIYH","20080512","8.53","8.53","8.53","8.53","1000"
"ANZIZQ","20080512","7.71","7.71","7.70","7.70","5000"
"ANZIZR","20080512","12.80","13.12","12.80","13.12","5500"
"ANZIZZ","20080512","7.54","7.91","7.54","7.91","15233"
"ANZJMC","20080512","2.74","2.74","2.74","2.74","1000"
"ANZJMD","20080512","1.10","1.13","1.06","1.13","22300"
"ANZJME","20080512","8.68","8.68","8.68","8.68","200"
"ANZJMO","20080512","0.16","0.18","0.16","0.18","15000"
"ANZKZF.","20080512","6.71","7.09","6.58","6.92","9500"
"ANZKZR.","20080512","7.14","7.23","6.89","6.89","10475"
"ANZPA","20080512","101.301","101.449","101.20","101.20","60871"
"ANZSMU","20080512","12.43","12.43","12.43","12.43","1000"
"ANZSSA","20080512","10.51","10.51","10.51","10.51","3460"
"ANZSZB","20080512","10.90","10.90","10.90","10.90","1000"
"ANZVMR","20080512","0.18","0.18","0.125","0.13","30000"
"ANZWMM","20080512","0.016","0.016","0.016","0.016","20000"
"ANZWMR","20080512","0.33","0.33","0.33","0.33","20000"
"ANZWMW","20080512","0.135","0.135","0.12","0.12","63000"
"ANZWMX","20080512","0.235","0.235","0.215","0.215","40000"
"ANZWMZ","20080512","0.455","0.455","0.455","0.455","6700"
"ANZWOE","20080512","0.26","0.30","0.26","0.30","7300"
"ANZWOF","20080512","0.105","0.105","0.105","0.105","65000"
"ANZWOP","20080512","0.115","0.115","0.115","0.115","44920"
"ANZWZT","20080512","0.04","0.04","0.04","0.04","50000"
"ANZXOP","20080512","1.915","1.915","1.915","1.915","2000"
"ANZXSW","20080512","1.365","1.365","1.355","1.355","2000"
"AOC","20080512","0.115","0.115","0.105","0.105","200771"
"AOCO","20080512","0.03","0.03","0.03","0.03","50000"
"AOD","20080512","9.27","9.27","9.27","9.27","1500"
"AOE","20080512","3.02","3.16","3.02","3.14","3938393"
"AOEION","20080512","1.67","1.67","1.67","1.67","5000"
"AOK","20080512","0.195","0.205","0.195","0.20","554500"
"AON","20080512","0.325","0.325","0.32","0.32","40000"
"AOS","20080512","0.015","0.017","0.014","0.014","1635715"
"APA","20080512","3.45","3.49","3.35","3.40","1040784"
"APAIZZ","20080512","0.935","0.935","0.915","0.915","9000"
"APB","20080512","0.14","0.14","0.14","0.14","205000"
"APD","20080512","1.015","1.015","0.99","0.99","4009"
"APG","20080512","0.12","0.125","0.115","0.115","3560755"
"API","20080512","1.24","1.24","1.205","1.215","306348"
