"1AG","20170323","0.029","0.029","0.029","0.029","261703"
"3DP","20170323","0.031","0.035","0.031","0.035","1687543"
"3PL","20170323","0.98","0.98","0.94","0.955","23397"
"4CE","20170323","0.025","0.025","0.024","0.024","1538558"
"4DS","20170323","0.025","0.025","0.025","0.025","500000"
"4WD","20170323","0.875","0.875","0.855","0.855","10000"
"88E","20170323","0.04","0.041","0.039","0.041","11691056"
"88EO","20170323","0.03","0.03","0.03","0.03","90000"
"8IH","20170323","0.61","0.62","0.61","0.62","20500"
"9SP","20170323","0.18","0.185","0.18","0.185","173947"
"A2M","20170323","2.55","2.65","2.55","2.60","7800380"
"A2MJOM","20170323","1.725","1.725","1.725","1.725","3100"
"A2MKOC","20170323","0.61","0.61","0.61","0.61","50000"
"A2MKOD","20170323","1.245","1.275","1.235","1.235","41000"
"A3D","20170323","2.50","2.63","2.45","2.45","154569"
"AAA","20170323","50.13","50.14","50.13","50.13","59344"
"AAC","20170323","1.54","1.60","1.53","1.59","1424994"
"AACKOB","20170323","0.505","0.515","0.505","0.51","18000"
"AAD","20170323","1.63","1.645","1.615","1.635","779459"
"AAR","20170323","0.034","0.034","0.03","0.032","655122"
"ABA","20170323","5.19","5.24","5.18","5.18","6224"
"ABC","20170323","5.59","5.62","5.57","5.62","1846371"
"ABL","20170323","0.011","0.011","0.011","0.011","1960"
"ABP","20170323","3.14","3.15","3.13","3.14","813605"
"ABU","20170323","0.115","0.115","0.115","0.115","4278"
"ABV","20170323","0.007","0.007","0.007","0.007","285714"
"ABX","20170323","0.125","0.125","0.125","0.125","48302"
"AC8","20170323","0.69","0.77","0.685","0.72","4950465"
"ACB","20170323","0.058","0.059","0.053","0.055","480745"
"ACG","20170323","0.06","0.06","0.06","0.06","249195"
"ACQ","20170323","1.01","1.01","1.01","1.01","13000"
"ACR","20170323","0.285","0.29","0.28","0.28","150034"
"ACU","20170323","0.017","0.017","0.016","0.016","1099686"
"ACW","20170323","0.062","0.062","0.06","0.06","272455"
"ACX","20170323","3.60","3.64","3.53","3.55","404822"
"AD1","20170323","0.22","0.22","0.22","0.22","4454"
"ADA","20170323","2.36","2.47","2.36","2.47","265983"
"ADH","20170323","1.11","1.12","1.095","1.095","80174"
"ADJ","20170323","0.069","0.069","0.067","0.067","358208"
"ADN","20170323","0.009","0.01","0.009","0.01","450715"
"ADO","20170323","0.034","0.034","0.034","0.034","352106"
"ADR","20170323","0.185","0.19","0.185","0.19","176950"
"ADV","20170323","0.025","0.025","0.023","0.023","3624275"
"ADY","20170323","0.009","0.009","0.009","0.009","230000"
"AEE","20170323","0.032","0.032","0.032","0.032","232600"
"AEF","20170323","93.75","93.75","93.75","93.75","21"
"AEG","20170323","0.995","0.995","0.975","0.98","73365"
"AEGO","20170323","0.013","0.013","0.013","0.013","11711"
"AFA","20170323","0.19","0.19","0.18","0.18","7020000"
"AFG","20170323","1.46","1.475","1.43","1.445","37563"
"AFI","20170323","5.71","5.76","5.70","5.75","400994"
"AFR","20170323","0.052","0.052","0.052","0.052","23692"
"AFY","20170323","2.24","2.25","2.20","2.25","78925"
"AGD","20170323","0.165","0.165","0.165","0.165","6300"
"AGE","20170323","0.015","0.015","0.015","0.015","600000"
"AGG","20170323","2.92","2.95","2.89","2.90","17178"
"AGI","20170323","1.85","1.865","1.81","1.84","179463"
"AGJ","20170323","0.05","0.05","0.05","0.05","15000"
"AGL","20170323","25.52","26.24","25.46","25.97","3338291"
"AGLHA","20170323","105.15","105.153","104.90","104.90","6135"
"AGLJOP","20170323","14.78","14.78","14.78","14.78","200"
"AGLKOP","20170323","3.28","3.28","3.28","3.28","1100"
"AGLKOU","20170323","4.28","4.28","4.04","4.04","1600"
"AGO","20170323","0.031","0.031","0.03","0.03","35357928"
"AGOO","20170323","0.001","0.001","0.001","0.001","200000"
"AGR","20170323","0.092","0.092","0.088","0.09","636753"
"AGS","20170323","0.093","0.093","0.093","0.093","31107"
"AGY","20170323","0.036","0.036","0.035","0.035","990035"
"AHF","20170323","0.14","0.15","0.14","0.145","385639"
"AHG","20170323","3.98","4.04","3.97","4.04","855335"
"AHK","20170323","0.20","0.20","0.19","0.20","45200"
"AHL","20170323","0.039","0.039","0.035","0.035","42500"
"AHQ","20170323","0.027","0.027","0.027","0.027","100000"
"AHX","20170323","1.14","1.145","1.14","1.145","54160"
"AHY","20170323","1.645","1.665","1.54","1.585","2853950"
"AHZ","20170323","0.34","0.34","0.335","0.335","214674"
"AIA","20170323","6.24","6.30","6.17","6.26","87481"
"AIB","20170323","0.745","0.745","0.745","0.745","10000"
