"AAC","20020524","0.80","0.81","0.79","0.79","102085"
"AAR","20020524","0.03","0.03","0.03","0.03","302512"
"AAT","20020524","0.24","0.245","0.24","0.245","693354"
"AAU","20020524","0.81","0.82","0.80","0.82","37150"
"ABC","20020524","0.78","0.78","0.76","0.77","366872"
"ABCR","20020524","0.021","0.022","0.01","0.019","581343"
"ABG","20020524","2.26","2.40","2.26","2.38","43362"
"ABI","20020524","1.52","1.52","1.43","1.43","74333"
"ABK","20020524","0.39","0.405","0.355","0.355","514800"
"ABKO","20020524","0.015","0.03","0.015","0.03","600000"
"ABS","20020524","13.07","13.07","13.06","13.06","2150"
"ABX","20020524","0.475","0.475","0.46","0.47","218550"
"ABXO","20020524","0.27","0.28","0.27","0.28","454900"
"ACEO","20020524","0.001","0.001","0.001","0.001","1000"
"ACU","20020524","0.165","0.17","0.165","0.17","26311"
"ADA","20020524","0.93","0.93","0.92","0.92","5000"
"ADB","20020524","7.45","7.45","7.44","7.45","120442"
"ADBHA","20020524","108.55","108.55","108.50","108.50","223"
"ADBHB","20020524","84.30","85.00","84.30","85.00","240"
"ADG","20020524","2.28","2.28","2.24","2.25","16320"
"ADM","20020524","0.04","0.04","0.04","0.04","100000"
"ADN","20020524","0.125","0.125","0.12","0.12","42000"
"ADP","20020524","2.59","2.62","2.59","2.62","1310847"
"ADR","20020524","0.053","0.054","0.051","0.051","743900"
"ADU","20020524","0.16","0.165","0.16","0.165","60000"
"ADUO","20020524","0.045","0.045","0.042","0.042","222500"
"ADX","20020524","0.38","0.38","0.365","0.365","68340"
"ADXOA","20020524","0.17","0.18","0.17","0.18","131500"
"ADZ","20020524","2.08","2.08","2.06","2.06","393479"
"AEC","20020524","0.80","0.81","0.79","0.81","17920"
"AEO","20020524","1.76","1.76","1.73","1.75","53491"
"AET","20020524","1.23","1.40","1.23","1.40","6761"
"AEX","20020524","0.10","0.105","0.10","0.10","105250"
"AEXO","20020524","0.028","0.029","0.028","0.029","172895"
"AFF","20020524","0.265","0.265","0.265","0.265","50000"
"AFI","20020524","3.18","3.20","3.18","3.20","475947"
"AFM","20020524","0.032","0.034","0.032","0.034","146000"
"AGA","20020524","0.005","0.005","0.005","0.005","520000"
"AGG","20020524","11.75","12.00","11.75","11.90","14735"
"AGH","20020524","0.80","0.80","0.80","0.80","6431"
"AGI","20020524","1.17","1.18","1.16","1.18","291620"
"AGL","20020524","9.71","9.71","9.67","9.67","611851"
"AGLIMD","20020524","2.27","2.27","2.27","2.27","3000"
"AGLIPD","20020524","2.22","2.22","2.22","2.22","500"
"AGLIPE","20020524","0.54","0.54","0.54","0.54","30000"
"AGLISE","20020524","2.09","2.09","2.09","2.09","1000"
"AGLWPE","20020524","0.22","0.22","0.22","0.22","85000"
"AGLWSD","20020524","0.10","0.10","0.10","0.10","30000"
"AGM","20020524","0.042","0.045","0.042","0.045","230150"
"AGMO","20020524","0.012","0.012","0.012","0.012","155000"
"AGS","20020524","0.05","0.062","0.05","0.053","106136"
"AGT","20020524","0.65","0.70","0.65","0.70","3200"
"AGX","20020524","0.40","0.405","0.40","0.40","70950"
"AGY","20020524","0.38","0.435","0.38","0.43","485493"
"AGZ","20020524","0.009","0.01","0.009","0.009","3225000"
"AHD","20020524","2.62","2.62","2.61","2.61","24277"
"AHT","20020524","0.50","0.50","0.50","0.50","60000"
"AIE","20020524","0.16","0.165","0.16","0.165","63000"
"AIP","20020524","1.13","1.15","1.12","1.14","449717"
"AIS","20020524","0.12","0.12","0.12","0.12","107305"
"AIX","20020524","1.42","1.43","1.41","1.42","374217"
"AIZ","20020524","0.45","0.48","0.45","0.48","1215095"
"AJL","20020524","0.91","0.91","0.91","0.91","30259"
"ALK","20020524","0.32","0.33","0.32","0.33","207000"
"ALKOB","20020524","0.14","0.145","0.14","0.145","20000"
"ALL","20020524","6.03","6.09","5.95","6.00","1586307"
"ALLIMF","20020524","2.41","2.42","2.41","2.42","2750"
"ALN","20020524","4.12","4.17","4.11","4.17","71700"
"ALO","20020524","0.55","0.55","0.55","0.55","1500"
"ALR","20020524","1.14","1.17","1.14","1.17","3326"
"ALRO","20020524","0.07","0.07","0.07","0.07","722"
"ALS","20020524","3.46","3.48","3.45","3.48","33285"
"ALU","20020524","1.20","1.34","1.20","1.30","254353"
"ALZ","20020524","1.52","1.54","1.52","1.54","101414"
"ALZPA","20020524","112.00","112.00","112.00","112.00","100"
"AMC","20020524","8.79","8.84","8.73","8.78","3309951"
"AMCG","20020524","11.20","11.20","11.20","11.20","10000"
"AMCWPB","20020524","0.385","0.39","0.385","0.39","50000"
"AMG","20020524","0.12","0.12","0.12","0.12","10000"
"AMH","20020524","1.67","1.67","1.62","1.64","28665"
"AML","20020524","0.78","0.81","0.78","0.78","121644"
"AMM","20020524","0.135","0.14","0.13","0.14","581400"
"AMMOA","20020524","0.029","0.029","0.028","0.029","62800"
"AMP","20020524","16.80","16.84","16.69","16.80","2365889"
"AMPEMG","20020524","7.71","7.71","7.71","7.71","594"
"AMPIAA","20020524","5.99","5.99","5.99","5.99","440"
"AMPIMD","20020524","3.01","3.01","3.01","3.01","1000"
"AMPIMG","20020524","1.40","1.40","1.40","1.40","10000"
"AMPIPD","20020524","2.24","2.24","2.24","2.24","15000"
"AMPISD","20020524","0.62","0.62","0.62","0.62","16000"
"AMPIWB","20020524","3.43","3.43","3.43","3.43","500"
"AMPIYB","20020524","7.81","7.81","7.81","7.81","100"
"AMPWAF","20020524","0.12","0.12","0.12","0.12","5000"
"AMPWAR","20020524","0.53","0.53","0.53","0.53","6600"
"AMPWCT","20020524","0.56","0.56","0.54","0.54","160000"
"AMPWGF","20020524","0.042","0.042","0.042","0.042","6000"
"AMPWGI","20020524","0.145","0.145","0.14","0.145","85000"
"AMPWMU","20020524","0.325","0.325","0.325","0.325","40000"
"AMPWOH","20020524","0.033","0.033","0.033","0.033","245000"
"AMPWOI","20020524","0.006","0.006","0.006","0.006","50000"
"AMPWOS","20020524","0.145","0.155","0.14","0.14","330000"
"AMPWPY","20020524","0.26","0.26","0.26","0.26","14000"
"AMQHA","20020524","94.30","94.48","94.10","94.48","6681"
"AMS","20020524","0.09","0.09","0.085","0.09","211315"
"AMU","20020524","0.11","0.11","0.11","0.11","100000"
"AMZG","20020524","110.80","110.80","110.70","110.70","4250"
"ANC","20020524","6.00","6.00","6.00","6.00","1000"
"ANE","20020524","2.42","2.42","2.40","2.42","15100"
"ANK","20020524","0.037","0.037","0.037","0.037","2500"
"ANL","20020524","0.34","0.35","0.335","0.345","133060"
"ANM","20020524","0.53","0.54","0.52","0.52","337169"
"ANMCA","20020524","0.315","0.325","0.31","0.32","1640759"
"ANMO","20020524","0.11","0.11","0.11","0.11","10501"
"ANN","20020524","6.86","7.01","6.82","7.01","411170"
"ANP","20020524","0.135","0.14","0.135","0.135","117000"
"ANPO","20020524","0.076","0.076","0.075","0.075","49900"
"ANTG","20020524","21.40","21.40","21.00","21.00","511"
"ANZ","20020524","19.10","19.35","19.10","19.28","3551727"
"ANZIGA","20020524","11.54","11.54","11.54","11.54","610"
