"AAC","20011207","0.90","0.90","0.86","0.87","184220"
"AAT","20011207","0.235","0.24","0.23","0.24","349326"
"ABC","20011207","0.78","0.78","0.77","0.77","123749"
"ABG","20011207","2.33","2.40","2.33","2.40","1725"
"ABI","20011207","1.69","1.69","1.65","1.66","105006"
"ABIO","20011207","0.80","0.85","0.80","0.85","12000"
"ABS","20011207","13.40","13.40","13.00","13.00","5136"
"ACEO","20011207","0.012","0.012","0.012","0.012","1000"
"ACU","20011207","0.175","0.175","0.175","0.175","15000"
"ACV","20011207","0.065","0.065","0.065","0.065","650000"
"ADA","20011207","1.176","1.18","1.12","1.12","75164"
"ADB","20011207","6.69","6.75","6.68","6.75","45859"
"ADBHB","20011207","83.00","83.00","83.00","83.00","170"
"ADG","20011207","1.85","1.85","1.85","1.85","3000"
"ADM","20011207","0.05","0.05","0.05","0.05","250"
"ADP","20011207","2.52","2.54","2.50","2.52","1203016"
"ADR","20011207","0.06","0.062","0.06","0.062","740650"
"ADUO","20011207","0.05","0.05","0.05","0.05","17500"
"ADZ","20011207","2.29","2.30","2.28","2.29","819279"
"AEC","20011207","0.83","0.83","0.81","0.81","32460"
"AEH","20011207","0.10","0.10","0.10","0.10","5013"
"AEN","20011207","0.30","0.30","0.30","0.30","22300"
"AEO","20011207","2.16","2.20","2.16","2.19","73938"
"AES","20011207","0.38","0.38","0.38","0.38","29200"
"AET","20011207","3.34","3.35","3.34","3.35","4000"
"AEX","20011207","0.16","0.16","0.16","0.16","70000"
"AEXO","20011207","0.05","0.052","0.05","0.051","263500"
"AFI","20011207","3.02","3.05","3.01","3.04","420011"
"AFM","20011207","0.031","0.031","0.031","0.031","80000"
"AGA","20011207","0.009","0.009","0.009","0.009","55194"
"AGG","20011207","66.50","67.50","66.50","67.50","1385"
"AGH","20011207","0.77","0.79","0.75","0.75","92435"
"AGL","20011207","9.01","9.05","8.96","8.97","1914820"
"AGLIMD","20011207","1.10","1.10","1.06","1.06","27000"
"AGLISK","20011207","1.69","1.69","1.63","1.63","42000"
"AGLIXA","20011207","2.82","2.82","2.82","2.82","5000"
"AGLWPC","20011207","0.285","0.285","0.28","0.28","49000"
"AGM","20011207","0.045","0.05","0.045","0.05","47987"
"AGMO","20011207","0.011","0.012","0.011","0.012","170000"
"AGS","20011207","0.065","0.065","0.062","0.062","92063"
"AGT","20011207","0.92","0.93","0.92","0.92","13040"
"AGX","20011207","0.365","0.38","0.365","0.375","682944"
"AGY","20011207","0.30","0.305","0.30","0.305","108465"
"AGZ","20011207","0.011","0.012","0.011","0.012","1509750"
"AHD","20011207","2.29","2.29","2.25","2.28","61851"
"AHT","20011207","0.46","0.48","0.45","0.45","34500"
"AIA","20011207","3.10","3.15","3.10","3.15","40714"
"AIE","20011207","0.145","0.145","0.145","0.145","109109"
"AIP","20011207","1.11","1.11","1.10","1.11","417141"
"AIX","20011207","1.53","1.54","1.53","1.54","117851"
"AIZ","20011207","0.285","0.285","0.27","0.28","265415"
"AJL","20011207","0.935","0.935","0.91","0.92","73000"
"ALIO","20011207","0.39","0.39","0.39","0.39","2000"
"ALK","20011207","0.255","0.26","0.25","0.26","139400"
"ALKOB","20011207","0.11","0.11","0.10","0.10","27200"
"ALL","20011207","6.30","6.39","6.30","6.35","1137176"
"ALLIMF","20011207","2.98","2.98","2.98","2.98","2500"
"ALN","20011207","3.669","3.68","3.64","3.67","67664"
"ALO","20011207","0.55","0.55","0.55","0.55","15000"
"ALR","20011207","1.10","1.10","1.10","1.10","16100"
"ALS","20011207","3.09","3.09","3.03","3.03","3435"
"ALU","20011207","3.29","3.32","3.26","3.29","443209"
"ALZ","20011207","1.85","1.85","1.80","1.80","30800"
"ALZPA","20011207","115.50","115.50","115.50","115.50","210"
"AMC","20011207","6.85","6.99","6.73","6.99","1930047"
"AMCG","20011207","8.86","9.00","8.86","9.00","6000"
"AMCWSD","20011207","0.125","0.14","0.125","0.14","190000"
"AMG","20011207","0.14","0.17","0.14","0.17","585148"
"AMH","20011207","1.83","1.85","1.82","1.85","34000"
"AML","20011207","1.01","1.01","0.98","0.99","98600"
"AMM","20011207","0.14","0.14","0.13","0.14","75000"
"AMP","20011207","18.896","18.896","18.52","18.609","1994670"
"AMPIAA","20011207","8.15","8.15","8.15","8.15","150"
"AMPIMD","20011207","3.02","3.02","2.85","2.85","6200"
"AMPWAC","20011207","0.295","0.305","0.295","0.305","60000"
"AMPWDS","20011207","0.245","0.255","0.245","0.245","196000"
"AMPWGF","20011207","1.20","1.20","1.20","1.20","20000"
"AMPWGH","20011207","0.185","0.185","0.185","0.185","20000"
"AMPWGS","20011207","0.064","0.072","0.064","0.072","36666"
"AMPWMJ","20011207","0.15","0.15","0.145","0.145","60000"
