"AAC","20050215","1.83","1.84","1.79","1.82","379209"
"AAE","20050215","0.19","0.20","0.19","0.20","40000"
"AAM","20050215","0.335","0.335","0.325","0.325","42525"
"AAQ","20050215","0.46","0.47","0.46","0.47","44000"
"AAR","20050215","0.023","0.023","0.023","0.023","99578"
"AAT","20050215","0.17","0.17","0.17","0.17","133000"
"AAU","20050215","1.08","1.08","1.08","1.08","5000"
"ABB","20050215","7.06","7.06","6.95","7.00","108077"
"ABC","20050215","1.70","1.71","1.65","1.70","3351487"
"ABI","20050215","0.11","0.11","0.105","0.11","157000"
"ABK","20050215","0.14","0.14","0.14","0.14","167100"
"ABP","20050215","1.40","1.42","1.40","1.42","103578"
"ABQ","20050215","0.395","0.40","0.395","0.40","82000"
"ABS","20050215","5.52","5.55","5.51","5.55","471600"
"ABSPA","20050215","6.25","6.25","6.25","6.25","10000"
"ACL","20050215","0.68","0.72","0.68","0.70","92960"
"ACR","20050215","0.78","0.80","0.78","0.80","40430"
"ACU","20050215","0.305","0.305","0.295","0.30","142000"
"ADA","20050215","0.36","0.36","0.355","0.36","53827"
"ADB","20050215","10.91","11.00","10.91","10.99","305614"
"ADBHB","20050215","97.00","97.00","97.00","97.00","633"
"ADBPA","20050215","107.30","107.40","107.30","107.30","344"
"ADBPB","20050215","106.80","106.80","106.80","106.80","240"
"ADG","20050215","3.75","3.75","3.70","3.70","15780"
"ADI","20050215","0.27","0.27","0.27","0.27","1183"
"ADL","20050215","0.19","0.19","0.19","0.19","112500"
"ADN","20050215","0.295","0.295","0.295","0.295","10000"
"ADS","20050215","0.09","0.09","0.09","0.09","4505"
"ADU","20050215","0.77","0.78","0.76","0.76","50487"
"ADX","20050215","0.14","0.16","0.14","0.16","128000"
"ADY","20050215","0.105","0.105","0.095","0.096","7924570"
"ADZ","20050215","1.55","1.58","1.55","1.56","847991"
"AEC","20050215","1.83","1.83","1.83","1.83","1760"
"AEI","20050215","0.69","0.69","0.66","0.67","34071"
"AEIO","20050215","0.465","0.465","0.46","0.46","30000"
"AEM","20050215","0.15","0.15","0.15","0.15","88480"
"AEN","20050215","1.14","1.14","1.10","1.10","5000"
"AEO","20050215","1.61","1.64","1.60","1.62","542908"
