"AAC","20110713","1.42","1.44","1.415","1.44","262482"
"AAD","20110713","1.24","1.255","1.23","1.245","826371"
"AAE","20110713","0.01","0.01","0.009","0.009","721000"
"AAQ","20110713","0.01","0.01","0.008","0.008","1700000"
"AAR","20110713","0.014","0.014","0.014","0.014","250000"
"AAX","20110713","2.67","2.68","2.65","2.67","70760"
"ABC","20110713","2.84","2.97","2.84","2.89","2957578"
"ABP","20110713","2.17","2.18","2.14","2.18","259680"
"ABU","20110713","0.044","0.044","0.042","0.042","4014414"
"ABV","20110713","0.027","0.027","0.023","0.023","216700"
"ABY","20110713","1.505","1.54","1.49","1.525","250801"
"ABZ","20110713","0.66","0.66","0.62","0.625","39716"
"ACB","20110713","0.35","0.365","0.32","0.345","7476303"
"ACG","20110713","0.13","0.13","0.13","0.13","47000"
"ACK","20110713","0.115","0.115","0.115","0.115","1200"
"ACL","20110713","0.85","0.86","0.78","0.80","3003482"
"ACR","20110713","3.76","3.86","3.75","3.83","374843"
"ACS","20110713","0.345","0.355","0.345","0.345","65600"
"ADA","20110713","0.205","0.205","0.205","0.205","14000"
"ADD","20110713","0.028","0.03","0.028","0.029","606222"
"ADE","20110713","0.15","0.15","0.14","0.14","1978074"
"ADN","20110713","0.115","0.12","0.115","0.12","8795"
"ADO","20110713","0.077","0.086","0.077","0.083","27217719"
"ADQ","20110713","0.078","0.084","0.078","0.084","120112"
"ADU","20110713","0.595","0.63","0.595","0.63","425938"
"ADX","20110713","0.105","0.11","0.10","0.11","2282698"
"ADY","20110713","0.047","0.05","0.047","0.05","507624"
"AEB","20110713","0.385","0.385","0.38","0.38","17784"
"AED","20110713","0.08","0.084","0.076","0.079","6120688"
"AEE","20110713","0.275","0.31","0.275","0.305","1012443"
"AEI","20110713","0.23","0.23","0.23","0.23","6616"
"AEJ","20110713","4.06","4.08","4.06","4.08","515"
"AEK","20110713","0.17","0.17","0.17","0.17","20000"
"AEU","20110713","0.81","0.825","0.81","0.82","60500"
"AEX","20110713","0.003","0.003","0.003","0.003","3000000"
"AEZ","20110713","0.005","0.007","0.005","0.007","1941200"
"AFA","20110713","0.12","0.12","0.12","0.12","100000"
"AFI","20110713","4.53","4.54","4.44","4.47","340691"
"AGD","20110713","0.34","0.34","0.34","0.34","2000"
"AGE","20110713","0.09","0.09","0.09","0.09","40000"
