"AAC","20041130","1.49","1.50","1.49","1.49","160147"
"AAM","20041130","0.335","0.335","0.335","0.335","2500"
"AAQ","20041130","0.46","0.46","0.44","0.44","47497"
"AAR","20041130","0.023","0.023","0.022","0.022","995823"
"AAT","20041130","0.195","0.20","0.195","0.20","21000"
"AAU","20041130","1.06","1.07","1.06","1.07","119888"
"ABB","20041130","7.19","7.21","7.12","7.12","89286"
"ABC","20041130","1.70","1.70","1.68","1.69","342704"
"ABI","20041130","0.18","0.185","0.175","0.18","458195"
"ABK","20041130","0.17","0.17","0.165","0.165","225359"
"ABP","20041130","1.30","1.31","1.30","1.31","25386"
"ABQ","20041130","0.50","0.50","0.47","0.48","309933"
"ABS","20041130","4.98","5.08","4.96","5.06","261935"
"ABSPA","20041130","5.88","6.00","5.88","6.00","437050"
"ACF","20041130","1.08","1.11","1.08","1.11","3185"
"ACL","20041130","0.90","0.90","0.88","0.88","183100"
"ACR","20041130","0.92","0.94","0.90","0.90","465888"
"ACU","20041130","0.345","0.35","0.335","0.35","152600"
"ADA","20041130","0.31","0.31","0.295","0.30","51300"
"ADB","20041130","9.80","10.15","9.80","10.10","166326"
"ADBIMR","20041130","5.17","5.17","5.17","5.17","400"
"ADBPA","20041130","106.00","106.00","106.00","106.00","229"
"ADBPB","20041130","105.89","105.89","105.89","105.89","142"
"ADG","20041130","3.58","3.62","3.57","3.57","11503"
"ADK","20041130","0.051","0.051","0.05","0.05","458257"
"ADL","20041130","0.18","0.18","0.18","0.18","43345"
"ADN","20041130","0.36","0.36","0.345","0.36","251547"
"ADU","20041130","0.94","0.96","0.94","0.95","109719"
"ADY","20041130","0.03","0.031","0.03","0.03","295750"
"ADZ","20041130","1.64","1.65","1.64","1.64","381873"
"AEC","20041130","1.59","1.60","1.59","1.60","11900"
"AEI","20041130","0.81","0.82","0.81","0.81","13750"
"AEN","20041130","1.10","1.10","1.09","1.10","74000"
"AEO","20041130","1.60","1.64","1.60","1.62","800401"
"AEX","20041130","0.044","0.044","0.044","0.044","817810"
"AEYG","20041130","102.00","102.00","101.75","101.80","2167"
"AFI","20041130","3.61","3.61","3.58","3.58","262155"
"AFL","20041130","1.20","1.23","1.20","1.23","30000"
"AFLO","20041130","0.88","0.88","0.88","0.88","5000"
"AFM","20041130","0.053","0.059","0.053","0.057","4463623"
"AFMOC","20041130","0.008","0.008","0.006","0.006","500000"
"AFT","20041130","0.019","0.019","0.019","0.019","711568"
"AFYHA","20041130","109.81","110.00","109.81","110.00","9991"
"AGC","20041130","2.09","2.09","2.05","2.05","126000"
