"AAC","20090205","1.82","1.82","1.71","1.71","293548"
"AAH","20090205","0.81","0.815","0.78","0.795","390218"
"AAM","20090205","0.12","0.165","0.115","0.15","1350469"
"AAR","20090205","0.023","0.023","0.023","0.023","92181"
"AAX","20090205","2.06","2.12","2.03","2.04","138574"
"AAZPB","20090205","33.30","33.50","33.30","33.50","6155"
"ABB","20090205","6.49","6.49","6.10","6.31","324806"
"ABC","20090205","1.70","1.72","1.615","1.69","592202"
"ABJ","20090205","0.014","0.014","0.013","0.014","305000"
"ABP","20090205","0.235","0.24","0.225","0.235","2868542"
"ABU","20090205","0.014","0.014","0.014","0.014","500000"
"ABV","20090205","0.01","0.01","0.01","0.01","500000"
"ABY","20090205","0.13","0.14","0.13","0.13","220065"
"ACB","20090205","0.125","0.13","0.125","0.13","191201"
"ACG","20090205","0.17","0.17","0.17","0.17","100000"
"ACL","20090205","0.135","0.135","0.135","0.135","37692"
"ACR","20090205","0.47","0.47","0.45","0.45","58633"
"ACU","20090205","0.022","0.022","0.022","0.022","169509"
"ACZ","20090205","0.15","0.15","0.15","0.15","50000"
"ADD","20090205","0.016","0.016","0.016","0.016","69667"
"ADE","20090205","0.043","0.043","0.04","0.04","270500"
"ADQ","20090205","0.095","0.095","0.095","0.095","8438"
"ADU","20090205","0.20","0.23","0.20","0.23","47459"
"ADX","20090205","0.043","0.044","0.037","0.037","645000"
"ADY","20090205","0.03","0.031","0.026","0.027","20984286"
"AEC","20090205","1.50","1.50","1.48","1.485","25200"
"AED","20090205","0.885","0.895","0.85","0.85","200531"
"AEO","20090205","1.16","1.17","1.16","1.17","12000"
"AEP","20090205","1.955","2.00","1.91","1.995","78257"
"AEU","20090205","0.28","0.295","0.28","0.295","55080"
"AEX","20090205","0.004","0.004","0.004","0.004","1286521"
"AEZ","20090205","0.046","0.05","0.043","0.044","704253"
"AFA","20090205","0.065","0.068","0.065","0.068","71560"
"AFI","20090205","4.00","4.02","3.95","3.98","292484"
"AFR","20090205","0.02","0.02","0.02","0.02","19567"
"AGF","20090205","0.82","0.83","0.805","0.83","277328"
"AGK","20090205","14.31","14.75","13.71","13.80","1325746"
"AGKIOD","20090205","3.65","3.65","3.65","3.65","3000"
"AGKIZQ","20090205","7.55","7.55","7.24","7.24","2000"
"AGKKZC.","20090205","5.00","5.00","5.00","5.00","34"
"AGKKZE.","20090205","3.18","3.18","3.10","3.10","49247"
"AGO","20090205","1.15","1.20","1.14","1.19","2314250"
"AGS","20090205","0.385","0.405","0.385","0.395","100601"
"AGU","20090205","0.011","0.011","0.011","0.011","25000"
"AGUO","20090205","0.002","0.002","0.001","0.001","800000"
"AHD","20090205","4.50","4.54","4.30","4.54","208055"
"AHE","20090205","0.54","0.55","0.54","0.55","163500"
