"AAC","20070613","2.85","2.85","2.69","2.72","312901"
"AAE","20070613","0.35","0.35","0.345","0.345","419081"
"AAM","20070613","0.205","0.21","0.205","0.205","158201"
"AAN","20070613","15.00","15.09","14.95","15.02","2134224"
"AAO","20070613","0.175","0.175","0.165","0.165","245000"
"AAOO","20070613","0.062","0.062","0.062","0.062","30200"
"AAR","20070613","0.11","0.12","0.105","0.11","20410435"
"AAS","20070613","0.15","0.15","0.145","0.15","629234"
"AAT","20070613","0.08","0.08","0.08","0.08","133336"
"AAU","20070613","0.345","0.35","0.345","0.35","17225"
"AAX","20070613","8.00","8.00","7.71","7.90","157582"
"AAZPB","20070613","103.55","103.55","103.55","103.55","145"
"ABB","20070613","8.79","8.97","8.78","8.85","268210"
"ABC","20070613","3.55","3.61","3.41","3.44","1111933"
"ABI","20070613","0.034","0.034","0.032","0.032","135577"
"ABJ","20070613","0.068","0.068","0.066","0.067","312893"
"ABP","20070613","2.00","2.04","1.97","2.04","361766"
"ABQ","20070613","0.405","0.405","0.385","0.395","554875"
"ABS","20070613","7.01","7.02","6.92","6.95","2718852"
"ABSIMF","20070613","2.94","2.94","2.93","2.94","40000"
"ABSIOB","20070613","0.91","0.91","0.905","0.905","3000"
"ABSJMD","20070613","2.34","2.35","2.34","2.35","25700"
"ABSPA","20070613","6.99","6.99","6.99","6.99","600"
"ABU","20070613","0.14","0.145","0.13","0.145","1379884"
"ABW","20070613","11.78","11.78","11.78","11.78","1322"
"ABY","20070613","2.95","2.95","2.82","2.84","2352550"
"ABYJZE","20070613","1.41","1.41","1.41","1.41","2222"
"ACB","20070613","2.00","2.06","1.85","1.98","238438"
"ACE","20070613","0.25","0.25","0.24","0.24","109382"
"ACL","20070613","1.04","1.04","1.02","1.02","168291"
"ACR","20070613","1.385","1.42","1.385","1.42","57130"
"ACS","20070613","0.13","0.13","0.13","0.13","20000"
"ADA","20070613","0.825","0.825","0.81","0.81","3000"
"ADB","20070613","15.17","15.19","14.97","15.07","317351"
"ADBPA","20070613","101.20","101.20","100.90","100.90","713"
"ADBPB","20070613","103.60","103.60","103.00","103.60","815"
"ADG","20070613","4.02","4.02","4.02","4.02","1756"
"ADI","20070613","0.59","0.60","0.53","0.575","474318"
"ADL","20070613","0.082","0.082","0.082","0.082","60000"
"ADN","20070613","0.47","0.475","0.44","0.475","159626"
"ADS","20070613","0.23","0.245","0.21","0.24","704353"
"ADT","20070613","0.87","0.87","0.87","0.87","3405"
"ADU","20070613","0.615","0.625","0.615","0.62","74500"
"ADX","20070613","0.065","0.065","0.061","0.063","650500"
"ADY","20070613","0.20","0.20","0.195","0.195","3684936"
"AED","20070613","7.30","7.35","7.16","7.24","328207"
"AEE","20070613","0.39","0.39","0.30","0.39","149550"
"AEEO","20070613","0.20","0.20","0.175","0.20","241000"
"AEF","20070613","52.00","53.50","52.00","53.50","5078"
"AEI","20070613","0.465","0.465","0.465","0.465","4000"
"AEM","20070613","0.058","0.06","0.055","0.06","287000"
"AEO","20070613","2.00","2.00","1.94","1.94","44100"
"AEP","20070613","4.15","4.18","4.15","4.17","129100"
"AET","20070613","1.00","1.00","1.00","1.00","1000"
"AEU","20070613","1.87","1.88","1.85","1.87","97235"
"AEX","20070613","0.044","0.047","0.044","0.046","4998658"
"AEXO","20070613","0.015","0.017","0.015","0.016","7638860"
"AEZ","20070613","1.24","1.26","1.225","1.25","2889503"
"AFG","20070613","11.00","11.17","10.90","11.09","898024"
"AFGJZB","20070613","2.99","2.99","2.99","2.99","1000"
"AFI","20070613","5.67","5.68","5.65","5.68","248458"
"AFISMW","20070613","2.86","2.86","2.86","2.86","1394"
"AFPHA","20070613","86.00","86.00","84.50","85.00","1910"
"AFR","20070613","0.78","0.78","0.77","0.78","70111"
"AFT","20070613","0.005","0.005","0.004","0.004","2344511"
"AGF","20070613","1.20","1.24","1.185","1.235","557500"
"AGFJME","20070613","0.745","0.745","0.745","0.745","5250"
"AGG","20070613","9.59","9.65","9.51","9.57","56578"
"AGI","20070613","0.42","0.42","0.415","0.42","116383"
"AGIG","20070613","0.86","0.86","0.86","0.86","9700"
"AGK","20070613","15.20","15.29","15.19","15.25","1157243"
"AGKIZQ","20070613","13.68","13.68","13.68","13.68","1000"
"AGKIZZ","20070613","7.10","7.10","7.10","7.10","300"
"AGM","20070613","0.88","0.885","0.85","0.865","6010757"
"AGO","20070613","1.055","1.145","0.995","1.145","3255800"
"AGOO","20070613","0.86","0.905","0.80","0.905","429200"
"AGS","20070613","1.895","1.895","1.845","1.85","599790"
"AGX","20070613","0.11","0.125","0.11","0.125","1422500"
"AGY","20070613","0.995","1.00","0.95","1.00","310992"
"AHC","20070613","3.40","3.45","3.40","3.45","15000"
"AHD","20070613","6.15","6.15","6.10","6.10","57354"
"AHE","20070613","4.00","4.10","4.00","4.00","15779"
"AHG","20070613","0.021","0.021","0.02","0.021","372551"
"AHI","20070613","3.45","3.45","3.36","3.39","31570"
"AHNO","20070613","0.255","0.255","0.255","0.255","15000"
"AHO","20070613","0.35","0.35","0.35","0.35","5000"
"AHS","20070613","0.91","0.91","0.90","0.905","109551"
"AHUG","20070613","100.11","100.11","100.11","100.11","337"
"AHUGA","20070613","103.20","103.30","103.20","103.26","3256"
"AIA","20070613","2.36","2.38","2.35","2.38","286274"
"AIE","20070613","0.135","0.14","0.125","0.14","1316889"
"AII","20070613","0.22","0.23","0.215","0.215","69000"
"AIM","20070613","0.29","0.29","0.275","0.28","6331651"
"AIMO","20070613","0.21","0.21","0.20","0.21","496000"
"AIO","20070613","11.10","11.15","11.04","11.08","3596672"
"AIOIMP","20070613","4.62","4.62","4.62","4.62","5000"
"AIOJMC","20070613","4.76","4.76","4.76","4.76","20000"
"AIV","20070613","0.14","0.14","0.14","0.14","1400"
"AIX","20070613","3.19","3.20","3.15","3.20","1455347"
"AIZ","20070613","2.65","2.65","2.55","2.59","61659"
"AJL","20070613","1.68","1.68","1.68","1.68","21126"
"AKK","20070613","0.34","0.345","0.335","0.345","320891"
"ALB","20070613","3.03","3.03","2.97","2.99","59397"
"ALD","20070613","0.45","0.45","0.43","0.45","693824"
"ALDO","20070613","0.23","0.23","0.23","0.23","3000"
"ALE","20070613","0.017","0.017","0.017","0.017","70000"
"ALK","20070613","0.35","0.365","0.345","0.35","250000"
"ALL","20070613","14.91","15.03","14.76","14.81","1713657"
"ALR","20070613","1.99","2.02","1.99","2.02","12562"
"ALS","20070613","13.90","14.05","13.70","13.70","109459"
"ALU","20070613","1.25","1.30","1.25","1.30","196430"
"ALZ","20070613","2.30","2.30","2.25","2.25","459708"
"AMA","20070613","0.40","0.40","0.40","0.40","75238"
"AMC","20070613","6.96","7.15","6.95","7.05","4626022"
"AMH","20070613","0.75","0.76","0.75","0.76","30300"
"AMM","20070613","0.215","0.225","0.215","0.225","647859"
"AMMO","20070613","0.066","0.066","0.063","0.063","173901"
"AMO","20070613","0.65","0.65","0.65","0.65","7500"
"AMP","20070613","10.01","10.05","9.95","10.00","6862186"
"AMPIMG","20070613","3.25","3.26","3.25","3.26","2800"
"AMPIMS","20070613","1.26","1.26","1.26","1.26","10000"
"AMPIQA","20070613","3.52","3.52","3.52","3.52","8000"
"AMPIQB","20070613","1.59","1.59","1.59","1.59","3100"
"AMPIWH","20070613","2.70","2.70","2.70","2.70","3000"
