"AAC","20080207","3.00","3.01","2.96","2.97","533428"
"AAE","20080207","0.03","0.03","0.028","0.028","477000"
"AAF","20080207","0.01","0.013","0.01","0.012","10124114"
"AAH","20080207","0.94","0.98","0.93","0.945","245902"
"AAM","20080207","0.21","0.21","0.21","0.21","100000"
"AAQ","20080207","0.34","0.34","0.34","0.34","20000"
"AAR","20080207","0.062","0.065","0.062","0.065","1053000"
"AAU","20080207","0.36","0.375","0.36","0.375","56792"
"AAX","20080207","12.27","12.39","11.65","11.90","142078"
"ABB","20080207","8.70","8.73","8.60","8.65","430069"
"ABC","20080207","3.42","3.45","3.36","3.42","706387"
"ABI","20080207","0.019","0.019","0.019","0.019","270154"
"ABP","20080207","1.485","1.52","1.46","1.46","4372062"
"ABQ","20080207","0.60","0.65","0.60","0.65","137747"
"ABS","20080207","4.19","4.29","4.19","4.25","1973240"
"ABSIMP","20080207","0.24","0.24","0.24","0.24","20000"
"ABSIZQ","20080207","0.79","0.815","0.79","0.81","120000"
"ABU","20080207","0.074","0.074","0.07","0.07","248200"
"ABV","20080207","0.034","0.034","0.032","0.032","166667"
"ABW","20080207","8.60","8.60","8.50","8.50","466"
"ABY","20080207","1.765","1.86","1.75","1.83","722012"
"ACB","20080207","0.35","0.35","0.32","0.35","51000"
"ACG","20080207","0.076","0.076","0.076","0.076","25000"
"ACK","20080207","1.60","1.60","1.55","1.60","3960"
"ACL","20080207","0.50","0.505","0.50","0.505","29775"
"ACR","20080207","1.10","1.18","1.00","1.02","252792"
"ACS","20080207","0.175","0.175","0.17","0.175","116729"
"ACX","20080207","0.054","0.054","0.054","0.054","22000"
"ACZ","20080207","0.18","0.18","0.18","0.18","402703"
"ACZO","20080207","0.06","0.06","0.06","0.06","9000"
"ADA","20080207","0.565","0.57","0.56","0.57","70000"
"ADBHB","20080207","92.00","93.00","91.95","91.95","1800"
"ADE","20080207","0.115","0.115","0.105","0.105","19300"
"ADEO","20080207","0.023","0.023","0.022","0.022","482214"
"ADG","20080207","4.76","4.76","4.76","4.76","1547"
"ADI","20080207","0.29","0.30","0.29","0.30","332266"
"ADL","20080207","0.05","0.05","0.05","0.05","50500"
"ADU","20080207","0.595","0.60","0.58","0.58","63000"
"ADX","20080207","0.17","0.18","0.17","0.18","248967"
"ADXO","20080207","0.07","0.07","0.07","0.07","50000"
"ADY","20080207","0.245","0.245","0.225","0.235","8089923"
"AEA","20080207","0.11","0.11","0.11","0.11","27552"
"AED","20080207","1.97","1.97","1.72","1.72","3807434"
"AEE","20080207","0.25","0.27","0.25","0.27","87500"
"AEO","20080207","2.15","2.16","1.90","2.06","395209"
"AEP","20080207","2.25","2.25","2.08","2.15","164440"
"AEU","20080207","1.28","1.28","1.24","1.24","195366"
"AEX","20080207","0.016","0.017","0.016","0.017","660500"
"AEZ","20080207","0.77","0.845","0.675","0.74","2762373"
"AEZSZC","20080207","0.071","0.096","0.071","0.096","90000"
"AFA","20080207","0.125","0.125","0.125","0.125","20000"
"AFG","20080207","2.70","3.03","2.68","3.00","4532324"
"AFGHA","20080207","42.20","43.00","42.20","43.00","620"
"AFGISI","20080207","0.275","0.275","0.275","0.275","7000"
"AFI","20080207","5.53","5.53","5.47","5.53","225334"
"AFR","20080207","0.30","0.30","0.30","0.30","20000"
"AFT","20080207","0.002","0.002","0.002","0.002","22460050"
"AGF","20080207","1.32","1.35","1.295","1.32","240816"
"AGG","20080207","8.78","8.85","8.78","8.85","2420"
"AGI","20080207","0.26","0.275","0.255","0.265","104846"
"AGK","20080207","11.56","11.58","11.02","11.33","1431745"
"AGKIMC","20080207","2.37","2.37","2.37","2.37","1000"
"AGKJMC","20080207","2.73","2.73","2.73","2.73","1000"
"AGKJMD","20080207","1.16","1.16","1.16","1.16","1000"
"AGM","20080207","1.04","1.055","1.04","1.05","17677732"
"AGO","20080207","1.89","1.945","1.865","1.89","547714"
"AGS","20080207","0.98","1.02","0.975","1.00","227281"
"AGY","20080207","0.45","0.45","0.385","0.385","27802"
"AHD","20080207","6.15","6.15","6.15","6.15","230"
"AHE","20080207","3.35","3.35","3.30","3.30","95393"
"AHG","20080207","0.011","0.011","0.01","0.01","500000"
"AHI","20080207","0.575","0.575","0.57","0.57","72000"
"AHRO","20080207","0.021","0.021","0.021","0.021","15000"
"AHS","20080207","0.70","0.70","0.70","0.70","10000"
"AHUG","20080207","31.10","34.50","31.00","34.50","1564"
"AHUGA","20080207","22.20","24.50","22.01","24.00","3453"
"AIA","20080207","2.33","2.36","2.32","2.36","262607"
"AIE","20080207","0.245","0.245","0.22","0.22","171333"
"AIG","20080207","0.195","0.21","0.195","0.21","15972"
"AII","20080207","0.35","0.35","0.33","0.33","5700"
"AIM","20080207","0.095","0.097","0.094","0.097","2373400"
"AIMO","20080207","0.049","0.049","0.042","0.042","500000"
"AIO","20080207","5.80","5.95","5.72","5.90","1836580"
"AIOSMW","20080207","2.36","2.36","2.36","2.36","900"
"AIX","20080207","2.69","2.79","2.68","2.75","627491"
"AIZ","20080207","1.56","1.57","1.555","1.57","21070"
"AJL","20080207","3.68","3.75","3.64","3.75","94898"
"AKK","20080207","0.20","0.20","0.195","0.195","57302"
"ALB","20080207","3.08","3.13","3.08","3.09","107390"
"ALD","20080207","0.73","0.75","0.70","0.71","303400"
"ALE","20080207","0.019","0.02","0.019","0.02","200000"
"ALF","20080207","0.97","0.97","0.955","0.955","42000"
"ALK","20080207","0.35","0.35","0.34","0.345","209100"
"ALL","20080207","9.68","9.68","9.15","9.40","4646038"
"ALR","20080207","1.82","1.82","1.81","1.81","22000"
"ALS","20080207","9.97","10.20","9.97","10.13","217697"
"ALU","20080207","0.75","0.75","0.75","0.75","1250"
"ALY","20080207","0.10","0.10","0.095","0.095","80000"
"ALZ","20080207","1.76","1.805","1.725","1.80","1039545"
"AMA","20080207","0.70","0.74","0.70","0.74","16732"
"AMB","20080207","1.18","1.18","1.18","1.18","7568"
"AMC","20080207","6.72","6.80","6.62","6.64","1825345"
"AMCIOA","20080207","3.33","3.33","3.33","3.33","2000"
"AMH","20080207","0.735","0.735","0.735","0.735","19734"
"AMM","20080207","0.225","0.23","0.22","0.22","346375"
"AMMO","20080207","0.06","0.07","0.06","0.07","310000"
"AMP","20080207","8.12","8.24","8.07","8.09","9420128"
"AMPIML","20080207","3.63","3.63","3.59","3.59","20000"
"AMPJMM","20080207","1.08","1.08","1.08","1.08","2000"
"AMPKZC","20080207","0.78","0.78","0.76","0.76","10550"
"AMPSMW","20080207","3.39","3.39","3.39","3.39","3500"
"AMPXOE","20080207","0.755","0.755","0.755","0.755","9000"
"AMU","20080207","0.62","0.62","0.59","0.60","86842"
"AMX","20080207","0.105","0.105","0.105","0.105","19000"
"AND","20080207","1.795","1.825","1.745","1.75","207109"
"ANG","20080207","2.88","2.91","2.88","2.91","67953"
"ANH","20080207","0.041","0.041","0.041","0.041","12500"
"ANM","20080207","0.09","0.097","0.09","0.097","4455"
"ANN","20080207","11.69","11.70","11.38","11.38","1420851"
"ANP","20080207","0.065","0.068","0.062","0.063","828762"
"ANU","20080207","0.98","0.98","0.97","0.97","1000"
"ANZ","20080207","25.39","25.65","24.44","25.00","8216784"
"ANZIMC","20080207","7.92","7.92","7.25","7.72","18500"
"ANZIMD","20080207","3.11","3.15","2.77","3.00","31360"
"ANZIMF","20080207","7.07","7.07","7.07","7.07","1000"
"ANZIMG","20080207","4.93","4.93","4.93","4.93","200"
"ANZIMQ","20080207","0.59","0.59","0.59","0.59","3000"
"ANZIMX","20080207","6.39","6.39","6.39","6.39","5000"
"ANZIOA","20080207","11.66","11.66","11.45","11.45","5675"
"ANZIOD","20080207","8.15","8.15","8.03","8.03","2900"
"ANZIOH","20080207","7.34","7.34","6.97","7.05","11000"
"ANZIOL","20080207","3.08","3.08","3.08","3.08","5000"
"ANZIQB","20080207","0.775","0.78","0.775","0.78","5000"
"ANZIQD","20080207","4.68","4.68","4.68","4.68","1000"
"ANZISJ","20080207","8.88","8.88","8.88","8.88","1000"
"ANZIWL","20080207","1.46","1.46","1.34","1.42","3000"
