"AAC","20120116","1.30","1.31","1.25","1.27","319147"
"AAD","20120116","1.01","1.02","1.005","1.015","379020"
"AAE","20120116","0.007","0.007","0.007","0.007","871429"
"AAL","20120116","0.009","0.009","0.009","0.009","20000"
"AAO","20120116","0.31","0.31","0.30","0.30","25000"
"AAQ","20120116","0.01","0.01","0.01","0.01","1010500"
"AAR","20120116","0.01","0.01","0.01","0.01","448628"
"AAX","20120116","2.65","2.70","2.64","2.65","196717"
"ABC","20120116","2.90","2.95","2.90","2.92","567437"
"ABP","20120116","1.945","1.945","1.91","1.91","466783"
"ABU","20120116","0.06","0.061","0.06","0.06","4334500"
"ABV","20120116","0.019","0.019","0.019","0.019","50000"
"ABW","20120116","1.105","1.105","1.10","1.10","27000"
"ABY","20120116","0.795","0.795","0.77","0.77","138215"
"ABZ","20120116","0.355","0.355","0.355","0.355","10000"
"ACB","20120116","0.265","0.27","0.255","0.27","203128"
"ACL","20120116","0.285","0.285","0.28","0.285","105000"
"ACN","20120116","0.125","0.13","0.12","0.13","135667"
"ACR","20120116","3.20","3.29","3.20","3.25","566262"
"ACS","20120116","0.305","0.31","0.305","0.305","115000"
"ADD","20120116","0.014","0.014","0.014","0.014","200000"
"ADN","20120116","0.069","0.07","0.069","0.07","87000"
"ADO","20120116","0.068","0.068","0.068","0.068","129750"
"ADQ","20120116","0.058","0.062","0.058","0.062","237442"
"ADX","20120116","0.073","0.075","0.071","0.071","188875"
"ADY","20120116","0.063","0.065","0.063","0.064","312491"
"AEB","20120116","0.60","0.60","0.59","0.59","95501"
"AEI","20120116","0.22","0.22","0.22","0.22","10000"
"AEJ","20120116","3.05","3.05","3.05","3.05","1"
"AEU","20120116","0.92","0.945","0.92","0.94","126493"
"AEZ","20120116","0.002","0.002","0.002","0.002","15475000"
"AFA","20120116","0.135","0.14","0.135","0.14","212800"
"AFI","20120116","4.14","4.16","4.12","4.13","237172"
"AFR","20120116","0.30","0.31","0.285","0.30","243469"
"AGF","20120116","0.625","0.63","0.625","0.63","18406"
"AGG","20120116","8.26","8.26","8.25","8.25","28"
"AGI","20120116","0.54","0.57","0.54","0.56","96918"
"AGK","20120116","14.79","14.85","14.66","14.67","952455"
"AGO","20120116","3.00","3.05","2.99","3.02","2454675"
"AGR","20120116","0.50","0.50","0.50","0.50","3000"
"AGS","20120116","0.355","0.36","0.305","0.31","5238138"
"AGU","20120116","0.019","0.022","0.019","0.022","2640945"
"AGX","20120116","0.014","0.014","0.014","0.014","62806"
"AGY","20120116","0.135","0.135","0.135","0.135","4500"
"AHD","20120116","5.90","6.20","5.88","6.10","14494"
"AHE","20120116","1.675","1.69","1.66","1.675","69994"
"AHK","20120116","0.175","0.175","0.165","0.165","20000"
"AHZ","20120116","0.035","0.035","0.033","0.033","377176"
"AIO","20120116","4.58","4.63","4.56","4.62","1206987"
"AIQ","20120116","0.50","0.50","0.50","0.50","976000"
"AIR","20120116","0.57","0.60","0.57","0.60","18879"
"AIV","20120116","0.023","0.023","0.023","0.023","50000"
"AIW","20120116","0.074","0.074","0.074","0.074","25000"
"AIX","20120116","1.955","1.985","1.95","1.975","476352"
"AIZ","20120116","0.675","0.675","0.675","0.675","13000"
"AJA","20120116","2.08","2.08","2.05","2.05","11542"
"AJC","20120116","0.042","0.043","0.04","0.043","1033850"
"AJL","20120116","1.325","1.34","1.31","1.33","162736"
"AJM","20120116","0.17","0.17","0.165","0.17","301442"
"AJX","20120116","0.089","0.089","0.089","0.089","72000"
"AKA","20120116","0.13","0.13","0.13","0.13","180880"
"AKI","20120116","0.56","0.565","0.56","0.56","12992029"
"AKK","20120116","0.029","0.029","0.027","0.028","2364500"
"AKM","20120116","0.355","0.355","0.345","0.345","576423"
"ALD","20120116","2.38","2.38","2.35","2.35","2513"
"ALF","20120116","1.055","1.07","1.05","1.07","58030"
"ALK","20120116","0.945","0.965","0.915","0.92","132292"
"ALL","20120116","2.44","2.52","2.43","2.50","3889758"
"ALR","20120116","1.04","1.04","1.04","1.04","17360"
"ALS","20120116","1.08","1.105","1.08","1.105","43132"
"ALT","20120116","0.027","0.028","0.026","0.028","1393333"
"ALU","20120116","0.14","0.14","0.14","0.14","10000"
"ALY","20120116","0.145","0.145","0.135","0.135","453388"
"ALZ","20120116","2.56","2.57","2.51","2.52","516609"
"AMA","20120116","0.13","0.13","0.125","0.125","808500"
"AMC","20120116","7.17","7.17","7.01","7.03","3071773"
"AMH","20120116","0.66","0.66","0.65","0.65","135443"
"AMM","20120116","0.85","0.865","0.85","0.855","35925"
"AMP","20120116","4.23","4.25","4.21","4.23","3261044"
"AMU","20120116","0.23","0.23","0.225","0.225","212190"
"AMX","20120116","1.56","1.565","1.50","1.51","83175"
"ANG","20120116","4.13","4.15","4.10","4.15","9635"
"ANN","20120116","14.20","14.54","14.20","14.40","242563"
"ANP","20120116","0.024","0.025","0.023","0.023","14955050"
"ANZ","20120116","20.95","21.07","20.70","20.86","6004658"
"AOC","20120116","0.06","0.06","0.06","0.06","38000"
"AOH","20120116","0.22","0.22","0.215","0.22","152810"
"AOK","20120116","0.105","0.105","0.10","0.10","226494"
"AON","20120116","0.05","0.05","0.05","0.05","100000"
"APA","20120116","4.52","4.54","4.47","4.51","1011855"
"APE","20120116","12.10","12.10","12.10","12.10","78"
"APG","20120116","0.044","0.046","0.043","0.046","232321"
"API","20120116","0.265","0.285","0.265","0.28","591478"
"APK","20120116","0.48","0.62","0.48","0.62","50050"
"APN","20120116","0.715","0.73","0.71","0.71","1523663"
"APZ","20120116","0.445","0.455","0.445","0.445","635749"
"AQA","20120116","6.11","6.21","6.05","6.05","270515"
"AQC","20120116","0.038","0.039","0.037","0.039","1127500"
"AQD","20120116","0.06","0.06","0.06","0.06","1144"
"AQG","20120116","10.50","10.60","10.44","10.51","183977"
"AQO","20120116","0.21","0.21","0.21","0.21","1331437"
"AQP","20120116","2.54","2.59","2.54","2.57","622435"
"AQR","20120116","0.16","0.16","0.16","0.16","80000"
"AQZ","20120116","1.65","1.75","1.65","1.72","236050"
"ARD","20120116","0.135","0.135","0.13","0.13","24000"
"ARE","20120116","0.048","0.048","0.045","0.046","935100"
"ARG","20120116","5.16","5.17","5.12","5.12","133235"
"ARH","20120116","0.185","0.19","0.185","0.19","2700"
"ARM","20120116","0.135","0.135","0.125","0.125","196400"
"ARP","20120116","8.12","8.18","8.07","8.18","28436"
"ARU","20120116","0.37","0.39","0.365","0.38","621502"
"ARV","20120116","0.014","0.014","0.014","0.014","140000"
"ARW","20120116","0.015","0.015","0.015","0.015","5617334"
"ARX","20120116","0.005","0.005","0.005","0.005","1700073"
"ASB","20120116","2.12","2.15","2.10","2.10","5275"
"ASL","20120116","3.19","3.21","3.15","3.20","364572"
"ASX","20120116","30.34","30.50","30.14","30.39","479456"
"ASZ","20120116","0.85","0.855","0.83","0.835","275385"
"ATI","20120116","1.09","1.09","1.09","1.09","13513"
"ATP","20120116","0.082","0.082","0.082","0.082","17800"
"AUB","20120116","6.04","6.04","5.95","5.95","3522"
"AUI","20120116","5.55","5.55","5.55","5.55","15000"
"AUK","20120116","0.13","0.13","0.125","0.13","500691"
"AUN","20120116","1.21","1.22","1.205","1.21","745695"
"AUP","20120116","4.95","4.95","4.95","4.95","15500"
"AUQ","20120116","0.295","0.30","0.295","0.295","83517"
"AUT","20120116","3.21","3.24","3.18","3.18","783878"
"AUZ","20120116","0.015","0.015","0.014","0.014","250250"
"AVA","20120116","0.125","0.125","0.125","0.125","755000"
"AVB","20120116","0.105","0.105","0.10","0.10","1573667"
"AVG","20120116","0.305","0.32","0.30","0.30","31463"
"AVH","20120116","0.13","0.13","0.125","0.125","301672"
"AVK","20120116","0.10","0.11","0.10","0.11","60000"
"AVQ","20120116","0.029","0.03","0.028","0.028","1480000"
"AVX","20120116","0.032","0.032","0.03","0.03","387293"
"AVY","20120116","0.22","0.22","0.22","0.22","302500"
"AWC","20120116","1.215","1.23","1.202","1.215","9640493"
"AWE","20120116","1.32","1.33","1.315","1.325","1434396"
"AXM","20120116","0.006","0.006","0.005","0.005","290000"
"AXZ","20120116","1.04","1.04","1.04","1.04","1400"
"AYG","20120116","0.005","0.005","0.005","0.005","600000"
"AYM","20120116","0.094","0.10","0.094","0.10","664112"
"AYN","20120116","0.08","0.081","0.079","0.08","2867502"
"AZF","20120116","1.53","1.53","1.52","1.52","24516"
"AZG","20120116","0.14","0.145","0.14","0.145","309000"
"AZH","20120116","0.59","0.59","0.58","0.585","398956"
"AZK","20120116","0.15","0.15","0.145","0.145","92000"
"AZM","20120116","0.40","0.41","0.40","0.41","116891"
"AZS","20120116","0.026","0.026","0.026","0.026","83212"
"AZT","20120116","9.28","9.45","9.28","9.42","822350"
"AZZ","20120116","0.39","0.39","0.38","0.385","358487"
"BAO","20120116","0.048","0.048","0.048","0.048","118700"
"BAR","20120116","0.028","0.028","0.025","0.025","1002300"
"BAS","20120116","0.019","0.022","0.019","0.022","1372167"
"BAU","20120116","0.13","0.13","0.13","0.13","329177"
"BBG","20120116","1.85","1.85","1.81","1.81","784695"
"BBL","20120116","0.25","0.25","0.25","0.25","2000"
"BCC","20120116","0.06","0.064","0.06","0.062","2241362"
"BCI","20120116","2.63","2.65","2.60","2.61","44259"
"BCN","20120116","0.007","0.007","0.006","0.006","2300000"
"BCT","20120116","0.24","0.24","0.24","0.24","2100"
