"AAC","20110505","1.55","1.56","1.53","1.55","291801"
"AAD","20110505","1.485","1.50","1.42","1.50","1035096"
"AAE","20110505","0.013","0.014","0.013","0.013","7410000"
"AAM","20110505","0.046","0.046","0.046","0.046","92000"
"AAQ","20110505","0.013","0.013","0.013","0.013","9162"
"AAR","20110505","0.019","0.019","0.019","0.019","500000"
"AAU","20110505","0.16","0.16","0.16","0.16","1522"
"AAX","20110505","2.73","2.99","2.73","2.98","487205"
"ABC","20110505","3.03","3.13","3.03","3.12","2819459"
"ABP","20110505","2.20","2.21","2.18","2.21","566642"
"ABU","20110505","0.048","0.048","0.046","0.047","12297612"
"ABV","20110505","0.026","0.027","0.026","0.027","101500"
"ABY","20110505","1.55","1.65","1.52","1.64","475562"
"ABZ","20110505","0.60","0.62","0.58","0.58","61001"
"ACB","20110505","0.34","0.36","0.34","0.35","1076478"
"ACG","20110505","0.115","0.125","0.115","0.12","431333"
"ACL","20110505","0.68","0.68","0.66","0.675","124312"
"ACR","20110505","3.35","3.44","3.30","3.44","202005"
"ACU","20110505","0.002","0.002","0.002","0.002","300000"
"ADD","20110505","0.029","0.029","0.029","0.029","444000"
"ADE","20110505","0.13","0.13","0.125","0.13","717857"
"ADN","20110505","0.14","0.14","0.14","0.14","30000"
"ADO","20110505","0.068","0.07","0.068","0.069","2771497"
"ADU","20110505","0.64","0.68","0.635","0.67","906889"
"ADX","20110505","0.076","0.078","0.073","0.074","1081458"
"ADY","20110505","0.043","0.044","0.043","0.043","1724532"
"AEB","20110505","0.375","0.375","0.375","0.375","5000"
"AED","20110505","0.275","0.275","0.255","0.265","1452182"
"AEE","20110505","0.29","0.305","0.285","0.30","249862"
"AEF","20110505","20.20","20.20","20.20","20.20","300"
"AEJ","20110505","8.00","8.20","7.97","8.05","2713"
"AEK","20110505","0.165","0.18","0.165","0.18","371632"
"AEM","20110505","0.011","0.011","0.011","0.011","500000"
"AES","20110505","0.055","0.056","0.055","0.056","29111"
"AEU","20110505","0.815","0.82","0.815","0.82","115000"
"AEX","20110505","0.004","0.005","0.004","0.004","11491010"
"AEZ","20110505","0.013","0.013","0.013","0.013","26403"
"AFI","20110505","4.63","4.69","4.60","4.65","398041"
"AFR","20110505","0.75","0.78","0.74","0.775","3332757"
"AFV","20110505","1.00","1.00","1.00","1.00","2500"
"AGE","20110505","0.125","0.13","0.105","0.125","1120000"
"AGF","20110505","0.755","0.755","0.75","0.75","177477"
"AGG","20110505","8.77","8.82","8.72","8.72","1086"
"AGI","20110505","0.26","0.27","0.25","0.25","103150"
"AGK","20110505","14.75","14.80","14.68","14.73","2649570"
"AGO","20110505","3.32","3.53","3.31","3.49","6568440"
"AGR","20110505","0.865","0.885","0.865","0.885","22200"
"AGS","20110505","0.21","0.22","0.20","0.22","269580"
"AGU","20110505","0.045","0.047","0.044","0.045","735712"
"AGX","20110505","0.018","0.018","0.016","0.016","150000"
"AGY","20110505","0.23","0.23","0.23","0.23","10000"
"AHD","20110505","6.09","6.10","6.05","6.10","6122"
"AHE","20110505","2.70","2.70","2.65","2.65","11700"
"AHR","20110505","0.295","0.30","0.29","0.30","1049291"
"AIO","20110505","1.615","1.62","1.60","1.605","8056211"
"AIQ","20110505","0.71","0.72","0.71","0.72","37649"
"AIR","20110505","1.14","1.14","1.10","1.10","38500"
"AIW","20110505","0.043","0.045","0.043","0.045","316555"
"AIX","20110505","1.835","1.845","1.81","1.825","2530274"
"AIY","20110505","0.008","0.008","0.008","0.008","29999"
"AIZ","20110505","0.84","0.84","0.84","0.84","2630"
"AJA","20110505","3.05","3.05","2.97","3.04","91457"
"AJL","20110505","1.60","1.65","1.55","1.56","82553"
"AJM","20110505","0.135","0.16","0.135","0.145","428013"
"AKF","20110505","0.14","0.14","0.14","0.14","11100"
"AKI","20110505","0.265","0.265","0.265","0.265","84973"
"AKM","20110505","0.715","0.76","0.705","0.755","1856264"
"AKP","20110505","6.50","6.50","6.50","6.50","100"
"AKW","20110505","0.03","0.03","0.03","0.03","4634"
"ALB","20110505","0.125","0.13","0.125","0.125","269422"
"ALD","20110505","0.48","0.555","0.48","0.53","2327042"
"ALF","20110505","1.28","1.285","1.28","1.285","39000"
"ALK","20110505","2.14","2.32","2.08","2.30","3212192"
"ALL","20110505","2.68","2.69","2.57","2.65","2978317"
"ALR","20110505","1.255","1.255","1.24","1.24","26639"
"ALS","20110505","3.26","3.30","3.21","3.30","161310"
"ALT","20110505","0.033","0.033","0.033","0.033","30457"
"ALU","20110505","0.115","0.135","0.115","0.135","29715"
"ALY","20110505","0.225","0.24","0.21","0.24","490850"
"ALZ","20110505","3.02","3.03","2.97","3.02","1064032"
"AMA","20110505","0.10","0.105","0.10","0.105","102944"
"AMC","20110505","7.01","7.07","7.00","7.05","4724852"
"AMH","20110505","0.67","0.675","0.67","0.675","36000"
"AMM","20110505","0.36","0.365","0.36","0.365","271361"
"AMP","20110505","5.27","5.28","5.20","5.21","26089581"
"AMU","20110505","0.25","0.26","0.245","0.26","4065914"
"AMX","20110505","1.85","1.97","1.72","1.93","713427"
"ANG","20110505","4.85","4.85","4.81","4.82","33576"
"ANM","20110505","0.045","0.045","0.045","0.045","47772"
"ANN","20110505","13.93","13.93","13.65","13.67","455776"
"ANO","20110505","0.03","0.03","0.03","0.03","12500"
"ANP","20110505","0.009","0.01","0.009","0.009","3875612"
"ANQ","20110505","0.092","0.092","0.092","0.092","50000"
"ANW","20110505","0.16","0.16","0.15","0.15","125000"
"ANZ","20110505","23.36","23.64","23.16","23.59","6766919"
"AOC","20110505","0.135","0.135","0.13","0.13","73939"
"AOD","20110505","0.995","0.995","0.995","0.995","32088"
"AOH","20110505","0.295","0.315","0.29","0.31","985503"
"AOK","20110505","0.089","0.09","0.087","0.089","375000"
"AON","20110505","0.071","0.071","0.07","0.07","292850"
