"AAC","20090710","1.27","1.305","1.27","1.30","442015"
"AAF","20090710","0.005","0.005","0.004","0.004","2400000"
"AAL","20090710","0.06","0.06","0.06","0.06","198853"
"AAM","20090710","0.135","0.14","0.135","0.135","163138"
"AAR","20090710","0.025","0.025","0.025","0.025","246000"
"AAX","20090710","3.69","3.78","3.66","3.69","788825"
"ABB","20090710","8.97","9.02","8.90","8.93","1980862"
"ABC","20090710","2.15","2.15","2.09","2.12","680580"
"ABP","20090710","0.345","0.35","0.34","0.35","1633240"
"ABQ","20090710","0.14","0.14","0.14","0.14","272250"
"ABU","20090710","0.023","0.023","0.022","0.022","584401"
"ABV","20090710","0.012","0.012","0.012","0.012","239200"
"ABY","20090710","0.54","0.54","0.51","0.525","514777"
"ACB","20090710","0.37","0.37","0.35","0.355","298200"
"ACE","20090710","0.042","0.042","0.042","0.042","90000"
"ACL","20090710","0.345","0.35","0.345","0.345","40914"
"ACR","20090710","1.13","1.17","1.13","1.14","84369"
"ADA","20090710","0.455","0.46","0.455","0.46","16750"
"ADD","20090710","0.02","0.02","0.02","0.02","102667"
"ADE","20090710","0.13","0.13","0.13","0.13","8000"
"ADI","20090710","0.065","0.07","0.065","0.07","412988"
"ADN","20090710","0.105","0.105","0.10","0.10","142253"
"ADU","20090710","0.365","0.38","0.365","0.38","81998"
"ADX","20090710","0.11","0.12","0.11","0.12","89070"
"ADY","20090710","0.021","0.022","0.021","0.021","3781753"
"AEC","20090710","1.88","1.88","1.88","1.88","12892"
"AED","20090710","0.72","0.725","0.71","0.71","249513"
"AEM","20090710","0.017","0.018","0.017","0.018","250000"
"AEO","20090710","1.49","1.50","1.455","1.50","9351"
"AEU","20090710","0.245","0.26","0.245","0.25","74883"
"AEX","20090710","0.005","0.005","0.005","0.005","100000"
"AEZ","20090710","0.042","0.042","0.042","0.042","100"
"AFI","20090710","4.34","4.39","4.31","4.34","246714"
"AFPHA","20090710","8.22","8.22","8.22","8.22","200"
"AFT","20090710","0.001","0.001","0.001","0.001","200000"
"AGF","20090710","1.145","1.145","1.125","1.14","88951"
"AGI","20090710","0.075","0.075","0.075","0.075","6270"
"AGK","20090710","13.79","13.79","13.60","13.70","787402"
"AGKKZE.","20090710","2.87","2.87","2.86","2.86","3000"
"AGO","20090710","1.565","1.62","1.565","1.61","1339809"
"AGS","20090710","0.64","0.68","0.64","0.66","191612"
"AGU","20090710","0.028","0.029","0.025","0.027","575000"
"AHD","20090710","4.35","4.35","4.35","4.35","34548"
"AHE","20090710","1.41","1.48","1.41","1.44","115099"
"AHN","20090710","0.055","0.055","0.055","0.055","111000"
"AHNO","20090710","0.002","0.002","0.002","0.002","94965"
"AIA","20090710","1.265","1.27","1.21","1.27","527293"
"AIO","20090710","1.33","1.365","1.32","1.365","16200663"
"AIQ","20090710","1.06","1.07","1.05","1.06","41768"
"AIV","20090710","0.065","0.065","0.063","0.063","120000"
"AIX","20090710","1.20","1.265","1.20","1.25","12265603"
"AIZ","20090710","0.72","0.72","0.69","0.69","4012"
"AJL","20090710","3.00","3.06","3.00","3.02","74367"
"AKK","20090710","0.039","0.041","0.038","0.04","485000"
"ALD","20090710","0.395","0.455","0.395","0.405","666631"
"ALF","20090710","1.015","1.015","1.015","1.015","8000"
"ALK","20090710","0.285","0.29","0.285","0.285","93376"
"ALL","20090710","3.49","3.58","3.47","3.56","649422"
"ALR","20090710","1.19","1.19","1.19","1.19","28537"
"ALS","20090710","3.35","3.52","3.35","3.50","216644"
"ALY","20090710","0.175","0.175","0.16","0.17","32500"
"ALZ","20090710","0.48","0.485","0.475","0.475","3075176"
"AMC","20090710","5.11","5.14","5.05","5.08","4465810"
"AMH","20090710","0.57","0.57","0.57","0.57","28082"
"AMM","20090710","0.15","0.155","0.15","0.15","652624"
"AMMO","20090710","0.007","0.007","0.007","0.007","30747"
"AMO","20090710","0.45","0.45","0.45","0.45","4000"
