"AAC","20070703","3.10","3.14","3.05","3.10","165221"
"AAE","20070703","0.31","0.31","0.29","0.29","294704"
"AAM","20070703","0.19","0.19","0.185","0.185","133234"
"AAMO","20070703","0.06","0.06","0.06","0.06","58250"
"AAN","20070703","15.19","15.20","15.12","15.18","2345749"
"AANSWB","20070703","10.86","10.86","10.86","10.86","1200"
"AANSZA","20070703","10.95","10.95","10.95","10.95","297"
"AAO","20070703","0.19","0.19","0.17","0.17","16000"
"AAQ","20070703","0.62","0.62","0.60","0.61","221260"
"AAR","20070703","0.10","0.105","0.098","0.098","8333643"
"AAS","20070703","0.145","0.15","0.14","0.14","393500"
"AAT","20070703","0.086","0.086","0.086","0.086","60779"
"AAU","20070703","0.34","0.355","0.34","0.355","229810"
"AAX","20070703","8.90","9.33","8.90","9.25","659490"
"AAZPB","20070703","101.55","101.55","101.33","101.34","547"
"ABB","20070703","9.13","9.15","8.74","8.90","233430"
"ABC","20070703","3.54","3.67","3.53","3.55","1447129"
"ABI","20070703","0.035","0.036","0.034","0.036","383700"
"ABJ","20070703","0.072","0.072","0.07","0.07","495885"
"ABP","20070703","1.95","1.95","1.895","1.95","1296911"
"ABQ","20070703","0.41","0.41","0.395","0.41","59158"
"ABS","20070703","6.94","6.99","6.83","6.83","1971274"
"ABSIMG","20070703","1.93","1.93","1.93","1.93","1000"
"ABSIOB","20070703","0.795","0.795","0.795","0.795","250000"
"ABU","20070703","0.17","0.17","0.165","0.165","481629"
"ABY","20070703","2.91","3.00","2.91","2.95","1646969"
"ACB","20070703","1.80","1.80","1.78","1.80","320184"
"ACE","20070703","0.23","0.23","0.23","0.23","44490"
"ACL","20070703","0.84","0.84","0.805","0.81","190280"
"ACR","20070703","1.525","1.65","1.52","1.65","349452"
"ACS","20070703","0.14","0.14","0.135","0.135","100000"
"ADA","20070703","0.78","0.79","0.77","0.77","33490"
"ADB","20070703","15.32","15.39","15.15","15.20","214030"
"ADBHB","20070703","99.86","99.86","99.86","99.86","50"
"ADBPA","20070703","102.00","102.00","102.00","102.00","91"
"ADBPB","20070703","102.90","103.00","102.50","102.50","1680"
"ADE","20070703","0.15","0.16","0.15","0.16","168068"
"ADEO","20070703","0.039","0.039","0.039","0.039","400000"
"ADG","20070703","4.25","4.38","4.25","4.33","19451"
"ADI","20070703","0.545","0.55","0.52","0.52","95874"
"ADL","20070703","0.079","0.079","0.079","0.079","25000"
"ADN","20070703","0.545","0.545","0.52","0.52","103949"
"ADS","20070703","0.255","0.26","0.255","0.26","1210136"
"ADU","20070703","0.58","0.61","0.58","0.60","380272"
"ADX","20070703","0.081","0.083","0.078","0.08","1009800"
"ADXO","20070703","0.018","0.02","0.018","0.02","753376"
"ADY","20070703","0.285","0.285","0.27","0.27","11590408"
"AEC","20070703","4.14","4.18","4.14","4.18","10024"
"AED","20070703","8.70","8.81","8.21","8.25","709309"
"AEE","20070703","0.43","0.435","0.43","0.435","54194"
"AEEO","20070703","0.23","0.23","0.23","0.23","20000"
"AEF","20070703","50.00","50.00","50.00","50.00","40"
"AEM","20070703","0.079","0.079","0.079","0.079","6500"
"AEO","20070703","2.00","2.04","1.955","1.96","187918"
"AEP","20070703","4.34","4.42","4.34","4.39","600914"
"AEU","20070703","1.75","1.795","1.73","1.79","462560"
"AEX","20070703","0.048","0.05","0.046","0.046","11609673"
"AEXO","20070703","0.016","0.017","0.016","0.017","2097500"
"AEZ","20070703","1.24","1.285","1.225","1.235","1342344"
"AFG","20070703","10.63","10.79","10.51","10.60","850192"
"AFGHA","20070703","100.70","101.00","100.50","101.00","65280"
"AFGIOP","20070703","4.92","4.92","4.90","4.90","10000"
"AFGISI","20070703","4.54","4.54","4.53","4.53","479000"
"AFI","20070703","5.62","5.64","5.61","5.63","370911"
"AFR","20070703","0.82","0.82","0.82","0.82","20000"
"AFT","20070703","0.004","0.004","0.004","0.004","118000"
"AGD","20070703","0.28","0.28","0.255","0.255","6000"
"AGF","20070703","1.235","1.26","1.23","1.26","361388"
"AGG","20070703","8.95","8.95","8.95","8.95","215"
"AGI","20070703","0.40","0.40","0.40","0.40","97500"
"AGK","20070703","15.30","15.49","15.25","15.25","1645059"
"AGKIZZ","20070703","7.16","7.16","7.06","7.06","6000"
"AGM","20070703","0.785","0.81","0.785","0.795","4469318"
"AGO","20070703","1.38","1.38","1.30","1.32","608848"
"AGOO","20070703","1.20","1.20","1.09","1.09","147600"
"AGS","20070703","1.755","1.785","1.74","1.75","374577"
"AGX","20070703","0.28","0.285","0.27","0.27","1373671"
"AGXO","20070703","0.105","0.105","0.105","0.105","2457"
"AGY","20070703","0.30","0.30","0.23","0.29","744217"
"AHD","20070703","6.45","6.45","6.45","6.45","11656"
"AHE","20070703","4.30","4.30","3.90","4.28","175417"
"AHG","20070703","0.02","0.021","0.02","0.021","300000"
"AHI","20070703","3.48","3.48","3.48","3.48","1100"
"AHN","20070703","0.55","0.55","0.53","0.53","24000"
"AHNO","20070703","0.34","0.34","0.27","0.27","55000"
"AHS","20070703","0.84","0.85","0.84","0.84","61225"
"AHUG","20070703","101.00","101.40","100.50","101.40","810"
"AHUGA","20070703","100.50","100.50","100.30","100.50","1863"
"AIA","20070703","2.95","3.00","2.95","3.00","146908"
"AIE","20070703","0.10","0.11","0.10","0.11","369000"
"AII","20070703","0.29","0.29","0.29","0.29","1000"
"AIM","20070703","0.365","0.365","0.34","0.35","4917505"
"AIMO","20070703","0.265","0.265","0.245","0.245","276500"
"AIO","20070703","10.20","10.30","10.18","10.29","3721442"
"AIOIZZ","20070703","4.43","4.44","4.43","4.44","3199"
"AIOXOC","20070703","0.975","0.975","0.975","0.975","3000"
"AIV","20070703","0.14","0.14","0.14","0.14","20000"
"AIX","20070703","3.19","3.21","3.07","3.14","942500"
"AIZ","20070703","2.35","2.36","2.31","2.31","333368"
"AJL","20070703","2.11","2.12","2.08","2.09","243534"
"AKK","20070703","0.335","0.335","0.315","0.32","375550"
"ALB","20070703","3.35","3.35","3.30","3.30","17428"
"ALD","20070703","0.49","0.50","0.49","0.50","715327"
"ALK","20070703","0.42","0.42","0.39","0.39","322911"
"ALL","20070703","14.21","14.42","14.14","14.15","2367640"
"ALR","20070703","2.04","2.04","2.04","2.04","12019"
"ALS","20070703","13.75","13.92","13.70","13.80","247145"
"ALU","20070703","1.255","1.255","1.25","1.25","9000"
"ALZ","20070703","2.19","2.29","2.17","2.25","3166853"
"AMA","20070703","0.49","0.50","0.47","0.50","329400"
"AMC","20070703","7.59","7.59","7.42","7.45","2090533"
"AMH","20070703","0.745","0.76","0.745","0.76","325907"
"AMM","20070703","0.22","0.22","0.215","0.22","368727"
"AMMO","20070703","0.067","0.067","0.066","0.066","715811"
"AMO","20070703","0.65","0.65","0.65","0.65","1000"
"AMP","20070703","10.23","10.24","10.15","10.18","3541354"
"AMPIQB","20070703","1.61","1.61","1.61","1.61","311"
"AMPSMV","20070703","6.67","6.67","6.67","6.67","4000"
"AMPSWD","20070703","4.98","4.98","4.98","4.98","2650"
"AMPWZB","20070703","0.125","0.125","0.12","0.12","65000"
"AMPWZC","20070703","0.115","0.115","0.115","0.115","20000"
"AMU","20070703","0.90","0.915","0.90","0.915","639129"
"AND","20070703","0.96","1.02","0.96","1.02","319482"
"ANE","20070703","6.19","6.22","6.17","6.20","253264"
"ANG","20070703","1.76","1.79","1.75","1.75","74839"
"ANH","20070703","0.10","0.105","0.099","0.099","1863105"
"ANHCB","20070703","0.078","0.082","0.078","0.08","190725"
"ANM","20070703","0.24","0.26","0.15","0.15","589097"
"ANN","20070703","12.45","12.78","12.33","12.40","547561"
"ANO","20070703","0.145","0.145","0.145","0.145","5500"
"ANP","20070703","0.041","0.042","0.039","0.041","1045000"
"ANZ","20070703","28.94","29.15","28.83","29.14","6389260"
"ANZIM4","20070703","6.57","6.61","6.57","6.59","47500"
"ANZIMB","20070703","3.91","3.91","3.91","3.91","1000"
"ANZIMG","20070703","7.75","7.94","7.75","7.93","19681"
"ANZIMU","20070703","4.70","4.70","4.70","4.70","4200"
"ANZIMY","20070703","2.39","2.39","2.39","2.39","925000"
"ANZIOB","20070703","5.83","5.83","5.83","5.83","3000"
"ANZISF","20070703","14.90","14.90","14.90","14.90","2000"
"ANZISR","20070703","2.16","2.30","2.16","2.29","49895"
"ANZISS","20070703","6.94","6.94","6.94","6.94","50000"
"ANZISU","20070703","2.47","2.49","2.47","2.49","14000"
"ANZIWP","20070703","4.65","4.65","4.65","4.65","1200"
"ANZJMM","20070703","12.40","12.40","12.40","12.40","800"
"ANZJZD","20070703","2.98","2.98","2.97","2.97","3000"
"ANZJZF","20070703","5.10","5.11","5.10","5.11","2500"
"ANZPA","20070703","101.20","101.40","101.18","101.39","8523"
"ANZSMU","20070703","17.56","17.56","17.56","17.56","4100"
"ANZSMV","20070703","15.92","15.92","15.92","15.92","3300"
"ANZSWD","20070703","11.97","11.99","11.97","11.99","1000"
"ANZWMH","20070703","0.082","0.088","0.082","0.088","43000"
"ANZWMK","20070703","0.28","0.28","0.28","0.28","8000"
"ANZWMP","20070703","0.165","0.165","0.165","0.165","20000"
"ANZWOA","20070703","0.22","0.22","0.22","0.22","50000"
"ANZWOB","20070703","0.27","0.27","0.27","0.27","20750"
"ANZWOC","20070703","0.081","0.087","0.081","0.087","61600"
"ANZWOV","20070703","0.12","0.12","0.12","0.12","45000"
"ANZWZE","20070703","0.061","0.07","0.061","0.07","90000"
"ANZWZK","20070703","0.355","0.355","0.355","0.355","30000"
"ANZWZU","20070703","0.25","0.25","0.25","0.25","10000"
"ANZXOJ","20070703","1.845","1.96","1.82","1.94","1016569"
"ANZXOL","20070703","3.59","3.59","3.59","3.59","18800"
"AOC","20070703","0.135","0.14","0.135","0.14","187280"
"AOCO","20070703","0.04","0.045","0.04","0.045","513600"
"AOD","20070703","9.85","9.85","9.85","9.85","4100"
"AOE","20070703","2.68","2.82","2.60","2.82","1640002"
"AOM","20070703","0.014","0.014","0.014","0.014","193500"
"AOP","20070703","0.29","0.30","0.29","0.30","17142"
"APA","20070703","4.18","4.21","4.18","4.21","229234"
"APB","20070703","0.145","0.145","0.14","0.14","52000"
"APD","20070703","3.15","3.22","3.05","3.16","27501"
"APE","20070703","14.50","14.50","14.47","14.47","129"
"APG","20070703","0.145","0.145","0.13","0.13","5932931"
"API","20070703","2.16","2.19","2.14","2.18","739504"
"APK","20070703","0.64","0.64","0.64","0.64","35000"
"APN","20070703","5.72","5.84","5.72","5.78","500598"
"APP","20070703","0.55","0.55","0.55","0.55","25418"
"APR","20070703","1.83","1.95","1.83","1.95","42227"
"APSSM6","20070703","12.15","12.15","12.15","12.15","2000"
"APV","20070703","0.095","0.10","0.095","0.10","78000"
"APZ","20070703","2.50","2.51","2.45","2.47","38603"
"AQA","20070703","6.30","6.55","6.30","6.55","11792"
"AQD","20070703","0.28","0.28","0.265","0.265","135100"
"AQDOA","20070703","0.11","0.11","0.11","0.11","25000"
"AQE","20070703","0.38","0.39","0.38","0.39","138000"
"AQL","20070703","0.016","0.016","0.016","0.016","72887"
"AQP","20070703","37.00","37.94","36.87","37.89","40469"
"AQR","20070703","0.215","0.24","0.215","0.24","947459"
"ARA","20070703","0.69","0.69","0.69","0.69","3304"
"ARE","20070703","0.21","0.21","0.195","0.20","517352"
"ARG","20070703","8.00","8.04","7.97","7.98","153853"
"ARH","20070703","1.43","1.43","1.37","1.37","273002"
"ARJ","20070703","0.013","0.016","0.013","0.014","11555090"
"ARM","20070703","0.46","0.50","0.46","0.48","97917"
"ARO","20070703","0.032","0.032","0.032","0.032","320"
"AROOA","20070703","0.006","0.006","0.006","0.006","64"
"ARP","20070703","4.35","4.40","4.35","4.40","49975"
"ARQ","20070703","1.55","1.55","1.52","1.53","3138973"
"ARR","20070703","3.00","3.03","2.97","2.99","269768"
"ARU","20070703","1.68","1.70","1.645","1.645","160612"
"ARUO","20070703","1.55","1.55","1.55","1.55","119578"
"ARV","20070703","0.37","0.37","0.34","0.34","21400"
"ARW","20070703","0.41","0.43","0.40","0.41","413561"
"ARWO","20070703","0.125","0.125","0.125","0.125","16000"
"ARX","20070703","0.021","0.022","0.02","0.021","4957275"
"ASB","20070703","3.71","3.71","3.67","3.69","43696"
"ASC","20070703","0.022","0.022","0.022","0.022","215000"
"ASL","20070703","2.60","2.60","2.58","2.59","61014"
"ASU","20070703","0.029","0.029","0.029","0.029","20000"
"ASV","20070703","0.017","0.021","0.017","0.02","906490"
"ASX","20070703","48.78","49.50","48.75","48.98","394688"
"ASXSMW","20070703","27.55","27.55","27.55","27.55","215"
"ASXWMA","20070703","0.85","0.99","0.85","0.85","90000"
"ASZ","20070703","1.44","1.44","1.44","1.44","43152"
"ATN","20070703","0.044","0.048","0.044","0.047","439000"
"ATP","20070703","0.47","0.47","0.47","0.47","5000"
"ATR","20070703","2.73","2.73","2.72","2.72","6000"
"ATV","20070703","0.13","0.13","0.13","0.13","75000"
"ATVO","20070703","0.032","0.032","0.032","0.032","2700"
"AUB","20070703","4.36","4.47","4.35","4.41","91437"
"AUN","20070703","1.68","1.68","1.66","1.68","1557480"
"AUNG","20070703","103.00","103.05","103.00","103.00","948"
"AUQ","20070703","0.27","0.27","0.26","0.26","63995"
"AUT","20070703","0.52","0.52","0.515","0.515","299950"
"AUW","20070703","2.62","2.65","2.61","2.65","761932"
"AUZ","20070703","0.17","0.175","0.165","0.165","1423919"
"AVA","20070703","0.42","0.425","0.42","0.425","59308"
"AVD","20070703","0.50","0.51","0.50","0.50","80000"
"AVE","20070703","3.60","3.60","3.40","3.50","108446"
"AVI","20070703","0.27","0.34","0.26","0.29","464494"
"AVJ","20070703","1.30","1.315","1.29","1.30","157835"
"AVM","20070703","18.50","18.60","18.50","18.50","5500"
"AVO","20070703","1.335","1.34","1.30","1.335","1041719"
"AVP","20070703","0.011","0.011","0.011","0.011","750"
