"AAB","20040630","0.88","0.89","0.88","0.89","24821"
"AAC","20040630","1.26","1.27","1.25","1.27","101805"
"AAM","20040630","0.50","0.50","0.46","0.46","104430"
"AAR","20040630","0.018","0.018","0.018","0.018","1870000"
"AAT","20040630","0.26","0.26","0.26","0.26","249571"
"AAU","20040630","1.07","1.10","1.07","1.10","246837"
"ABB","20040630","6.85","6.85","6.80","6.84","24515"
"ABC","20040630","1.23","1.26","1.23","1.25","12796860"
"ABI","20040630","0.30","0.30","0.28","0.295","2782840"
"ABK","20040630","0.12","0.135","0.12","0.135","188040"
"ABP","20040630","1.17","1.20","1.15","1.17","66874"
"ABS","20040630","3.65","3.75","3.65","3.70","142708"
"ABSPA","20040630","5.18","5.18","5.18","5.18","1500"
"ACF","20040630","1.02","1.02","1.01","1.01","247060"
"ACL","20040630","0.65","0.65","0.58","0.61","134261"
"ACU","20040630","0.48","0.52","0.465","0.52","787926"
"ADA","20040630","0.465","0.475","0.45","0.46","83571"
"ADB","20040630","8.32","8.48","8.29","8.29","130610"
"ADBHA","20040630","101.48","101.85","101.48","101.85","1403"
"ADBHB","20040630","95.50","95.50","94.85","94.85","400"
"ADBIMR","20040630","3.60","3.60","3.59","3.59","10000"
"ADBPA","20040630","105.90","105.90","105.80","105.80","675"
"ADG","20040630","3.60","3.70","3.60","3.70","7955"
"ADK","20040630","0.035","0.036","0.035","0.036","98643"
"ADL","20040630","0.145","0.21","0.145","0.20","503750"
"ADN","20040630","0.22","0.235","0.22","0.22","120500"
"ADS","20040630","0.08","0.08","0.08","0.08","3871"
"ADT","20040630","1.30","1.30","1.25","1.25","60159"
"ADU","20040630","0.77","0.79","0.76","0.79","27500"
"ADX","20040630","0.093","0.093","0.091","0.093","412550"
"ADY","20040630","0.029","0.029","0.026","0.028","2953300"
"ADZ","20040630","1.44","1.46","1.44","1.45","776275"
"AEC","20040630","1.45","1.45","1.44","1.45","17500"
"AEI","20040630","1.41","1.41","1.39","1.41","107681"
"AEIO","20040630","1.20","1.20","1.18","1.18","80000"
"AEN","20040630","0.92","0.95","0.92","0.93","60685"
"AEO","20040630","1.47","1.48","1.44","1.45","286665"
"AES","20040630","0.063","0.063","0.06","0.06","160300"
"AET","20040630","0.41","0.435","0.41","0.42","553174"
"AEX","20040630","0.055","0.057","0.054","0.055","1978789"
"AFI","20040630","3.30","3.34","3.29","3.32","216789"
"AFL","20040630","1.36","1.36","1.35","1.35","42685"
"AFLO","20040630","0.95","0.95","0.95","0.95","5000"
"AFM","20040630","0.017","0.017","0.017","0.017","225578"
"AFT","20040630","0.037","0.038","0.036","0.038","9816992"
"AFYHA","20040630","102.90","103.00","102.71","102.71","10843"
"AGC","20040630","1.70","1.84","1.70","1.80","829058"
"AGG","20040630","9.09","9.09","9.05","9.05","7350"
"AGI","20040630","0.50","0.51","0.50","0.50","412936"
"AGL","20040630","12.16","12.16","12.01","12.13","1161223"
"AGLEME","20040630","10.55","10.55","10.55","10.55","1000"
"AGLIMC","20040630","5.11","5.11","5.11","5.11","1000"
"AGLISS","20040630","2.40","2.40","2.40","2.40","1300"
"AGM","20040630","0.13","0.145","0.13","0.145","1307819"
"AGP","20040630","1.35","1.35","1.35","1.35","3999"
"AGS","20040630","0.03","0.03","0.03","0.03","58888"
"AGX","20040630","0.67","0.68","0.66","0.66","543900"
"AGY","20040630","0.115","0.115","0.11","0.115","343070"
"AGZ","20040630","0.13","0.135","0.13","0.135","95513"
"AHD","20040630","3.28","3.37","3.25","3.37","26145"
"AHG","20040630","0.094","0.094","0.092","0.092","82142"
"AHO","20040630","0.41","0.41","0.41","0.41","32500"
"AHS","20040630","0.89","0.91","0.88","0.91","199837"
"AIA","20040630","6.09","6.14","6.09","6.14","13920"
"AIE","20040630","0.12","0.125","0.115","0.12","362861"
"AIM","20040630","0.057","0.057","0.054","0.056","8361861"
"AIX","20040630","1.71","1.73","1.70","1.71","396864"
"AIZ","20040630","0.37","0.375","0.365","0.365","1025931"
"AJL","20040630","1.51","1.59","1.50","1.57","122917"
"AKD","20040630","0.016","0.02","0.016","0.02","680000"
"ALB","20040630","0.425","0.45","0.42","0.45","122000"
"ALD","20040630","0.24","0.24","0.24","0.24","5000"
"ALE","20040630","0.025","0.025","0.024","0.025","314000"
