"AAC","20030717","1.08","1.08","1.06","1.08","118175"
"AAT","20030717","0.24","0.24","0.235","0.235","281126"
"AAU","20030717","0.88","0.90","0.88","0.88","177124"
"ABB","20030717","3.45","3.45","3.45","3.45","22084"
"ABC","20030717","1.26","1.29","1.25","1.25","228001"
"ABG","20030717","2.71","2.75","2.71","2.73","4916"
"ABI","20030717","0.37","0.38","0.285","0.335","1101788"
"ABK","20030717","0.14","0.14","0.14","0.14","30000"
"ABP","20030717","1.21","1.22","1.21","1.21","156533"
"ABS","20030717","3.02","3.02","3.00","3.00","44814"
"ABX","20030717","1.18","1.19","1.18","1.18","114421"
"ABXO","20030717","0.88","0.88","0.87","0.88","27069"
"ACDHB","20030717","107.50","107.50","107.40","107.40","200"
"ACF","20030717","1.01","1.03","1.01","1.03","311292"
"ACU","20030717","0.14","0.145","0.14","0.14","469900"
"ADA","20030717","0.79","0.81","0.79","0.79","51202"
"ADB","20030717","8.50","8.50","8.38","8.38","192420"
"ADBHA","20030717","107.50","107.50","107.50","107.50","2478"
"ADBPA","20030717","111.70","111.70","111.25","111.50","1177"
"ADG","20030717","3.28","3.28","3.28","3.28","1752"
"ADN","20030717","0.13","0.13","0.13","0.13","9095"
"ADP","20030717","3.05","3.08","3.05","3.06","70665"
"ADU","20030717","0.295","0.295","0.29","0.29","31370"
"ADX","20030717","0.34","0.35","0.34","0.34","100500"
"ADZ","20030717","1.42","1.46","1.40","1.46","855201"
"AEC","20030717","1.20","1.20","1.20","1.20","12300"
"AEN","20030717","0.34","0.36","0.34","0.36","351530"
"AEO","20030717","1.48","1.50","1.48","1.48","349926"
"AES","20030717","0.195","0.195","0.195","0.195","5000"
"AEX","20030717","0.021","0.022","0.021","0.022","900000"
"AFC","20030717","0.34","0.34","0.34","0.34","35000"
"AFF","20030717","0.31","0.31","0.31","0.31","15000"
"AFI","20030717","3.47","3.47","3.44","3.45","398038"
"AFM","20030717","0.027","0.027","0.027","0.027","350000"
"AFT","20030717","0.024","0.025","0.024","0.025","110010"
"AGG","20030717","9.40","9.40","9.23","9.23","4140"
"AGH","20030717","0.86","0.86","0.86","0.86","37296"
"AGI","20030717","0.41","0.415","0.41","0.41","40665"
"AGL","20030717","10.83","10.87","10.70","10.75","1792177"
"AGLIGJ","20030717","1.61","1.61","1.57","1.57","18800"
"AGLIOC","20030717","5.72","5.72","5.72","5.72","1000"
"AGLIWD","20030717","3.09","3.09","3.09","3.09","4000"
"AGLIZF","20030717","2.19","2.19","2.19","2.19","2700"
"AGM","20030717","0.053","0.053","0.053","0.053","355868"
"AGT","20030717","0.295","0.30","0.28","0.28","549260"
"AGX","20030717","0.455","0.46","0.45","0.455","552790"
"AGY","20030717","0.16","0.16","0.15","0.15","24000"
"AGZ","20030717","0.006","0.006","0.005","0.005","350000"
"AHD","20030717","2.59","2.65","2.59","2.65","46591"
"AHO","20030717","0.33","0.35","0.33","0.35","24920"
"AHS","20030717","1.04","1.04","1.03","1.04","423187"
"AIA","20030717","5.23","5.23","5.23","5.23","25813"
"AIE","20030717","0.17","0.17","0.17","0.17","49154"
"AIP","20030717","1.27","1.28","1.26","1.28","1784194"
"AIS","20030717","0.17","0.175","0.17","0.175","50000"
"AIX","20030717","1.65","1.68","1.65","1.65","510801"
"AIZ","20030717","0.44","0.44","0.43","0.435","62818"
"AJL","20030717","1.46","1.46","1.45","1.46","46422"
"AKD","20030717","0.017","0.017","0.017","0.017","517500"
"ALK","20030717","0.44","0.44","0.44","0.44","211062"
"ALKOB","20030717","0.24","0.24","0.24","0.24","3017"
"ALL","20030717","1.55","1.56","1.52","1.54","4518038"
"ALLIMD","20030717","0.54","0.54","0.54","0.54","32000"
"ALN","20030717","5.95","5.95","5.82","5.85","301120"
"ALR","20030717","0.87","0.88","0.87","0.88","25046"
"ALS","20030717","5.10","5.20","5.10","5.19","33046"
"ALU","20030717","0.53","0.54","0.495","0.495","928702"
"ALZ","20030717","1.61","1.63","1.61","1.62","939999"
"ALZPA","20030717","108.80","108.80","108.60","108.60","600"
"AMC","20030717","8.44","8.49","8.40","8.49","1912471"
"AMCG","20030717","10.70","10.70","10.70","10.70","300"
"AMCIOC","20030717","4.68","4.68","4.68","4.68","1000"
"AMCIWC","20030717","3.66","3.66","3.66","3.66","7500"
"AMG","20030717","0.04","0.04","0.04","0.04","54332"
"AMH","20030717","0.415","0.415","0.415","0.415","47000"
"AMKPA","20030717","97.00","97.25","97.00","97.00","46601"
"AML","20030717","0.66","0.66","0.65","0.66","67700"
"AMM","20030717","0.093","0.096","0.093","0.096","340500"
"AMP","20030717","5.12","5.15","5.09","5.11","10585907"
"AMPIGF","20030717","0.19","0.19","0.19","0.19","44444"
"AMPIMC","20030717","1.42","1.42","1.42","1.42","1200"
"AMPIMV","20030717","1.09","1.09","1.09","1.09","5000"
"AMPIOF","20030717","0.195","0.195","0.195","0.195","245"
"AMPISX","20030717","1.43","1.44","1.43","1.43","198000"
"AMPWGD","20030717","0.002","0.002","0.002","0.002","100000"
"AMPWGE","20030717","0.073","0.077","0.073","0.074","436000"
"AMPWOC","20030717","0.037","0.037","0.037","0.037","84000"
"AMPWOD","20030717","0.165","0.165","0.165","0.165","10000"
"AMQHA","20030717","83.00","83.00","82.41","82.95","3735"
"AMS","20030717","0.255","0.27","0.25","0.265","799601"
"AMU","20030717","0.11","0.11","0.11","0.11","53000"
"AMV","20030717","0.005","0.005","0.005","0.005","1400"
"AMZG","20030717","114.25","114.85","114.00","114.00","1417"
"AMZGA","20030717","116.00","116.50","116.00","116.50","65797"
"ANE","20030717","2.81","2.81","2.80","2.81","23800"
"ANK","20030717","0.046","0.046","0.046","0.046","60000"
"ANL","20030717","0.066","0.066","0.064","0.064","566731"
"ANM","20030717","0.11","0.12","0.105","0.11","457706"
"ANMNA","20030717","0.099","0.105","0.098","0.099","1956698"
"ANN","20030717","6.06","6.15","6.06","6.06","776296"
"ANP","20030717","0.11","0.11","0.10","0.10","306000"
"ANPO","20030717","0.051","0.051","0.051","0.051","11000"
"ANTG","20030717","46.55","48.00","46.50","47.50","6300"
"ANZ","20030717","17.85","17.92","17.74","17.92","4123409"
"ANZIMC","20030717","7.05","7.05","7.05","7.05","1000"
"ANZIMD","20030717","3.18","3.18","3.18","3.18","2000"
"ANZIMF","20030717","6.97","6.97","6.97","6.97","20000"
"ANZIMG","20030717","2.94","2.99","2.91","2.99","35000"
"ANZIOC","20030717","9.49","9.49","9.45","9.45","1100"
"ANZIOF","20030717","8.32","8.32","8.32","8.32","5000"
"ANZIPB","20030717","6.96","6.96","6.96","6.96","3000"
"ANZIWE","20030717","7.88","7.88","7.88","7.88","250"
"ANZIZG","20030717","7.48","7.48","7.48","7.48","20000"
"ANZWGN","20030717","0.079","0.079","0.062","0.067","270000"
