"AAT","20010302","0.48","0.48","0.475","0.48","287358"
"AAU","20010302","1.20","1.22","1.20","1.20","38670"
"ABC","20010302","0.41","0.42","0.41","0.41","25543"
"ABG","20010302","1.75","1.75","1.74","1.75","13000"
"ABK","20010302","0.20","0.20","0.20","0.20","35000"
"ACC","20010302","0.135","0.135","0.13","0.13","16529"
"ACE","20010302","0.35","0.35","0.32","0.32","38500"
"ACV","20010302","0.12","0.12","0.12","0.12","65000"
"ACX","20010302","0.15","0.15","0.15","0.15","3400"
"ACY","20010302","0.86","0.90","0.85","0.90","85180"
"ADA","20010302","1.82","1.82","1.82","1.82","4700"
"ADB","20010302","5.447","5.49","5.41","5.49","24685"
"ADG","20010302","1.78","1.80","1.76","1.80","21750"
"ADH","20010302","0.13","0.16","0.12","0.155","683827"
"ADM","20010302","0.074","0.074","0.074","0.074","32000"
"ADN","20010302","0.08","0.08","0.08","0.08","1000"
"ADP","20010302","2.40","2.45","2.40","2.42","2151092"
"ADR","20010302","0.021","0.021","0.02","0.02","312000"
"ADX","20010302","0.17","0.19","0.17","0.19","18400"
"ADZ","20010302","2.46","2.46","2.43","2.44","94428"
"AEC","20010302","0.87","0.87","0.85","0.86","79000"
"AES","20010302","0.45","0.45","0.44","0.44","145220"
"AET","20010302","2.543","2.62","2.45","2.55","22500"
"AEX","20010302","0.19","0.195","0.185","0.19","407017"
"AEXO","20010302","0.074","0.079","0.074","0.078","424000"
"AFF","20010302","0.27","0.27","0.27","0.27","17176"
"AFI","20010302","2.57","2.58","2.56","2.58","266671"
"AFIG","20010302","3.16","3.16","3.16","3.16","15000"
"AGG","20010302","61.50","61.50","60.00","60.00","885"
"AGH","20010302","0.52","0.53","0.52","0.53","48109"
"AGL","20010302","11.992","12.22","11.95","12.15","808394"
"AGLISK","20010302","5.32","5.47","5.32","5.46","8000"
"AGLWPA","20010302","0.12","0.12","0.12","0.12","110000"
"AGLWSA","20010302","0.285","0.34","0.285","0.33","161500"
"AGS","20010302","0.085","0.085","0.085","0.085","20983"
"AGT","20010302","1.32","1.34","1.30","1.34","9150"
"AGTO","20010302","0.34","0.34","0.33","0.33","71164"
"AGY","20010302","0.21","0.23","0.20","0.23","266800"
"AHD","20010302","2.20","2.20","2.19","2.20","22655"
"AHH","20010302","0.13","0.135","0.13","0.135","41000"
"AIE","20010302","0.13","0.13","0.13","0.13","15608"
"AIP","20010302","0.98","0.99","0.98","0.99","70987"
"AIX","20010302","1.681","1.69","1.67","1.69","63551"
"AIZ","20010302","1.50","1.50","1.48","1.48","18300"
"AJL","20010302","1.62","1.62","1.62","1.62","8000"
"AKC","20010302","2.30","2.30","2.28","2.30","56290"
"AKD","20010302","0.029","0.029","0.029","0.029","100000"
"ALA","20010302","0.36","0.36","0.36","0.36","28000"
"ALK","20010302","0.22","0.22","0.22","0.22","25111"
"ALL","20010302","6.741","6.76","6.61","6.692","1333607"
"ALN","20010302","3.23","3.25","3.22","3.25","236016"
"ALO","20010302","0.68","0.68","0.68","0.68","4000"
"ALQ","20010302","0.63","0.63","0.63","0.63","27000"
"ALT","20010302","0.14","0.14","0.13","0.13","43572"
"ALZ","20010302","1.33","1.33","1.33","1.33","82000"
"ALZPA","20010302","101.30","101.50","101.30","101.50","2200"
"AMC","20010302","5.67","5.85","5.67","5.83","926025"
"AMCG","20010302","7.95","8.00","7.90","8.00","12000"
"AMH","20010302","1.95","1.95","1.95","1.95","88756"
"AML","20010302","1.02","1.03","1.01","1.03","27400"
"AMM","20010302","0.62","0.65","0.62","0.65","575367"
"AMMO","20010302","0.04","0.05","0.04","0.05","65506"
"AMP","20010302","20.25","20.50","20.25","20.42","4166794"
"AMPEMG","20010302","11.30","11.40","11.30","11.40","400"
"AMPIMB","20010302","8.71","8.77","8.71","8.77","12000"
"AMPIPA","20010302","8.50","8.50","8.50","8.50","600"
"AMPWAA","20010302","0.63","0.71","0.63","0.71","107500"
"AMPWCB","20010302","0.435","0.435","0.435","0.435","20000"
"AMPWDF","20010302","0.45","0.495","0.45","0.475","345000"
"AMPWGB","20010302","0.195","0.20","0.195","0.20","225000"
"AMPWPT","20010302","0.15","0.15","0.14","0.14","42000"
"AMPWSE","20010302","0.315","0.365","0.315","0.365","211000"
"AMQHA","20010302","92.65","92.90","92.65","92.80","6723"
"AMS","20010302","0.11","0.11","0.11","0.11","20000"
"AMU","20010302","0.11","0.11","0.11","0.11","57536"
"ANE","20010302","2.25","2.25","2.25","2.25","10000"
"ANK","20010302","0.15","0.19","0.15","0.19","57362"
"ANKO","20010302","0.024","0.024","0.024","0.024","50000"
"ANL","20010302","1.94","1.94","1.83","1.90","416708"
"ANM","20010302","2.50","2.53","2.50","2.53","24857"
"ANTG","20010302","86.00","88.00","85.00","88.00","1240"
"ANX","20010302","0.52","0.52","0.50","0.50","11500"
"ANY","20010302","0.20","0.22","0.20","0.22","23450"
"ANZ","20010302","15.76","15.95","15.65","15.65","1321114"
"ANZINI","20010302","6.01","6.01","6.01","6.01","2000"
"ANZWCB","20010302","0.34","0.355","0.315","0.315","400000"
"ANZWMK","20010302","1.12","1.12","1.05","1.05","90000"
"ANZWPR","20010302","0.087","0.094","0.082","0.094","268511"
"ANZXXX","20010302","6250.00","6250.00","6250.00","6250.00","2"
"AOE","20010302","0.086","0.086","0.081","0.081","220000"
"AOEO","20010302","0.03","0.03","0.03","0.03","5000"
"AOF","20010302","1.20","1.20","1.19","1.20","1251479"
"AOG","20010302","1.85","1.85","1.83","1.85","10374"
"AOL","20010302","0.031","0.031","0.028","0.03","554575"
"AOV","20010302","0.076","0.076","0.076","0.076","18"
"APA","20010302","2.42","2.48","2.41","2.42","150624"
"APECD","20010302","4.05","4.05","4.05","4.05","75000"
"APG","20010302","0.11","0.11","0.105","0.105","33000"
"API","20010302","2.44","2.44","2.44","2.44","30000"
"APL","20010302","1.46","1.50","1.44","1.44","106264"
"APN","20010302","3.88","3.95","3.87","3.881","100683"
"APU","20010302","0.10","0.10","0.09","0.099","159500"
"APUOA","20010302","0.035","0.035","0.035","0.035","70000"
"APX","20010302","0.024","0.024","0.024","0.024","2610000"
"APY","20010302","0.32","0.35","0.32","0.33","329450"
"AQA","20010302","0.73","0.81","0.73","0.80","159510"
"AQP","20010302","8.686","8.70","8.65","8.70","44097"
"ARA","20010302","0.29","0.29","0.27","0.27","66249"
"ARG","20010302","3.464","3.50","3.43","3.49","78137"
"ARL","20010302","1.31","1.37","1.30","1.35","780392"
"ARO","20010302","0.15","0.15","0.15","0.15","35510"
"AROO","20010302","0.05","0.05","0.05","0.05","10000"
"AROOA","20010302","0.07","0.07","0.07","0.07","12000"
"ARP","20010302","8.80","8.80","8.80","8.80","8000"
"ARQ","20010302","0.135","0.135","0.13","0.13","178740"
"ART","20010302","1.29","1.30","1.28","1.29","1337191"
"ASB","20010302","1.30","1.30","1.30","1.30","37215"
"ASC","20010302","0.264","0.27","0.255","0.265","196100"
"ASCOC","20010302","0.012","0.012","0.012","0.012","2"
"ASHCD","20010302","2.21","2.21","2.21","2.21","13000"
"ASL","20010302","0.13","0.13","0.13","0.13","11500"
"ASN","20010302","0.095","0.095","0.095","0.095","50000"
"ASU","20010302","0.023","0.023","0.018","0.018","1726030"
"ASX","20010302","13.233","13.35","13.18","13.20","36415"
"ATE","20010302","0.18","0.18","0.175","0.18","606650"
"ATG","20010302","0.15","0.15","0.15","0.15","24250"
"ATN","20010302","0.046","0.046","0.045","0.045","290000"
