"AAC","20080930","2.75","2.80","2.60","2.70","945509"
"AAF","20080930","0.004","0.005","0.004","0.005","62900"
"AAGO","20080930","0.025","0.025","0.025","0.025","70218"
"AAH","20080930","0.78","0.84","0.72","0.82","1410717"
"AAM","20080930","0.11","0.11","0.10","0.10","155000"
"AAQ","20080930","0.25","0.25","0.215","0.215","217671"
"AAR","20080930","0.024","0.024","0.022","0.023","1227941"
"AAU","20080930","0.375","0.385","0.375","0.385","15300"
"AAX","20080930","11.50","11.75","11.26","11.26","290275"
"AAZPB","20080930","77.05","77.99","76.99","77.99","3200"
"ABB","20080930","7.64","8.19","7.60","7.91","360803"
"ABC","20080930","2.82","3.09","2.81","3.09","1194266"
"ABI","20080930","0.014","0.014","0.014","0.014","53720"
"ABJ","20080930","0.013","0.013","0.013","0.013","116000"
"ABP","20080930","0.94","0.945","0.88","0.90","2078773"
"ABU","20080930","0.024","0.024","0.024","0.024","83333"
"ABY","20080930","1.135","1.16","1.035","1.16","443562"
"ACB","20080930","0.315","0.335","0.29","0.30","12178"
"ACE","20080930","0.105","0.105","0.105","0.105","20000"
"ACG","20080930","0.10","0.10","0.10","0.10","78000"
"ACK","20080930","0.31","0.31","0.31","0.31","11731"
"ACL","20080930","0.20","0.22","0.19","0.22","71434"
"ACR","20080930","0.895","0.94","0.855","0.94","77118"
"ACS","20080930","0.20","0.20","0.20","0.20","5000"
"ACSO","20080930","0.07","0.07","0.07","0.07","46200"
"ACZ","20080930","0.15","0.16","0.15","0.16","59700"
"ADA","20080930","0.33","0.33","0.32","0.33","31690"
"ADD","20080930","0.026","0.029","0.025","0.025","763333"
"ADE","20080930","0.08","0.08","0.072","0.072","48146"
"ADI","20080930","0.27","0.27","0.26","0.265","100800"
"ADN","20080930","0.05","0.06","0.047","0.051","401973"
"ADU","20080930","0.285","0.29","0.28","0.29","83000"
"ADX","20080930","0.075","0.075","0.06","0.07","616671"
"ADXO","20080930","0.002","0.002","0.002","0.002","353750"
"ADY","20080930","0.05","0.057","0.045","0.052","53722958"
"AEA","20080930","0.15","0.15","0.15","0.15","54760"
"AEC","20080930","4.30","4.39","4.30","4.39","12656"
"AED","20080930","1.43","1.545","1.35","1.45","659710"
"AEEO","20080930","0.03","0.03","0.03","0.03","100000"
"AEM","20080930","0.042","0.042","0.04","0.04","595000"
"AEO","20080930","1.535","1.65","1.475","1.595","191761"
"AEP","20080930","1.82","1.95","1.80","1.95","19546"
"AET","20080930","0.785","0.785","0.75","0.75","18700"
"AEU","20080930","0.37","0.38","0.35","0.35","578857"
"AEX","20080930","0.008","0.008","0.007","0.007","1068000"
"AEZ","20080930","0.175","0.19","0.16","0.19","825585"
