"AAI","20010222","65.60","65.60","65.60","65.60","15"
"AAR","20010222","0.022","0.022","0.022","0.022","59250"
"AAT","20010222","0.49","0.495","0.485","0.485","400533"
"ABC","20010222","0.415","0.415","0.41","0.41","188266"
"ABCG","20010222","2.063","2.063","2.063","2.063","15000"
"ABG","20010222","1.75","1.77","1.75","1.75","26947"
"ABK","20010222","0.22","0.22","0.22","0.22","30000"
"ABKO","20010222","0.056","0.056","0.056","0.056","100000"
"ACC","20010222","0.15","0.15","0.145","0.145","37700"
"ACE","20010222","0.28","0.31","0.28","0.31","51000"
"ACEO","20010222","0.055","0.055","0.055","0.055","1000"
"ACY","20010222","0.86","0.86","0.85","0.86","65700"
"ADA","20010222","1.584","1.60","1.45","1.56","52044"
"ADB","20010222","5.40","5.48","5.39","5.48","49752"
"ADBHA","20010222","104.00","105.50","104.00","105.50","528"
"ADBHB","20010222","85.865","88.50","85.865","88.00","3609"
"ADH","20010222","0.14","0.14","0.13","0.13","316191"
"ADM","20010222","0.08","0.08","0.079","0.08","52500"
"ADMO","20010222","0.019","0.019","0.018","0.018","89424"
"ADN","20010222","0.075","0.075","0.075","0.075","5500"
"ADP","20010222","2.38","2.383","2.37","2.383","330890"
"ADR","20010222","0.02","0.02","0.019","0.019","631637"
"ADS","20010222","0.06","0.06","0.06","0.06","14086"
"ADX","20010222","0.18","0.18","0.17","0.18","51000"
"ADZ","20010222","2.52","2.52","2.46","2.48","639189"
"AEC","20010222","0.861","0.861","0.85","0.85","20500"
"AES","20010222","0.44","0.46","0.44","0.45","93185"
"AET","20010222","2.25","2.25","2.25","2.25","5000"
"AEX","20010222","0.195","0.195","0.185","0.185","732600"
"AEXO","20010222","0.079","0.079","0.072","0.072","1735450"
"AFF","20010222","0.27","0.27","0.27","0.27","12636"
"AFI","20010222","2.55","2.57","2.54","2.56","240568"
"AFIG","20010222","3.15","3.15","3.15","3.15","2651"
"AGA","20010222","0.017","0.017","0.017","0.017","45000"
"AGG","20010222","51.50","52.00","51.50","51.71","1620"
"AGH","20010222","0.52","0.52","0.52","0.52","41031"
"AGL","20010222","11.829","12.00","11.78","11.99","1363056"
"AGLISK","20010222","5.14","5.23","5.14","5.23","5000"
"AGLWSA","20010222","0.265","0.305","0.26","0.305","617500"
"AGM","20010222","0.07","0.07","0.065","0.065","45643"
"AGS","20010222","0.093","0.095","0.093","0.093","100050"
"AGT","20010222","1.35","1.35","1.32","1.33","13445"
"AGTO","20010222","0.39","0.39","0.39","0.39","28342"
"AGY","20010222","0.20","0.20","0.20","0.20","40000"
"AHD","20010222","2.24","2.24","2.19","2.19","157295"
"AHL","20010222","0.19","0.19","0.19","0.19","15000"
"AIE","20010222","0.145","0.145","0.135","0.135","43000"
"AIL","20010222","0.40","0.40","0.40","0.40","12700"
"AILO","20010222","0.002","0.002","0.002","0.002","100"
"AILOA","20010222","0.08","0.08","0.08","0.08","100"
"AIP","20010222","0.96","0.96","0.95","0.96","89349"
