"AAC","20021220","0.94","0.94","0.93","0.93","307270"
"AAR","20021220","0.026","0.026","0.026","0.026","400000"
"AAT","20021220","0.17","0.17","0.17","0.17","678288"
"AAU","20021220","0.95","0.95","0.94","0.95","205171"
"ABB","20021220","3.20","3.20","3.18","3.20","18864"
"ABC","20021220","1.18","1.18","1.15","1.16","264253"
"ABG","20021220","2.15","2.15","2.15","2.15","15636"
"ABI","20021220","1.07","1.08","1.06","1.06","30900"
"ABK","20021220","0.23","0.23","0.23","0.23","20000"
"ABP","20021220","1.11","1.11","1.10","1.11","131870"
"ABS","20021220","2.45","2.45","2.40","2.40","8400"
"ABX","20021220","0.47","0.48","0.47","0.48","17415"
"ABXO","20021220","0.28","0.28","0.28","0.28","10000"
"ACU","20021220","0.165","0.17","0.15","0.17","403670"
"ADA","20021220","0.75","0.75","0.70","0.70","20645"
"ADB","20021220","7.29","7.29","7.22","7.29","5739"
"ADBHB","20021220","85.85","86.00","85.85","86.00","1011"
"ADBPA","20021220","106.50","106.50","106.49","106.49","4150"
"ADG","20021220","2.81","2.90","2.80","2.90","13050"
"ADP","20021220","2.62","2.63","2.60","2.61","1754054"
"ADU","20021220","0.23","0.23","0.23","0.23","144000"
"ADUO","20021220","0.072","0.072","0.072","0.072","50000"
"ADX","20021220","0.71","0.72","0.70","0.72","184726"
"ADXOA","20021220","0.50","0.50","0.50","0.50","30300"
"ADZ","20021220","1.70","1.75","1.70","1.75","175704"
"AEI","20021220","0.30","0.30","0.26","0.29","903037"
"AEIO","20021220","0.11","0.11","0.095","0.10","262500"
"AEO","20021220","1.50","1.51","1.50","1.51","253019"
"AES","20021220","0.235","0.235","0.23","0.23","45000"
"AEX","20021220","0.037","0.037","0.037","0.037","100000"
"AFC","20021220","0.49","0.49","0.49","0.49","144000"
"AFI","20021220","3.21","3.23","3.18","3.23","103578"
"AFM","20021220","0.027","0.027","0.027","0.027","900000"
"AFMOC","20021220","0.007","0.007","0.007","0.007","1000000"
"AGG","20021220","11.57","11.57","11.50","11.56","9503"
"AGH","20021220","0.77","0.78","0.77","0.78","174371"
"AGI","20021220","0.57","0.58","0.57","0.58","6798"
"AGL","20021220","10.44","10.59","10.35","10.56","2966556"
