"AAC","20091026","1.48","1.495","1.47","1.475","246252"
"AAD","20091026","1.465","1.47","1.44","1.455","617198"
"AAF","20091026","0.004","0.004","0.004","0.004","11295500"
"AAG","20091026","0.20","0.20","0.20","0.20","25699"
"AAK","20091026","0.007","0.007","0.007","0.007","100000"
"AAM","20091026","0.245","0.245","0.245","0.245","599149"
"AAO","20091026","0.10","0.12","0.10","0.11","795200"
"AAR","20091026","0.039","0.044","0.039","0.042","3978720"
"AAU","20091026","0.29","0.29","0.29","0.29","106900"
"AAX","20091026","5.34","5.34","5.17","5.22","625223"
"ABC","20091026","2.96","3.01","2.89","2.95","3308169"
"ABP","20091026","0.47","0.475","0.465","0.475","1593219"
"ABU","20091026","0.037","0.038","0.037","0.038","673915"
"ABV","20091026","0.03","0.034","0.03","0.034","1324802"
"ABW","20091026","7.20","7.20","7.18","7.18","4000"
"ABY","20091026","1.31","1.32","1.155","1.215","3834511"
"ACB","20091026","0.425","0.425","0.41","0.41","365716"
"ACE","20091026","0.071","0.074","0.065","0.069","760280"
"ACK","20091026","0.32","0.33","0.315","0.325","21670"
"ACL","20091026","0.56","0.64","0.56","0.595","1217907"
"ACR","20091026","2.00","2.00","1.92","1.98","85730"
"ACS","20091026","0.165","0.17","0.16","0.17","458501"
"ACU","20091026","0.021","0.021","0.02","0.02","259000"
"ACZ","20091026","0.22","0.22","0.22","0.22","20090"
"ADA","20091026","0.58","0.59","0.58","0.59","24814"
"ADD","20091026","0.054","0.056","0.046","0.046","814351"
"ADE","20091026","0.125","0.125","0.125","0.125","174641"
"ADG","20091026","3.20","3.20","3.20","3.20","1500"
"ADI","20091026","0.16","0.16","0.145","0.145","499672"
"ADN","20091026","0.22","0.22","0.215","0.215","128675"
"ADO","20091026","0.009","0.01","0.009","0.01","1650000"
"ADU","20091026","0.435","0.445","0.43","0.445","346329"
"ADX","20091026","0.12","0.12","0.12","0.12","510298"
"ADY","20091026","0.019","0.019","0.018","0.019","2612221"
"AEC","20091026","2.66","2.66","2.65","2.65","5370"
"AED","20091026","0.625","0.64","0.62","0.625","121645"
"AEE","20091026","0.18","0.18","0.175","0.18","78400"
"AEF","20091026","34.03","34.03","34.03","34.03","1057"
"AEM","20091026","0.015","0.015","0.015","0.015","446416"
"AEO","20091026","1.53","1.53","1.475","1.49","291598"
"AES","20091026","0.055","0.055","0.055","0.055","10000"
"AET","20091026","0.51","0.51","0.50","0.50","30515"
"AEU","20091026","0.49","0.52","0.485","0.50","57498"
