AGLB78,20160630,.78,.78,.78,.78,100
AGLB88,20160630,.815,.815,.785,.785,112
AGLF79,20160630,0,0,0,0,10
AGLIF8,20160630,.625,.625,.625,.625,10
AGLM28,20160630,.58,.58,.58,.58,139
AGLM98,20160630,0,0,0,2.345,5
AGLW18,20160630,.51,.51,.51,.51,50
AGLW28,20160630,.29,.29,.29,.29,30
AGLW38,20160630,.11,.12,.11,.12,90
AGLW48,20160630,.85,.85,.85,.85,200
AGLWG8,20160630,.48,.48,.48,.48,24
AGLWJ8,20160630,.315,.315,.315,.315,23
AGLYL8,20160630,0,0,0,1.34,5
AGLZ58,20160630,0,0,0,.64,10
AMCB39,20160630,.55,.55,.55,.55,60
AMCGY7,20160630,1.23,1.23,1.23,1.23,250
AMCQM9,20160630,.305,.305,.305,.305,60
AMCW79,20160630,0,0,0,.25,250
AMCWA9,20160630,.355,.355,.355,.355,220
AMCWN9,20160630,.105,.105,.105,.105,20
AMCWT9,20160630,0,0,0,.46,80
AMCWV9,20160630,0,0,0,.245,250
AMCWX9,20160630,.135,.135,.135,.135,95
AMPBR8,20160630,.115,.115,.115,.115,1000
AMPI38,20160630,.27,.27,.27,.27,10
AMPIM8,20160630,0,0,0,0,400
AMPIT8,20160630,.03,.03,.03,.03,220
AMPLO7,20160630,.23,.23,.23,.23,10
AMPM67,20160630,1.89,1.89,1.89,1.89,40
AMPSH7,20160630,.19,.19,.19,.19,50
AMPUU8,20160630,1.75,1.75,1.75,1.75,300
AMPWR7,20160630,.43,.43,.43,.43,20
AMPXJ8,20160630,2.025,2.025,2.025,2.025,300
AMPYL7,20160630,.21,.21,.21,.21,50
AMPYM7,20160630,.09,.09,.06,.06,652
AMPYP7,20160630,.085,.095,.08,.095,700
AMPYQ7,20160630,.22,.22,.22,.22,400
AMPZW7,20160630,.16,.16,.16,.16,40
ANNGU9,20160630,.78,.78,.78,.78,15
ANNI39,20160630,.39,.39,.39,.39,210
ANNIH9,20160630,.38,.405,.38,.405,310
ANNIJ9,20160630,.17,.17,.17,.17,10
ANNN39,20160630,.1,.1,.1,.1,1
ANNV19,20160630,.32,.335,.32,.335,180
ANZBT7,20160630,.775,.8,.775,.8,222
ANZBU7,20160630,.62,.65,.62,.63,300
ANZBV7,20160630,1.45,1.48,1.445,1.48,75
ANZBW7,20160630,.34,.37,.32,.37,1650
ANZBY7,20160630,2,2,2,2,30
ANZBZ7,20160630,.3,.32,.28,.285,1331
ANZC17,20160630,0,0,0,2.12,18
ANZC37,20160630,.26,.26,.26,.26,2200
ANZC57,20160630,.1,.1,.1,.1,310
ANZCF7,20160630,.52,.54,.46,.46,213
ANZCH7,20160630,1.05,1.12,1.02,1.1,948
ANZCI7,20160630,.42,.44,.41,.44,340
ANZCJ7,20160630,.17,.18,.15,.15,203
ANZCN7,20160630,.04,.04,.04,.04,20
ANZCQ7,20160630,.065,.065,.065,.065,90
ANZCS7,20160630,.18,.18,.14,.17,715
ANZD88,20160630,4.76,4.76,4.76,4.76,30
ANZE19,20160630,7.475,7.475,7.475,7.475,300
ANZF49,20160630,.67,.67,.67,.67,2050
ANZG59,20160630,1.72,1.72,1.72,1.72,10
ANZG69,20160630,.95,.95,.95,.95,80
ANZK47,20160630,.315,.315,.29,.29,115
ANZKC7,20160630,1.175,1.175,1.175,1.175,60
ANZKE7,20160630,.62,.635,.62,.62,197
ANZKF7,20160630,0,0,0,1.82,18
ANZKH7,20160630,.475,.52,.475,.52,1012
ANZKK7,20160630,.835,.84,.795,.82,101
ANZKM7,20160630,.435,.435,.435,.435,200
ANZKV7,20160630,.38,.42,.38,.42,1210
ANZL17,20160630,2.57,2.57,2.57,2.57,10
ANZL57,20160630,3,3,3,3,20
ANZM88,20160630,.5,.5,.5,.5,200
ANZMY9,20160630,.74,.74,.715,.715,400
ANZRU8,20160630,.55,.56,.5,.5,216
ANZSK7,20160630,.84,.84,.84,.84,20
ANZSN7,20160630,1.105,1.11,1.105,1.11,518
ANZSS7,20160630,.935,.99,.935,.99,53
ANZT37,20160630,.61,.61,.61,.61,20
ANZTR7,20160630,.49,.53,.49,.53,87
ANZUE9,20160630,1.04,1.04,1.04,1.04,150
ANZUI7,20160630,.085,.085,.085,.085,23
ANZUJ8,20160630,.93,.93,.93,.93,9
ANZUQ7,20160630,.29,.29,.29,.29,30
ANZV19,20160630,3.1,3.1,3.1,3.1,40
ANZVA7,20160630,1.8,1.8,1.8,1.8,100
ANZVG9,20160630,.36,.36,.36,.36,80
ANZVW9,20160630,.27,.28,.27,.28,140
ANZWD7,20160630,1.49,1.49,1.49,1.49,22
ANZX27,20160630,1.06,1.06,1.06,1.06,100
ANZX57,20160630,.8,.8,.8,.8,150
ANZYJ8,20160630,2.08,2.085,2.08,2.085,996
ANZYK8,20160630,.84,.84,.84,.84,2030
ASXBO7,20160630,.85,.85,.85,.85,5
ASXC17,20160630,1.2,1.2,1.2,1.2,100
ASXCH7,20160630,2.485,2.5,2.485,2.5,20
ASXD47,20160630,0,0,0,.235,200
ASXGK7,20160630,0,0,0,.47,150
ASXJR7,20160630,.2,.2,.2,.2,21
ASXK87,20160630,0,0,0,.23,100
ASXLT7,20160630,0,0,0,0,50
ASXM17,20160630,.28,.28,.28,.28,100
ASXQ37,20160630,0,0,0,0,350
ASXR89,20160630,1.24,1.24,1.24,1.24,25
ASXY69,20160630,.51,.51,.51,.51,100
ASXYA9,20160630,.185,.185,.185,.185,100
ASXYK9,20160630,.45,.45,.41,.41,28
ASXYP9,20160630,0,0,0,.28,200
AWCEQ9,20160630,.105,.105,.105,.105,102
AWCER9,20160630,.11,.11,.11,.11,100
AWCXY9,20160630,.045,.045,.04,.04,3065
AZJE99,20160630,0,0,0,.28,4500
AZJET9,20160630,.175,.175,.175,.175,20
AZJK29,20160630,.11,.11,.11,.11,151
AZJLR9,20160630,0,0,0,0,4500
BENMI9,20160630,.105,.105,.095,.095,105
BENMU9,20160630,.185,.185,.185,.185,50
BENN39,20160630,.375,.375,.375,.375,20
BENN49,20160630,0,0,0,.28,400
BENRX9,20160630,.265,.265,.265,.265,40
BENSQ9,20160630,.51,.51,.51,.51,120
BENTL9,20160630,.15,.15,.15,.15,120
BENTW9,20160630,0,0,0,.52,400
BENTY9,20160630,.26,.26,.22,.22,307
BHPB39,20160630,.32,.32,.32,.32,170
BHPB69,20160630,.36,.36,.3,.31,2875
BHPBS7,20160630,.71,.71,.71,.71,15
BHPBX9,20160630,.55,.55,.46,.46,1534
BHPC39,20160630,.59,.59,.59,.59,20
BHPC89,20160630,0,0,0,.125,100
BHPCV9,20160630,14.4,14.4,14.4,14.4,1
BHPCX9,20160630,.23,.23,.19,.22,1756
BHPCY9,20160630,2.05,2.05,2.05,2.05,120
BHPD37,20160630,1.11,1.11,1.11,1.11,141
BHPDR7,20160630,2.35,2.35,2.35,2.35,2
BHPE39,20160630,.13,.15,.11,.11,1370
BHPE59,20160630,1.04,1.04,1.04,1.04,27
BHPEF9,20160630,.95,.95,.93,.93,35
BHPEH9,20160630,.96,.96,.96,.96,100
BHPEK9,20160630,2.32,2.32,2.32,2.32,18
BHPEN7,20160630,.48,.48,.48,.48,25
BHPEO7,20160630,.88,.88,.88,.88,70
BHPF49,20160630,.395,.395,.395,.395,20
BHPF69,20160630,.79,.79,.79,.79,550
BHPF79,20160630,1.365,1.365,1.365,1.365,10
BHPFU9,20160630,2.575,2.575,2.575,2.575,5
BHPFX7,20160630,0,0,0,1.77,328
BHPFX9,20160630,.24,.24,.24,.24,80
BHPFY7,20160630,1.34,1.34,1.34,1.34,45
BHPG19,20160630,.905,.905,.865,.865,63
BHPGL8,20160630,14.9,14.95,14.9,14.95,305
BHPIF9,20160630,.66,.68,.66,.68,501
BHPIL9,20160630,.38,.38,.38,.38,53
BHPIR9,20160630,.04,.04,.04,.04,120
BHPJ19,20160630,.29,.29,.29,.29,46
BHPKP7,20160630,0,0,0,0,75
BHPLW9,20160630,1.375,1.375,1.375,1.375,50
BHPLX9,20160630,1.835,1.835,1.795,1.795,136
BHPM87,20160630,1.45,1.45,1.45,1.45,10
BHPPW9,20160630,16.95,16.95,16.95,16.95,4
BHPQC9,20160630,15.5,15.5,15.5,15.5,3
BHPQP8,20160630,.275,.275,.275,.275,15
BHPS78,20160630,.085,.085,.085,.085,20
BHPSI9,20160630,2,2,2,2,200
BHPSJ9,20160630,.62,.62,.62,.62,40
BHPSK9,20160630,0,0,0,.8,75
BHPSL7,20160630,.96,.96,.96,.96,20
BHPTI9,20160630,.41,.41,.41,.41,20
BHPTQ9,20160630,.21,.21,.21,.21,53
BHPTU9,20160630,.14,.14,.14,.14,250
BHPUN7,20160630,.64,.645,.64,.64,97
BHPVR8,20160630,.225,.225,.225,.225,70
BHPW59,20160630,0,0,0,.325,100
BHPW79,20160630,1.17,1.17,1.17,1.17,5
BHPWS9,20160630,2.08,2.08,2.08,2.08,358
BHPXM8,20160630,.36,.38,.36,.38,121
BHPY19,20160630,.55,.55,.55,.55,80
BHPYC8,20160630,.105,.12,.105,.12,1705
BHPYJ9,20160630,0,0,0,1.21,20
BHPYO8,20160630,.595,.595,.595,.595,50
BHPYO9,20160630,.95,.95,.95,.95,300
BHPYT9,20160630,0,0,0,.04,100
BHPYX9,20160630,.705,.705,.705,.705,10
BHPZ19,20160630,21.9,21.9,21.9,21.9,100
BHPZ38,20160630,1.3,1.34,1.18,1.3,560
BHPZ48,20160630,.6,.61,.58,.58,325
BHPZ78,20160630,0,0,0,1.85,100
BHPZ88,20160630,.305,.33,.305,.325,688
BHPZ98,20160630,1.55,1.55,1.55,1.55,6
BHPZA8,20160630,.44,.44,.44,.44,80
BHPZI8,20160630,.25,.27,.24,.24,800
BHPZN8,20160630,.98,.99,.955,.99,106
BHPZO8,20160630,.82,.82,.79,.79,65
BHPZQ8,20160630,.07,.07,.07,.07,33
BHPZR8,20160630,2.8,2.8,2.8,2.8,4
BHPZS8,20160630,.175,.175,.16,.165,455
BHPZW8,20160630,.07,.07,.07,.07,200
BHPZX8,20160630,.705,.71,.69,.7,487
BHPZY8,20160630,0,0,0,1.475,20
BLDVV8,20160630,.15,.15,.15,.15,20
BOQCP7,20160630,.8,.8,.8,.8,60
BOQFF7,20160630,.13,.13,.13,.13,300
BOQUY9,20160630,.06,.06,.06,.06,5
BOQWB9,20160630,0,0,0,.34,200
BOQWD9,20160630,0,0,0,.27,200
BSLQU9,20160630,.325,.325,.325,.325,93
BSLZW8,20160630,.235,.235,.235,.235,15
BXBE18,20160630,.16,.16,.16,.16,600
BXBER8,20160630,.085,.085,.085,.085,200
BXBIP8,20160630,.21,.21,.21,.21,15
CBAB19,20160630,1.7,1.7,1.63,1.64,426
CBAB29,20160630,1.1,1.1,1,1,567
CBAB49,20160630,1.67,1.7,1.35,1.44,740
CBAB59,20160630,2.04,2.17,2.04,2.13,537
CBAB69,20160630,.345,.345,.26,.29,900
CBAB89,20160630,.21,.21,.18,.18,800
CBABH9,20160630,.71,.72,.65,.72,71
CBABJ9,20160630,.545,.545,.44,.44,931
CBABL9,20160630,.12,.12,.12,.12,20
CBABO9,20160630,.08,.08,.08,.08,25
CBABQ9,20160630,0,0,0,.04,200
CBABU7,20160630,6.2,6.2,6.2,6.2,20
CBABU9,20160630,74.16,74.16,74.16,74.16,20
CBAC19,20160630,.47,.47,.43,.465,1210
CBAC39,20160630,.58,.6,.545,.545,539
CBAC79,20160630,.315,.315,.315,.315,130
CBAC99,20160630,.25,.295,.25,.295,2070
CBACR7,20160630,1.62,1.62,1.6,1.6,30
CBACX7,20160630,0,0,0,1.9,20
CBAD27,20160630,3.5,3.5,3.5,3.5,5
CBAD67,20160630,1.48,1.48,1.48,1.48,30
CBAE87,20160630,.98,.98,.96,.96,68
CBAEP9,20160630,.13,.13,.13,.13,14
CBAER9,20160630,0,0,0,2.17,75
