AGLDQ9,20160920,.36,.36,.36,.36,20
AGLGY8,20160920,.58,.58,.575,.575,180
AGLLI9,20160920,.35,.35,.35,.35,200
AGLLL9,20160920,.3,.3,.3,.3,400
AGLM28,20160920,1.3,1.3,1.3,1.3,49
AGLM58,20160920,0,0,0,.09,50
AGLMA8,20160920,.055,.06,.055,.06,800
AGLSZ8,20160920,0,0,0,.165,10
AGLT18,20160920,.165,.165,.165,.165,20
AGLZL7,20160920,0,0,0,.27,50
AGLZV8,20160920,.325,.325,.325,.325,69
AGLZX8,20160920,.95,.95,.95,.95,30
AMCB49,20160920,0,0,0,.18,200
AMCBF7,20160920,.07,.07,.07,.07,100
AMCCV7,20160920,0,0,0,0,3000
AMCE17,20160920,.12,.12,.12,.12,187
AMCF97,20160920,.28,.28,.28,.28,70
AMCFP7,20160920,.34,.34,.34,.34,25
AMCFQ7,20160920,.13,.13,.13,.13,200
AMCNM9,20160920,0,0,0,.16,200
AMCQN9,20160920,0,0,0,.2,140
AMPEQ8,20160920,0,0,0,0,120
AMPF78,20160920,.09,.09,.09,.09,100
AMPGU8,20160920,.65,.65,.65,.65,4
AMPLA7,20160920,.02,.02,.02,.02,300
AMPLO7,20160920,0,0,0,0,120
AMPMO8,20160920,0,0,0,0,100
AMPTP7,20160920,0,0,0,0,100
AMPV48,20160920,0,0,0,0,1000
AMPW57,20160920,.05,.05,.05,.05,40
AMPWR7,20160920,0,0,0,0,1000
ANNP49,20160920,.065,.065,.065,.065,50
ANNPK9,20160920,.095,.095,.095,.095,50
ANNPY9,20160920,.075,.075,.075,.075,36
ANNQK9,20160920,.2,.2,.2,.2,25
ANNR79,20160920,.84,.84,.825,.825,33
ANNRO9,20160920,1.075,1.075,1.075,1.075,14
ANNRR9,20160920,.345,.345,.345,.345,19
ANNS39,20160920,.58,.58,.58,.58,32
ANNSO9,20160920,.5,.5,.5,.5,1
ANNSY9,20160920,.09,.09,.09,.09,20
ANNT89,20160920,0,0,0,0,200
ANNTZ9,20160920,.345,.345,.345,.345,14
ANNWC9,20160920,0,0,0,0,100
ANNWD9,20160920,0,0,0,0,100
ANNZP9,20160920,.24,.265,.24,.265,64
ANZB38,20160920,0,0,0,0,150
ANZB58,20160920,1.09,1.09,1.09,1.09,250
ANZBT8,20160920,0,0,0,0,80
ANZC49,20160920,1.67,1.67,1.66,1.66,500
ANZC69,20160920,.12,.125,.12,.125,500
ANZC89,20160920,.16,.16,.145,.16,193
ANZDX9,20160920,4.12,4.12,4.12,4.12,20
ANZE79,20160920,5.4,5.4,5.39,5.39,600
ANZEG8,20160920,0,0,0,0,500
ANZEP9,20160920,.35,.35,.35,.35,50
ANZEQ9,20160920,.265,.265,.25,.25,759
ANZER9,20160920,.05,.05,.05,.05,40
ANZEV9,20160920,0,0,0,0,500
ANZF49,20160920,0,0,0,0,190
ANZF59,20160920,.045,.06,.045,.06,3205
ANZFL9,20160920,.695,.695,.695,.695,177
ANZFN8,20160920,.475,.475,.475,.475,300
ANZFT9,20160920,26.82,26.82,26.82,26.82,30
ANZI38,20160920,0,0,0,0,8
ANZIN8,20160920,0,0,0,0,500
ANZJA8,20160920,0,0,0,0,160
ANZJB8,20160920,.79,.79,.79,.79,200
ANZLS8,20160920,1.59,1.59,1.59,1.59,5
ANZNN8,20160920,.025,.025,.025,.025,250
ANZP39,20160920,.29,.29,.29,.29,250
ANZPN7,20160920,.5,.5,.5,.5,300
ANZPS7,20160920,.875,.875,.87,.87,214
ANZQ28,20160920,0,0,0,0,230
ANZRU8,20160920,.8,.8,.8,.8,22
ANZRV8,20160920,.12,.12,.095,.115,1000
ANZRW8,20160920,.16,.215,.155,.21,1022
ANZRX8,20160920,.51,.52,.51,.51,265
ANZS67,20160920,.14,.14,.14,.14,332
ANZS87,20160920,.085,.085,.085,.085,200
ANZSA7,20160920,.31,.32,.26,.26,150
ANZSB7,20160920,.78,.78,.78,.78,180
ANZSD7,20160920,.515,.515,.515,.515,200
ANZSL7,20160920,1.1,1.15,1.1,1.15,128
ANZSV7,20160920,.295,.295,.295,.295,5
ANZTL7,20160920,.08,.095,.08,.095,900
ANZU27,20160920,0,0,0,0,100
ANZUG9,20160920,0,0,0,0,10
ANZUJ8,20160920,0,0,0,0,190
ANZUK8,20160920,.03,.03,.03,.03,181
ANZUK9,20160920,0,0,0,0,2913
ANZUQ7,20160920,.25,.25,.25,.25,6
ANZV97,20160920,0,0,0,0,10
ANZVD7,20160920,0,0,0,0,100
ANZVG7,20160920,1.14,1.14,1.14,1.14,5
ANZW17,20160920,0,0,0,0,100
ANZW77,20160920,.25,.255,.25,.25,400
ANZW87,20160920,0,0,0,0,160
