AGLB58,20160219,.5,.5,.5,.5,20
AGLB68,20160219,.595,.63,.58,.61,197
AGLGY8,20160219,.95,.95,.95,.95,10
AGLKU8,20160219,.32,.32,.32,.32,50
AGLLA8,20160219,.07,.075,.07,.075,600
AGLLF8,20160219,.009,.009,.009,.009,200
AGLLJ8,20160219,.1,.125,.1,.125,120
AGLM58,20160219,0,0,0,0,50
AGLM98,20160219,0,0,0,0,20
AGLMT8,20160219,1.8,1.8,1.8,1.8,24
AGLNK7,20160219,0,0,0,1.6,50
AGLPT8,20160219,.13,.13,.13,.13,19
AGLUC7,20160219,2.42,2.42,2.42,2.42,23
AGLV28,20160219,.26,.26,.26,.26,200
AGLZA7,20160219,0,0,0,1.75,20
AMCJI8,20160219,.21,.21,.21,.21,200
AMCM49,20160219,.175,.175,.175,.175,169
AMCMB9,20160219,0,0,0,.275,175
AMCMI9,20160219,.38,.38,.38,.38,150
AMCN99,20160219,0,0,0,.75,20
AMCNS9,20160219,0,0,0,0,20
AMCR59,20160219,0,0,0,.325,100
AMCR79,20160219,.41,.41,.41,.41,295
AMCR89,20160219,.705,.73,.705,.73,300
AMCSY9,20160219,0,0,0,1.06,100
AMCT59,20160219,0,0,0,.31,200
AMCXH9,20160219,.4,.4,.4,.4,200
AMCYA9,20160219,.6,.6,.6,.6,20
AMCYB9,20160219,.44,.44,.4,.4,1200
AMCZK8,20160219,.48,.48,.48,.48,50
AMCZN8,20160219,0,0,0,.72,200
AMPC88,20160219,.295,.295,.29,.29,1000
AMPC89,20160219,.49,.49,.49,.49,75
AMPC98,20160219,.415,.415,.415,.415,25
AMPCO9,20160219,.25,.25,.25,.25,3
AMPJN7,20160219,.025,.025,.025,.025,220
AMPJP7,20160219,.86,.875,.86,.875,20
AMPJR7,20160219,.02,.02,.02,.02,33
AMPQD7,20160219,.08,.08,.08,.08,800
AMPT77,20160219,.25,.25,.25,.25,100
AMPTB7,20160219,0,0,0,0,100
AMPTG7,20160219,.1,.11,.1,.11,275
AMPU67,20160219,.105,.11,.09,.09,197
AMPUO7,20160219,.17,.2,.17,.175,1143
AMPVC7,20160219,.24,.24,.24,.24,350
AMPY87,20160219,.43,.43,.43,.43,100
ANNXR8,20160219,.17,.17,.17,.17,20
ANNYJ8,20160219,1.6,1.6,1.6,1.6,50
ANNYQ8,20160219,1,1,1,1,50
ANNYT8,20160219,.61,.61,.61,.61,1
ANZB69,20160219,.135,.135,.1,.1,60
ANZB99,20160219,.4,.405,.4,.405,115
ANZBV7,20160219,1.83,1.83,1.83,1.83,100
ANZBX7,20160219,0,0,0,.55,30
ANZBY9,20160219,.64,.64,.64,.64,20
ANZBZ9,20160219,.235,.235,.22,.23,310
ANZC19,20160219,1.055,1.055,1.05,1.05,1100
ANZC69,20160219,0,0,0,1.41,40
ANZCK9,20160219,1.02,1.03,1.02,1.02,60
ANZDK8,20160219,0,0,0,2.46,40
ANZDZ9,20160219,.12,.12,.12,.12,40
ANZEP7,20160219,.72,.72,.695,.695,160
ANZFH9,20160219,1.39,1.39,1.39,1.39,49
ANZJ39,20160219,.27,.27,.27,.27,23
ANZJ89,20160219,.56,.56,.515,.515,90
ANZJL8,20160219,.205,.205,.205,.205,85
ANZJN7,20160219,.015,.015,.015,.015,15
ANZJN9,20160219,.06,.06,.06,.06,25
ANZK48,20160219,.25,.25,.23,.24,58
ANZKL9,20160219,.7,.7,.7,.7,172
ANZKP7,20160219,1.17,1.17,1.17,1.17,25
ANZL29,20160219,.22,.22,.22,.22,100
ANZL49,20160219,.46,.46,.46,.46,450
ANZLH9,20160219,.84,.84,.84,.84,8
ANZLQ9,20160219,1.04,1.07,1.04,1.07,418
ANZMB9,20160219,.75,.75,.75,.75,60
ANZMY9,20160219,1.82,1.82,1.82,1.82,150
ANZMZ8,20160219,.065,.065,.065,.065,6
ANZN59,20160219,.42,.42,.42,.42,30
