A2MTL7,20200113,.33,.33,.33,.33,37
A2MZU7,20200113,.4,.4,.4,.4,20
AGL2X8,20200113,0,0,0,.165,10
AGL3N9,20200113,0,0,0,1.26,30
AGL3Q9,20200113,.1,.1,.1,.1,50
AGLGQ7,20200113,0,0,0,0,5
AGLGT7,20200113,0,0,0,0,50
AGLGV7,20200113,0,0,0,.41,20
AGLI17,20200113,0,0,0,0,25
AGLJB7,20200113,0,0,0,.145,25
AGLZQ9,20200113,0,0,0,.93,20
AGLZS9,20200113,0,0,0,.67,20
ALUI47,20200113,2.5,2.5,2.5,2.5,20
ALUJ47,20200113,.125,.125,.125,.125,30
ALULJ7,20200113,1.125,1.125,1.125,1.125,25
AMCB57,20200113,.125,.125,.125,.125,500
AMPF39,20200113,.16,.16,.16,.16,80
AMPF49,20200113,.04,.04,.04,.04,1073
AMPF69,20200113,.08,.08,.08,.08,100
AMPVO9,20200113,.01,.01,.01,.01,1
AMPVP9,20200113,.025,.025,.025,.025,100
ANZ0N8,20200113,2.95,2.95,2.95,2.95,100
ANZ1K9,20200113,.79,.79,.77,.77,200
ANZBZ9,20200113,.6,.6,.6,.6,5
ANZEO9,20200113,6.22,6.22,6.22,6.22,50
ANZGX7,20200113,.35,.35,.35,.35,10
ANZL98,20200113,.52,.52,.48,.48,52
ANZLB8,20200113,.155,.155,.15,.15,2000
ANZMP8,20200113,.07,.075,.07,.075,19
ANZMR8,20200113,.25,.25,.25,.25,5
ANZN69,20200113,.11,.11,.11,.11,10
ANZN89,20200113,.04,.04,.04,.04,1250
ANZNS7,20200113,.8,.8,.8,.8,23
ANZPY7,20200113,.17,.17,.17,.17,700
ANZQP7,20200113,.275,.275,.275,.275,100
ANZT67,20200113,.96,.96,.96,.96,15
ANZVG7,20200113,.64,.64,.64,.64,50
ANZWW7,20200113,.485,.485,.485,.485,15
ANZXN7,20200113,1.15,1.15,1.15,1.15,1
ANZZE9,20200113,.28,.28,.28,.28,30
ANZZG9,20200113,.5,.5,.5,.5,1
APTCO8,20200113,2.08,2.08,2.08,2.08,150
APTE58,20200113,2.95,3.4,2.95,3.4,108
APTEY8,20200113,3.4,4.18,3.4,4.1,180
APTKU8,20200113,2.055,2.055,2.055,2.055,25
APTSR7,20200113,.05,.05,.05,.05,1
APTSW7,20200113,3.18,3.18,3.18,3.18,50
APTSZ7,20200113,0,0,0,.515,225
APTT17,20200113,2.3,2.3,2.3,2.3,45
APTT27,20200113,.225,.25,.225,.25,8
APTT37,20200113,1.93,1.93,1.93,1.93,50
APTT47,20200113,.32,.32,.32,.32,5
APTT67,20200113,1.7,1.98,1.7,1.98,185
APTT77,20200113,.43,.43,.3,.3,10
APTT87,20200113,0,0,0,1.37,10
APTUN7,20200113,1.945,1.945,1.945,1.945,3
APTUP7,20200113,1.33,1.33,1.33,1.33,20
APTVA7,20200113,.72,.72,.72,.72,15
APTVC7,20200113,0,0,0,.4,25
APTVD7,20200113,1.42,1.42,1.1,1.3,71
APTVF7,20200113,0,0,0,1,30
APTVJ7,20200113,0,0,0,1.02,30
APTVK7,20200113,4.75,4.75,4.75,4.75,70
APTVV7,20200113,0,0,0,0,10
APTX17,20200113,.29,.46,.29,.455,408
APTX37,20200113,.31,.31,.31,.31,50
APTX77,20200113,1.17,1.17,1.17,1.17,20
APTX97,20200113,1.18,1.18,1.18,1.18,3
APTXK7,20200113,.22,.22,.22,.22,50
APTXW7,20200113,.15,.15,.15,.15,50
APTYI7,20200113,.11,.11,.11,.11,275
APTZI7,20200113,.7,.7,.7,.7,20
ASXC59,20200113,.525,.525,.525,.525,2
ASXC89,20200113,5.025,5.025,5.025,5.025,50
ASXPK9,20200113,0,0,0,1.47,5
ASXPT9,20200113,0,0,0,0,5
ASXSB9,20200113,.8,.8,.8,.8,20
ASXTB8,20200113,.32,.32,.32,.32,50
ASXWI8,20200113,.955,.955,.955,.955,1
AWCP27,20200113,.015,.015,.015,.015,10
AWCP47,20200113,.05,.05,.05,.05,1080
AWCP57,20200113,.015,.015,.015,.015,2000
AWCPK7,20200113,.3,.3,.3,.3,200
AWCR77,20200113,.09,.09,.09,.09,100
AWCU77,20200113,.05,.05,.05,.05,100
AWCWP7,20200113,.085,.085,.085,.085,75
BEN4F8,20200113,.11,.11,.11,.11,5
BENCV7,20200113,.1,.1,.1,.1,30
BENCX7,20200113,.25,.25,.25,.25,15
BENFM7,20200113,.16,.16,.16,.16,30
BHP0K8,20200113,.59,.6,.59,.6,70
BHP0U9,20200113,0,0,0,.72,400
BHP3K8,20200113,3.48,3.505,3.48,3.5,825
BHP3Z7,20200113,0,0,0,.285,55
BHP4G7,20200113,.29,.29,.29,.29,10
BHP4G8,20200113,.8,.8,.8,.8,15
BHP4J7,20200113,.43,.43,.43,.43,20
BHP4K7,20200113,.305,.305,.305,.305,70
BHP4U7,20200113,.06,.06,.06,.06,55
BHP5X7,20200113,4.025,4.025,4.025,4.025,695
BHPBQ9,20200113,0,0,0,3.94,10
BHPCZ7,20200113,.62,.62,.62,.62,50
BHPD18,20200113,2.1,2.1,2.1,2.1,10
BHPD27,20200113,.81,.81,.81,.81,100
BHPD38,20200113,1.6,1.6,1.6,1.6,120
BHPDV8,20200113,0,0,0,2.15,50
BHPER8,20200113,0,0,0,5.42,175
BHPET8,20200113,0,0,0,4.3,175
BHPEY9,20200113,1.12,1.12,1.12,1.12,50
BHPFU7,20200113,0,0,0,1.415,45
BHPFV7,20200113,1.03,1.03,1.03,1.03,49
BHPFW7,20200113,.8,.81,.8,.81,70
BHPFX7,20200113,1.3,1.3,1.3,1.3,10
BHPIK8,20200113,.24,.24,.225,.225,240
BHPIL8,20200113,0,0,0,.8,19
BHPJE7,20200113,.615,.615,.615,.615,20
BHPK19,20200113,0,0,0,1.375,19
BHPK59,20200113,0,0,0,1.92,30
BHPKG9,20200113,.48,.48,.47,.48,140
BHPL49,20200113,1.9,1.9,1.9,1.9,20
BHPLP7,20200113,.29,.29,.29,.29,40
BHPMW9,20200113,0,0,0,6.79,10
BHPP19,20200113,.12,.12,.12,.12,200
BHPPU9,20200113,.62,.62,.62,.62,20
BHPSI9,20200113,.1,.1,.08,.08,3
BHPSM7,20200113,0,0,0,0,50
BHPSW9,20200113,.14,.14,.14,.14,3
BHPSZ9,20200113,0,0,0,1.08,30
BHPT19,20200113,.36,.36,.36,.36,30
BHPT29,20200113,.64,.64,.64,.64,40
BHPT39,20200113,.52,.57,.52,.57,50
BHPT49,20200113,.38,.38,.35,.35,30
BHPT59,20200113,.85,.89,.85,.89,40
BHPT69,20200113,0,0,0,.36,20
BHPT89,20200113,0,0,0,.2,20
BHPT97,20200113,.135,.135,.135,.135,40
BHPUC8,20200113,0,0,0,.17,400
BHPUF8,20200113,.85,.85,.85,.85,40
BHPUG8,20200113,2.3,2.3,2.3,2.3,20
BHPXN9,20200113,2.53,2.53,2.53,2.53,10
BHPY29,20200113,.14,.14,.14,.14,100
BHPY39,20200113,.365,.365,.32,.32,13
BHPY49,20200113,.28,.31,.235,.31,108
BHPY69,20200113,.59,.59,.59,.59,255
BHPYJ9,20200113,.015,.015,.015,.015,200
BHPZM9,20200113,.29,.29,.29,.29,50
