A2MXV8,20201217,3.75,3.75,3.75,3.75,35
A2MYH8,20201217,.135,.48,.135,.48,700
AGLC38,20201217,4.8,4.8,4.8,4.8,13
AGLDT7,20201217,2.43,2.43,2.43,2.43,10
AGLE28,20201217,5.35,5.35,5.35,5.35,5
AGLEI8,20201217,.065,.065,.065,.065,300
AGLFM8,20201217,.13,.175,.13,.175,120
AGLFN8,20201217,.77,.77,.7,.7,42
AGLGP8,20201217,.095,.095,.095,.095,50
AGLIP8,20201217,.42,.42,.42,.42,20
AGLIQ8,20201217,.21,.28,.21,.28,89
AGLJ68,20201217,.18,.18,.09,.09,28
AGLJ88,20201217,.44,.44,.44,.44,20
AGLJU8,20201217,3.125,3.125,3.125,3.125,40
AGLKH8,20201217,.305,.305,.2,.2,43
AGLKL8,20201217,.68,.68,.68,.68,33
AGLLT7,20201217,6.11,6.11,6.11,6.11,10
AGLLY8,20201217,.305,.305,.305,.305,1
AGLMP8,20201217,.2,.2,.2,.2,50
AGLMT8,20201217,.36,.36,.36,.36,18
AGLMV8,20201217,.41,.41,.41,.41,29
AGLN28,20201217,.9,.9,.9,.9,20
AGLN68,20201217,2.3,2.3,2.3,2.3,10
AGLN88,20201217,2.3,2.3,2.3,2.3,10
AGLP68,20201217,1.08,1.19,1.08,1.19,40
AGLQ88,20201217,.235,.235,.235,.235,250
AGLQA8,20201217,.69,.69,.69,.69,40
AGLR77,20201217,2.59,2.59,2.59,2.59,10
AGLRG7,20201217,5.1,5.1,5.1,5.1,5
AGLTM7,20201217,1.67,1.67,1.67,1.67,9
AGLU48,20201217,3.4,3.4,3.4,3.4,40
AGLUD8,20201217,1.35,1.38,1.325,1.38,30
AGLUV8,20201217,.06,.06,.06,.06,360
AGLUX7,20201217,.6,.6,.56,.56,67
AGLUX8,20201217,.275,.275,.275,.275,16299
AGLV27,20201217,1.17,1.17,1.17,1.17,9
AGLV37,20201217,.3,.3,.3,.3,4
AGLVC7,20201217,9.63,9.63,9.63,9.63,200
AGLVE7,20201217,11.1,11.1,11.1,11.1,5
AGLXH8,20201217,9.365,9.365,9.33,9.33,200
AGLXR8,20201217,.86,.86,.86,.86,20
ALDE78,20201217,3.97,3.97,3.97,3.97,1
ALDRQ7,20201217,3,3,3,3,2
ALDXN7,20201217,.52,.52,.5,.5,309
ALLMK7,20201217,.9,.9,.9,.9,16
ALLMT7,20201217,1,1,1,1,50
ALLMX7,20201217,2.1,2.1,2.1,2.1,10
ALLN47,20201217,3.53,3.53,3.53,3.53,50
ALLNU7,20201217,.535,.535,.535,.535,5
