A2MB99,20201109,0,0,0,.58,10
A2MQA8,20201109,.25,.25,.25,.25,100
A2MQC8,20201109,.185,.185,.185,.185,10
A2MQE8,20201109,.16,.165,.16,.165,160
A2MQN8,20201109,0,0,0,3.37,200
A2MQP8,20201109,0,0,0,2.65,8
A2MRG8,20201109,.375,.375,.375,.375,10
A2MRZ8,20201109,.45,.515,.45,.515,16
A2MS68,20201109,.135,.135,.135,.135,30
A2MSB8,20201109,0,0,0,3.5,8
A2MTC8,20201109,.495,.495,.495,.495,10
A2MUC8,20201109,.65,.65,.65,.65,30
A2MUR8,20201109,0,0,0,0,200
A2MVE8,20201109,.58,.58,.58,.58,15
A2MVG8,20201109,.85,.85,.85,.85,20
A2MVU8,20201109,1.03,1.115,1.03,1.115,210
A2MVV8,20201109,.6,.6,.6,.6,100
A2MVW8,20201109,1.15,1.2,1.15,1.2,28
A2MVX8,20201109,.78,.78,.78,.78,10
A2MWX8,20201109,1.225,1.225,1.225,1.225,15
A2MX78,20201109,2.15,2.15,2.15,2.15,10
A2MYF8,20201109,.2,.25,.2,.25,400
A2MYH8,20201109,.45,.45,.45,.45,20
A2MYJ8,20201109,.51,.51,.505,.505,300
A2MYM8,20201109,1.62,1.62,1.62,1.62,6
AGLFJ8,20201109,.56,.56,.56,.56,80
AGLIM8,20201109,.07,.07,.07,.07,100
AGLIN8,20201109,.51,.51,.51,.51,10
AGLJ48,20201109,.22,.22,.22,.22,80
AGLJ58,20201109,.32,.32,.32,.32,10
AGLJ68,20201109,.4,.4,.4,.4,10
AGLKG8,20201109,.5,.5,.5,.5,30
AGLLT8,20201109,.2,.2,.195,.195,16
AGLNS8,20201109,.14,.14,.14,.14,200
AGLPZ8,20201109,1.23,1.23,1.23,1.23,24
AGLQ98,20201109,.115,.115,.115,.115,15
AGLSN8,20201109,.065,.065,.065,.065,120
AGLUW7,20201109,.11,.11,.11,.11,10
AGLYV7,20201109,1.62,1.62,1.62,1.62,18
ALDXI7,20201109,.54,.54,.54,.54,45
ALLKS7,20201109,.05,.05,.05,.05,18
ALLL27,20201109,2.75,2.75,2.75,2.75,2
ALLLC7,20201109,1,1,1,1,5
ALLLG7,20201109,.42,.42,.42,.42,350
ALLMQ7,20201109,2.2,2.2,2.2,2.2,11
