ABCG,20011114,2.075,2.075,2.075,2.075,5000
ABG,20011114,2.15,2.15,2.14,2.15,2500
ABI,20011114,2.03,2.05,1.815,1.815,722819
ABIO,20011114,1.08,1.08,1.00,1.00,8660
ABS,20011114,12.50,13.05,12.50,13.05,54913
ACE,20011114,.13,.176,.13,.176,203600
ACEO,20011114,.01,.01,.01,.01,5000
ACER,20011114,.054,.075,.054,.075,19298
ACU,20011114,.205,.22,.195,.20,231829
ADA,20011114,.99,.99,.96,.99,43300
ADB,20011114,6.62,6.63,6.55,6.60,47521
ADBHB,20011114,81.25,81.25,81.25,81.25,275
ADG,20011114,1.84,1.84,1.84,1.84,5690
ADN,20011114,.064,.13,.064,.13,1143868
ADP,20011114,2.61,2.62,2.60,2.61,862956
ADR,20011114,.077,.082,.077,.081,1026705
ADT,20011114,1.15,1.15,1.15,1.15,5850
ADX,20011114,.21,.21,.185,.185,98000
ADXOA,20011114,.07,.07,.065,.065,16500
ADZ,20011114,2.24,2.32,2.24,2.30,622620
AEC,20011114,.78,.78,.78,.78,20000
AEH,20011114,.12,.12,.12,.12,3716
AEO,20011114,2.12,2.20,2.10,2.20,355079
AES,20011114,.41,.41,.40,.40,53670
AET,20011114,2.40,2.40,2.40,2.40,485
AEX,20011114,.115,.12,.115,.12,179325
AEXCA,20011114,.07,.07,.06,.06,150000
AFI,20011114,2.98,3.04,2.98,3.04,263799
AFIG,20011114,3.60,3.60,3.60,3.60,18500
AFU,20011114,.43,.43,.43,.43,10000
AGG,20011114,65.00,65.00,64.70,64.70,25385
AGH,20011114,.66,.66,.65,.65,30000
AGL,20011114,9.17,9.27,9.15,9.22,991078
AGLIGD,20011114,1.26,1.30,1.26,1.30,6250
AGLIMD,20011114,1.25,1.32,1.25,1.30,69820
AGLIOA,20011114,2.45,2.45,2.45,2.45,60000
AGLISK,20011114,1.88,1.96,1.88,1.93,33300
AGLIZA,20011114,4.70,4.70,4.70,4.70,1300
AGLWAC,20011114,.39,.39,.39,.39,3000
AGLWGA,20011114,.13,.14,.13,.135,130000
AGLWPC,20011114,.36,.36,.345,.345,27000
AGS,20011114,.051,.051,.051,.051,622
AGT,20011114,.82,.82,.80,.80,216638
AGX,20011114,.305,.305,.295,.295,63532
AGY,20011114,.33,.33,.33,.33,74002
AGZ,20011114,.012,.013,.012,.013,5938906
AHA,20011114,6.80,6.80,6.80,6.80,754
AHD,20011114,1.76,1.83,1.76,1.83,62430
AHT,20011114,.40,.41,.40,.41,109000
AIE,20011114,.15,.15,.145,.145,44500
AIL,20011114,.10,.20,.10,.20,48240
AIP,20011114,1.09,1.10,1.09,1.10,1547645
AIX,20011114,1.42,1.45,1.41,1.43,441277
AIZ,20011114,.235,.235,.23,.23,102250
AJL,20011114,.85,.85,.84,.84,81200
ALKOB,20011114,.08,.08,.08,.08,265800
ALL,20011114,6.40,6.45,6.36,6.37,939017
ALLIMF,20011114,3.05,3.05,3.04,3.04,7000
ALN,20011114,3.76,3.80,3.76,3.77,99715
ALS,20011114,2.91,2.91,2.91,2.91,1944
ALU,20011114,4.173,4.173,3.80,3.96,322066
ALZ,20011114,1.64,1.70,1.64,1.70,14542
ALZPA,20011114,112.75,113.00,112.75,113.00,130
AMC,20011114,6.73,6.88,6.70,6.70,1659980
AMCIMF,20011114,2.72,2.72,2.72,2.72,2500
AMCIZA,20011114,4.02,4.02,4.02,4.02,1000
AMCWPA,20011114,.185,.185,.185,.185,50000
AMCWSD,20011114,.135,.145,.135,.145,70000
AMG,20011114,.15,.15,.145,.145,23518
AMH,20011114,1.55,1.64,1.55,1.64,22089
AML,20011114,.943,.97,.92,.92,197120
AMM,20011114,.19,.195,.17,.175,1232465
AMMOA,20011114,.054,.055,.05,.05,78750
AMP,20011114,17.689,17.98,17.689,17.89,2229363
AMPIMC,20011114,6.92,6.92,6.92,6.92,1000
AMPIMD,20011114,2.47,2.47,2.45,2.46,5508
AMPWAC,20011114,.23,.245,.23,.245,100000
AMPWGE,20011114,.31,.31,.31,.31,20000
AMPWGS,20011114,.19,.19,.18,.18,50000
AMPWMI,20011114,.065,.065,.065,.065,25000
AMPWMJ,20011114,.115,.115,.115,.115,20000
AMPWOQ,20011114,.315,.315,.315,.315,30000
AMPWPL,20011114,.35,.38,.345,.365,226000
AMPWSP,20011114,.065,.07,.065,.07,45000
AMQHA,20011114,89.60,89.90,89.40,89.40,6676
AMS,20011114,.07,.07,.07,.07,7200
AMU,20011114,.125,.13,.12,.13,117654
AMUOB,20011114,.025,.025,.025,.025,50000
AMZG,20011114,104.64,104.70,104.60,104.65,20533
ANE,20011114,2.24,2.24,2.20,2.20,35500
ANL,20011114,.70,.72,.69,.69,266656
ANM,20011114,.72,.73,.70,.71,158028
ANX,20011114,.325,.345,.325,.34,353377
ANY,20011114,.17,.17,.17,.17,2500
ANZ,20011114,18.557,18.65,18.43,18.605,3828007
ANZEEA,20011114,10.39,10.39,10.39,10.39,300
ANZIMC,20011114,10.40,10.45,10.35,10.45,12000
ANZIMD,20011114,5.66,5.66,5.58,5.65,27750
ANZIOA,20011114,8.08,8.08,8.08,8.08,2000
ANZWGC,20011114,.45,.45,.45,.45,4000
ANZWMN,20011114,.68,.68,.67,.67,12000
ANZWMP,20011114,.55,.55,.53,.53,35000
ANZWMX,20011114,.115,.135,.115,.125,179000
ANZWMY,20011114,.031,.031,.031,.031,20000
ANZWOB,20011114,.305,.305,.30,.30,26600
ANZWOC,20011114,.28,.28,.28,.28,35000
ANZWPU,20011114,.032,.039,.03,.032,945000
ANZWPV,20011114,.029,.029,.024,.024,60000
ANZWXE,20011114,.88,.90,.88,.90,119000
ANZWXQ,20011114,.078,.08,.078,.08,500000
AOE,20011114,.125,.125,.125,.125,40000
AOF,20011114,1.28,1.28,1.26,1.27,3048392
AOG,20011114,1.53,1.53,1.53,1.53,148
AOV,20011114,.07,.07,.07,.07,100000
APA,20011114,2.517,2.56,2.50,2.50,192412
APE,20011114,3.82,3.82,3.82,3.82,1030
APG,20011114,.09,.09,.088,.09,275900
API,20011114,2.82,2.86,2.80,2.81,180750
APN,20011114,3.601,3.68,3.59,3.64,329110
APNG,20011114,4.00,4.04,4.00,4.03,338563
APX,20011114,.016,.016,.014,.014,109736973
APY,20011114,.59,.59,.58,.58,443219
AQA,20011114,.255,.255,.255,.255,10000
AQP,20011114,8.25,8.25,8.01,8.10,18717
AQT,20011114,.215,.215,.205,.21,11668
ARA,20011114,.24,.24,.235,.24,16681
ARC,20011114,.09,.09,.09,.09,60000
ARG,20011114,3.98,4.02,3.96,3.98,46126
ARL,20011114,.29,.295,.285,.285,515289
ARO,20011114,.10,.10,.10,.10,10000
ARP,20011114,9.693,9.693,9.65,9.65,868
ARQ,20011114,.19,.19,.175,.18,674990
ART,20011114,1.52,1.52,1.47,1.50,1131400
ASB,20011114,1.20,1.21,1.19,1.20,149315
