ABG,20010305,1.72,1.76,1.72,1.76,8874
ABK,20010305,.20,.20,.20,.20,30000
ACC,20010305,.13,.135,.125,.13,104235
ACY,20010305,.89,.91,.88,.91,190000
ADA,20010305,1.81,1.81,1.80,1.80,12138
ADB,20010305,5.485,5.49,5.45,5.45,43413
ADBHB,20010305,86.00,86.90,86.00,86.90,1201
ADG,20010305,1.85,1.85,1.85,1.85,2000
ADH,20010305,.165,.165,.15,.15,777965
ADMO,20010305,.019,.019,.018,.018,200000
ADN,20010305,.08,.08,.08,.08,4000
ADP,20010305,2.42,2.44,2.40,2.40,512623
ADR,20010305,.02,.02,.02,.02,506000
ADS,20010305,.04,.04,.04,.04,33333
ADT,20010305,1.52,1.52,1.52,1.52,1184
ADZ,20010305,2.44,2.44,2.42,2.43,62514
AEN,20010305,.70,.70,.70,.70,750
AEO,20010305,1.70,1.76,1.66,1.72,15348931
AES,20010305,.44,.44,.43,.43,134000
AET,20010305,2.58,2.58,2.48,2.48,20685
AEX,20010305,.19,.195,.19,.19,313783
AEXO,20010305,.078,.079,.076,.076,503800
AFI,20010305,2.56,2.58,2.56,2.56,212701
AFIG,20010305,3.15,3.15,3.15,3.15,1300
AGA,20010305,.016,.016,.016,.016,15000
AGH,20010305,.52,.53,.52,.53,83000
AGL,20010305,12.15,12.31,12.15,12.27,604184
AGLISK,20010305,5.52,5.52,5.52,5.52,3000
AGLWPA,20010305,.135,.135,.13,.13,50000
AGLWSA,20010305,.335,.355,.335,.34,276355
AGM,20010305,.068,.068,.067,.067,117300
AGT,20010305,1.34,1.34,1.30,1.34,7500
AGTO,20010305,.33,.33,.33,.33,2700
AGY,20010305,.225,.23,.22,.225,194200
AHD,20010305,2.19,2.22,2.19,2.19,26935
AHH,20010305,.135,.135,.13,.13,180000
AIA,20010305,2.90,2.90,2.90,2.90,1000
AIE,20010305,.13,.13,.13,.13,112207
AIP,20010305,.99,.99,.99,.99,193483
AIX,20010305,1.68,1.72,1.68,1.71,123297
AIZ,20010305,1.45,1.45,1.41,1.41,26613
AJL,20010305,1.58,1.58,1.58,1.58,15000
AKC,20010305,2.369,2.369,2.28,2.28,125883
AKD,20010305,.029,.029,.028,.028,175729
ALA,20010305,.36,.36,.355,.355,43000
ALK,20010305,.22,.225,.22,.22,79543
ALL,20010305,6.606,6.606,6.40,6.536,400777
ALLWPA,20010305,.48,.48,.48,.48,31500
ALN,20010305,3.25,3.33,3.24,3.33,137141
ALQ,20010305,.62,.62,.62,.62,48354
ALT,20010305,.13,.13,.13,.13,4538
ALZPA,20010305,101.50,101.50,101.50,101.50,100
AMC,20010305,5.85,5.87,5.78,5.78,1339155
AMG,20010305,.20,.20,.20,.20,5000
AMH,20010305,1.92,1.95,1.92,1.95,31900
AML,20010305,1.02,1.08,1.02,1.04,40100
AMM,20010305,.65,.65,.63,.64,93515
AMMO,20010305,.05,.05,.041,.041,44494
AMP,20010305,20.30,20.90,20.26,20.758,2945844
AMPWAA,20010305,.74,.79,.74,.79,129450
AMPWCB,20010305,.50,.50,.50,.50,25000
AMPWDF,20010305,.455,.58,.455,.57,271500
AMPWGB,20010305,.19,.225,.19,.225,81000
