ABCG,20011010,2.06,2.06,2.06,2.06,23900
ABG,20011010,2.05,2.05,2.01,2.01,5730
ABI,20011010,.99,1.16,.99,1.14,262065
ABIO,20011010,.30,.30,.30,.30,15000
ABK,20011010,.17,.17,.17,.17,530000
ABKO,20011010,.01,.01,.01,.01,113000
ABS,20011010,8.25,8.90,8.25,8.89,90337
ACE,20011010,.115,.115,.10,.10,60000
ACU,20011010,.155,.155,.15,.15,174660
ADA,20011010,1.162,1.21,1.16,1.18,58680
ADB,20011010,6.093,6.15,6.06,6.10,57987
ADBHB,20011010,82.50,82.50,82.50,82.50,250
ADG,20011010,1.94,1.94,1.92,1.92,4300
ADP,20011010,2.57,2.57,2.54,2.55,729979
ADR,20011010,.039,.039,.039,.039,35000
ADT,20011010,1.17,1.17,1.15,1.15,2650
ADX,20011010,.215,.22,.215,.22,21500
ADXOA,20011010,.07,.07,.07,.07,30000
ADZ,20011010,2.14,2.14,2.12,2.12,175347
AEC,20011010,.78,.78,.78,.78,11000
AEH,20011010,.165,.19,.16,.16,358500
AEN,20011010,.26,.26,.26,.26,6000
AEO,20011010,2.02,2.05,2.00,2.01,671459
AET,20011010,1.90,1.90,1.90,1.90,3000
AEX,20011010,.135,.135,.135,.135,13000
AEXO,20011010,.04,.04,.04,.04,60000
AFF,20011010,.26,.26,.26,.26,9311
AFI,20011010,2.744,2.75,2.70,2.74,751112
AFIG,20011010,3.26,3.30,3.26,3.30,56725
AGA,20011010,.009,.009,.009,.009,399645
AGG,20011010,64.00,64.00,64.00,64.00,38
AGH,20011010,.64,.64,.64,.64,88333
AGL,20011010,8.56,8.64,8.52,8.62,878930
AGLIMD,20011010,1.08,1.11,1.07,1.11,23501
AGLIMG,20011010,4.11,4.13,4.11,4.13,5000
AGLISK,20011010,1.49,1.56,1.49,1.56,24000
AGLIXA,20011010,2.57,2.60,2.57,2.60,9000
AGLWAB,20011010,.43,.43,.43,.43,20000
AGLWGA,20011010,.09,.105,.09,.10,97000
AGLWGB,20011010,.23,.23,.23,.23,25000
AGLWGP,20011010,.14,.14,.125,.125,43000
AGLWPB,20011010,.001,.001,.001,.001,200000
AGLWPC,20011010,.27,.28,.27,.28,25000
AGLWSC,20011010,.037,.037,.037,.037,20000
AGX,20011010,.25,.25,.25,.25,8000
AGY,20011010,.43,.49,.43,.46,268078
AGZ,20011010,.009,.009,.008,.008,1647328
AHD,20011010,1.65,1.68,1.64,1.64,37838
AHT,20011010,.39,.39,.39,.39,4000
AIA,20011010,2.80,2.80,2.80,2.80,100000
AIE,20011010,.13,.13,.13,.13,10000
AIP,20011010,1.06,1.06,1.06,1.06,122797
AIS,20011010,.165,.165,.14,.14,10000
AIX,20011010,1.446,1.50,1.446,1.50,103866
AJL,20011010,.93,.93,.93,.93,87000
AKD,20011010,.017,.017,.016,.016,68000
ALE,20011010,.095,.095,.08,.08,26050
ALL,20011010,6.20,6.27,6.19,6.20,1793981
ALN,20011010,3.684,3.75,3.68,3.72,161127
ALS,20011010,2.68,2.74,2.68,2.74,4090
ALU,20011010,4.47,4.52,4.35,4.35,56226
ALZ,20011010,1.62,1.63,1.61,1.61,29723
AMC,20011010,6.558,6.60,6.50,6.58,2306812
AMCWPA,20011010,.175,.175,.175,.175,25000
AMG,20011010,.15,.15,.15,.15,12500
AMH,20011010,1.43,1.43,1.43,1.43,81000
AML,20011010,.66,.67,.64,.64,13690
AMM,20011010,.105,.11,.10,.11,520000
AMMOA,20011010,.033,.033,.03,.03,161000
AMP,20011010,17.90,17.93,17.56,17.60,1503356
AMPIMA,20011010,9.88,9.88,9.88,9.88,600
AMPIMC,20011010,6.73,6.73,6.73,6.73,1000
AMPIMD,20011010,2.65,2.65,2.50,2.50,18886
AMPWAC,20011010,.30,.30,.30,.30,2000
AMPWCR,20011010,.60,.60,.59,.59,80000
AMPWGD,20011010,.064,.064,.063,.063,90000
AMPWGR,20011010,.60,.65,.60,.65,85000
AMPWMI,20011010,.17,.17,.145,.145,290000
AMPWMJ,20011010,.16,.16,.16,.16,10000
AMPWOQ,20011010,.425,.425,.425,.425,8000
AMPWPK,20011010,.099,.099,.099,.099,50000
AMPWPL,20011010,.38,.39,.37,.37,27000
