ABI,20011214,1.709,1.709,1.68,1.68,37350
ABIO,20011214,.70,.70,.70,.70,1960
ABS,20011214,12.90,13.40,12.90,13.40,16313
ACU,20011214,.19,.195,.19,.195,144950
ADA,20011214,1.16,1.16,1.10,1.12,80000
ADB,20011214,6.77,6.86,6.75,6.78,62234
ADBGA,20011214,6.54,6.54,6.54,6.54,4800
ADBHA,20011214,107.00,107.00,107.00,107.00,45
ADG,20011214,1.88,1.88,1.88,1.88,12461
ADMO,20011214,.011,.011,.011,.011,10000
ADN,20011214,.10,.10,.10,.10,157000
ADP,20011214,2.54,2.60,2.54,2.556,3609897
ADR,20011214,.065,.067,.065,.066,834745
ADT,20011214,1.25,1.25,1.22,1.22,13784
ADU,20011214,.15,.17,.15,.17,125000
ADUO,20011214,.06,.07,.06,.07,32500
ADX,20011214,.21,.21,.21,.21,20000
ADXOA,20011214,.078,.078,.078,.078,50000
ADZ,20011214,2.27,2.28,2.25,2.27,866972
AEC,20011214,.85,.85,.85,.85,3000
AEH,20011214,.10,.10,.10,.10,10000
AEHOA,20011214,.018,.018,.017,.017,75000
AEN,20011214,.27,.27,.27,.27,9200
AEO,20011214,2.15,2.17,2.13,2.15,200230
AES,20011214,.38,.39,.38,.39,501400
AEX,20011214,.145,.15,.145,.15,120000
AEXCB,20011214,.08,.08,.08,.08,150000
AEXO,20011214,.046,.046,.045,.045,311000
AFI,20011214,3.10,3.13,3.09,3.128,298064
AFL,20011214,.50,.50,.45,.45,10000
AFU,20011214,.50,.50,.50,.50,2714
AGA,20011214,.01,.01,.01,.01,50000
AGG,20011214,68.00,68.01,68.00,68.00,5202
AGH,20011214,.851,.851,.80,.81,225967
AGL,20011214,8.88,8.92,8.86,8.899,1110559
AGLIMD,20011214,1.01,1.01,1.00,1.00,15000
AGLIXA,20011214,2.69,2.70,2.68,2.69,45000
AGLIZA,20011214,4.30,4.30,4.30,4.30,10500
AGLWGA,20011214,.032,.032,.032,.032,29000
AGM,20011214,.045,.045,.042,.042,30000
AGT,20011214,.92,.92,.92,.92,5450
AGX,20011214,.355,.37,.355,.365,141450
AGY,20011214,.26,.26,.25,.26,69681
AGZ,20011214,.011,.011,.01,.011,514960
AHA,20011214,7.00,7.00,7.00,7.00,10000
AHD,20011214,2.25,2.28,2.25,2.28,2439771
AIE,20011214,.15,.15,.15,.15,43600
AIP,20011214,1.12,1.12,1.11,1.12,1199212
AIX,20011214,1.52,1.54,1.51,1.534,80232
AIZ,20011214,.275,.275,.265,.27,248532
AJL,20011214,.91,.91,.90,.91,28516
AKD,20011214,.02,.02,.02,.02,127220
ALK,20011214,.25,.255,.25,.255,13600
ALKOB,20011214,.11,.11,.10,.10,21694
ALL,20011214,6.27,6.30,6.20,6.28,361139
ALN,20011214,3.54,3.59,3.54,3.59,74720
ALR,20011214,1.09,1.09,1.09,1.09,6155
ALS,20011214,3.05,3.05,3.04,3.04,409126
ALU,20011214,2.93,2.96,2.91,2.92,84983
ALZ,20011214,1.70,1.71,1.70,1.70,23232
ALZPA,20011214,115.50,115.50,115.50,115.50,1685
AMC,20011214,6.78,6.90,6.75,6.756,883163
AMCG,20011214,8.95,8.95,8.95,8.95,10000
AMCWSD,20011214,.12,.12,.12,.12,10000
AMH,20011214,1.87,1.87,1.85,1.85,80400
AML,20011214,1.05,1.05,1.04,1.04,63000
AMM,20011214,.125,.13,.125,.13,311377
AMMOA,20011214,.04,.04,.04,.04,12250
AMP,20011214,17.99,18.05,17.88,18.00,1918511
AMPIMD,20011214,2.39,2.44,2.39,2.44,26000
AMPIXB,20011214,7.44,7.54,7.44,7.50,17150
AMPWAB,20011214,.001,.001,.001,.001,20000
AMPWAC,20011214,.145,.15,.14,.15,95000
AMPWCE,20011214,.42,.42,.42,.42,25000
AMPWDI,20011214,.30,.30,.30,.30,20000
AMPWDS,20011214,.30,.30,.30,.30,10000
AMPWGE,20011214,.25,.26,.25,.26,70000
AMPWGH,20011214,.12,.125,.12,.125,93000
AMPWMJ,20011214,.088,.09,.085,.085,220000
AMPWMT,20011214,.36,.36,.36,.36,1000
AMQHA,20011214,90.31,90.35,90.25,90.35,5417
AMS,20011214,.093,.093,.09,.09,88200
AMU,20011214,.12,.12,.12,.12,118136
AMZG,20011214,106.25,106.50,106.25,106.30,3421
ANC,20011214,6.60,6.60,6.60,6.60,200
ANL,20011214,.67,.68,.66,.66,84921
ANM,20011214,.60,.61,.60,.61,66189
ANMCA,20011214,.47,.475,.47,.475,369490
ANTG,20011214,29.89,29.90,29.89,29.90,600
ANX,20011214,.34,.34,.33,.33,181400
ANZ,20011214,17.20,17.35,17.15,17.156,2941041
ANZIMC,20011214,9.11,9.11,9.11,9.11,5000
ANZISD,20011214,3.48,3.53,3.48,3.53,9400
