AGKCL7,20091124,.25,.25,.25,.25,4
AGKF57,20091124,.26,.26,.26,.26,5
AGKF77,20091124,.675,.675,.675,.675,5
AGKF87,20091124,.785,.785,.785,.785,11
AGKF97,20091124,.49,0,0,.49,12
AGKFF7,20091124,1.085,1.085,1.085,1.085,11
AGKIU7,20091124,.94,.94,.94,.94,10
AGKJX7,20091124,.2,0,0,.2,2
AGKJY7,20091124,.12,.12,.12,.12,10
AGKK27,20091124,.44,.44,.44,.44,18
AGKKT7,20091124,.25,.25,.24,.24,5
AGKKU7,20091124,.24,.24,.24,.24,3
AGKKX7,20091124,.185,0,0,.185,13
AGKL57,20091124,0,0,0,0,13
AIOIX7,20091124,.1,0,0,.1,6
AIOQ27,20091124,.025,.025,.025,.025,147
AIOQ47,20091124,.06,.06,.06,.06,20
AIOQ57,20091124,.065,.065,.065,.065,58
AIOT37,20091124,.015,.02,.015,.02,20
AIOT47,20091124,.06,0,0,.06,49
AIOUL7,20091124,.075,.075,.075,.075,100
AMCEM7,20091124,.13,.135,.13,.135,120
AMCEN7,20091124,.15,.155,.15,.155,22
AMCEO7,20091124,.25,.25,.25,.25,4
AMCEP7,20091124,.065,.065,.065,.065,15
AMCEU7,20091124,5.64,5.71,5.64,5.71,8
AMCM77,20091124,.135,.135,.135,.135,5
AMCM87,20091124,.465,.465,.465,.465,10
AMCMG7,20091124,.03,.03,.025,.025,93
AMCMH7,20091124,.1,0,0,.1,5
AMCMM7,20091124,.45,.45,.45,.45,10
AMCMP7,20091124,.05,.05,.05,.05,4
AMCNW7,20091124,.105,.105,.105,.105,25
AMPB27,20091124,.445,.445,.445,.445,10
AMPB47,20091124,.56,.56,.56,.56,5
AMPB77,20091124,.34,.34,.34,.34,10
AMPEU7,20091124,.84,.84,.84,.84,7
AMPEX7,20091124,.075,.075,.075,.075,18
AMPF47,20091124,.465,.465,.435,.435,31
AMPF57,20091124,.13,.15,.13,.15,111
AMPF87,20091124,.295,.295,.295,.295,45
AMPF97,20091124,.23,.265,.23,.25,26
AMPLU,20091124,.255,0,0,.255,1
AMPM17,20091124,.25,.25,.25,.25,10
AMPNP7,20091124,.51,.51,.51,.51,1
AMPNQ7,20091124,.025,0,0,.025,1
AMPPU7,20091124,0,0,0,0,1
AMPQ37,20091124,.15,.15,.15,.15,50
AMPQ77,20091124,.475,0,0,.475,25
AMPQ87,20091124,.02,.02,.02,.02,23
AMPQ97,20091124,.56,.56,.56,.56,1
AMPQA7,20091124,.24,.265,.235,.265,78
AMPQJ7,20091124,.16,.16,.09,.09,42
AMPQK7,20091124,.06,.09,.06,.075,135
AMPQM7,20091124,.33,.33,.33,.33,40
AMPQR7,20091124,.04,.05,.02,.03,161
AMPQT7,20091124,.2,.2,.19,.19,61
AMPR27,20091124,.015,.015,.015,.015,20
AMPR47,20091124,.14,.145,.13,.145,213
AMPR67,20091124,.235,.245,.235,.245,57
AMPS47,20091124,.1,.1,.095,.1,1011
AMPS67,20091124,.18,.185,.18,.185,120
AMPSK7,20091124,.395,.395,.395,.395,5
AMPYO,20091124,.265,.265,.265,.265,20
ANZ95,20091124,.4,.43,.4,.43,29
ANZ96,20091124,.84,.84,.84,.84,35
ANZ97,20091124,.035,.035,.02,.02,43
ANZ9B,20091124,2.26,0,0,2.26,4
ANZ9Y,20091124,.135,.135,.04,.04,38
ANZB17,20091124,.03,0,0,.03,5
ANZB18,20091124,.485,.485,.45,.45,69
ANZB2,20091124,.105,0,0,.105,12
ANZB28,20091124,2.06,0,0,2.06,12
ANZB47,20091124,.04,.04,.04,.04,10
ANZB5,20091124,.19,0,0,.19,5
ANZB6,20091124,.39,0,0,.39,12
ANZB7,20091124,3.03,0,0,3.03,1
ANZBI8,20091124,2.54,2.54,2.54,2.54,5
ANZBL8,20091124,2.905,2.905,2.905,2.905,5
ANZBM8,20091124,3.45,3.45,3.45,3.45,5
ANZBP8,20091124,.46,.46,.46,.46,5
ANZBY8,20091124,5.935,0,0,5.935,6
ANZBZ8,20091124,4.815,0,0,4.815,2
ANZC3,20091124,10.74,0,0,10.74,18
ANZC48,20091124,2.3,0,0,2.3,1
ANZC68,20091124,.24,.24,.24,.24,3
ANZCF8,20091124,.6,0,0,.6,10
ANZE48,20091124,1.35,0,0,1.35,8
ANZF28,20091124,4.33,0,0,4.33,18
ANZF48,20091124,1.125,0,0,1.125,7
ANZFW8,20091124,.95,.95,.95,.95,10
ANZG18,20091124,.21,.21,.21,.21,1
ANZGM8,20091124,.23,.23,.23,.23,10
