AGK2C,20090114,.95,0,0,.95,5
AGKB67,20090114,0,0,0,0,3
AGKBH7,20090114,.035,.035,.035,.035,10
AGKBO7,20090114,.48,.48,.48,.48,4
AGKBV7,20090114,.61,0,0,.61,5
AGKC27,20090114,.38,.385,.38,.385,4
AGKC47,20090114,.9,.9,.9,.9,10
AGKC87,20090114,.54,.54,.54,.54,2
AGKCF7,20090114,1.23,1.28,1.23,1.28,7
AGKXQ,20090114,.33,.33,.33,.33,13
AGKXS,20090114,2.35,0,0,2.35,6
AGKXU,20090114,.805,0,0,.805,3
AGKYA,20090114,1.46,0,0,1.46,6
AIOFV7,20090114,.235,.235,.235,.235,95
AMCBO7,20090114,.45,.45,.45,.45,9
AMCCX7,20090114,.29,.29,.29,.29,10
AMCEH7,20090114,0,0,0,0,100
AMCEJ7,20090114,0,0,0,0,100
AMCUF,20090114,.245,.245,.245,.245,3
AMPB97,20090114,.185,.185,.18,.18,125
AMPBF7,20090114,.165,.165,.165,.165,50
AMPBO7,20090114,.13,0,0,.13,10
AMPBR7,20090114,.16,.17,.155,.155,123
AMPBV7,20090114,.4,.4,.4,.4,1
AMPBX7,20090114,.57,.57,.57,.57,45
AMPBY,20090114,5.14,5.14,5.14,5.14,3
AMPC97,20090114,.365,.365,.365,.365,27
AMPD37,20090114,.06,.06,.06,.06,28
AMPDY7,20090114,0,0,0,0,10
AMPFF,20090114,.25,.25,.245,.245,150
AMPJ4,20090114,.015,.015,.015,.015,65
AMPK5,20090114,.3,.3,.3,.3,1
AMPKC,20090114,.125,0,0,.125,5
AMPS8,20090114,.25,.25,.25,.25,12
AMPS9,20090114,1.11,0,0,1.11,10
AMPSR,20090114,.16,.16,.16,.16,116
AMPVO,20090114,.56,0,0,.56,5
AMPVP,20090114,.59,.595,.59,.595,45
ANNDZ7,20090114,.775,.825,.775,.8,124
ANZ17,20090114,3.4,0,0,3.4,28
ANZ27,20090114,.47,.725,.43,.72,64
ANZ29,20090114,.475,.475,.35,.35,13
ANZ3A,20090114,.25,.4,.25,.4,46
ANZ3B,20090114,.745,.745,.56,.56,28
