AGKC47,20090219,.1,.1,.1,.1,5
AGKC87,20090219,.04,.04,.04,.04,6
AGKD57,20090219,.095,.095,.095,.095,10
AGKXS,20090219,.71,.76,.7,.76,30
AGKXT,20090219,.49,.49,.49,.49,1
AGKXW,20090219,.26,.26,.26,.26,4
AIOE47,20090219,.11,.12,.105,.12,344
AIOEH7,20090219,.15,.15,.14,.14,91
AIOEI7,20090219,.1,.1,.1,.1,60
AIOJO7,20090219,.16,.16,.16,.16,30
AMCCQ7,20090219,.5,0,0,.5,5
AMCD3,20090219,.06,.06,.06,.06,30
AMCD4,20090219,.28,.28,.28,.28,24
AMCE17,20090219,0,0,0,0,30
AMCEP7,20090219,0,0,0,0,30
AMCFM7,20090219,.26,.28,.26,.28,14
AMCFN7,20090219,.24,.24,.23,.23,150
AMCGU7,20090219,.19,.19,.19,.19,30
AMCUN,20090219,.63,0,0,.63,5
AMCUW,20090219,0,0,0,0,30
AMCY5,20090219,1.61,0,0,1.61,30
AMPBQ7,20090219,.905,0,0,.905,5
AMPBV7,20090219,.025,0,0,.025,47
AMPBX7,20090219,.035,.035,.035,.035,100
AMPBY7,20090219,.2,.2,.2,.2,45
AMPBZ7,20090219,.155,.21,.155,.21,60
AMPC17,20090219,.44,.44,.44,.44,5
AMPC67,20090219,.15,.23,.15,.21,70
AMPC77,20090219,.195,.205,.08,.11,90
AMPC87,20090219,.345,.345,.345,.345,9
AMPC97,20090219,.52,0,0,.52,40
AMPCK7,20090219,.1,.1,.04,.045,30
AMPCL7,20090219,.47,.47,.47,.47,4
AMPCM7,20090219,.36,0,0,.36,5
AMPCP7,20090219,.19,.205,.19,.2,356
AMPCQ7,20090219,.92,0,0,.92,5
AMPCS7,20090219,.89,.89,.89,.89,10
AMPCT7,20090219,.345,.345,.345,.345,10
AMPCU7,20090219,.535,.535,.535,.535,10
AMPCW7,20090219,.55,.55,.55,.55,10
AMPD47,20090219,1.38,1.395,1.38,1.395,5
AMPDL7,20090219,.45,.45,.45,.45,10
AMPDM7,20090219,.405,.405,.405,.405,10
AMPE77,20090219,.62,.62,.62,.62,5
AMPE87,20090219,.03,.03,.025,.025,155
AMPEF7,20090219,.16,.16,.15,.15,62
AMPEH7,20090219,.3,.3,.25,.25,30
AMPG27,20090219,.08,.08,.08,.08,3
AMPG67,20090219,.12,.12,.12,.12,15
AMPG77,20090219,.175,.175,.175,.175,3
AMPGO7,20090219,0,0,0,0,50
AMPTA,20090219,.79,0,0,.79,50
AMPTT,20090219,1.57,1.57,1.57,1.57,2
AMPVM,20090219,.075,0,0,.075,1
AMPVO,20090219,.115,.12,.115,.12,134
ANNIX7,20090219,.425,.425,.425,.425,3
ANNJK7,20090219,.3,.3,.3,.3,2
ANZ3C,20090219,.245,.25,.245,.25,11
ANZ3S,20090219,.635,.635,.635,.635,2
ANZ7S,20090219,.775,.775,.775,.775,5
ANZB77,20090219,11.74,0,0,11.74,4
ANZDX7,20090219,2.36,2.36,2.36,2.36,6
ANZE17,20090219,.01,.01,.01,.01,4
ANZE57,20090219,.535,0,0,.535,40
ANZE77,20090219,1.11,1.11,1.11,1.11,10
ANZE97,20090219,.15,.23,.15,.205,113
ANZEG7,20090219,.06,.085,.06,.065,111
ANZEI7,20090219,.02,.02,.02,.02,30
ANZEJ7,20090219,1.23,0,0,1.23,4
ANZEK7,20090219,.41,.46,.41,.46,51
ANZEL,20090219,.67,.67,.635,.635,7
ANZEL7,20090219,1.45,0,0,1.45,4
ANZEM7,20090219,.26,.3,.26,.28,21
ANZEO7,20090219,.63,.7,.63,.67,16
ANZEP7,20090219,1.085,1.085,1,1,4
ANZEY7,20090219,1.465,1.465,1.465,1.465,12
ANZF57,20090219,.27,0,0,.27,70
ANZF77,20090219,.47,.47,.4,.4,7
ANZF87,20090219,1.61,1.61,1.61,1.61,5
ANZF97,20090219,.9,1,.9,.935,123
ANZFF7,20090219,.76,.76,.76,.76,7
ANZFG,20090219,1.05,1.05,1.005,1.005,23
ANZFH,20090219,1.15,1.15,1.15,1.15,12
ANZFL7,20090219,.18,.18,.18,.18,112
ANZFO7,20090219,1.23,1.25,1.23,1.25,2
ANZFP7,20090219,.67,0,0,.67,40
ANZFZ,20090219,.97,.97,.92,.92,11
ANZG67,20090219,.18,.18,.17,.18,24
ANZG77,20090219,.39,.49,.39,.47,49
ANZG87,20090219,.36,.37,.3,.3,55
ANZIK,20090219,.02,0,0,.02,75
ANZIN7,20090219,3.905,0,0,3.905,23
ANZIO,20090219,1.86,1.86,1.86,1.86,24
ANZIO7,20090219,1.485,1.49,1.475,1.49,100
ANZIP,20090219,.73,.73,.72,.72,15
ANZJ47,20090219,12.065,0,0,12.065,4
ANZJX7,20090219,.055,0,0,.055,50
ANZJY7,20090219,.11,.11,.11,.11,31
ANZK87,20090219,.935,.935,.935,.935,2
ANZKT7,20090219,1.92,0,0,1.92,23
ANZL27,20090219,.01,0,0,.01,50
ANZL6,20090219,.11,0,0,.11,8
ANZL8,20090219,3.25,0,0,3.25,18
ANZL9,20090219,3.54,3.54,3.54,3.54,28
ANZLG,20090219,11.66,0,0,11.66,4
ANZLJ7,20090219,1.95,1.95,1.95,1.95,1
ANZMB,20090219,1.995,0,0,1.995,18
ANZMP,20090219,4.42,4.42,4.42,4.42,14
ANZRX,20090219,10.325,10.325,10.325,10.325,5
ANZVI,20090219,16,16,16,16,1
ANZWL,20090219,.44,0,0,.44,115
ANZX8,20090219,9.65,0,0,9.65,4
ANZYP,20090219,5.35,5.35,5.35,5.35,1
ASX7W,20090219,7.39,0,0,7.39,1
ASXCK,20090219,1.25,1.25,1.25,1.25,1
ASXCO7,20090219,1.25,1.25,1.25,1.25,1
ASXCQ7,20090219,.85,0,0,.85,1
ASXCZ,20090219,7.2,0,0,7.2,1
ASXIF,20090219,5.01,0,0,5.01,5
ASXIK7,20090219,.055,.055,.04,.04,15
ASXIL7,20090219,1.43,0,0,1.43,2
