AGK72,20090727,.18,.18,.18,.18,1
AGKB47,20090727,.4,0,0,.4,10
AGKGQ7,20090727,.05,0,0,.05,10
AGKI47,20090727,.24,.24,.24,.24,3
AIOBW7,20090727,1.19,1.19,1.19,1.19,23
AIOCQ7,20090727,.08,.08,.08,.08,50
AIOD57,20090727,.085,.085,.085,.085,13
AIOG57,20090727,.035,.035,.035,.035,80
AIOIH7,20090727,.435,.435,.435,.435,10
AIOIN7,20090727,.195,.195,.195,.195,20
AIOIS7,20090727,.13,.155,.13,.145,293
AIOIW7,20090727,.11,.11,.11,.11,40
AIOJ17,20090727,.515,.515,.515,.515,10
AIOJ37,20090727,.595,.595,.595,.595,20
AION87,20090727,1.145,1.145,1.145,1.145,23
AIOPK7,20090727,.055,.07,.055,.07,376
AIOPL7,20090727,.02,.02,.02,.02,50
AIOPV7,20090727,.03,0,0,.03,350
AIOQ27,20090727,.05,0,0,.05,13
AIOQ67,20090727,.14,.14,.14,.14,30
AIOQD7,20090727,.05,.05,.05,.05,57
AIOQG7,20090727,.26,.26,.26,.26,100
AIOQJ7,20090727,.04,.07,.035,.06,136
AIOQM7,20090727,.14,.15,.135,.14,478
AIORK7,20090727,0,0,0,0,60
AIORL7,20090727,0,0,0,0,60
AIORM7,20090727,0,0,0,0,60
AMCBT7,20090727,.2,.2,.2,.2,35
AMCEV7,20090727,.335,0,0,.335,22
AMCEY7,20090727,.47,.47,.47,.47,6
AMCF47,20090727,.08,.09,.08,.09,21
AMCF57,20090727,.05,.065,.05,.065,58
AMCFK7,20090727,.46,.46,.46,.46,40
AMCG97,20090727,.75,.75,.75,.75,1
AMCIU7,20090727,.245,.245,.245,.245,20
AMCIY7,20090727,.125,.125,.125,.125,30
AMCJU7,20090727,.08,.08,.08,.08,30
AMCJV7,20090727,.41,.41,.41,.41,5
AMCJY7,20090727,.035,.035,.035,.035,3
AMCL87,20090727,0,0,0,0,22
AMPEY7,20090727,.42,.43,.42,.43,14
AMPEZ7,20090727,.37,.37,.37,.37,7
AMPFP7,20090727,.02,0,0,.02,10
AMPFR7,20090727,.43,.43,.43,.43,34
AMPFV7,20090727,.17,.17,.17,.17,38
AMPFW7,20090727,.02,.02,.015,.015,50
AMPI77,20090727,.06,0,0,.06,12
AMPIF7,20090727,.125,.15,.125,.135,150
AMPIG7,20090727,.21,.21,.21,.21,20
AMPIH7,20090727,.415,0,0,.415,2
AMPII7,20090727,.045,.045,.045,.045,50
AMPIJ7,20090727,.055,.065,.055,.065,57
AMPIK7,20090727,.375,.375,.375,.375,4
AMPIL7,20090727,.21,0,0,.21,6
AMPIM7,20090727,.105,.11,.105,.11,65
AMPIO7,20090727,.175,0,0,.175,10
AMPLE7,20090727,1.87,1.87,1.87,1.87,1
AMPM27,20090727,.03,.03,.03,.03,50
AMPMC7,20090727,0,0,0,0,15
AMPMJ7,20090727,0,0,0,0,12
AMPTD,20090727,0,0,0,0,10
AMPYW,20090727,.09,.105,.09,.09,95
AMPZ3,20090727,.165,0,0,.165,20
AMPZ4,20090727,.325,.325,.325,.325,13
ANNJA7,20090727,.46,.46,.46,.46,3
ANZ3L,20090727,1.52,1.685,1.52,1.685,20
ANZ3O,20090727,.015,0,0,.015,20
ANZ3P,20090727,1.18,1.25,1.18,1.25,156
ANZ3R,20090727,.035,0,0,.035,141
ANZ3S,20090727,2.2,2.2,2.2,2.2,29
ANZ3W,20090727,.62,.74,.62,.63,134
ANZ3Y,20090727,.03,.03,.02,.02,145
ANZ42,20090727,.49,.49,.49,.49,20
ANZ45,20090727,.595,.595,.595,.595,2
ANZ4Y,20090727,1.22,0,0,1.22,51
ANZ7S,20090727,2.295,0,0,2.295,2
ANZ84,20090727,.015,0,0,.015,5
ANZB8,20090727,0,0,0,0,21
ANZBU,20090727,3.36,0,0,3.36,25
ANZBW,20090727,.12,0,0,.12,7
ANZBX7,20090727,1.18,1.18,1.1,1.1,208
ANZBY7,20090727,.515,0,0,.515,22
ANZC27,20090727,.5,.56,.5,.52,22
ANZCG,20090727,.735,0,0,.735,15
ANZEX7,20090727,.07,.08,.07,.08,9
ANZF27,20090727,.04,.04,.04,.04,1
ANZFG7,20090727,1.04,0,0,1.04,200
ANZH2,20090727,.23,.25,.23,.25,13
ANZIN7,20090727,.36,.36,.36,.36,22
ANZJC7,20090727,.56,.56,.56,.56,10
ANZJE7,20090727,.43,.43,.43,.43,1
ANZJG7,20090727,.68,.68,.68,.68,10
ANZJJ7,20090727,.7,0,0,.7,7
ANZJK7,20090727,1.2,0,0,1.2,120
ANZKT,20090727,.38,.38,.38,.38,15
ANZKV,20090727,1.705,1.705,1.705,1.705,14
ANZL67,20090727,.02,0,0,.02,5
ANZL97,20090727,3.2,3.2,3.2,3.2,2
ANZM17,20090727,.37,.37,.37,.37,10
ANZMO,20090727,1.52,1.52,1.52,1.52,1
ANZMO7,20090727,.015,.015,.015,.015,10
ANZMQ,20090727,.3,.3,.3,.3,12
ANZMR,20090727,.58,.58,.57,.57,14
ANZMS,20090727,.86,.86,.825,.825,61
ANZMU,20090727,.345,.345,.325,.34,77
ANZMU7,20090727,.015,.015,.015,.015,15
ANZMV7,20090727,17.19,17.19,17.19,17.19,10
ANZMX7,20090727,.06,0,0,.06,3
ANZMZ7,20090727,.43,.43,.43,.43,60
ANZPY7,20090727,2.27,2.27,2.24,2.25,7
ANZPZ7,20090727,.045,.045,.045,.045,70
ANZQH7,20090727,.115,.115,.115,.115,7
ANZQL7,20090727,1.375,1.375,1.375,1.375,60
ANZQM7,20090727,.125,.125,.125,.125,110
ANZQN7,20090727,.935,.96,.93,.96,67
ANZQO7,20090727,.22,.23,.21,.21,100
ANZQR7,20090727,.53,.61,.51,.61,109
ANZQS7,20090727,.42,.43,.38,.4,81
ANZQU,20090727,.89,0,0,.89,1
ANZQV7,20090727,.285,.355,.285,.31,227
ANZQX7,20090727,.92,.92,.92,.92,1
ANZR1,20090727,0,0,0,0,25
ANZR97,20090727,2.45,2.45,2.45,2.45,1
ANZRM,20090727,7.66,0,0,7.66,21
ANZRO,20090727,3.6,0,0,3.6,15
ANZRS7,20090727,.05,0,0,.05,10
ANZRU7,20090727,.115,.115,.115,.115,10
ANZS77,20090727,.81,.81,.81,.81,39
ANZS87,20090727,.99,.99,.99,.99,1
ANZS97,20090727,1.05,1.075,1.05,1.075,128
ANZSB7,20090727,1.4,1.405,1.4,1.405,40
ANZTK7,20090727,.355,.355,.355,.355,1
ANZW8,20090727,.16,.165,.16,.165,11
ANZW9,20090727,.93,.93,.93,.93,36
ANZXS,20090727,17.115,17.165,17.115,17.155,20
ANZXT,20090727,.22,.315,.2,.235,393
ANZXU,20090727,.14,.15,.1,.12,203
ANZXV,20090727,.065,.08,.06,.08,78
ANZXW,20090727,.375,.43,.375,.43,3
ANZXY,20090727,.035,.035,.035,.035,120
ANZXZ,20090727,1.95,0,0,1.95,35
ANZYI,20090727,.545,.545,.545,.545,41
AOEDY7,20090727,0,0,0,0,5
AOEDZ7,20090727,.83,.83,.83,.83,12
AOEEQ7,20090727,.44,.44,.44,.44,5
ASXDK,20090727,3.15,0,0,3.15,12
ASXE47,20090727,1,1,1,1,11
ASXEF7,20090727,.75,.75,.75,.75,2
ASXEP7,20090727,3.82,0,0,3.82,4
ASXNQ7,20090727,1.93,1.93,1.93,1.93,25
ASXNR7,20090727,1.2,1.2,1.19,1.2,35
ASXS87,20090727,4.84,4.93,4.78,4.89,15
ASXSG7,20090727,5.32,0,0,5.32,4
ASXSQ7,20090727,3.13,3.13,3.12,3.12,5
ASXTF7,20090727,1.09,1.09,1.09,1.09,1
ASXTJ7,20090727,.42,.42,.42,.42,4
ASXTL7,20090727,1.49,1.5,1.49,1.5,27
ASXTM7,20090727,1.81,1.81,1.81,1.81,25
ASXUH7,20090727,.465,.47,.465,.47,5
ASXUJ7,20090727,.31,.31,.31,.31,1
ASXUL7,20090727,1.9,0,0,1.9,30
ASXUQ7,20090727,.39,.39,.39,.39,3
ASXUS7,20090727,.9,.9,.9,.9,1
ASXUU7,20090727,1.14,1.31,1.14,1.31,4
ASXUV7,20090727,2.265,0,0,2.265,30
ASXVM7,20090727,5.5,0,0,5.5,6
ASXVP7,20090727,.47,.47,.47,.47,3
AWCBO7,20090727,.085,0,0,.085,10
AWCFQ7,20090727,.265,0,0,.265,40
AWCJ67,20090727,.245,0,0,.245,20
AWCJ77,20090727,.125,0,0,.125,40
AWCJ97,20090727,.08,0,0,.08,40
AWCJP,20090727,.855,.855,.855,.855,4
AWCJW,20090727,.045,.045,.045,.045,40
AWCK27,20090727,.63,.63,.63,.63,9
AWCL17,20090727,.01,0,0,.01,100
AWCNO7,20090727,.365,.365,.365,.365,77
AWCNW7,20090727,.28,.295,.28,.285,66
AWCNX7,20090727,.03,0,0,.03,10
AWCQ87,20090727,.05,0,0,.05,100
AWCQ97,20090727,.03,.03,.03,.03,5
AWCQB7,20090727,.02,.02,.02,.02,15
AWCQG7,20090727,.135,.135,.135,.135,266
AWCQH7,20090727,.095,.1,.095,.095,56
AWCQO,20090727,.18,.18,.18,.18,25
AWCR37,20090727,.2,.2,.2,.2,25
AWCR57,20090727,.19,.19,.19,.19,71
AWCS47,20090727,.11,.11,.11,.11,10
AWCSI7,20090727,.13,.135,.12,.135,131
AXABR7,20090727,.2,.2,.2,.2,2
AXABX7,20090727,.055,0,0,.055,20
AXABZ7,20090727,.08,.105,.08,.105,21
AXACM7,20090727,.01,0,0,.01,20
AXAKI7,20090727,.225,.225,.22,.22,59
AXAKJ7,20090727,.305,.32,.305,.32,17
AXAKO7,20090727,.405,.405,.4,.4,34
BHP2A,20090727,.4,.4,.34,.34,25
BHP2B,20090727,4.15,0,0,4.15,10
BHP45,20090727,.43,.475,.43,.475,130
BHP4B,20090727,.79,.79,.79,.79,5
BHP62,20090727,12.21,12.21,12.21,12.21,15
BHP6A,20090727,9.95,0,0,9.95,2
