AGK9P,20090309,.365,.365,.365,.365,10
AGKD87,20090309,.65,.65,.535,.55,35
AGKDM7,20090309,.19,.19,.19,.19,1
AGKXP,20090309,.52,0,0,.52,20
AGKXQ,20090309,.53,0,0,.53,20
AGKXS,20090309,.315,.315,.315,.315,2
AGKXT,20090309,.13,.13,.13,.13,4
AIOEZ7,20090309,.07,.07,.07,.07,50
AIOK87,20090309,.03,.03,.025,.025,60
AMCFW7,20090309,.3,.3,.3,.3,15
AMCUX,20090309,.02,.02,.02,.02,3
AMPB27,20090309,1.58,0,0,1.58,5
AMPBX,20090309,6.24,6.24,6.24,6.24,10
AMPBZ7,20090309,.01,.015,.01,.015,355
AMPC17,20090309,1.17,0,0,1.17,25
AMPC97,20090309,1.37,1.37,1.37,1.37,3
AMPDO7,20090309,.56,0,0,.56,39
AMPDW7,20090309,1.37,1.37,1.37,1.37,4
AMPE97,20090309,.025,.025,.025,.025,30
AMPEF7,20090309,.545,0,0,.545,50
AMPEG7,20090309,.12,0,0,.12,10
AMPEH7,20090309,.86,.88,.86,.88,5
AMPEJ7,20090309,.9,.9,.9,.9,12
AMPEV7,20090309,1.34,0,0,1.34,2
AMPFH7,20090309,1.705,1.705,1.705,1.705,1
AMPFW7,20090309,1.4,1.4,1.395,1.395,45
AMPG17,20090309,.08,.08,.065,.065,24
AMPG27,20090309,.33,.4,.33,.4,268
AMPG37,20090309,.55,.61,.55,.61,118
AMPG47,20090309,.03,.03,.03,.03,83
AMPG57,20090309,.16,.16,.16,.16,53
AMPG87,20090309,.065,.065,.065,.065,27
AMPGL7,20090309,.255,.255,.22,.22,27
AMPGN7,20090309,0,0,0,0,3
AMPGP7,20090309,.16,.165,.125,.125,84
AMPGQ7,20090309,.24,.24,.24,.24,80
AMPGR7,20090309,.32,.32,.225,.225,65
AMPGS7,20090309,.3,.3,.3,.3,13
AMPGT7,20090309,.43,.43,.43,.43,28
AMPGU7,20090309,.47,0,0,.47,10
AMPGW7,20090309,.24,0,0,.24,8
AMPI47,20090309,0,0,0,0,10
AMPIT7,20090309,.69,.69,.69,.69,13
AMPIV7,20090309,.52,.52,.52,.52,20
AMPJ7,20090309,3.94,0,0,3.94,9
AMPJB7,20090309,0,0,0,0,10
AMPJG,20090309,2.305,0,0,2.305,4
AMPJH7,20090309,0,0,0,0,8
AMPJI7,20090309,0,0,0,0,8
AMPJP7,20090309,.26,.26,.26,.26,15
AMPJQ7,20090309,.135,.135,.135,.135,115
AMPJS7,20090309,.06,.06,.06,.06,82
AMPJU7,20090309,.215,.215,.215,.215,5
AMPJW7,20090309,.135,.135,.135,.135,10
AMPK6,20090309,3.35,3.35,3.35,3.35,3
AMPK7,20090309,3.635,3.635,3.635,3.635,4
AMPKB7,20090309,0,0,0,0,8
AMPKC7,20090309,.665,.665,.66,.66,70
AMPL1,20090309,3.94,0,0,3.94,8
AMPLA,20090309,3.905,3.905,3.905,3.905,2
AMPLX,20090309,2.09,0,0,2.09,30
AMPM8,20090309,0,0,0,0,10
AMPML,20090309,4.33,4.33,4.33,4.33,1
AMPMT,20090309,5.365,5.365,5.365,5.365,13
AMPS9,20090309,2.35,2.35,2.35,2.35,13
AMPSG,20090309,3.29,3.29,3.29,3.29,1
AMPSH,20090309,3.575,3.58,3.575,3.58,56
AMPSM,20090309,2.525,0,0,2.525,8
AMPSS,20090309,2.39,0,0,2.39,9
AMPTP,20090309,1.49,0,0,1.49,6
AMPTV,20090309,2.58,2.58,2.58,2.58,10
AMPTX,20090309,5.73,5.73,5.73,5.73,3
AMPVN,20090309,1.165,0,0,1.165,7
AMPVO,20090309,.01,.01,.01,.01,15
AMPVR,20090309,2.08,2.08,2.08,2.08,10
AMPXO,20090309,2.16,0,0,2.16,10
AMPXQ,20090309,.01,.01,.01,.01,25
ANNIU7,20090309,.165,.165,.165,.165,3
ANZ7P,20090309,.2,.2,.2,.2,4
ANZ7R,20090309,2.22,0,0,2.22,3
ANZ7S,20090309,.89,0,0,.89,2
ANZB97,20090309,10.33,0,0,10.33,2
ANZBH7,20090309,.67,.67,.67,.67,10
ANZBY,20090309,6.895,0,0,6.895,1
ANZC57,20090309,12.58,12.58,12.58,12.58,4
ANZCR7,20090309,12.33,0,0,12.33,2
ANZE37,20090309,.04,.04,.04,.04,6
ANZE57,20090309,.505,.505,.5,.5,3
ANZEG,20090309,.21,.21,.21,.21,3
ANZEJ,20090309,1.9,1.9,1.9,1.9,1
ANZEK,20090309,.37,.37,.37,.37,2
ANZEK7,20090309,.185,.2,.15,.2,123
ANZEL7,20090309,1.2,1.27,1.07,1.07,28
ANZEM7,20090309,.075,.1,.075,.085,66
ANZEO7,20090309,.335,.35,.315,.35,90
ANZEP7,20090309,.87,.87,.87,.87,11
ANZES7,20090309,1.115,0,0,1.115,3
ANZF77,20090309,.26,.26,.26,.26,21
ANZF97,20090309,.6,.635,.51,.63,100
ANZFF7,20090309,.6,.6,.5,.5,51
ANZFG,20090309,.81,.81,.81,.81,74
ANZFH,20090309,.91,.91,.91,.91,4
ANZFL7,20090309,.045,.045,.045,.045,5
ANZFM7,20090309,.22,.22,.15,.15,10
ANZFO7,20090309,.87,0,0,.87,20
ANZFP7,20090309,.4,.43,.34,.34,63
ANZFU7,20090309,1.25,1.25,1.25,1.25,1
ANZFV7,20090309,1.57,1.57,1.57,1.57,2
ANZFZ,20090309,.65,.705,.615,.705,43
ANZG27,20090309,4.9,4.9,4.9,4.9,5
ANZIH,20090309,.33,.33,.27,.32,21
ANZII7,20090309,2.52,0,0,2.52,250
ANZIO,20090309,1.77,0,0,1.77,10
ANZIP,20090309,.5,.5,.415,.47,16
ANZIP7,20090309,.5,0,0,.5,3
ANZIR,20090309,1.45,1.45,1.45,1.45,2
ANZIR7,20090309,.87,.87,.87,.87,1
ANZIW7,20090309,2.09,2.09,2.09,2.09,6
ANZJA7,20090309,1.18,0,0,1.18,50
ANZK47,20090309,1.14,1.14,1.14,1.14,3
ANZKE,20090309,3.55,0,0,3.55,10
ANZKJ7,20090309,.97,.97,.97,.97,1
ANZL7,20090309,.015,.015,.015,.015,7
ANZLG,20090309,11.66,0,0,11.66,1
ANZMM7,20090309,0,0,0,0,3
ANZMY7,20090309,2.095,2.095,2.095,2.095,7
ANZN8,20090309,1.82,0,0,1.82,1
ANZRJ,20090309,2.89,0,0,2.89,10
ANZWQ,20090309,5.07,0,0,5.07,1
ANZXT,20090309,.225,0,0,.225,2
ANZYC,20090309,23.05,23.05,23.05,23.05,10
AOEDO7,20090309,0,0,0,0,50
AOEFJ,20090309,.11,0,0,.11,50
ASXE1,20090309,.17,0,0,.17,2
ASXE47,20090309,9.15,9.15,9.15,9.15,6
ASXEP,20090309,.35,.35,.35,.35,3
ASXEW,20090309,.25,0,0,.25,2
ASXEX,20090309,1.85,1.85,1.55,1.75,139
ASXGV7,20090309,0,0,0,0,16
ASXKM7,20090309,.66,0,0,.66,5
ASXKN7,20090309,.75,.75,.75,.75,8
ASXKO7,20090309,.53,.56,.53,.56,3
ASXKP7,20090309,1.07,1.07,1.07,1.07,3
ASXL27,20090309,.43,.43,.43,.43,4
ASXLM7,20090309,1.02,1.02,1.02,1.02,2
ASXLN7,20090309,1.16,1.16,1.16,1.16,1
ASXLO7,20090309,1.54,1.54,1.54,1.54,5
ASXLR7,20090309,.7,0,0,.7,5
ASXNK7,20090309,.46,.46,.46,.46,4
ASXNU7,20090309,12,12.03,12,12.03,18
ASXPL,20090309,3.74,3.74,3.74,3.74,9
AWCEL7,20090309,.01,.01,.01,.01,7
AWCEM7,20090309,.24,0,0,.24,15
AWCEQ7,20090309,.4,.4,.4,.4,50
AWCFH7,20090309,.02,.02,.02,.02,25
AWCFI7,20090309,.175,.175,.175,.175,66
AWCFW7,20090309,.155,.155,.155,.155,1
AWCG17,20090309,0,0,0,0,27
AWCG87,20090309,.06,.06,.055,.055,16
AWCGL7,20090309,.1,0,0,.1,15
AWCGP7,20090309,0,0,0,0,14
AWCI27,20090309,0,0,0,0,93
AWCJI7,20090309,0,0,0,0,93
AWCJP,20090309,1.82,0,0,1.82,14
AWCLX7,20090309,.055,.055,.055,.055,50
AXABL7,20090309,0,0,0,0,2
AXACI7,20090309,.005,.005,.005,.005,10
AXAFK7,20090309,0,0,0,0,2
BHP4Y,20090309,.72,.72,.535,.63,216
BHP53,20090309,.34,.4,.32,.37,613
BHP56,20090309,4.51,0,0,4.51,7
BHP5C,20090309,3.32,3.415,3.18,3.415,36
BHP5D,20090309,5.3,0,0,5.3,1
BHP5O,20090309,2.36,2.45,2.305,2.45,30
BHP5P,20090309,1.62,1.64,1.62,1.63,9
BHP5T,20090309,2.7,3,2.7,3,27
BHP62,20090309,20.58,20.58,20.35,20.35,12
BHP63,20090309,4.3,4.8,4.3,4.8,23
BHP64,20090309,.295,.32,.25,.25,62
BHP6L,20090309,6.07,0,0,6.07,9
BHP6O,20090309,.19,.22,.17,.22,84
BHP6W,20090309,.11,.12,.1,.115,45
BHP8L,20090309,19.79,19.79,19.79,19.79,10
BHP9B,20090309,1.04,1.04,.8,.88,200
BHP9C,20090309,2,2.22,2,2.22,58
BHP9L,20090309,6.08,6.08,6.08,6.08,10
BHP9S,20090309,7.16,7.16,7,7,20
BHPBI7,20090309,3.65,0,0,3.65,3
BHPBP,20090309,.57,.68,.54,.67,692
BHPBP7,20090309,.04,0,0,.04,3
BHPBQ,20090309,2.45,2.45,2.45,2.45,7
BHPBX,20090309,24.4,24.4,24.4,24.4,10
BHPCG7,20090309,.48,.48,.48,.48,10
BHPCX,20090309,13.78,13.8,13.765,13.765,21
BHPDO,20090309,16.845,16.845,16.845,16.845,1
BHPE57,20090309,2.365,2.365,2.365,2.365,1
BHPEI,20090309,12.17,12.17,12.17,12.17,6
BHPEO7,20090309,7.985,7.985,7.985,7.985,1
BHPF47,20090309,6.475,6.475,6.475,6.475,2
BHPFN,20090309,29.05,29.42,29.05,29.42,22
BHPFP7,20090309,2.57,0,0,2.57,2
BHPFQ7,20090309,3.3,3.3,3.3,3.3,1
BHPFR,20090309,18.3,18.3,18.3,18.3,44
BHPG87,20090309,1,1.1,.98,1.08,184
BHPGL,20090309,3.44,3.44,3.44,3.44,56
BHPGO,20090309,2.875,0,0,2.875,25
BHPGP,20090309,1.81,1.81,1.81,1.81,1
BHPGR7,20090309,1.74,1.74,1.65,1.65,227
BHPGS7,20090309,2.85,3.03,2.85,3.03,191
BHPGT7,20090309,2.295,2.5,2.295,2.5,32
BHPGU7,20090309,2.1,2.15,1.94,1.96,20
BHPGV7,20090309,2.69,2.69,2.48,2.48,15
BHPGW7,20090309,1.78,1.95,1.78,1.9,55
BHPI37,20090309,.57,0,0,.57,3
BHPI57,20090309,0,0,0,0,1
BHPI77,20090309,.75,.79,.73,.79,62
BHPIG7,20090309,.54,.58,.5,.58,18
BHPIK7,20090309,.38,.4,.35,.39,194
BHPIO,20090309,4.64,0,0,4.64,4
