AGKI17,20090813,.18,.18,.18,.18,40
AGKJC7,20090813,.49,.49,.49,.49,6
AGKJL7,20090813,.55,.55,.55,.55,1
AIOBZ7,20090813,.055,.055,.055,.055,18
AIOCG7,20090813,.08,.08,.08,.08,405
AIOCQ7,20090813,.13,.15,.13,.15,222
AIOCR7,20090813,.095,0,0,.095,30
AIODQ7,20090813,.025,.025,.025,.025,20
AIOIN7,20090813,.295,.295,.295,.295,22
AIOP27,20090813,.345,.345,.34,.34,80
AIOQ27,20090813,.12,.14,.12,.14,360
AIOQ47,20090813,.145,.145,.145,.145,100
AIOQE7,20090813,.32,.32,.32,.32,30
AIOQG7,20090813,.385,.39,.385,.39,204
AIOQJ7,20090813,.15,.15,.15,.15,34
AIOQK7,20090813,.045,0,0,.045,30
AIOQL7,20090813,.07,.1,.07,.1,119
AIOQM7,20090813,.04,.04,.04,.04,8
AIORF7,20090813,.4,.4,.4,.4,40
AIORX7,20090813,.29,.29,.29,.29,50
AIOS87,20090813,.06,.06,.06,.06,41
AIOS97,20090813,0,0,0,0,50
AIOSA7,20090813,0,0,0,0,50
AIOSF7,20090813,.115,.115,.115,.115,14
AMCBT7,20090813,.44,.44,.44,.44,10
AMCBU7,20090813,.43,0,0,.43,10
AMCBV7,20090813,.02,0,0,.02,10
AMCBW7,20090813,.6,.6,.6,.6,35
AMCBX7,20090813,.26,.29,.26,.27,22
AMCBY7,20090813,.265,.265,.235,.235,17
AMCBZ7,20090813,.155,.155,.155,.155,10
AMCC17,20090813,.35,.38,.35,.38,15
AMCCZ7,20090813,.035,.035,.03,.035,85
AMCD17,20090813,1,1,.975,.975,25
AMCEQ7,20090813,.16,0,0,.16,5
AMCER7,20090813,.445,.445,.445,.445,1
AMCET7,20090813,.36,.36,.36,.36,5
AMCIQ7,20090813,.015,.015,.015,.015,20
AMCIT7,20090813,.48,.48,.48,.48,35
AMCIU7,20090813,.06,.06,.06,.06,90
AMCJU7,20090813,.245,.245,.245,.245,13
AMCJV7,20090813,.135,.145,.135,.145,90
AMCJY7,20090813,.105,.105,.105,.105,51
AMCK17,20090813,.34,.34,.34,.34,3
AMCK37,20090813,.05,.05,.05,.05,140
AMCK47,20090813,.8,0,0,.8,30
AMCK77,20090813,.135,0,0,.135,30
AMCK97,20090813,.94,.94,.94,.94,1
AMCKM7,20090813,0,0,0,0,10
AMCKT7,20090813,.35,.35,.35,.35,5
AMPB27,20090813,.79,0,0,.79,20
AMPEZ7,20090813,.175,.175,.175,.175,12
AMPF87,20090813,.285,.285,.285,.285,2
AMPIF7,20090813,.635,0,0,.635,43
AMPIK7,20090813,.025,.025,.025,.025,30
AMPIL7,20090813,.83,.83,.83,.83,100
AMPIO7,20090813,.015,.015,.015,.015,5
AMPLW,20090813,.865,0,0,.865,20
AMPM27,20090813,.2,.31,.19,.31,313
AMPM37,20090813,.12,.12,.12,.12,5
AMPM87,20090813,.1,0,0,.1,3
AMPMF7,20090813,.265,.265,.265,.265,100
AMPMX7,20090813,.275,.275,.275,.275,4
AMPQH7,20090813,.04,.06,.04,.06,362
AMPQP7,20090813,0,0,0,0,40
AMPQT7,20090813,0,0,0,0,3
AMPTO,20090813,.17,.21,.17,.21,32
AMPTR,20090813,.1,.11,.1,.11,317
AMPZ1,20090813,.215,0,0,.215,33
AMPZA,20090813,.33,.33,.33,.33,28
AMPZB,20090813,.205,.205,.205,.205,80
ANZ4P,20090813,1.36,0,0,1.36,5
ANZ6E,20090813,.59,.59,.59,.59,2
ANZ93,20090813,1.11,1.19,1.11,1.18,16
ANZ94,20090813,1.02,1.02,1,1,23
ANZB17,20090813,.15,0,0,.15,90
ANZB2,20090813,1.24,0,0,1.24,50
ANZB5,20090813,1.45,1.45,1.425,1.43,50
ANZBQ,20090813,1.03,1.03,1.03,1.03,3
ANZBT,20090813,1.5,0,0,1.5,11
ANZBU,20090813,1.165,0,0,1.165,8
ANZBW,20090813,1.545,1.545,1.545,1.545,14
ANZBX,20090813,1.3,1.3,1.3,1.3,10
ANZBX7,20090813,3.17,0,0,3.17,220
ANZBY,20090813,1.75,0,0,1.75,1
ANZBY7,20090813,.11,0,0,.11,10
ANZC17,20090813,.42,0,0,.42,147
ANZC27,20090813,2.175,0,0,2.175,1
ANZC37,20090813,.12,.12,.12,.12,40
ANZC4,20090813,.13,.13,.13,.13,10
ANZD67,20090813,1.06,1.175,1.06,1.17,13
ANZD77,20090813,.55,.55,.5,.5,121
ANZDV7,20090813,.07,0,0,.07,110
ANZDY7,20090813,5.22,5.22,5.22,5.22,8
ANZDZ7,20090813,.04,0,0,.04,20
ANZE77,20090813,3.02,0,0,3.02,4
ANZEW7,20090813,6.12,6.12,6.12,6.12,2
ANZFH7,20090813,.52,.52,.49,.49,50
ANZGN7,20090813,.29,.29,.29,.29,5
ANZGU7,20090813,4.18,0,0,4.18,1
ANZH2,20090813,2.35,2.35,2.35,2.35,6
ANZH5,20090813,.32,.39,.32,.39,24
ANZJI7,20090813,2.15,2.15,2.15,2.15,10
ANZJO7,20090813,3.26,0,0,3.26,4
ANZLZ7,20090813,1.58,0,0,1.58,2
ANZM17,20090813,.97,0,0,.97,2
ANZM27,20090813,1.11,1.11,1.11,1.11,3
ANZMO,20090813,4.01,4.01,4.01,4.01,2
ANZMQ,20090813,.09,0,0,.09,110
ANZMS,20090813,3.15,3.2,3.15,3.2,5
ANZMU,20090813,2.38,2.38,2.38,2.38,5
ANZMV,20090813,.18,.18,.17,.17,32
ANZMW,20090813,.34,.37,.34,.35,162
ANZMX,20090813,1.52,1.52,1.5,1.5,42
ANZMY,20090813,.79,.9,.79,.88,71
ANZPY7,20090813,4.45,0,0,4.45,2
ANZQ17,20090813,4.51,4.71,4.51,4.585,31
ANZQL7,20090813,4.1,4.1,4.1,4.1,8
ANZQN7,20090813,3.05,0,0,3.05,42
ANZQR7,20090813,3.195,3.195,3.15,3.15,20
ANZQU,20090813,3.33,3.45,3.33,3.45,3
ANZQV7,20090813,2.61,2.65,2.55,2.64,45
ANZQX7,20090813,2.6,0,0,2.6,22
ANZR1,20090813,.75,.75,.69,.69,18
ANZR17,20090813,1.09,1.09,1.09,1.09,1
ANZR5,20090813,.44,.46,.42,.44,42
ANZR77,20090813,3.49,0,0,3.49,10
ANZRU7,20090813,1.6,1.6,1.6,1.6,114
ANZRV7,20090813,.05,.08,.05,.08,41
ANZS2,20090813,.8,.83,.8,.83,22
ANZS77,20090813,2.89,2.96,2.89,2.96,15
ANZS87,20090813,.275,.285,.275,.285,4
ANZSI,20090813,.845,0,0,.845,9
ANZSJ7,20090813,.09,0,0,.09,100
ANZSL7,20090813,.08,.08,.08,.08,105
ANZSZ7,20090813,1.55,1.55,1.55,1.55,7
ANZTJ7,20090813,.485,.485,.485,.485,56
ANZTK7,20090813,1.78,0,0,1.78,55
ANZTL7,20090813,1.8,1.8,1.8,1.8,28
ANZTM7,20090813,.63,.63,.62,.62,153
ANZTN7,20090813,1.04,0,0,1.04,14
ANZTO7,20090813,1.38,1.555,1.38,1.555,3
ANZTP7,20090813,.47,0,0,.47,1
ANZTQ7,20090813,2.83,2.83,2.83,2.83,1
ANZTR7,20090813,0,0,0,0,2
ANZTS7,20090813,.04,.04,.04,.04,89
ANZTW7,20090813,.425,0,0,.425,8
ANZU17,20090813,0,0,0,0,90
ANZU47,20090813,.07,.07,.07,.07,10
ANZU6,20090813,2.1,2.1,2.1,2.1,2
ANZU97,20090813,1.49,1.49,1.49,1.49,4
ANZUA7,20090813,1.05,0,0,1.05,63
ANZUD,20090813,.16,.16,.16,.16,10
