1AD,20200113,.11,.11,.11,.11,55000
1ST,20200113,.075,.081,.074,.077,1233139
2BE,20200113,.12,.12,.12,.12,49070
360,20200113,3.4,3.4,3.245,3.29,99511
3DA,20200113,.365,.365,.35,.35,337545
3DP,20200113,.053,.053,.052,.053,312827
3PL,20200113,.855,.865,.85,.865,44347
4DS,20200113,.059,.059,.056,.057,276200
5GN,20200113,.82,.835,.8,.835,174492
88E,20200113,.026,.026,.025,.025,6943738
8CO,20200113,.11,.11,.1,.105,518069
8COO,20200113,.065,.065,.065,.065,1000000
8EC,20200113,.073,.073,.071,.071,53300
8IH,20200113,.09,.09,.09,.09,40000
9SP,20200113,.015,.016,.015,.016,258817
A1G,20200113,.175,.175,.175,.175,17614
A200,20200113,114.81,115.07,114.62,114.92,14397
A2B,20200113,1.45,1.5,1.425,1.425,45009
A2M,20200113,14.36,14.37,14.09,14.21,2347282
A2MKOC,20200113,6.46,6.46,6.46,6.46,1000
A3D,20200113,.18,.195,.18,.195,97028
A4N,20200113,.19,.2,.19,.2,97500
AAA,20200113,50.09,50.1,50.09,50.1,56277
AAC,20200113,1.12,1.12,1.09,1.09,250282
AAJ,20200113,.003,.003,.003,.003,30000
AAR,20200113,.095,.102,.095,.1,1595200
ABA,20200113,5.93,5.93,5.86,5.9,13774
ABC,20200113,3.65,3.71,3.61,3.71,1373138
ABP,20200113,3.65,3.68,3.65,3.68,612418
ABR,20200113,.36,.365,.345,.345,192658
ABV,20200113,.039,.039,.037,.037,320000
ABX,20200113,.125,.125,.125,.125,9130
AC8,20200113,.315,.32,.305,.32,637999
ACDC,20200113,53.65,53.91,53.6,53.91,800
ACF,20200113,.35,.36,.34,.34,141671
ACP,20200113,.009,.009,.009,.009,50160
ACQ,20200113,1.225,1.225,1.21,1.21,35083
ACR,20200113,.195,.195,.185,.195,205469
ACW,20200113,.038,.038,.037,.037,735566
AD8,20200113,8.7,8.735,8.53,8.71,94088
ADA,20200113,.71,.72,.685,.685,50286
ADD,20200113,.035,.045,.03,.043,2199879
ADH,20200113,2.33,2.36,2.29,2.31,883678
ADI,20200113,2.9,2.92,2.89,2.92,135946
ADJ,20200113,.03,.031,.03,.031,219502
ADN,20200113,.043,.043,.041,.042,5414151
ADO,20200113,.033,.036,.033,.034,8396151
ADOO,20200113,.02,.02,.018,.018,538040
ADT,20200113,1.64,1.712,1.615,1.66,508895
ADV,20200113,.004,.004,.004,.004,270512
ADX,20200113,.009,.01,.009,.01,422857
ADY,20200113,.007,.007,.007,.007,5800
AEF,20200113,4.55,4.55,4.39,4.47,172619
AEG,20200113,1.065,1.065,1.06,1.065,38074
AER,20200113,.125,.13,.125,.13,38500
AEV,20200113,.014,.014,.014,.014,75000
AFG,20200113,2.9,2.92,2.84,2.86,190801
AFI,20200113,7.25,7.27,7.23,7.25,413989
AFR,20200113,.033,.033,.033,.033,47303
AGD,20200113,.087,.087,.087,.087,20000
AGG,20200113,6.32,6.59,6.32,6.55,1488
AGH,20200113,.445,.465,.44,.465,564103
AGI,20200113,.74,.765,.735,.765,107758
AGL,20200113,20.42,20.56,20.39,20.47,850015
AGLKOC,20200113,3.12,3.17,3.09,3.09,8000
AGM,20200113,2.02,2.02,2.02,2.02,9375
AGR,20200113,.12,.12,.115,.115,82574
AGVT,20200113,50.49,50.49,50.49,50.49,1095
AGY,20200113,.082,.082,.081,.082,429964
AHF,20200113,.1,.1,.1,.1,1002997
AHL,20200113,.007,.009,.007,.008,1819500
AHX,20200113,.43,.43,.43,.43,84
AHY,20200113,1.045,1.07,1.045,1.055,96369
AHZ,20200113,.115,.12,.115,.115,197321
AIA,20200113,8.54,8.57,8.48,8.55,52851
AIS,20200113,.046,.046,.046,.046,13716
AIZ,20200113,2.89,2.89,2.88,2.89,24277
AJC,20200113,.001,.001,.001,.001,16700000
AJM,20200113,.062,.064,.062,.063,4355366
AJQ,20200113,.062,.064,.062,.064,207000
AJX,20200113,.06,.061,.059,.061,1293986
AKG,20200113,.545,.545,.54,.54,56077
AKP,20200113,15.6,16,15.25,16,6032
AL8,20200113,.025,.025,.025,.025,14024
ALC,20200113,.18,.185,.175,.175,623871
ALF,20200113,.985,.985,.98,.98,151097
ALG,20200113,1.4,1.47,1.4,1.465,575607
ALI,20200113,2.41,2.42,2.39,2.39,43157
ALK,20200113,.59,.6,.58,.59,438607
ALL,20200113,35.14,35.75,35.065,35.66,880540
ALLKCI,20200113,7.91,7.91,7.91,7.91,800
ALQ,20200113,9.39,9.49,9.34,9.41,712415
ALU,20200113,35.69,35.96,35.1,35.9,158982
ALUKCG,20200113,9.15,9.15,9.15,9.15,600
ALX,20200113,8.1,8.17,8.05,8.07,1529437
ALXKCA,20200113,1.75,1.75,1.75,1.75,1714
AMA,20200113,.95,.95,.93,.93,1332535
AMC,20200113,15.15,15.28,15.15,15.21,1216024
AMD,20200113,.008,.009,.008,.008,1983229
AME,20200113,.04,.04,.039,.039,25320
AMG,20200113,.075,.075,.071,.071,1002834
AMH,20200113,.995,.995,.985,.985,359948
AMI,20200113,.44,.46,.44,.45,2787470
AML,20200113,.18,.18,.18,.18,65000
AMN,20200113,.44,.44,.44,.44,56762
AMP,20200113,1.86,1.875,1.855,1.87,4105703
AMPPA,20200113,103.9,104,103.65,103.65,2696
AMPPB,20200113,100.55,100.57,100.25,100.5,14781
AMS,20200113,1.49,1.49,1.435,1.435,613031
AMX,20200113,1.89,1.9,1.86,1.895,124998
ANA,20200113,.041,.042,.041,.041,3820305
ANG,20200113,.22,.22,.22,.22,94482
ANL,20200113,.002,.002,.002,.002,350000
ANN,20200113,30,30.57,29.81,30.57,218048
ANNKOP,20200113,4.83,4.93,4.83,4.85,8000
ANO,20200113,5.84,5.9,5.71,5.73,17074
ANP,20200113,.083,.084,.082,.083,344121
ANR,20200113,.265,.27,.25,.25,141964
ANW,20200113,.001,.001,.001,.001,5993132
ANZ,20200113,25.04,25.12,24.88,25.01,2820451
ANZJON,20200113,3.78,3.79,3.78,3.79,6000
ANZKOH,20200113,2.27,2.27,2.23,2.23,65000
ANZKOK,20200113,3.81,3.81,3.74,3.74,1500
ANZLCC,20200113,1.585,1.61,1.585,1.61,6550
