14D,20200522,.155,.16,.15,.16,81500
1AD,20200522,.072,.072,.071,.071,104500
1ADO,20200522,.03,.03,.03,.03,100000
1ST,20200522,.032,.033,.031,.032,847315
2BE,20200522,.11,.11,.11,.11,23821
360,20200522,1.945,2.01,1.93,1.95,368526
3DA,20200522,.17,.17,.16,.165,203577
3DP,20200522,.045,.045,.043,.045,407413
3PL,20200522,.75,.765,.74,.765,52379
4DS,20200522,.05,.05,.049,.049,780736
5GN,20200522,.925,.935,.895,.9,362931
88E,20200522,.006,.006,.006,.006,34017669
8CO,20200522,.06,.06,.059,.059,188199
8VI,20200522,.37,.37,.3,.3,8687
9SP,20200522,.017,.017,.016,.016,2123876
A1M,20200522,.31,.32,.305,.32,40000
A200,20200522,93.28,93.5,92.21,92.23,127303
A2B,20200522,.73,.745,.7,.73,84415
A2M,20200522,17.82,17.97,17.51,17.56,1747352
A2MJOC,20200522,8.89,8.89,8.54,8.54,2500
A2MKCE,20200522,5.78,5.78,5.74,5.74,5000
A3D,20200522,.074,.075,.071,.071,186850
A4N,20200522,.16,.175,.16,.17,502799
AAA,20200522,50.09,50.1,50.09,50.09,452069
AAC,20200522,1.105,1.105,1.06,1.075,518139
AAR,20200522,.15,.152,.15,.15,426463
ABA,20200522,4.4,4.4,4.35,4.35,8335
ABC,20200522,2.42,2.51,2.42,2.44,1257813
ABP,20200522,2.46,2.505,2.42,2.42,818329
ABR,20200522,.53,.57,.525,.535,1401461
AC8,20200522,.185,.195,.18,.18,746060
ACDC,20200522,50.69,50.69,49.72,49.72,1694
ACF,20200522,.24,.24,.235,.235,12184
ACQ,20200522,.87,.87,.86,.87,126130
ACR,20200522,.135,.135,.135,.135,36365
ACU,20200522,.08,.08,.079,.079,168246
ACW,20200522,.02,.021,.019,.019,3431468
AD1,20200522,.01,.01,.01,.01,798215
AD8,20200522,6.06,6.21,5.84,5.91,317116
ADA,20200522,.41,.41,.41,.41,28144
ADD,20200522,.018,.018,.018,.018,527782
ADH,20200522,1.66,1.77,1.66,1.73,2178691
ADI,20200522,2.31,2.39,2.31,2.32,454480
ADN,20200522,.062,.062,.059,.059,9511170
ADNOB,20200522,.049,.049,.047,.047,1731460
ADO,20200522,.023,.025,.023,.025,3906505
ADOO,20200522,.008,.009,.008,.009,304312
ADOOA,20200522,.011,.012,.011,.012,3348555
ADS,20200522,.021,.022,.021,.022,153000
ADT,20200522,1.175,1.18,1.165,1.175,160013
ADV,20200522,.004,.004,.004,.004,2813297
ADY,20200522,.01,.013,.01,.013,60000
AEF,20200522,6.32,6.74,6.12,6.26,439865
AEG,20200522,1.1,1.1,1.08,1.08,44223
AEI,20200522,.73,.795,.695,.71,1537801
AEV,20200522,.01,.01,.008,.01,1056329
AFG,20200522,1.41,1.52,1.41,1.455,2552722
