ACSO,20060726,.045,.045,.044,.044,100000
AEXO,20060726,.019,.019,.019,.019,540000
AIMO,20060726,.085,.085,.085,.085,108348
ALDO,20060726,.17,.17,.17,.17,80000
AMHO,20060726,.099,.099,.099,.099,40000
AOCO,20060726,.025,.025,.025,.025,50000
AOEO,20060726,.035,.035,.03,.032,19138612
AOSO,20060726,.013,.013,.013,.013,10000
ARUO,20060726,.27,.27,.24,.26,17000
AXQO,20060726,.005,.005,.005,.005,250000
AYRO,20060726,.06,.06,.057,.057,392954
AZAO,20060726,.18,.215,.16,.21,287287
BGDOB,20060726,.34,.4,.34,.34,114138
BIXO,20060726,.07,.075,.068,.068,487778
BKGO,20060726,.039,.039,.032,.032,5000
BLRO,20060726,.065,.069,.062,.062,534786
BLTO,20060726,.008,.008,.008,.008,131666
BMNO,20060726,.76,.76,.75,.75,10000
BPTOB,20060726,.65,.66,.615,.625,173158
BTVOC,20060726,.023,.023,.023,.023,200000
BTXO,20060726,.091,.091,.091,.091,10865
CASO,20060726,.05,.05,.04,.04,520000
CCIO,20060726,.001,.001,.001,.001,61174666
CDUO,20060726,2.46,2.59,2.46,2.55,13300
CFEO,20060726,.22,.22,.2,.2,178000
CGMO,20060726,.16,.16,.16,.16,10000
CNFO,20060726,.02,.023,.02,.023,331313
CPKOA,20060726,.035,.035,.025,.025,103320
CQTO,20060726,.3,.315,.22,.23,12553078
CRCO,20060726,.052,.052,.052,.052,8910
CRKO,20060726,.875,.875,.875,.875,5000
CTFO,20060726,.07,.07,.07,.07,550000
CTSO,20060726,.15,.15,.15,.15,100000
CXSO,20060726,.175,.2,.175,.2,58084
ELMO,20060726,.34,.36,.33,.36,34750
EMRO,20060726,.036,.036,.036,.036,37
ENBO,20060726,.08,.08,.08,.08,70000
EPEO,20060726,.006,.006,.004,.004,600000
EXSO,20060726,.07,.07,.06,.06,97000
FATO,20060726,.079,.079,.079,.079,25000
FDLOA,20060726,.007,.008,.007,.007,1125000
FNTO,20060726,.043,.043,.04,.04,65894
FRLO,20060726,.05,.05,.05,.05,5000
FXROA,20060726,.34,.34,.325,.33,175000
GAUOA,20060726,.08,.08,.08,.08,25000
GDAOA,20060726,.008,.008,.008,.008,55000
GDNO,20060726,.081,.081,.08,.08,50000
GLNO,20060726,.22,.22,.22,.22,20000
GMIO,20060726,.355,.36,.35,.35,38455
GNLOB,20060726,.02,.02,.02,.02,344902
GOPO,20060726,.035,.035,.025,.025,105000
GSEO,20060726,.013,.013,.012,.012,360000
GWRO,20060726,.9,.9,.83,.83,26715
GYNO,20060726,.15,.22,.15,.22,202500
HEGOA,20060726,.054,.054,.054,.054,432
HGOOA,20060726,.046,.046,.046,.046,1217
HHVO,20060726,.066,.066,.061,.066,45500
HTXO,20060726,.01,.01,.01,.01,649600
IMAO,20060726,.21,.22,.21,.21,69667
IPEO,20060726,.024,.024,.024,.024,11252
JAGO,20060726,.05,.05,.05,.05,60000
LEGO,20060726,.018,.019,.015,.019,2552893
LOUO,20060726,.037,.037,.037,.037,25000
LRFO,20060726,.02,.02,.019,.019,70000
MAROA,20060726,.081,.1,.081,.09,321941
MGXOA,20060726,.52,.52,.52,.52,2000
MMNO,20060726,.13,.13,.13,.13,89400
MMXO,20060726,.49,.49,.48,.48,35000
MOGOA,20060726,.017,.017,.017,.017,15000
MRYDB,20060726,.042,.042,.04,.04,203000
MSCO,20060726,.005,.005,.005,.005,265000
MXRO,20060726,.042,.042,.042,.042,20000
NGFO,20060726,.072,.072,.07,.07,60000
NHCO,20060726,.85,.85,.85,.85,500
NMSO,20060726,.14,.14,.14,.14,94583
NSAO,20060726,.001,.001,.001,.001,3667
NWRO,20060726,.14,.14,.14,.14,5000
OELO,20060726,.021,.021,.021,.021,337500
PELOA,20060726,.012,.012,.012,.012,325000
PEPO,20060726,.21,.21,.21,.21,1620
PNOO,20060726,.005,.005,.005,.005,400000
POHOB,20060726,.18,.18,.18,.18,100000
PPPO,20060726,.06,.06,.06,.06,90000
PRUO,20060726,.36,.36,.36,.36,45000
PYCO,20060726,.335,.335,.335,.335,2000
RAUO,20060726,.007,.007,.007,.007,5000
RBMO,20060726,.022,.022,.022,.022,3008
RBYO,20060726,.008,.008,.008,.008,1000000
RCIO,20060726,.08,.08,.075,.075,245000
REYO,20060726,.038,.05,.038,.05,437100
ROYO,20060726,.066,.066,.063,.063,278724
ROYOA,20060726,.079,.08,.078,.078,400000
RPTO,20060726,.082,.084,.081,.084,960000
RRLO,20060726,.08,.08,.078,.078,250000
RRSO,20060726,.017,.017,.015,.015,3917829
RTMO,20060726,.008,.008,.008,.008,150000
SBSO,20060726,.04,.04,.036,.036,127812
SCVO,20060726,.1,.1,.1,.1,5000
SELO,20060726,2,2.05,2,2.05,10000
SMLOB,20060726,.005,.005,.005,.005,292746
SOEO,20060726,.043,.043,.043,.043,3547
SRKO,20060726,.605,.66,.605,.63,461523
SYPO,20060726,.083,.083,.083,.083,80000
TNGO,20060726,.145,.145,.145,.145,136000
URAO,20060726,.16,.16,.155,.155,140811
UXAO,20060726,.15,.15,.135,.135,146500
WCPO,20060726,.062,.091,.062,.091,50000
WEZO,20060726,.004,.004,.004,.004,95332
YGLO,20060726,.1,.1,.098,.1,1918500
ZCOO,20060726,.063,.063,.063,.063,38000
