A2ML77,20240115,0,0,0,.85,120
A2MMS7,20240115,0,0,0,0,120
A2MRU7,20240115,.065,.065,.065,.065,90
AGL3F8,20240115,.715,.715,.715,.715,5
AGL3U8,20240115,0,0,0,.06,40
AGL3Z8,20240115,.335,.335,.335,.335,2
AGL4F8,20240115,0,0,0,.225,40
AGL4F9,20240115,.095,.095,.095,.095,51
AGL4J8,20240115,0,0,0,.125,2
AGL4M8,20240115,.05,.05,.05,.05,50
AGLD27,20240115,.205,.205,.205,.205,30
AGLTS8,20240115,.43,.43,.43,.43,50
ALDNS8,20240115,0,0,0,1.62,1
ALDT68,20240115,0,0,0,1.72,1
ALDT88,20240115,0,0,0,0,300
ALDW68,20240115,0,0,0,.81,300
ALDW88,20240115,0,0,0,0,1
ALDWA8,20240115,0,0,0,2.1,1
ALDXC8,20240115,.31,.31,.31,.31,50
ALLBL9,20240115,.445,.445,.445,.445,15
ALLBO9,20240115,.3,.3,.3,.3,5
ALLD99,20240115,1.4,1.4,1.4,1.4,4
ALLVC8,20240115,.36,.36,.36,.36,5
ALLZB8,20240115,.155,.155,.155,.155,20
ALUCQ8,20240115,1.05,1.05,1.05,1.05,10
ALUFM8,20240115,.96,.96,.96,.96,1
ALUSC8,20240115,.96,.96,.96,.96,1
ALUWX7,20240115,.415,.415,.415,.415,1
AMCYQ8,20240115,.135,.135,.135,.135,2
AMCYS8,20240115,.22,.22,.22,.22,10
AMCYT8,20240115,.22,.22,.22,.22,4
AMPC69,20240115,.11,.11,.11,.11,100
AMPG49,20240115,.035,.035,.035,.035,250
ANZ3Q8,20240115,.26,.26,.255,.255,490
ANZ4X8,20240115,.92,.92,.92,.92,20
ANZ9M7,20240115,.29,.29,.29,.29,1200
ANZBK9,20240115,.34,.34,.34,.34,100
ANZBQ7,20240115,.3,.3,.3,.3,10
ANZBS8,20240115,.22,.22,.22,.22,10
ANZBZ7,20240115,0,0,0,.6,20
ANZC17,20240115,0,0,0,0,30
ANZCQ7,20240115,0,0,0,0,90
ANZE58,20240115,.31,.31,.31,.31,110
ANZEP9,20240115,1.295,1.295,1.295,1.295,100
ANZEQ9,20240115,1.12,1.125,1.065,1.065,200
ANZI77,20240115,.85,.85,.85,.85,15
ANZLI8,20240115,0,0,0,.86,100
ANZLN8,20240115,.265,.265,.265,.265,140
ANZLQ8,20240115,.235,.25,.235,.25,60
ANZLS8,20240115,.115,.115,.115,.115,43
ANZLX9,20240115,1.15,1.15,1.15,1.15,200
ANZMC8,20240115,.43,.43,.43,.43,100
ANZMY9,20240115,0,0,0,1.68,55
ANZN19,20240115,0,0,0,.81,500
ANZN39,20240115,.33,.36,.33,.36,43
ANZN59,20240115,0,0,0,.17,110
ANZPW8,20240115,.95,.95,.95,.95,35
ANZR77,20240115,0,0,0,.625,75
ANZSQ7,20240115,0,0,0,0,100
ANZST8,20240115,0,0,0,0,90
ANZV47,20240115,.49,.52,.43,.52,79
ANZV57,20240115,.04,.04,.04,.04,250
ANZV67,20240115,.12,.14,.12,.14,55
ANZV77,20240115,.19,.19,.16,.16,200
ANZV87,20240115,.02,.02,.02,.02,400
ANZVJ8,20240115,.22,.22,.22,.22,100
ANZVM7,20240115,0,0,0,1.38,55
ANZVO7,20240115,0,0,0,1.05,500
ANZVQ7,20240115,0,0,0,.4,75
ANZVS7,20240115,.125,.125,.12,.12,190
ANZXL9,20240115,.41,.41,.4,.4,80
ANZY68,20240115,.22,.22,.22,.22,40
APAFX7,20240115,0,0,0,.03,1900
APAL67,20240115,0,0,0,0,1900
APALO7,20240115,.5,.5,.5,.5,80
APAPL7,20240115,.16,.16,.16,.16,100
ASXJG9,20240115,0,0,0,3.35,100
ASXJI9,20240115,0,0,0,.67,200
ASXJM9,20240115,0,0,0,.48,900
ASXJO9,20240115,.94,.94,.94,.94,10
ASXJQ9,20240115,0,0,0,.24,800
ASXL19,20240115,0,0,0,0,100
