AAD,20120413,1.285,1.285,1.255,1.26,2670289
AAE,20120413,.007,.007,.007,.007,54600
AAL,20120413,.009,.009,.009,.009,40000
AAO,20120413,.175,.175,.175,.175,32564
AAQ,20120413,.006,.006,.006,.006,669580
AAX,20120413,4.19,4.25,4.12,4.12,91937
ABC,20120413,2.91,2.98,2.90,2.98,1832702
ABN,20120413,.009,.012,.009,.012,157991
ABP,20120413,2.00,2.05,1.99,2.04,1245904
ABV,20120413,.022,.022,.022,.022,216587
ABW,20120413,1.09,1.09,1.09,1.09,50000
ABY,20120413,.69,.695,.675,.68,141057
ABZ,20120413,.505,.505,.505,.505,1100
ACB,20120413,.25,.26,.25,.25,85000
ACL,20120413,.53,.535,.52,.525,506068
ACN,20120413,.20,.20,.19,.19,368963
ACR,20120413,3.90,3.99,3.90,3.95,974739
ADD,20120413,.015,.015,.014,.014,66596
ADN,20120413,.095,.099,.091,.094,697869
ADO,20120413,.08,.082,.08,.08,768891
ADX,20120413,.087,.087,.085,.086,619334
ADY,20120413,.047,.048,.047,.047,846839
AEB,20120413,.405,.41,.405,.41,231821
AEE,20120413,.135,.135,.13,.13,203000
AEI,20120413,.25,.25,.25,.25,10000
AEJ,20120413,4.51,4.55,4.51,4.55,154
AEK,20120413,.099,.10,.099,.10,18000
AEM,20120413,.013,.014,.013,.014,340000
AEU,20120413,.975,.975,.975,.975,50000
AFA,20120413,.18,.18,.175,.175,356628
AFI,20120413,4.22,4.22,4.19,4.20,376798
AFR,20120413,.275,.285,.27,.28,1434492
AGE,20120413,.185,.19,.185,.185,30892
AGF,20120413,.665,.68,.665,.67,155873
AGG,20120413,6.60,6.68,6.60,6.68,3160
AGI,20120413,1.55,1.55,1.455,1.475,158219
AGK,20120413,14.94,14.95,14.75,14.85,1163573
AGO,20120413,2.86,2.92,2.85,2.91,7568836
AGR,20120413,.32,.32,.32,.32,10000
AGS,20120413,.285,.30,.285,.295,551358
AHD,20120413,6.44,6.44,6.24,6.24,1854
AHE,20120413,2.50,2.53,2.50,2.53,684740
AHN,20120413,.083,.085,.083,.085,40000
AIA,20120413,1.95,2.00,1.95,2.00,4138
AIE,20120413,.021,.021,.021,.021,1666
AIO,20120413,4.79,4.79,4.74,4.76,4657924
AIQ,20120413,.52,.525,.52,.525,32800
AIW,20120413,.062,.064,.062,.063,437645
AIX,20120413,2.21,2.21,2.17,2.19,828581
AJA,20120413,2.71,2.75,2.59,2.75,72973
AJC,20120413,.043,.043,.041,.041,1120835
AJJ,20120413,.09,.09,.09,.09,105000
AJL,20120413,1.10,1.10,1.09,1.10,20975
AJM,20120413,.215,.225,.21,.22,2023480
AKA,20120413,.17,.17,.16,.16,311000
AKF,20120413,.16,.16,.16,.16,25000
AKK,20120413,.028,.028,.027,.027,10012277
AKM,20120413,.33,.34,.315,.32,394736
AKP,20120413,6.00,6.00,6.00,6.00,3000
ALD,20120413,1.745,1.745,1.735,1.74,40150
ALF,20120413,1.15,1.155,1.145,1.145,17178
ALK,20120413,1.345,1.37,1.335,1.35,405102
ALL,20120413,3.20,3.23,3.17,3.19,4387693
ALS,20120413,1.505,1.565,1.49,1.555,86309
ALT,20120413,.026,.026,.025,.025,569500
ALY,20120413,.135,.145,.135,.145,50000
ALZ,20120413,2.55,2.56,2.54,2.56,716248
AMA,20120413,.145,.145,.145,.145,70000
AMB,20120413,.18,.20,.18,.20,1161837
AMC,20120413,7.57,7.57,7.49,7.50,7978007
AMH,20120413,.73,.73,.73,.73,47500
AMM,20120413,1.085,1.12,1.065,1.12,1738770
AMP,20120413,4.28,4.30,4.24,4.29,6755484
AMU,20120413,.22,.22,.22,.22,112898
AMX,20120413,1.025,1.04,1.00,1.015,1633356
ANG,20120413,5.09,5.10,5.05,5.09,15118
ANN,20120413,14.97,14.97,14.77,14.81,756844
ANP,20120413,.017,.018,.017,.017,9001097
ANQ,20120413,.049,.049,.049,.049,122383
ANZ,20120413,23.18,23.20,22.87,22.98,5643712
AOC,20120413,.064,.065,.064,.065,430000
AOD,20120413,.935,.935,.93,.93,193600
AOH,20120413,.265,.27,.26,.26,853152
AOK,20120413,.15,.15,.145,.15,1248314
AOM,20120413,.001,.001,.001,.001,7000
AON,20120413,.053,.053,.053,.053,5178
AOP,20120413,.15,.15,.15,.15,40002
APA,20120413,5.25,5.27,5.15,5.27,2104577
APD,20120413,.14,.14,.14,.14,5000
APE,20120413,13.65,14.20,13.65,14.20,12735
APG,20120413,.038,.039,.038,.039,579925
API,20120413,.30,.31,.295,.31,495975
APK,20120413,.48,.49,.48,.49,18588
APN,20120413,.87,.88,.855,.86,584803
APZ,20120413,.49,.49,.48,.485,260918
AQA,20120413,5.20,5.31,5.16,5.20,498281
AQC,20120413,.035,.038,.034,.038,2055000
AQD,20120413,.064,.065,.064,.065,267700
AQF,20120413,1.52,1.52,1.52,1.52,7500
AQG,20120413,7.90,8.20,7.89,8.19,843885
AQO,20120413,.175,.18,.175,.18,335513
AQP,20120413,2.10,2.16,2.08,2.11,1145968
AQR,20120413,.155,.18,.155,.18,85000
AQZ,20120413,2.22,2.22,2.22,2.22,600100
ARD,20120413,.11,.115,.105,.105,401864
ARG,20120413,5.16,5.19,5.16,5.18,164325
ARH,20120413,.16,.16,.16,.16,25000
ARP,20120413,9.34,9.45,9.30,9.45,100351
ARU,20120413,.305,.31,.305,.31,341436
ARW,20120413,.015,.015,.015,.015,2422645
ARX,20120413,.007,.008,.007,.008,710310
ASB,20120413,1.93,1.935,1.87,1.925,581504
ASL,20120413,3.98,4.02,3.95,3.97,1330650
ASX,20120413,32.28,32.28,31.88,32.03,632454
ASZ,20120413,.83,.83,.81,.83,1034578
ATI,20120413,.58,.595,.575,.58,23915
ATN,20120413,.006,.006,.006,.006,3050000
ATP,20120413,.056,.056,.054,.054,333533
AUC,20120413,.80,.80,.80,.80,62848
AUI,20120413,5.81,5.86,5.80,5.80,9730
AUK,20120413,.078,.08,.078,.08,39713
AUN,20120413,1.52,1.52,1.515,1.52,2173313
AUQ,20120413,.38,.38,.375,.38,785785
AUT,20120413,3.75,3.77,3.74,3.76,758356
AUZ,20120413,.021,.021,.021,.021,415000
AVA,20120413,.11,.11,.11,.11,87000
AVB,20120413,.091,.092,.089,.089,2471838
AVG,20120413,.335,.335,.33,.335,40500
AVH,20120413,.22,.225,.22,.22,207045
AVI,20120413,.091,.091,.089,.089,289586
AVK,20120413,.105,.125,.105,.115,246349
AVQ,20120413,.023,.024,.023,.024,347359
AVX,20120413,.034,.034,.034,.034,268182
AVZ,20120413,.05,.05,.05,.05,100000
AWC,20120413,1.205,1.21,1.19,1.21,11634503
AWE,20120413,1.86,1.88,1.79,1.82,2045576
AXC,20120413,.01,.011,.01,.01,9344389
AXE,20120413,.30,.31,.30,.31,560733
AXM,20120413,.002,.003,.002,.002,5483053
AXT,20120413,.034,.034,.034,.034,85000
AYF,20120413,6.05,6.05,6.01,6.01,6619
AYG,20120413,.006,.006,.006,.006,1000000
AYN,20120413,.069,.069,.068,.069,4640150
AYR,20120413,.016,.016,.016,.016,80000
AZG,20120413,.21,.21,.21,.21,1436739
AZH,20120413,.675,.71,.67,.71,2120292
AZK,20120413,.22,.22,.21,.21,63319
AZM,20120413,.27,.285,.27,.28,2685478
AZS,20120413,.037,.037,.037,.037,315965
AZT,20120413,10.47,10.47,10.13,10.23,965415
AZZ,20120413,.445,.455,.435,.445,163057
BAB,20120413,.30,.30,.30,.30,230000
BAO,20120413,.043,.044,.043,.044,47000
BAR,20120413,.027,.027,.026,.026,95000
BAU,20120413,.125,.13,.125,.13,67000
BBG,20120413,2.82,2.85,2.79,2.85,1773626
BCD,20120413,.007,.007,.007,.007,555411
BCI,20120413,2.95,2.99,2.89,2.94,65263
BCN,20120413,.008,.008,.008,.008,1196256
BCT,20120413,.17,.17,.17,.17,2765
BDI,20120413,.006,.006,.006,.006,2116730
BDM,20120413,.09,.09,.09,.09,1705
BDR,20120413,.675,.69,.67,.68,2004737
BEC,20120413,.465,.465,.465,.465,500
BEN,20120413,7.54,7.54,7.43,7.45,875352
BFG,20120413,.50,.52,.50,.52,40100
BGA,20120413,1.69,1.70,1.69,1.69,146745
BGG,20120413,.215,.24,.215,.24,246461
BGH,20120413,.13,.13,.13,.13,7778
BGL,20120413,.39,.40,.39,.40,108849
BGS,20120413,.039,.039,.039,.039,19900
BHP,20120413,34.50,34.67,34.39,34.47,11344233
BIS,20120413,1.50,1.50,1.45,1.50,26929
BKI,20120413,1.175,1.195,1.175,1.185,109661
BKL,20120413,27.10,27.22,27.10,27.10,2864
BKN,20120413,8.33,8.43,8.27,8.32,786579
BKP,20120413,.016,.016,.015,.015,6364250
BKW,20120413,10.54,10.59,10.43,10.54,6289
BKY,20120413,.33,.345,.315,.345,164550
BLA,20120413,.95,.95,.95,.95,2613
BLD,20120413,3.88,3.90,3.85,3.89,3411143
BLG,20120413,.05,.05,.05,.05,195000
BLR,20120413,.028,.029,.027,.027,850125
BLT,20120413,.018,.019,.018,.019,1427977
BLY,20120413,4.05,4.14,4.05,4.12,4027207
BLZ,20120413,.001,.001,.001,.001,2148630
BMB,20120413,.017,.017,.016,.016,852941
BML,20120413,.034,.034,.034,.034,150000
BMN,20120413,.205,.21,.205,.21,327839
BMY,20120413,.105,.11,.10,.10,184382
BMZ,20120413,.30,.315,.30,.315,149204
BND,20120413,.695,.70,.695,.70,1574129
BNO,20120413,.475,.475,.45,.465,167015
BNR,20120413,.12,.135,.12,.135,253511
BOC,20120413,.80,.805,.80,.805,22400
BOE,20120413,.075,.075,.073,.073,29078
BOL,20120413,.30,.31,.29,.29,1109191
BOQ,20120413,6.96,7.01,6.90,6.99,1565846
BPH,20120413,.027,.027,.026,.026,80000
BPO,20120413,.003,.003,.003,.003,215000
BPT,20120413,1.38,1.41,1.35,1.36,9758673
BRC,20120413,.22,.22,.22,.22,61255
BRD,20120413,.007,.008,.007,.008,1800000
BRG,20120413,4.15,4.24,4.13,4.24,53833
BRM,20120413,2.50,2.51,2.48,2.51,408624
BRO,20120413,.002,.002,.002,.002,37500
BRU,20120413,2.84,2.85,2.68,2.69,838759
BRW,20120413,.033,.034,.032,.032,209376
BSA,20120413,.25,.255,.245,.25,382885
BSE,20120413,.54,.55,.54,.54,97145
BSL,20120413,.40,.405,.395,.40,22672672
BSM,20120413,.012,.012,.01,.01,7410210
BSR,20120413,.055,.058,.055,.055,2612591
BTA,20120413,.975,.99,.97,.98,90278
BTC,20120413,.065,.065,.065,.065,12000
BTR,20120413,1.30,1.455,1.25,1.32,669297
BTT,20120413,2.20,2.20,2.18,2.19,36750
BTU,20120413,.67,.68,.665,.665,5806382
BUG,20120413,.165,.17,.16,.17,326141
BUL,20120413,.082,.082,.07,.08,6631620
BUR,20120413,.027,.027,.027,.027,231000
BUT,20120413,.097,.098,.097,.098,242278
BUY,20120413,.025,.027,.025,.026,1519000
BVA,20120413,.145,.145,.145,.145,20527
BWD,20120413,.20,.20,.20,.20,25500
BWF,20120413,.135,.14,.135,.14,456594
BWP,20120413,1.815,1.825,1.81,1.825,1248606
BXB,20120413,7.19,7.19,7.05,7.10,3377641
BXN,20120413,.18,.18,.18,.18,80000
BYL,20120413,.325,.325,.325,.325,12000
BYR,20120413,.055,.055,.054,.054,165000
BZL,20120413,.05,.05,.05,.05,61000
CAA,20120413,.18,.18,.18,.18,10000
CAB,20120413,6.18,6.25,6.12,6.20,308451
CAJ,20120413,.051,.051,.042,.046,1215034
CAP,20120413,.34,.37,.34,.37,233247
CAS,20120413,.90,.93,.89,.93,90650
CAY,20120413,.525,.525,.50,.50,40324
CAZ,20120413,.32,.34,.315,.32,163950
CBA,20120413,50.12,50.20,49.87,50.18,3767683
CBB,20120413,.07,.07,.07,.07,25000
CBD,20120413,.059,.062,.059,.059,275066
CBS,20120413,.105,.105,.095,.095,261000
CBX,20120413,.11,.11,.11,.11,6000
CBZ,20120413,.062,.065,.062,.065,83000
CCC,20120413,.20,.21,.195,.20,2570374
CCF,20120413,.24,.24,.24,.24,21784
CCJ,20120413,.60,.60,.60,.60,10000
CCK,20120413,.015,.015,.015,.015,2084
