AAI,20120228,9.50,9.50,9.50,9.50,700
AAJ,20120228,.07,.07,.07,.07,14000
AAK,20120228,.002,.002,.002,.002,750000
AAR,20120228,.01,.01,.01,.01,250000
AAX,20120228,4.01,4.05,3.91,3.97,627266
ABC,20120228,2.98,3.00,2.96,2.99,1452552
ABU,20120228,.054,.057,.054,.054,22597556
ABV,20120228,.018,.023,.018,.022,3242392
ABW,20120228,1.105,1.105,1.105,1.105,8790
ABY,20120228,.76,.77,.755,.76,272170
ABZ,20120228,.51,.525,.51,.525,107000
ACB,20120228,.25,.26,.245,.25,308354
ACL,20120228,.415,.445,.415,.445,700055
ACN,20120228,.19,.23,.19,.215,3560942
ACR,20120228,3.70,3.72,3.68,3.71,553565
ACS,20120228,.33,.33,.33,.33,793468
ADA,20120228,.30,.30,.30,.30,24424
ADN,20120228,.079,.079,.074,.078,677500
ADO,20120228,.081,.085,.08,.083,2769748
ADQ,20120228,.066,.066,.066,.066,300000
ADX,20120228,.077,.077,.076,.077,300063
ADY,20120228,.051,.052,.05,.05,473000
AEB,20120228,.375,.375,.37,.375,143239
AEE,20120228,.20,.21,.20,.21,111084
AEJ,20120228,2.21,2.21,2.21,2.21,64
AEM,20120228,.013,.013,.012,.012,2000000
AEU,20120228,.96,.97,.96,.97,52400
AFI,20120228,4.23,4.25,4.20,4.22,247098
AFR,20120228,.35,.35,.34,.34,586943
AGE,20120228,.14,.15,.14,.15,242378
AGF,20120228,.68,.69,.67,.675,185509
AGG,20120228,7.82,7.82,7.75,7.75,1106
AGI,20120228,1.09,1.10,1.085,1.09,560741
AGK,20120228,13.83,13.89,13.67,13.80,2852488
AGO,20120228,3.11,3.22,3.10,3.15,11903248
AGR,20120228,.55,.55,.55,.55,21300
AGS,20120228,.505,.51,.48,.495,1016851
AGU,20120228,.029,.029,.028,.029,153000
AGX,20120228,.011,.011,.011,.011,391472
AGY,20120228,.085,.085,.085,.085,3300
AHD,20120228,5.93,5.95,5.93,5.93,1615
AHE,20120228,2.35,2.44,2.34,2.35,253713
AHK,20120228,.21,.21,.205,.205,20000
AHZ,20120228,.032,.034,.03,.031,1984914
AIA,20120228,1.90,1.91,1.90,1.90,140331
AIB,20120228,1.075,1.075,1.075,1.075,30000
AIK,20120228,.07,.07,.07,.07,8000
AIO,20120228,4.88,4.93,4.865,4.89,4538808
AIQ,20120228,.50,.50,.50,.50,10000
AIR,20120228,.40,.40,.39,.39,33336
AIX,20120228,2.06,2.06,2.03,2.04,720714
AIZ,20120228,.685,.685,.67,.685,9359
AJA,20120228,2.00,2.04,2.00,2.03,230993
AJC,20120228,.043,.043,.042,.042,690000
AJL,20120228,1.20,1.205,1.05,1.14,237108
AJM,20120228,.17,.17,.165,.17,442027
AJX,20120228,.084,.084,.08,.08,275000
AKI,20120228,.565,.57,.565,.565,49100
AKK,20120228,.032,.032,.031,.032,19847202
AKM,20120228,.36,.38,.36,.38,825298
AKW,20120228,.022,.022,.021,.021,102281
ALD,20120228,1.72,1.72,1.635,1.66,174415
ALF,20120228,1.155,1.16,1.155,1.155,105912
ALL,20120228,2.79,2.95,2.71,2.90,7132442
ALR,20120228,1.05,1.05,1.045,1.05,58237
ALS,20120228,1.385,1.39,1.35,1.375,21105
ALT,20120228,.026,.027,.023,.023,3221100
ALU,20120228,.175,.175,.175,.175,2000
ALY,20120228,.13,.13,.13,.13,3306
ALZ,20120228,2.65,2.67,2.64,2.66,360664
AMA,20120228,.15,.155,.15,.155,507326
AMC,20120228,6.90,6.93,6.83,6.91,4864578
AMM,20120228,1.00,1.025,.99,1.025,113864
AMO,20120228,.275,.275,.275,.275,16300
AMP,20120228,4.02,4.04,3.97,3.98,21983590
AMU,20120228,.22,.22,.215,.22,760423
AMX,20120228,1.36,1.36,1.33,1.35,615668
ANG,20120228,4.65,4.69,4.65,4.65,21070
ANN,20120228,14.45,14.51,14.31,14.50,351254
ANO,20120228,.014,.014,.014,.014,347246
ANP,20120228,.02,.021,.02,.02,1042054
ANQ,20120228,.044,.044,.043,.043,104893
ANZ,20120228,22.13,22.14,21.79,21.88,8772536
AOC,20120228,.06,.06,.06,.06,35000
AOH,20120228,.29,.29,.275,.28,706960
AOK,20120228,.095,.097,.094,.094,374661
AON,20120228,.063,.065,.061,.065,831833
APA,20120228,4.82,4.84,4.79,4.82,4814329
APE,20120228,12.80,13.08,12.80,13.08,18989
APG,20120228,.038,.04,.038,.04,518500
API,20120228,.28,.28,.28,.28,18700
APN,20120228,.85,.90,.84,.885,2104304
APZ,20120228,.49,.495,.485,.485,688269
AQA,20120228,5.29,5.31,5.05,5.17,511159
AQC,20120228,.037,.037,.036,.036,2139585
AQD,20120228,.079,.079,.079,.079,35000
AQG,20120228,9.06,9.12,8.94,9.00,595072
AQO,20120228,.19,.19,.18,.18,321000
AQP,20120228,2.06,2.075,2.02,2.02,1665636
AQQ,20120228,.055,.055,.055,.055,12240
AQR,20120228,.20,.20,.20,.20,158692
ARA,20120228,.355,.37,.355,.37,215729
ARD,20120228,.135,.135,.135,.135,129768
ARE,20120228,.058,.058,.057,.057,325500
ARG,20120228,5.24,5.26,5.19,5.23,100009
ARH,20120228,.21,.21,.20,.20,4300
ARP,20120228,8.75,8.85,8.73,8.80,60110
ARU,20120228,.345,.345,.32,.33,1670723
ARV,20120228,.022,.025,.022,.025,1206667
ARW,20120228,.016,.016,.016,.016,425000
ARX,20120228,.01,.01,.01,.01,302000
ASB,20120228,1.70,1.815,1.70,1.76,70292
ASL,20120228,3.82,3.885,3.82,3.87,1653942
ASX,20120228,31.43,31.56,31.16,31.25,748451
ASZ,20120228,.81,.84,.805,.83,1468240
ATI,20120228,.97,.98,.92,.93,87905
ATN,20120228,.006,.006,.006,.006,14722
ATP,20120228,.054,.054,.054,.054,175000
ATR,20120228,2.75,2.75,2.70,2.70,5000
ATV,20120228,.04,.04,.04,.04,75000
AUB,20120228,6.50,6.57,6.50,6.50,42055
AUC,20120228,1.15,1.18,1.15,1.18,254500
AUI,20120228,5.68,5.69,5.66,5.69,15152
AUK,20120228,.099,.115,.099,.115,294036
AUN,20120228,1.325,1.325,1.31,1.325,1812993
AUQ,20120228,.34,.34,.34,.34,234767
AUT,20120228,3.35,3.35,3.23,3.27,685386
AUZ,20120228,.017,.017,.017,.017,1490742
