AAX,20120801,3.05,3.08,2.97,3.00,186392
ABC,20120801,3.37,3.39,3.33,3.34,771989
ABN,20120801,.01,.01,.01,.01,305000
ABP,20120801,1.99,1.99,1.965,1.99,265922
ABU,20120801,.039,.04,.038,.039,3538974
ABV,20120801,.016,.016,.016,.016,392635
ABY,20120801,.415,.42,.41,.41,81072
ABZ,20120801,.34,.34,.33,.34,28500
ACB,20120801,.15,.15,.15,.15,67950
ACL,20120801,.495,.51,.495,.495,231667
ACN,20120801,.13,.13,.12,.12,289985
ACR,20120801,3.77,3.81,3.72,3.74,817129
ADD,20120801,.02,.02,.02,.02,115788
ADO,20120801,.067,.068,.064,.064,4989779
ADX,20120801,.021,.022,.021,.022,875000
ADY,20120801,.044,.044,.044,.044,484369
AEB,20120801,.31,.31,.31,.31,27500
AEE,20120801,.135,.135,.135,.135,2332
AEF,20120801,18.10,18.10,18.10,18.10,40
AEJ,20120801,4.15,4.15,4.15,4.15,14
AEU,20120801,1.035,1.05,1.03,1.03,96921
AFA,20120801,.24,.24,.24,.24,20000
AFI,20120801,4.46,4.51,4.46,4.49,301509
AFR,20120801,.185,.195,.18,.185,1519254
AGF,20120801,.59,.60,.59,.595,81723
AGI,20120801,2.23,2.24,2.21,2.22,168137
AGJ,20120801,.14,.14,.14,.14,18553
AGK,20120801,15.64,15.79,15.58,15.64,1129684
AGO,20120801,1.695,1.715,1.675,1.685,2998309
AGR,20120801,.15,.15,.15,.15,30000
AGS,20120801,.185,.185,.185,.185,275000
AGX,20120801,.004,.004,.003,.003,2823838
AHD,20120801,6.63,6.68,6.50,6.53,28265
AHE,20120801,2.58,2.62,2.58,2.62,158509
AIA,20120801,1.925,1.925,1.925,1.925,5000
AIB,20120801,1.00,1.00,.98,.98,40000
AIE,20120801,.016,.016,.015,.015,190000
AIO,20120801,4.34,4.37,4.31,4.33,2685470
AIQ,20120801,.39,.39,.39,.39,13000
AIR,20120801,.365,.365,.36,.36,23139
AIW,20120801,.035,.035,.035,.035,12000
AIX,20120801,2.60,2.62,2.57,2.58,4389134
AIZ,20120801,.70,.70,.70,.70,6785
AJA,20120801,2.77,2.79,2.77,2.77,2726
AJC,20120801,.021,.021,.021,.021,598462
AJL,20120801,.965,.98,.96,.98,21942
AJM,20120801,.165,.17,.16,.17,465000
AJQ,20120801,.21,.21,.195,.195,146799
AJX,20120801,.07,.071,.07,.07,140000
AKK,20120801,.02,.02,.018,.019,343000
AKM,20120801,.115,.12,.105,.11,476447
AKP,20120801,5.00,5.00,5.00,5.00,2500
AKY,20120801,84.11,84.11,84.11,84.11,100
ALD,20120801,2.07,2.09,2.06,2.08,673842
ALF,20120801,1.245,1.245,1.23,1.24,22867
ALK,20120801,.835,.86,.835,.855,1053173
ALL,20120801,2.32,2.345,2.30,2.30,4319523
ALR,20120801,1.00,1.00,1.00,1.00,19500
ALS,20120801,2.05,2.06,2.04,2.04,1071719
ALT,20120801,.021,.021,.021,.021,100000
ALZ,20120801,2.90,2.91,2.82,2.84,1323941
AMC,20120801,7.58,7.60,7.33,7.35,4025699
AMH,20120801,.735,.735,.735,.735,42711
AMM,20120801,1.18,1.18,1.16,1.17,233521
AMP,20120801,4.00,4.01,3.94,3.98,5043625
AMU,20120801,.21,.21,.21,.21,150000
AMX,20120801,.48,.48,.445,.445,1976958
ANG,20120801,4.22,4.22,4.15,4.15,3303
ANN,20120801,13.24,13.36,13.15,13.21,573702
ANP,20120801,.016,.016,.015,.015,4948975
ANQ,20120801,.047,.047,.045,.045,470848
ANW,20120801,.022,.022,.021,.021,195000
ANZ,20120801,23.52,23.59,23.38,23.52,4629328
AOC,20120801,.046,.046,.046,.046,20000
AOH,20120801,.28,.28,.27,.275,376449
AOK,20120801,.125,.125,.12,.125,195360
AON,20120801,.035,.035,.035,.035,36600
AOP,20120801,.09,.09,.09,.09,20000
APA,20120801,4.90,4.90,4.85,4.87,1152230
APD,20120801,.16,.16,.16,.16,10000
APE,20120801,3.60,3.65,3.60,3.60,18274
APG,20120801,.028,.03,.028,.03,1301094
API,20120801,.35,.355,.35,.355,523862
APN,20120801,.54,.54,.525,.53,690693
APP,20120801,.008,.008,.008,.008,13880
APZ,20120801,.365,.365,.345,.345,3387203
AQA,20120801,2.14,2.30,2.11,2.21,1060198
AQF,20120801,1.52,1.52,1.52,1.52,19867
AQG,20120801,5.86,5.95,5.73,5.89,464159
AQP,20120801,.585,.59,.56,.57,1427051
AQQ,20120801,.044,.044,.043,.043,303500
AQZ,20120801,2.06,2.06,2.06,2.06,59400
ARA,20120801,.33,.33,.325,.33,130713
ARD,20120801,.06,.06,.06,.06,20000
ARE,20120801,.042,.042,.042,.042,145000
ARG,20120801,5.43,5.49,5.42,5.46,172914
ARH,20120801,.14,.14,.14,.14,30000
ARI,20120801,.725,.775,.72,.76,15205697
ARP,20120801,9.55,9.65,9.55,9.55,49650
ARU,20120801,.165,.18,.165,.175,867816
ARV,20120801,.012,.012,.012,.012,110000
ARW,20120801,.014,.014,.014,.014,300000
ASB,20120801,1.52,1.62,1.52,1.60,5493
ASL,20120801,3.35,3.45,3.31,3.39,1798990
ASX,20120801,31.30,31.45,31.12,31.30,912044
ASZ,20120801,.85,.855,.845,.855,158617
ATI,20120801,.47,.47,.46,.46,14099
ATN,20120801,.005,.005,.003,.003,17350000
ATU,20120801,.20,.20,.20,.20,87250
ATV,20120801,.03,.03,.03,.03,525000
AUB,20120801,7.30,7.34,7.27,7.28,32683
AUF,20120801,.88,.88,.88,.88,42500
AUI,20120801,5.95,5.95,5.94,5.94,6292
AUK,20120801,.045,.045,.045,.045,50000
AUP,20120801,5.19,5.19,5.19,5.19,2102
AUT,20120801,3.39,3.41,3.32,3.37,875056
AVA,20120801,.09,.09,.09,.09,4325
AVB,20120801,.059,.06,.059,.059,672471
AVG,20120801,.37,.38,.37,.37,40000
AVH,20120801,.165,.17,.165,.165,35838
AVI,20120801,.085,.085,.085,.085,19369
AVJ,20120801,.31,.31,.31,.31,20000
AVK,20120801,.075,.075,.075,.075,45000
AVQ,20120801,.007,.008,.007,.008,7758850
AVX,20120801,.017,.017,.016,.017,425600
AVZ,20120801,.022,.022,.022,.022,60000
AWC,20120801,.675,.68,.67,.67,5837194
AWE,20120801,1.48,1.525,1.45,1.475,1259523
AXE,20120801,.185,.185,.175,.18,331378
AXM,20120801,.11,.11,.11,.11,55000
AYA,20120801,.65,.65,.65,.65,15000
AYE,20120801,.07,.071,.07,.07,99317
AYF,20120801,6.05,6.05,6.05,6.05,4000
AYN,20120801,.037,.037,.035,.037,871342
