AAD,20120529,1.235,1.24,1.23,1.235,465260
AAE,20120529,.007,.007,.007,.007,1750000
AAO,20120529,.13,.13,.13,.13,8164
AAQ,20120529,.005,.006,.005,.006,3100000
AAR,20120529,.007,.007,.006,.006,737548
AAU,20120529,.18,.18,.175,.175,30000
AAX,20120529,3.42,3.71,3.36,3.66,345129
AAY,20120529,.022,.022,.022,.022,40000
ABC,20120529,2.87,2.91,2.87,2.90,767728
ABN,20120529,.012,.012,.012,.012,208000
ABP,20120529,1.94,1.955,1.925,1.94,214229
ABU,20120529,.037,.038,.036,.037,4465541
ABW,20120529,1.10,1.10,1.10,1.10,1626
ABY,20120529,.50,.52,.485,.52,354323
ABZ,20120529,.445,.445,.445,.445,19997
ACB,20120529,.155,.165,.155,.165,163926
ACG,20120529,.075,.075,.075,.075,20000
ACL,20120529,.45,.455,.435,.455,47963
ACN,20120529,.125,.13,.125,.13,3379814
ACR,20120529,4.23,4.31,4.21,4.30,1555299
ADN,20120529,.062,.062,.059,.061,865084
ADO,20120529,.062,.065,.062,.065,817961
ADQ,20120529,.06,.07,.06,.07,60000
ADX,20120529,.087,.087,.085,.085,130674
ADY,20120529,.045,.045,.044,.044,190160
AEB,20120529,.38,.38,.36,.36,43388
AEE,20120529,.14,.145,.14,.145,305390
AEI,20120529,.18,.18,.17,.17,146666
AEJ,20120529,3.81,3.81,3.81,3.81,86
AEU,20120529,1.02,1.02,1.015,1.015,40091
AFA,20120529,.17,.18,.17,.18,233000
AFI,20120529,4.10,4.11,4.09,4.11,312154
AFR,20120529,.19,.24,.19,.23,2413776
AGF,20120529,.69,.695,.68,.695,131930
AGG,20120529,7.15,7.15,7.15,7.15,476
AGI,20120529,1.83,1.845,1.81,1.845,201637
AGJ,20120529,.14,.14,.14,.14,144773
AGK,20120529,14.55,14.99,14.50,14.95,5863980
AGO,20120529,2.15,2.23,2.11,2.22,10775009
AGS,20120529,.24,.24,.235,.235,121200
AGX,20120529,.004,.004,.004,.004,467000
AHD,20120529,6.30,6.40,6.30,6.32,10495
AHE,20120529,2.40,2.40,2.35,2.39,262618
AHQ,20120529,.19,.19,.115,.12,1522020
AHZ,20120529,.024,.024,.024,.024,200000
AIA,20120529,1.90,1.95,1.90,1.95,29213
AIO,20120529,4.43,4.59,4.43,4.52,3619437
AIQ,20120529,.40,.40,.39,.39,8600
AIV,20120529,.02,.02,.02,.02,70000
AIW,20120529,.053,.053,.053,.053,50000
AIX,20120529,2.16,2.21,2.16,2.20,1394961
AJA,20120529,3.00,3.02,2.94,3.00,57760
AJC,20120529,.031,.031,.031,.031,303500
AJJ,20120529,.11,.11,.11,.11,10000
AJL,20120529,1.10,1.14,1.10,1.125,72000
AJM,20120529,.175,.185,.175,.185,691018
AJQ,20120529,.40,.40,.38,.39,262002
AJX,20120529,.09,.09,.09,.09,650
AKA,20120529,.12,.12,.12,.12,15498
AKK,20120529,.021,.022,.02,.022,5484034
AKM,20120529,.15,.15,.125,.135,4172490
AKP,20120529,5.40,5.40,5.20,5.30,4600
AKY,20120529,83.50,83.50,83.40,83.40,600
ALD,20120529,1.605,1.63,1.59,1.63,44703
ALF,20120529,1.14,1.14,1.14,1.14,10000
ALK,20120529,.975,1.03,.955,.99,887428
ALL,20120529,2.90,2.93,2.86,2.93,589934
ALR,20120529,1.05,1.05,1.04,1.04,10882
ALS,20120529,1.975,1.98,1.965,1.975,93666
ALT,20120529,.021,.021,.021,.021,40000
ALU,20120529,.38,.38,.38,.38,35962
ALY,20120529,.095,.095,.095,.095,45762
ALZ,20120529,2.55,2.60,2.55,2.59,929794
AMB,20120529,.16,.18,.16,.18,884446
AMC,20120529,7.41,7.49,7.37,7.47,5523320
AMH,20120529,.72,.72,.71,.72,72208
AMM,20120529,1.08,1.08,1.075,1.08,167992
AMP,20120529,3.87,3.95,3.85,3.93,6867432
AMU,20120529,.22,.22,.22,.22,126460
AMX,20120529,.785,.812,.78,.805,366493
ANG,20120529,4.33,4.51,4.32,4.51,19589
ANN,20120529,14.22,14.43,14.17,14.33,298789
ANP,20120529,.017,.017,.016,.016,1806333
ANW,20120529,.028,.028,.028,.028,250779
ANZ,20120529,20.42,21.00,20.41,20.94,8613501
AOC,20120529,.056,.056,.054,.054,275000
AOH,20120529,.225,.245,.225,.245,299918
AOK,20120529,.115,.115,.11,.11,87000
AON,20120529,.044,.045,.042,.042,134200
AOP,20120529,.145,.145,.14,.14,115000
APA,20120529,4.98,5.04,4.95,5.04,1113326
APG,20120529,.033,.033,.032,.032,159406
API,20120529,.36,.375,.36,.36,709588
APN,20120529,.745,.785,.74,.77,693660
APZ,20120529,.445,.45,.445,.45,484517
AQA,20120529,2.97,3.37,2.91,3.26,967023
AQC,20120529,.03,.03,.028,.028,900000
AQG,20120529,6.27,6.51,6.22,6.34,364808
AQO,20120529,.19,.19,.19,.19,137378
AQP,20120529,1.165,1.27,1.16,1.27,2022061
AQQ,20120529,.058,.06,.058,.059,708415
AQZ,20120529,2.20,2.20,2.20,2.20,17500
ARD,20120529,.079,.082,.076,.082,76169
ARE,20120529,.049,.052,.049,.052,360000
ARG,20120529,5.10,5.12,5.06,5.09,139746
ARH,20120529,.135,.135,.135,.135,16200
ARM,20120529,.084,.087,.084,.087,54441
ARP,20120529,8.50,8.73,8.50,8.68,13438
ARU,20120529,.21,.215,.205,.21,947074
ARV,20120529,.016,.017,.016,.017,276750
ARW,20120529,.013,.013,.012,.013,841790
ASB,20120529,1.755,1.76,1.75,1.755,23617
ASL,20120529,3.19,3.35,3.17,3.31,1525260
ASW,20120529,.71,.71,.70,.70,42000
ASX,20120529,29.43,30.02,29.34,29.85,527436
ASZ,20120529,.88,.895,.88,.885,80766
ATI,20120529,.415,.435,.41,.435,36154
ATN,20120529,.004,.004,.004,.004,905000
ATR,20120529,1.45,1.45,1.35,1.35,229714
ATV,20120529,.028,.028,.028,.028,233334
AUB,20120529,6.60,6.64,6.60,6.64,2030
AUC,20120529,.60,.60,.60,.60,8684
AUF,20120529,.88,.88,.88,.88,5000
AUI,20120529,5.60,5.65,5.60,5.65,4312
AUK,20120529,.052,.053,.045,.045,402780
AUQ,20120529,.30,.30,.30,.30,66530
AUT,20120529,3.28,3.42,3.24,3.42,791986
AUZ,20120529,.015,.015,.015,.015,67500
AVA,20120529,.10,.10,.093,.093,79969
AVB,20120529,.061,.067,.061,.066,8581689
AVG,20120529,.355,.36,.355,.36,25130
AVH,20120529,.22,.22,.215,.215,23275
AVI,20120529,.125,.125,.12,.12,980970
AVJ,20120529,.32,.32,.305,.305,15786
